49,1
18,2
42,5
20,6
42,6
47,7
25,10
54,10
20,11
10,12
56,12
20,16
19,17
43,18
24,19
41,19
23,23
28,23
40,23
43,23
58,24
6,28
22,28
30,28
7,29
14,29
41,29
17,32
31,33
15,34
43,35
57,35
46,36
8,37
35,37
37,37
18,39
6,41
20,41
57,41
58,45
33,47
46,48
19,50
23,50
35,50
26,52
56,52
58,52
6,53
10,53
35,53
29,54
47,54
40,55
60,56
20,56
24,56
36,56
53,56
56,57
6,58
34,58
46,58
38,59
46,60
14,61
33,61
38,61
46,61
6,64
34,65
36,65
9,66
17,66
49,67
21,69
32,69
46,69
1,70
33,70
35,70
1,71
38,71
2,73
2,74
22,74
43,74
45,74
51,74
1,75
7,75
20,75
42,75
2,76
26,77
39,80
40,80
58,81
30,83
34,83
54,83
7,85
44,85
4,86
42,86
3,87
39,89
58,91
22,92
44,93
35,94
60,98
27,98
9,99
13,99
31,99
6,100
40,100
9,101
30,101
34,101
57,101
9,102
40,102
48,104
8,107
20,107
8,108
22,109
27,109
38,111
20,113
37,113
7,114
60,115
16,116
22,116
44,117
56,120
34,122
29,124
29,126
12,127
49,127
11,130
57,130
16,133
36,133
51,134
31,135
37,135
32,136
55,137
50,139
59,139
1,140
49,141
2,142
1,143
53,144
51,145
54,145
1,146
38,147
43,147
49,147
59,148
2,150
30,150
3,151
4,152
28,152
27,153
2,155
5,155
8,155
34,155
35,155
50,155
14,156
32,157
34,158
57,158
9,160
51,160
4,162
35,162
39,163
43,163
5,165
58,165
23,166
25,166
13,167
3,168
8,170
49,170
32,171
52,171
7,172
57,172
16,174
54,175
7,177
24,177
45,177
60,178
7,178
25,178
26,178
39,178
53,179
17,181
27,182
49,182
27,183
40,183
1,184
11,184
15,184
1,185
55,186
7,187
17,187
49,187
48,188
2,189
41,189
1,190
2,191
45,191
15,192
40,195
2,196
24,198
29,198
39,200
11,201
19,203
33,204
40,204
3,205
16,205
5,206
28,206
43,206
5,207
22,208
56,208
4,209
4,210
8,210
3,211
14,211
26,211
58,211
59,212
28,213
15,215
38,215
50,216
6,219
16,222
22,222
23,223
27,224
37,225
36,227
37,227
16,228
1,229
21,230
8,231
8,232
17,232
29,232
9,233
28,233
9,236
32,236
36,236
40,236
19,237
31,237
30,238
3,239
32,239
43,240
47,240
4,241
52,241
3,242
14,242
45,242
49,242
55,242
35,243
38,243
4,244
19,244
45,245
39,246
5,248
5,249
3,250
4,251
5,252
11,252
29,252
3,255
4,256
5,257
45,257
51,257
11,258
31,258
39,259
23,260
24,260
30,260
54,260
55,261
42,263
26,264
51,265
53,265
57,265
53,268
12,271
26,271
10,273
31,273
10,274
1,275
37,275
1,276
53,276
2,277
20,277
1,278
3,279
44,279
49,279
4,280
40,280
46,282
42,284
51,284
2,285
5,286
2,288
17,288
3,289
35,289
49,289
46,291
55,291
4,292
26,292
12,293
5,294
14,294
59,294
35,295
54,296
30,297
12,298
19,298
21,298
28,298
16,299
29,299
3,300
4,302
36,302
23,304
31,304
32,305
49,305
5,307
22,307
39,308
6,309
5,310
4,311
22,311
3,312
60,313
16,314
29,314
60,315
8,315
58,315
29,316
3,318
6,318
17,318
45,318
4,319
35,319
4,320
16,321
27,321
5,323
58,323
50,324
58,324
39,326
40,326
3,327
5,328
35,328
48,329
29,330
24,332
39,332
52,332
17,333
21,333
49,333
46,334
36,335
49,335
37,336
23,337
41,337
41,339
59,339
47,340
49,340
12,341
45,341
7,342
21,342
55,342
8,343
42,345
12,347
49,347
42,348
8,349
39,349
42,349
36,350
9,351
27,351
26,353
33,353
38,354
13,355
33,357
47,357
52,357
24,358
41,360
9,361
30,361
31,361
13,362
25,362
41,363
20,364
5,366
26,366
44,366
17,367
21,367
33,367
59,368
16,369
32,369
29,371
6,372
34,372
41,372
1,373
48,373
1,375
9,375
11,375
40,376
49,376
23,377
24,377
54,377
2,379
3,379
4,380
18,380
2,381
4,381
1,383
11,383
32,383
2,384
23,386
5,387
9,389
5,390
18,391
49,392
35,393
10,394
3,395
32,395
40,395
23,396
34,397
45,397
29,398
3,400
18,404
24,404
39,405
25,406
26,406
42,406
21,408
7,410
50,411
36,413
25,416
36,416
46,416
33,419
38,419
10,420
7,421
59,422
6,424
28,425
47,426
52,427
58,427
11,429
10,433
49,433
60,434
13,434
21,434
60,435
9,435
33,435
8,436
31,436
46,436
17,438
30,438
58,438
59,438
10,439
8,440
19,440
57,442
60,443
51,443
10,444
4,446
23,446
3,448
54,448
16,449
54,449
9,450
56,450
58,450
8,451
54,451
58,451
60,452
35,452
30,453
54,453
25,454
3,455
11,456
19,456
26,456
52,456
4,457
14,457
42,457
5,458
14,458
22,459
3,461
24,461
23,463
10,464
4,467
18,467
44,467
8,468
21,468
5,469
20,469
43,469
15,470
45,470
51,472
59,475
13,476
32,476
34,476
51,478
17,479
50,479
58,482
14,484
14,488
57,489
37,492
48,492
27,494
36,494
16,495
16,496
28,496
12,497
22,498
9,499
17,499
37,500
54,500
34,501
26,502
7,503
19,503
15,504
19,504
26,504
49,504
57,505
12,506
58,506
16,508
14,513
31,515
24,517
21,519
47,519
58,519
21,520
31,520
35,520
37,520
48,520
1,521
12,521
9,522
12,522
2,524
9,525
1,526
26,526
56,526
34,527
2,529
42,529
11,530
18,530
36,531
40,531
49,531
1,532
23,533
2,534
6,534
32,535
19,537
50,537
59,538
14,543
28,543
32,543
6,544
31,544
3,548
13,548
45,548
1,549
16,549
17,549
2,550
36,550
39,550
3,551
5,552
1,553
19,553
1,554
5,554
2,555
2,556
4,556
8,557
3,558
29,558
3,559
4,559
12,559
16,559
45,559
5,561
12,561
8,562
14,564
26,565
40,565
54,566
19,567
25,568
26,569
58,570
17,571
38,571
58,572
18,573
39,573
42,573
29,574
36,576
29,577
5,578
31,578
42,578
38,579
50,579
31,580
41,580
53,580
13,581
26,581
16,582
55,582
54,583
11,584
50,584
11,585
21,586
24,586
40,586
24,589
19,590
32,590
25,593
55,593
1,594
15,594
1,595
30,595
2,596
6,596
1,597
3,597
4,598
2,599
4,599
6,599
40,600
52,600
2,601
7,601
5,602
3,603
57,604
25,605
35,605
5,606
23,606
53,607
41,608
45,608
3,609
14,609
35,610
51,610
5,611
24,612
37,612
9,613
23,613
27,614
4,615
17,615
3,616
25,616
39,616
50,616
41,617
45,617
48,617
53,618
12,619
49,619
5,620
40,620
4,621
28,623
28,625
35,625
41,627
4,628
15,628
11,629
33,629
24,630
26,630
44,630
27,634
12,635
42,635
21,636
24,638
34,638
22,639
24,639
46,639
20,641
21,641
28,641
53,641
49,642
21,643
34,643
11,644
14,645
20,645
14,646
49,650
30,652
47,652
60,653
27,653
34,653
53,654
28,656
35,656
23,657
51,658
1,659
2,659
8,659
1,660
53,661
7,662
10,662
18,662
37,662
21,663
43,663
2,664
13,664
22,664
2,665
51,666
1,667
56,667
12,668
52,668
57,668
2,669
54,669
22,670
55,671
9,672
13,672
27,672
42,672
1,674
5,675
16,675
18,676
29,676
2,677
1,680
40,681
27,682
1,683
51,683
2,684
12,684
60,685
48,685
2,686
36,688
22,689
11,693
27,693
56,693
17,694
23,694
5,695
24,698
53,698
53,699
25,700
7,701
1,702
16,703
47,703
8,706
41,706
1,707
2,708
21,708
57,708
30,709
48,709
2,711
47,711
49,712
29,713
1,714
36,715
2,716
24,716
29,716
11,718
7,719
29,719
11,720
13,720
51,721
52,721
6,725
10,725
36,725
46,725
60,727
15,729
8,730
15,730
34,731
47,731
34,732
15,733
17,735
15,736
44,736
19,737
58,737
6,738
48,738
58,738
59,738
10,739
12,740
20,740
59,741
38,746
30,748
22,749
38,749
54,752
3,753
23,753
7,754
44,754
5,755
12,755
42,755
4,757
31,757
41,757
3,758
17,758
5,759
41,759
4,760
36,760
17,761
40,762
48,763
23,765
14,766
21,766
30,766
23,768
36,769
46,769
19,770
4,772
13,772
28,772
28,773
32,773
45,773
28,774
36,775
24,776
44,776
45,777
55,781
10,782
21,782
44,782
60,783
3,783
17,783
20,783
49,784
5,786
4,787
30,787
45,787
60,788
28,789
52,789
3,792
45,792
11,793
16,793
54,793
22,794
4,795
25,795
1,796
57,796
5,797
23,798
10,802
48,802
19,803
34,803
36,804
40,804
33,805
34,805
26,807
46,807
12,809
14,809
37,809
60,810
26,810
40,810
57,811
60,812
60,814
34,814
29,815
47,815
15,816
54,816
42,817
45,817
10,819
1,820
20,821
47,821
1,822
45,822
2,823
5,823
11,823
31,823
12,824
27,824
28,824
1,825
2,827
26,827
34,827
2,828
56,828
20,829
27,829
52,829
14,832
35,832
49,832
9,834
19,838
58,838
6,839
51,839
58,840
28,841
55,841
56,841
16,842
16,843
11,844
32,845
8,846
58,846
23,847
13,849
44,849
56,849
6,850
27,850
9,851
56,851
12,853
20,853
57,853
54,855
60,857
10,857
39,857
57,858
56,859
23,861
29,861
25,862
47,863
51,863
25,864
40,866
55,866
19,867
9,868
16,870
22,872
37,873
24,874
44,874
23,875
35,875
12,877
15,878
16,879
7,880
29,880
37,880
57,882
58,882
59,882
24,883
44,883
31,884
51,884
14,885
4,886
29,886
49,886
10,887
30,887
39,887
47,887
10,889
23,889
52,889
48,890
14,893
56,893
9,894
22,894
1,895
59,895
2,896
40,896
1,897
54,897
2,898
1,899
41,899
53,900
2,901
23,901
18,903
56,903
20,904
45,904
60,905
26,907
9,908
49,909
7,910
27,910
30,911
37,911
17,913
22,913
38,913
3,914
5,915
44,915
42,916
46,916
29,917
35,917
58,917
4,918
29,919
41,919
40,920
59,920
28,922
58,922
4,923
5,925
52,925
59,925
3,926
1,929
2,930
1,931
2,933
38,933
56,933
1,934
6,934
2,935
23,935
52,936
30,937
12,938
52,938
14,939
18,942
36,942
56,942
34,944
8,946
50,946
53,946
9,947
40,947
47,947
17,949
34,949
48,949
49,950
57,951
47,952
51,952
20,953
56,953
20,954
13,955
15,957
27,957
37,958
52,960
16,961
20,961
3,962
4,965
3,966
26,966
51,966
5,967
11,967
3,968
13,968
25,969
7,971
4,972
5,973
40,973
49,974
8,975
33,975
54,975
1,976
2,977
13,977
52,977
59,977
1,978
42,978
55,978
1,979
22,979
6,980
38,980
2,981
32,981
54,981
2,982
36,982
38,982
21,983
26,983
34,983
49,984
12,986
33,986
50,987
47,988
60,989
25,989
24,991
4,992
35,992
29,995
48,995
49,995
56,995
17,997
59,998
43,1000
1,1001
10,1002
27,1003
25,1004
11,1005
44,1005
23,1006
31,1007
16,1008
28,1008
11,1009
31,1010
19,1012
27,1012
28,1013
15,1015
36,1016
59,1017
7,1018
12,1021
19,1021
22,1022
8,1024
55,1024
30,1025
36,1025
34,1026
53,1027
34,1029
55,1029
21,1030
52,1030
14,1032
33,1032
17,1033
45,1034
15,1035
22,1036
42,1037
46,1037
15,1038
40,1038
28,1040
59,1040
41,1041
12,1042
40,1043
41,1043
50,1043
57,1043
37,1044
38,1044
47,1044
56,1046
47,1047
56,1049
40,1050
57,1050
58,1050
37,1051
11,1052
25,1052
21,1053
48,1055
33,1057
12,1058
39,1058
57,1059
14,1060
50,1060
58,1060
14,1061
36,1062
11,1063
45,1068
14,1069
1,1070
59,1070
57,1073
47,1074
51,1074
2,1075
48,1075
1,1076
7,1076
59,1077
2,1078
58,1078
36,1079
19,1080
28,1080
16,1082
43,1082
45,1082
52,1082
1,1083
23,1083
2,1084
38,1084
53,1084
22,1085
25,1088
21,1089
25,1090
31,1090
56,1090
9,1093
36,1093
54,1093
1,1094
13,1094
30,1094
56,1095
47,1098
4,1099
34,1099
35,1099
53,1099
23,1100
27,1100
40,1100
1,1101
58,1101
59,1101
2,1102
49,1102
57,1102
2,1103
30,1103
47,1103
54,1103
1,1104
2,1106
48,1110
4,1111
52,1112
7,1114
1,1116
28,1117
55,1117
2,1118
12,1118
25,1118
44,1118
1,1122
16,1123
48,1123
50,1123
2,1124
6,1124
10,1124
59,1125
60,1126
23,1126
1,1128
22,1129
2,1130
39,1130
28,1132
35,1132
26,1134
32,1134
50,1134
20,1138
46,1138
34,1140
44,1140
38,1143
40,1144
54,1145
14,1146
24,1147
47,1149
51,1149
17,1150
35,1150
16,1151
1,1153
15,1153
1,1154
2,1155
1,1156
3,1156
22,1156
2,1157
5,1157
10,1157
25,1157
50,1158
2,1159
28,1159
16,1160
26,1160
4,1163
47,1163
18,1164
4,1165
55,1165
56,1165
3,1166
47,1166
45,1167
5,1168
7,1168
5,1169
37,1169
59,1171
17,1173
19,1174
17,1176
37,1177
10,1178
36,1179
3,1180
17,1180
4,1181
60,1182
8,1182
37,1182
10,1183
20,1183
42,1183
44,1183
57,1183
58,1183
5,1184
34,1184
11,1185
49,1185
18,1186
33,1186
44,1186
6,1187
26,1187
59,1187
4,1190
19,1190
5,1191
57,1191
3,1192
21,1192
56,1192
3,1193
40,1193
4,1194
13,1194
23,1194
52,1197
21,1198
4,1199
25,1199
45,1200
3,1201
36,1201
5,1202
35,1202
50,1202
53,1202
36,1203
5,1204
32,1204
27,1206
48,1206
26,1209
37,1209
42,1209
46,1209
58,1209
59,1209
9,1210
50,1210
39,1212
17,1213
1,1215
13,1215
1,1216
8,1216
24,1216
26,1216
2,1217
19,1217
46,1217
2,1218
23,1218
24,1218
27,1218
29,1218
34,1218
47,1218
44,1219
51,1219
43,1220
44,1220
1,1221
2,1222
36,1222
6,1223
16,1223
32,1223
35,1223
36,1223
9,1224
6,1226
34,1226
32,1227
57,1227
23,1228
46,1229
33,1231
40,1231
59,1232
29,1235
23,1237
37,1237
50,1237
56,1237
8,1238
40,1239
43,1239
20,1240
55,1242
28,1243
52,1243
24,1244
51,1244
56,1245
36,1246
20,1247
35,1247
26,1248
9,1250
57,1250
25,1251
48,1251
59,1251
60,1252
59,1252
21,1253
44,1253
42,1255
11,1256
39,1256
15,1257
10,1258
16,1258
29,1258
46,1258
6,1259
16,1261
47,1261
44,1262
47,1262
44,1263
17,1264
55,1265
1,1268
14,1268
30,1268
39,1269
16,1270
2,1271
6,1271
13,1271
1,1272
28,1272
49,1272
2,1273
46,1273
50,1273
1,1274
6,1274
2,1275
38,1275
13,1276
48,1276
50,1277
1,1278
3,1279
41,1279
2,1280
14,1280
22,1280
2,1281
36,1281
59,1281
24,1282
59,1282
1,1283
22,1283
33,1283
43,1283
57,1283
1,1284
17,1284
38,1284
2,1285
35,1285
2,1286
21,1286
18,1287
28,1287
35,1288
13,1290
21,1290
1,1291
53,1291
59,1291
60,1292
2,1292
6,1292
37,1292
60,1293
13,1293
1,1294
9,1294
25,1294
30,1294
34,1294
2,1295
1,1296
27,1296
2,1297
26,1297
32,1297
7,1298
1,1300
60,1301
1,1302
34,1302
17,1303
42,1303
10,1304
12,1304
27,1304
2,1305
37,1305
58,1305
1,1306
36,1306
2,1307
2,1308
19,1308
3,1309
10,1309
5,1310
26,1310
60,1312
22,1312
25,1313
26,1313
48,1314
56,1314
15,1315
10,1316
43,1316
3,1317
8,1317
51,1317
4,1318
53,1319
3,1321
31,1321
5,1322
50,1322
4,1323
55,1323
50,1324
60,1325
20,1325
26,1325
5,1326
26,1329
32,1330
36,1330
24,1331
48,1333
53,1333
17,1334
21,1334
8,1335
42,1335
10,1338
21,1338
27,1338
42,1339
60,1340
2,1340
13,1340
48,1341
59,1344
51,1345
16,1346
60,1348
1,1348
35,1348
60,1350
31,1350
38,1351
1,1352
10,1352
24,1354
4,1355
39,1355
2,1357
45,1357
49,1357
1,1358
2,1359
3,1359
36,1359
2,1360
8,1360
51,1360
4,1361
21,1361
35,1361
53,1361
5,1362
32,1363
35,1363
43,1363
5,1364
36,1365
3,1366
4,1367
53,1369
7,1370
46,1370
48,1370
24,1372
60,1373
30,1373
40,1373
18,1374
29,1376
20,1377
6,1378
21,1378
31,1378
18,1379
3,1380
27,1381
50,1381
59,1381
16,1382
4,1383
52,1383
4,1384
10,1384
17,1384
23,1384
43,1384
55,1384
58,1384
19,1385
36,1385
45,1386
8,1387
14,1387
19,1387
27,1387
3,1388
33,1390
39,1390
32,1391
49,1391
5,1392
30,1392
51,1392
7,1393
5,1394
29,1394
34,1394
45,1394
4,1396
55,1396
22,1397
31,1398
37,1398
48,1398
49,1399
16,1401
27,1401
50,1401
48,1402
44,1403
58,1403
32,1404
10,1405
36,1405
42,1408
10,1410
43,1410
32,1411
49,1411
57,1413
1,1414
46,1414
39,1415
47,1416
9,1417
38,1417
2,1418
3,1418
24,1418
39,1418
4,1419
10,1419
1,1420
4,1420
44,1420
5,1421
59,1422
5,1423
58,1423
42,1425
23,1426
3,1427
8,1427
53,1427
56,1427
2,1428
25,1428
60,1429
8,1429
37,1429
1,1430
2,1431
25,1431
12,1432
37,1434
15,1435
38,1435
59,1435
48,1437
18,1438
29,1440
44,1440
58,1440
26,1441
31,1441
3,1442
55,1443
4,1444
8,1444
26,1444
39,1445
42,1445
51,1445
5,1446
5,1447
1,1448
7,1449
32,1450
2,1451
4,1451
6,1451
36,1451
1,1452
3,1452
19,1452
2,1453
1,1454
23,1455
36,1455
43,1457
2,1458
45,1458
4,1459
58,1460
1,1461
23,1461
1,1463
43,1463
2,1464
46,1464
57,1464
2,1465
6,1465
17,1466
1,1467
46,1468
2,1469
22,1469
