1,2
1,3
1,5
3,5
2,6
5,6
36,6
1,7
4,7
6,8
21,8
44,8
28,9
5,10
39,10
4,11
2,12
15,12
2,13
3,14
6,14
47,17
27,18
17,20
21,22
3,29
5,30
5,31
4,33
15,35
3,36
35,36
23,38
31,42
38,42
41,42
4,43
13,43
14,43
47,43
33,44
45,45
13,48
44,50
39,52
37,53
7,56
26,56
38,56
25,57
21,58
1,61
19,61
2,65
3,65
43,65
5,66
31,66
1,67
5,68
4,69
2,70
3,70
19,70
29,70
8,71
36,72
1,73
4,73
11,74
21,74
33,74
2,75
44,75
17,77
3,78
40,78
46,78
5,79
14,79
5,80
29,81
37,81
4,84
14,84
36,84
3,87
28,88
4,90
11,92
46,92
37,95
19,101
22,104
33,106
22,107
36,107
25,109
32,111
1,113
1,114
2,115
16,115
1,117
2,119
17,119
2,120
9,120
38,120
3,121
36,121
4,122
16,122
30,122
5,124
3,125
43,125
5,126
1,127
4,127
2,129
1,130
1,131
28,131
2,132
13,132
2,133
9,133
50,134
10,135
46,136
27,141
18,147
24,147
25,147
42,149
48,149
27,151
42,151
9,155
33,157
16,162
16,165
3,167
4,169
17,170
5,171
3,172
8,172
5,175
2,177
4,178
12,179
43,179
37,188
21,189
48,189
16,195
22,199
6,200
26,200
32,204
9,206
15,208
2,209
25,209
5,210
12,210
31,210
11,213
7,214
5,217
48,217
17,219
28,220
40,225
34,226
33,231
1,232
11,234
33,235
42,235
41,236
2,238
1,240
20,241
38,242
1,243
7,243
24,243
31,245
2,246
2,247
34,247
39,248
30,250
33,251
10,252
38,252
36,253
1,256
25,256
2,257
9,257
25,258
1,259
2,260
3,260
1,261
5,261
31,261
2,262
37,262
4,263
45,264
3,265
4,266
36,266
5,267
19,267
3,269
4,270
5,271
5,274
48,274
3,275
15,275
18,275
39,275
4,277
22,278
3,279
4,280
11,280
38,280
12,283
3,285
4,286
5,291
12,291
5,292
3,295
5,298
4,299
19,299
4,302
12,302
5,303
19,303
3,305
39,307
30,317
37,321
46,321
37,324
14,327
24,327
31,327
31,328
20,334
19,335
37,335
16,339
16,349
28,354
28,357
33,358
48,358
7,359
11,359
38,361
3,362
23,363
5,364
5,365
7,365
9,365
4,366
10,367
3,368
6,368
24,368
26,368
41,368
4,369
12,370
19,373
50,374
42,374
42,375
25,380
16,382
30,384
18,387
29,387
7,388
19,388
34,391
19,392
33,393
41,393
37,394
24,395
37,397
48,400
30,401
1,403
1,406
2,409
35,409
38,412
1,415
44,415
14,418
24,418
2,419
2,421
28,421
42,421
34,424
44,429
3,434
47,434
1,436
4,437
9,437
2,439
4,439
26,439
3,440
17,440
22,440
5,442
8,442
40,442
1,443
5,443
10,443
38,443
1,444
2,445
22,445
2,446
46,446
21,448
30,451
15,452
29,454
6,455
29,458
48,458
26,460
6,462
38,468
43,468
26,473
7,474
23,477
16,479
27,486
13,487
22,489
23,489
48,489
1,490
4,491
31,491
1,494
2,495
40,495
2,496
1,497
50,498
9,498
40,499
2,500
20,501
23,501
34,509
48,512
36,514
39,515
43,516
2,517
36,517
19,522
3,523
24,523
4,524
7,524
1,526
4,527
2,528
3,528
4,528
16,528
1,529
5,530
5,531
1,532
10,532
44,532
28,533
2,535
10,535
23,535
2,536
22,537
41,537
16,538
11,542
4,545
21,548
34,550
10,551
17,552
48,554
33,555
7,556
1,557
5,557
1,558
2,559
22,559
4,560
15,560
1,561
2,562
34,563
40,563
18,564
25,565
2,567
11,572
44,577
8,579
50,581
