17,1
25,1
30,1
47,1
48,1
16,2
4,3
8,3
22,3
16,4
32,4
5,5
27,5
37,5
31,6
38,6
41,6
60,7
4,7
25,7
48,7
6,9
49,9
5,10
50,12
11,14
17,14
40,14
55,14
17,15
50,15
1,16
42,16
49,16
60,17
21,17
60,18
2,18
17,18
50,18
54,18
2,19
3,20
29,20
45,20
47,20
11,21
34,21
39,21
41,21
31,22
3,23
55,23
33,24
51,26
21,27
45,27
50,27
54,27
18,28
23,29
53,30
28,31
13,32
21,32
19,33
42,33
29,34
40,34
51,34
12,35
18,36
39,36
43,36
3,37
10,37
21,37
28,37
24,38
47,38
52,38
50,39
43,40
52,41
59,41
25,42
34,42
53,42
4,43
23,44
58,44
5,45
12,45
24,45
47,45
40,46
27,47
6,48
7,48
20,49
25,49
34,49
22,51
8,52
9,52
37,53
4,54
42,54
45,54
5,55
24,55
2,56
48,56
51,56
38,57
44,59
45,59
6,60
7,60
14,60
22,61
29,61
54,61
1,62
29,62
27,63
38,63
9,64
42,65
52,65
11,66
2,67
30,67
41,67
2,68
3,70
14,70
48,70
19,71
2,72
12,72
28,72
35,72
58,73
3,74
35,75
49,77
9,78
27,78
4,79
7,79
37,79
11,80
31,80
5,81
7,81
10,81
19,81
37,81
5,82
10,83
11,83
20,83
24,83
39,83
52,83
4,84
6,85
42,85
60,86
4,86
10,86
19,87
37,87
42,87
16,88
60,89
5,89
7,89
8,89
52,89
4,90
33,90
59,91
17,92
35,92
55,93
56,93
18,94
24,94
31,94
35,94
50,94
56,94
60,95
38,95
42,95
60,96
6,97
48,97
52,97
16,98
55,98
5,99
9,99
40,99
6,100
51,100
26,102
15,103
16,103
17,103
52,103
10,105
28,106
51,106
52,107
56,107
13,108
19,108
25,108
49,108
56,108
9,109
17,109
54,109
59,109
10,110
1,111
14,111
46,113
49,113
50,113
55,113
27,114
58,114
10,117
10,118
27,119
27,120
35,120
48,120
49,120
23,121
8,123
39,123
19,124
37,124
8,125
7,126
36,126
46,126
2,127
2,128
57,129
3,130
23,130
60,131
1,131
8,131
37,131
41,131
51,131
3,132
18,132
31,133
40,133
22,134
25,135
47,135
42,137
55,138
23,139
36,139
56,141
8,142
28,142
44,143
43,144
59,144
30,146
41,146
47,146
10,147
15,147
20,147
23,148
7,149
21,149
27,149
38,150
18,151
46,151
54,151
15,152
23,153
56,153
10,155
33,156
57,156
7,157
2,158
16,158
22,158
60,159
41,159
46,159
14,160
56,160
22,161
51,162
60,163
16,164
48,164
52,166
9,167
11,167
50,167
16,168
20,168
2,169
8,169
19,169
29,169
32,169
49,169
55,169
1,170
25,170
2,172
7,172
54,172
3,173
3,174
23,174
11,175
38,175
60,176
13,177
42,179
45,179
54,179
12,180
18,180
27,180
11,181
27,181
32,181
53,181
2,182
26,182
32,182
26,184
47,184
1,185
40,186
2,187
16,187
3,188
21,188
28,188
59,188
3,189
11,189
50,189
56,189
14,190
25,190
28,190
34,190
59,190
18,191
53,192
8,193
26,193
43,193
57,193
30,195
44,195
47,195
60,196
21,196
25,196
48,196
25,197
55,197
30,198
37,198
59,199
8,200
10,200
38,201
56,202
50,203
45,204
51,204
55,205
50,206
15,207
22,207
30,207
31,207
42,207
44,207
34,208
49,208
40,209
50,209
51,210
48,211
26,212
39,212
8,213
42,213
52,213
19,215
53,217
30,218
33,218
7,219
24,220
39,220
50,220
59,220
7,221
33,221
39,223
51,223
20,224
32,224
58,224
47,227
3,228
24,228
33,228
58,228
32,231
50,231
51,231
55,231
21,232
33,232
23,233
25,233
27,233
28,235
34,235
45,235
60,236
31,236
40,236
7,237
26,237
26,238
43,239
13,240
35,240
21,241
51,241
33,242
1,244
13,244
57,244
10,245
23,245
41,246
8,247
51,247
1,248
9,248
54,248
2,252
47,252
57,252
25,253
33,253
51,253
59,253
15,254
2,255
1,257
8,257
13,257
37,257
3,258
10,258
12,258
15,259
52,260
3,261
10,261
35,261
36,261
37,261
10,263
51,263
15,264
24,265
53,265
31,267
49,267
32,268
2,269
16,269
2,270
7,270
14,270
1,271
36,271
47,271
25,272
28,272
48,272
3,273
7,273
19,273
36,273
11,274
25,274
37,274
3,275
10,275
25,275
27,275
8,276
60,277
11,277
35,277
15,278
34,278
35,278
43,278
4,279
13,279
40,279
52,279
5,280
21,280
32,280
4,281
17,281
18,281
19,281
28,281
59,281
60,282
41,282
22,283
5,284
15,284
30,284
32,284
6,285
33,285
60,286
24,287
31,287
50,287
27,288
32,288
55,288
10,289
37,289
45,289
58,289
13,290
18,290
34,290
12,291
23,291
31,292
53,293
24,294
34,294
41,294
42,294
59,294
11,296
43,296
45,296
27,297
41,297
39,299
55,299
56,299
57,299
60,300
24,301
39,302
41,302
33,303
46,303
12,304
19,304
39,304
32,305
4,306
27,306
45,306
5,307
44,307
9,308
59,308
5,309
16,309
19,309
22,309
4,310
39,311
58,311
26,312
15,313
24,313
53,313
54,313
60,314
6,314
38,314
11,315
29,315
14,316
17,316
55,317
58,318
16,319
31,319
10,320
14,320
47,320
59,320
16,321
32,321
51,321
52,321
49,322
7,323
13,323
30,323
7,324
10,324
18,324
33,324
21,326
30,326
33,327
43,327
60,328
37,328
22,329
51,329
10,330
18,331
7,332
16,332
34,332
39,332
47,333
13,334
19,334
56,334
34,335
23,336
17,338
20,340
54,340
43,341
12,343
53,343
16,344
26,345
4,347
8,347
32,348
59,348
51,349
39,350
36,351
49,351
21,352
56,352
8,353
15,353
16,353
12,354
32,354
43,354
60,355
57,356
9,358
19,358
32,358
37,358
53,358
38,359
43,359
4,360
44,360
2,361
27,361
29,361
2,362
17,362
36,362
3,363
16,363
5,364
51,364
3,365
1,367
5,367
34,367
50,367
30,368
60,369
6,371
36,371
4,372
16,373
45,374
57,374
60,375
19,375
53,376
58,376
4,377
42,378
12,379
5,380
57,380
6,381
21,382
32,382
40,382
45,382
4,383
26,383
29,385
34,385
49,385
5,386
10,387
32,387
41,388
58,388
2,389
27,389
30,389
2,390
29,390
44,390
2,391
7,392
16,392
26,392
3,393
34,393
35,393
3,394
31,394
41,394
54,394
19,395
41,395
1,396
9,396
17,396
12,397
42,397
43,398
34,399
54,399
5,400
8,401
9,401
22,401
59,403
9,404
51,404
53,406
14,407
31,407
31,409
43,409
44,411
35,412
43,412
2,413
20,413
36,413
45,413
53,413
23,414
28,414
32,414
39,415
17,416
59,416
16,417
18,417
50,417
43,418
10,420
22,420
55,420
2,421
54,421
16,422
30,423
47,423
57,423
1,424
3,425
17,425
46,425
3,426
60,428
12,429
14,429
24,430
48,430
36,431
41,431
60,433
31,434
34,434
36,435
59,435
30,436
60,437
53,437
50,438
14,439
16,439
34,440
41,441
23,442
32,442
57,442
9,445
43,445
53,445
11,446
46,448
49,448
50,448
51,448
53,448
10,449
19,449
30,449
57,449
9,450
34,450
44,450
35,451
54,451
25,453
26,453
28,453
49,455
44,457
9,459
52,459
56,459
9,460
17,460
26,460
27,460
60,461
20,461
38,461
2,462
7,462
34,462
9,463
58,463
39,464
42,464
46,464
38,465
26,466
55,466
58,468
16,469
34,469
25,471
37,471
51,471
35,472
56,472
2,473
4,473
18,473
21,473
33,473
18,474
12,475
19,475
30,475
35,475
40,475
47,475
11,476
12,476
29,476
34,476
59,476
20,477
23,477
49,477
46,478
26,480
30,480
50,480
10,482
47,482
51,482
13,483
25,483
53,483
54,483
16,484
43,484
4,485
17,485
27,485
44,485
49,485
41,486
19,487
42,487
44,487
8,489
11,489
23,489
48,489
56,489
8,490
15,490
44,490
13,491
34,492
2,493
2,494
5,494
4,495
11,495
51,495
55,495
5,496
3,497
6,497
37,497
60,498
1,498
4,498
7,498
43,498
45,498
5,499
7,499
56,499
28,500
49,500
50,500
10,501
23,501
3,502
36,502
37,502
18,503
22,503
41,503
43,503
13,504
4,505
12,505
27,505
5,506
11,506
4,508
33,508
50,508
6,509
30,509
18,510
22,510
5,511
10,511
15,512
38,512
53,512
55,512
4,513
5,514
50,514
5,515
10,515
18,515
24,515
54,515
4,516
24,516
50,516
53,516
59,516
6,517
13,517
21,517
24,517
23,518
18,519
47,521
8,522
53,522
9,523
24,523
7,524
18,524
14,525
51,525
60,527
7,527
36,527
57,527
29,528
30,528
43,528
9,529
48,529
57,529
29,530
45,530
55,531
13,532
20,532
30,533
57,534
25,535
32,535
25,536
16,537
17,538
34,538
42,539
44,539
44,541
15,543
32,543
27,544
38,544
44,544
48,544
15,545
35,545
57,545
3,546
16,546
22,546
41,546
15,547
30,548
45,548
46,549
26,550
35,550
35,552
38,552
8,553
37,553
39,553
2,556
12,558
32,558
2,559
4,559
14,559
1,560
30,560
5,561
7,561
31,561
