44,1
51,1
28,2
48,2
58,2
55,3
56,3
11,4
30,5
43,5
29,6
18,7
37,8
39,9
59,9
24,10
40,10
49,10
18,11
26,12
41,13
43,13
27,15
8,17
11,17
27,17
33,17
21,18
9,19
30,19
27,20
8,22
4,23
28,23
39,23
28,24
33,24
26,25
43,25
6,27
9,27
26,27
34,28
46,28
51,28
25,29
26,29
57,30
9,31
26,31
37,31
15,32
53,32
60,33
7,33
25,33
21,34
50,34
35,35
37,35
40,35
16,36
26,36
1,37
3,37
20,37
25,37
5,38
11,38
54,38
4,39
6,39
17,39
59,39
5,40
32,40
9,43
10,43
19,43
54,43
2,44
51,45
3,46
4,47
12,47
49,47
42,48
52,48
59,48
1,49
2,50
50,50
1,51
31,51
57,51
2,52
6,53
10,53
53,53
2,54
26,55
6,56
40,56
55,56
19,57
30,57
49,57
20,58
35,58
11,59
36,59
54,61
18,62
31,62
46,63
19,64
58,64
2,65
45,65
51,65
25,66
60,68
18,68
48,68
15,69
30,70
47,70
25,71
33,72
59,72
60,73
50,73
59,73
22,74
45,74
24,75
32,75
34,75
26,77
28,78
44,78
52,78
43,79
30,80
44,80
26,81
33,81
27,82
56,82
10,83
43,83
58,84
57,85
18,86
21,86
21,89
29,89
34,90
38,90
42,90
51,90
54,90
42,91
18,92
32,92
51,92
26,93
47,93
40,94
47,94
13,95
29,95
36,95
33,96
44,96
9,97
21,98
22,98
24,98
40,98
37,99
15,100
59,101
29,102
15,103
51,103
56,103
32,104
20,105
14,106
34,106
38,106
16,107
47,107
16,109
36,109
35,110
15,111
3,113
4,114
8,114
10,114
1,115
7,115
10,115
4,116
12,116
19,116
55,116
2,117
5,117
13,117
1,118
3,118
59,118
37,119
51,119
3,120
10,120
14,120
52,120
5,121
30,121
58,121
1,122
13,122
21,122
2,123
16,123
22,123
47,123
57,123
6,124
15,124
20,124
27,124
2,125
27,125
3,126
18,126
38,126
1,127
7,127
28,127
55,127
2,129
57,129
37,130
1,131
13,132
37,132
27,133
56,133
1,134
9,134
11,134
24,134
28,134
46,134
59,134
27,135
52,135
2,136
7,136
12,136
16,136
28,136
38,136
40,137
2,138
19,138
21,138
48,138
49,138
50,138
16,139
53,139
21,143
32,143
36,143
40,143
21,144
19,145
13,146
50,146
54,146
56,146
24,147
28,147
36,147
59,147
11,148
23,148
40,149
60,150
25,150
10,151
23,151
33,151
54,151
57,152
25,153
26,153
34,153
35,153
57,153
26,154
43,154
59,154
17,155
55,155
36,156
1,158
43,158
10,160
17,160
6,161
16,161
47,162
7,163
9,163
36,164
6,166
60,167
37,167
7,168
27,168
46,168
1,170
41,170
55,170
8,172
31,173
1,174
25,174
30,174
55,174
11,175
43,175
1,176
9,176
53,176
2,177
15,177
29,178
52,178
2,179
29,179
44,179
48,179
1,180
8,180
28,180
2,182
35,182
40,182
52,182
23,183
51,183
13,184
29,184
30,184
36,184
7,185
18,187
33,187
40,187
46,187
37,189
39,189
50,191
1,192
46,192
26,193
29,193
36,193
40,193
2,195
32,195
51,195
1,196
10,196
12,196
18,196
49,196
2,197
20,197
44,197
9,198
17,199
44,199
50,199
1,202
18,202
36,202
2,203
42,203
7,204
41,204
9,205
43,205
21,206
56,206
60,207
13,207
55,207
15,208
59,208
16,209
53,209
7,210
24,210
27,211
40,212
54,212
56,212
9,213
29,213
56,213
13,214
24,214
39,214
16,216
57,216
30,219
37,219
39,219
33,220
28,221
54,222
30,223
6,225
14,225
16,227
50,227
17,228
24,228
44,228
28,229
29,229
24,230
33,230
45,231
59,231
18,232
45,233
8,234
16,235
28,237
6,238
28,238
11,239
48,239
51,239
11,241
13,242
56,242
2,243
60,244
9,244
12,244
13,245
18,246
20,246
34,246
37,249
49,249
32,251
57,251
19,253
36,255
20,256
51,256
14,257
36,258
37,258
10,259
19,260
22,260
55,261
38,262
55,264
54,266
7,267
9,268
53,268
30,269
1,271
23,271
30,271
47,271
1,272
20,274
60,275
2,275
55,275
3,276
32,276
1,278
45,278
50,278
51,278
4,279
57,279
25,280
5,282
2,283
5,283
14,283
54,283
4,284
20,284
25,284
47,284
2,285
3,286
23,287
16,289
25,289
45,289
51,289
54,289
58,290
15,292
26,292
25,293
10,294
29,294
39,294
28,295
45,296
38,297
56,297
2,298
8,298
35,298
53,298
22,299
35,299
37,299
48,299
26,300
59,301
11,302
13,302
30,302
31,302
13,303
55,303
13,304
42,304
