15,1
40,1
56,2
59,3
23,4
9,5
52,5
24,7
41,9
53,9
14,10
30,10
11,11
45,11
57,12
50,13
37,14
52,15
9,16
26,16
39,16
49,16
8,17
9,17
40,17
52,17
7,18
25,19
51,19
7,22
32,22
22,23
1,25
6,25
26,25
55,25
8,26
6,27
19,27
35,27
43,27
41,28
58,28
2,30
58,31
1,32
29,32
2,33
1,34
31,34
40,34
2,35
30,35
55,35
49,36
33,37
39,37
20,38
11,39
35,39
39,39
41,39
59,39
15,42
16,43
44,43
48,44
54,44
39,46
29,47
58,49
1,50
8,50
1,51
6,51
8,52
15,52
57,52
2,53
32,54
2,55
7,55
27,55
1,56
7,56
2,57
6,57
53,60
29,61
44,62
51,62
45,64
47,64
42,65
25,66
34,66
58,66
53,67
50,68
5,69
46,69
59,69
28,71
30,71
33,72
4,75
31,75
43,76
42,78
6,79
51,79
57,79
8,80
15,81
7,82
7,83
40,86
8,88
35,89
6,91
14,91
34,91
57,91
46,92
7,93
32,94
24,95
38,95
45,96
37,98
43,98
30,100
35,100
28,102
6,103
50,103
8,104
8,105
9,105
23,106
7,107
6,108
7,110
32,111
31,112
27,114
14,116
32,119
21,122
17,123
36,124
51,124
24,125
52,125
16,127
53,127
12,132
5,133
42,133
47,133
58,133
10,134
11,134
19,136
23,136
27,136
1,138
22,138
42,138
46,138
2,139
4,139
31,139
36,140
52,140
46,141
1,142
15,142
2,144
28,145
3,146
58,146
45,147
2,148
3,148
30,148
1,149
4,149
22,149
2,150
5,150
10,150
17,150
30,150
3,151
4,152
51,152
58,152
21,153
5,154
44,154
22,155
40,155
47,155
60,156
40,158
11,159
45,160
38,161
53,162
13,163
55,165
56,165
37,166
49,168
51,168
29,169
12,170
20,171
59,171
57,172
21,175
31,175
45,176
31,177
58,179
13,182
16,182
50,182
52,182
56,182
58,182
55,183
44,185
47,185
1,186
1,187
2,187
55,187
2,188
2,189
53,189
1,190
2,191
7,191
17,191
8,192
14,193
31,193
58,193
24,194
26,194
59,194
14,195
7,196
6,197
60,200
25,200
33,200
44,201
5,203
20,203
59,203
45,204
32,205
6,208
14,208
28,208
39,208
8,209
54,209
16,210
55,211
24,212
19,213
13,215
41,215
60,216
27,216
47,216
58,218
46,220
48,220
45,221
12,223
52,223
3,224
4,225
1,226
5,226
47,226
4,229
2,230
5,231
38,231
3,232
22,234
1,235
22,235
38,236
40,236
11,237
55,237
1,238
44,239
2,241
2,242
52,242
34,247
51,247
22,249
45,250
1,254
30,254
55,254
2,255
45,255
1,257
4,257
12,257
1,258
35,258
53,258
2,259
32,259
2,261
53,264
12,265
16,265
56,268
26,269
21,270
57,270
23,271
46,271
23,275
27,275
17,279
24,279
16,280
20,280
30,280
39,280
47,280
41,281
53,281
50,282
58,282
31,283
45,284
52,284
41,285
15,291
22,291
58,291
23,292
29,292
10,293
13,293
40,293
3,295
18,295
36,295
4,296
11,296
28,296
34,297
3,298
18,298
21,298
59,299
4,300
21,300
52,300
5,301
8,301
31,301
19,302
29,302
58,303
5,304
41,304
24,307
30,308
53,308
22,310
28,310
38,310
47,310
37,312
56,312
53,314
3,316
32,316
4,317
1,318
5,318
12,318
1,319
15,319
24,319
31,319
41,319
48,319
2,320
3,320
29,321
30,321
2,322
4,322
12,322
5,323
1,324
2,324
5,324
51,324
33,325
52,325
7,326
34,326
2,327
8,329
11,329
15,329
13,330
24,331
35,331
47,332
6,333
33,333
37,333
6,334
30,335
15,336
36,336
41,336
48,337
49,337
16,338
35,338
56,338
8,339
30,339
50,339
7,343
9,343
14,343
26,343
29,343
37,343
20,345
34,346
31,347
54,349
6,352
25,352
37,352
7,353
8,354
13,355
38,355
50,355
56,355
6,356
51,356
52,357
3,358
57,358
5,359
14,359
51,359
8,360
34,360
52,360
28,361
38,361
7,362
4,363
12,363
27,363
44,363
54,363
4,364
3,365
22,365
26,365
28,365
8,366
37,366
46,366
17,367
50,367
5,368
30,368
35,368
39,368
6,369
35,369
8,371
11,371
7,373
19,373
51,373
6,375
21,375
21,376
35,376
7,377
10,377
10,379
39,380
24,381
48,381
37,382
15,383
39,385
45,385
10,386
8,387
48,387
7,388
24,388
43,389
51,389
7,390
15,391
17,391
22,391
38,391
59,392
41,393
3,395
6,395
12,395
41,395
4,396
3,397
