37,2
3,5
29,5
56,5
21,6
26,6
38,6
40,6
27,7
55,8
7,9
12,9
7,11
11,11
58,12
45,13
19,14
31,14
28,15
13,16
20,16
26,16
16,19
38,19
9,21
12,21
39,21
3,22
41,22
48,22
17,23
28,24
4,26
43,26
4,27
46,27
55,27
2,28
5,28
9,28
26,28
39,28
5,30
12,30
28,30
3,31
45,32
43,33
24,35
31,37
38,38
56,41
23,42
60,43
51,43
16,44
42,44
21,47
35,49
43,50
44,50
26,52
34,52
11,54
49,55
10,56
8,57
58,57
2,60
18,60
32,65
56,66
41,67
22,70
28,70
40,70
58,70
20,72
24,72
34,74
12,75
26,75
36,75
49,75
59,75
11,78
25,78
34,80
44,80
28,81
39,81
47,82
50,82
21,84
54,84
33,85
60,87
22,88
1,90
2,91
56,91
39,92
1,93
25,93
26,93
2,94
1,95
47,95
49,95
2,96
14,96
41,97
58,97
48,100
34,101
39,103
13,104
15,104
17,104
9,105
20,106
23,106
21,107
33,107
57,107
6,108
6,110
59,110
18,111
28,111
49,111
39,112
8,113
11,113
54,113
29,115
43,115
6,119
19,119
44,120
43,121
41,122
47,122
51,123
57,123
14,125
40,125
58,125
59,125
46,126
10,127
48,127
7,131
21,131
57,131
10,132
32,132
20,134
50,135
54,135
51,136
34,137
48,137
27,138
51,139
50,140
40,143
42,143
23,144
22,146
23,146
39,147
42,148
29,149
37,149
40,150
42,150
11,152
6,153
26,153
23,154
28,154
43,154
6,156
49,156
59,158
9,159
37,159
46,159
1,164
7,164
1,165
21,165
35,165
11,166
2,167
7,167
10,167
53,167
23,168
53,168
57,168
1,169
18,169
20,169
45,169
33,170
2,171
3,171
4,172
57,172
2,173
12,174
8,175
35,175
42,175
53,175
44,176
28,177
49,177
5,178
3,179
28,179
60,182
4,183
20,183
24,183
13,185
5,186
20,186
3,187
55,187
30,189
38,189
57,189
20,193
48,193
19,194
27,195
31,197
48,198
54,200
3,203
24,204
41,204
52,205
4,206
23,206
26,207
46,207
4,208
3,209
48,209
5,210
50,210
55,210
47,211
41,212
58,213
5,214
52,216
59,217
21,218
1,220
10,220
26,221
30,221
43,221
2,223
18,223
11,224
16,224
1,225
1,226
29,226
2,227
43,227
2,228
46,229
49,229
27,232
50,232
34,234
12,236
60,237
45,240
24,241
27,244
26,247
45,247
52,247
8,248
33,248
46,248
33,250
9,251
11,251
47,253
43,254
14,256
28,256
60,259
33,259
24,260
28,262
53,262
16,263
43,263
53,263
25,264
42,265
48,265
50,265
32,266
2,271
10,271
10,272
19,272
51,273
11,274
11,275
21,276
27,276
37,276
7,277
34,277
51,277
4,278
8,279
45,280
12,281
38,281
57,281
45,284
52,284
56,284
60,285
25,285
35,285
21,288
39,290
28,292
48,292
1,294
7,294
22,294
1,295
41,295
1,296
46,296
2,297
41,297
43,299
18,300
19,300
53,300
3,302
2,303
4,303
46,303
1,304
