36,1
39,1
57,1
17,2
57,2
48,3
52,3
36,4
6,5
21,5
47,5
57,5
59,5
34,6
48,6
49,6
50,6
57,6
58,6
6,7
7,7
51,7
4,8
39,8
18,9
36,9
28,10
8,11
18,11
24,11
29,11
40,11
42,11
46,11
52,11
51,12
3,13
23,13
4,14
8,14
14,14
15,15
30,15
31,15
41,16
47,16
40,17
49,17
26,18
58,18
8,19
40,19
41,19
1,20
13,20
30,20
57,20
2,21
3,21
23,21
47,21
36,22
51,22
3,23
5,23
9,23
27,23
59,23
58,24
5,25
47,25
1,26
16,26
1,27
24,27
44,27
2,28
4,28
42,28
50,28
2,29
9,29
46,29
59,29
2,30
25,30
38,30
50,31
50,32
3,34
37,34
5,35
8,36
49,36
5,37
19,37
4,38
27,38
19,39
22,39
49,39
55,39
3,40
26,40
31,40
60,41
4,41
9,42
3,43
39,43
43,43
11,44
13,44
34,44
45,45
15,46
43,46
28,47
50,47
10,48
36,48
3,49
11,49
29,49
42,49
14,50
15,50
27,50
45,50
54,50
17,51
38,51
32,52
42,52
45,52
1,53
3,53
7,53
14,54
34,54
39,55
44,55
60,56
26,56
28,56
29,56
44,56
50,56
28,57
55,57
19,58
52,58
34,60
1,61
19,61
46,61
2,62
14,62
32,62
59,63
1,64
10,64
46,64
15,65
17,65
18,65
21,65
39,65
49,65
6,66
35,66
58,66
11,67
11,68
14,68
15,68
34,68
2,69
3,69
1,70
40,70
41,70
2,71
6,72
12,72
38,72
39,72
50,72
13,73
49,73
54,73
14,74
34,74
37,74
55,75
60,76
29,76
49,76
51,76
41,77
38,78
49,78
4,79
16,79
18,79
26,79
36,79
31,80
33,80
51,80
59,80
26,81
42,81
6,82
16,82
46,82
37,83
51,83
59,83
18,84
50,84
18,85
51,85
6,86
9,86
28,86
34,86
5,87
39,87
42,87
14,88
41,88
15,89
14,90
18,90
19,90
23,90
6,91
32,91
22,92
55,92
58,92
39,93
17,94
18,94
33,94
57,94
59,94
26,95
29,95
22,96
31,96
14,97
15,97
12,98
25,98
44,98
19,99
41,99
50,99
28,100
48,100
50,100
9,101
58,101
36,102
40,102
58,102
7,103
24,103
41,103
55,103
17,104
28,104
48,104
42,105
55,106
44,107
20,108
34,108
49,108
51,108
56,108
60,109
9,109
41,109
48,109
23,110
26,110
31,110
43,110
45,110
11,111
34,111
42,111
43,111
57,111
10,112
21,112
48,112
52,112
53,112
29,113
51,113
56,113
26,114
44,115
50,115
10,116
35,116
36,116
30,117
38,117
7,118
11,118
39,118
40,118
10,119
17,119
21,119
28,119
17,120
34,120
12,121
45,121
15,122
44,123
55,123
14,124
39,124
60,125
7,125
35,125
40,125
58,125
14,126
27,128
54,128
1,129
15,129
33,129
37,129
2,130
10,130
39,131
42,131
21,132
60,133
1,133
15,133
34,135
2,137
37,137
1,138
52,138
54,138
2,139
55,139
18,140
29,140
47,140
51,140
16,142
41,142
45,142
52,142
11,143
37,143
11,144
28,144
12,146
1,147
23,147
37,147
54,147
9,148
10,148
51,148
2,149
32,149
44,149
45,149
60,150
1,150
17,150
27,150
37,150
17,151
42,151
56,151
18,152
34,153
44,153
12,154
23,154
41,154
51,154
1,155
16,155
32,155
51,155
2,156
11,156
59,156
2,157
11,157
41,157
45,157
18,158
35,158
37,158
12,159
49,159
48,160
10,161
27,161
31,161
46,161
56,161
58,161
3,162
22,162
5,163
21,163
32,163
42,163
4,164
14,164
30,164
32,164
5,165
10,165
20,165
47,165
59,165
52,166
3,167
29,167
36,167
4,168
27,168
13,169
15,169
33,169
39,170
6,171
10,171
14,171
18,171
57,171
10,172
26,172
27,172
40,172
56,172
34,173
37,173
41,173
31,174
40,175
23,176
55,176
56,176
22,177
34,177
43,178
45,178
50,178
56,178
58,178
26,179
43,179
44,179
14,180
5,181
34,181
46,181
53,181
60,183
11,183
44,183
59,183
30,184
8,185
39,185
53,185
57,185
60,186
20,186
44,186
50,186
6,187
17,187
31,188
42,188
53,188
13,189
20,189
46,189
47,189
34,190
14,191
39,191
2,192
54,192
55,192
19,193
30,193
33,193
10,194
19,194
28,194
18,196
22,196
33,196
9,197
23,197
28,197
30,197
7,198
23,198
46,198
17,199
19,199
28,199
43,200
57,200
25,201
32,201
45,201
57,202
36,203
17,207
49,208
32,209
38,209
14,210
26,211
3,212
22,212
52,212
54,212
5,213
24,213
60,214
4,214
11,214
19,214
24,214
32,214
44,214
3,215
40,215
18,216
19,216
5,217
25,217
29,217
39,217
45,217
47,217
11,218
36,218
4,219
43,219
8,220
32,220
44,220
46,220
51,220
20,221
48,221
19,222
36,222
38,222
40,222
44,222
19,223
21,223
26,223
35,223
43,223
30,224
36,224
16,225
20,225
24,225
26,225
28,225
31,225
36,225
12,226
15,226
20,227
56,227
37,228
39,228
56,228
60,229
14,229
25,229
27,229
39,229
33,230
37,230
43,230
16,231
34,231
36,231
44,231
54,231
31,232
38,232
20,233
23,233
25,233
28,233
34,233
37,233
51,233
32,234
46,234
57,235
19,236
21,236
23,236
25,236
26,236
52,236
3,237
6,237
33,237
43,237
5,238
10,238
56,238
27,239
32,239
33,239
11,240
42,240
4,241
49,241
4,242
6,242
45,242
32,243
59,243
