57,1
24,2
45,2
18,3
52,3
30,4
35,4
33,5
23,7
33,9
3,10
10,10
50,12
12,13
47,13
30,14
36,14
5,15
39,15
44,15
30,17
10,18
15,20
14,21
15,21
44,21
21,24
31,24
39,25
52,25
43,28
14,29
18,29
19,29
50,29
3,31
18,31
18,32
34,33
47,33
25,34
40,34
53,35
21,36
1,37
40,37
44,38
33,39
54,40
21,41
33,41
22,42
4,43
6,45
58,47
16,48
49,49
54,49
22,52
24,52
25,54
45,54
38,55
20,56
28,56
39,57
58,57
14,58
36,58
41,58
50,58
59,58
23,59
9,61
17,61
7,62
12,66
16,66
29,66
59,66
12,67
52,67
8,68
9,68
26,69
8,70
46,70
7,71
27,72
41,73
25,74
21,75
20,76
48,76
15,78
60,79
5,79
51,79
6,81
5,82
51,84
26,86
15,88
18,88
51,88
12,93
23,94
20,95
46,96
53,97
14,98
26,99
38,99
16,100
45,100
52,100
7,103
60,107
33,107
38,109
56,109
20,111
20,112
37,112
33,113
48,113
56,113
13,114
48,114
53,114
20,115
25,116
51,116
20,117
37,119
28,121
32,121
5,122
23,122
25,122
32,122
6,123
19,123
35,123
37,123
49,123
34,124
3,125
12,125
41,125
26,129
22,130
13,131
20,131
36,132
48,134
15,135
46,135
8,137
12,138
20,138
51,138
23,139
6,140
55,141
32,143
29,145
15,146
21,146
31,148
20,149
22,149
60,150
36,151
57,152
19,153
1,154
2,155
19,155
29,155
1,156
46,156
1,157
47,158
2,159
5,159
59,160
2,161
49,161
49,162
13,164
17,164
20,164
42,164
13,166
41,167
55,167
51,168
49,171
37,173
13,174
35,175
48,175
4,176
28,176
49,177
55,177
48,179
29,180
9,181
12,181
59,181
28,183
47,184
51,184
20,185
23,185
36,187
56,187
24,190
27,190
3,191
31,191
16,192
24,194
26,194
34,194
40,194
19,195
38,195
23,196
2,198
59,201
16,205
43,206
57,206
46,207
50,207
7,209
46,209
39,212
10,213
18,213
46,214
12,215
26,218
10,219
49,219
58,219
52,220
46,221
13,223
29,224
42,224
15,225
18,226
32,227
27,228
50,228
25,229
11,230
13,231
58,232
25,233
58,234
60,238
13,238
28,238
41,239
46,240
6,241
30,242
49,244
13,245
30,245
60,247
25,247
56,248
35,249
47,249
20,250
23,251
22,253
45,253
31,254
57,254
13,257
14,259
24,259
50,260
55,260
57,260
11,261
11,262
45,262
28,264
32,264
15,265
23,265
38,265
5,266
49,266
42,267
45,267
49,267
57,267
1,268
25,268
1,270
12,271
50,271
2,272
24,272
40,272
59,272
43,273
3,274
9,275
21,275
25,276
49,276
2,277
21,277
51,277
1,278
27,278
24,279
25,279
33,280
27,281
2,284
16,284
42,285
17,286
40,287
47,287
56,288
2,290
40,293
29,294
18,295
22,299
46,300
30,302
29,303
49,303
13,304
40,305
19,307
4,308
46,309
30,310
45,310
37,311
42,311
50,313
7,315
28,315
48,316
51,316
60,317
41,317
41,318
56,318
4,319
39,319
56,321
15,322
47,322
33,325
28,326
52,326
6,327
28,328
32,328
47,328
53,328
59,328
8,329
38,330
15,331
13,332
15,332
36,332
23,333
53,333
40,335
54,336
22,337
4,338
13,340
56,340
58,340
9,341
51,341
10,342
12,342
33,342
19,343
58,343
12,346
52,346
54,346
53,348
40,349
55,349
27,351
48,352
51,353
2,354
44,354
51,354
6,355
46,356
47,356
55,356
30,357
56,358
58,358
10,359
44,360
6,363
55,363
4,364
59,365
2,366
8,368
31,368
48,368
19,369
47,369
43,370
32,372
25,373
34,373
6,376
57,376
59,376
25,377
12,379
16,379
44,379
34,380
44,380
42,383
19,384
9,385
29,386
39,388
50,389
41,390
32,391
19,393
8,396
46,397
3,400
57,400
8,401
26,401
50,402
43,404
27,405
29,407
7,410
44,410
18,411
22,411
27,411
55,411
43,413
44,413
52,414
41,415
33,417
17,418
46,419
47,419
16,422
39,423
32,425
14,427
15,427
29,427
55,429
8,430
9,430
39,430
43,430
60,431
31,431
7,432
6,433
24,434
44,434
23,436
33,437
33,438
43,438
46,439
13,441
16,442
19,442
43,442
60,444
12,444
40,444
50,444
60,446
56,447
51,449
25,450
48,450
1,451
25,452
32,452
29,454
2,455
16,455
26,455
7,456
31,456
60,457
60,458
1,458
18,458
45,458
23,459
55,460
2,461
43,461
1,462
38,462
2,463
26,463
36,463
55,463
31,464
44,465
52,465
55,465
9,467
34,467
26,468
29,468
34,470
30,471
43,471
59,471
3,472
4,473
39,474
20,477
24,477
51,477
1,478
35,478
2,479
26,479
57,479
1,480
32,480
35,481
2,482
1,483
37,483
2,484
58,484
8,485
11,485
46,486
60,487
19,487
25,487
37,487
60,488
49,488
6,489
21,489
39,489
45,491
5,492
13,492
32,493
7,494
40,494
14,496
18,496
37,497
44,497
57,497
54,499
38,500
50,500
56,501
25,502
13,503
53,504
16,505
18,505
58,506
36,507
56,507
57,507
25,508
5,509
42,509
17,510
42,510
37,511
15,512
26,513
49,514
1,517
33,517
55,517
1,520
23,523
2,524
2,525
5,525
19,525
31,525
37,525
43,525
1,526
16,526
34,526
2,527
20,527
33,527
13,529
14,536
21,536
52,536
24,538
35,538
44,538
46,539
5,540
36,540
41,540
55,543
4,547
20,547
44,547
43,548
59,548
43,550
17,552
24,552
50,554
38,555
6,556
8,557
3,558
10,558
40,558
34,562
54,562
47,563
26,564
56,564
18,567
55,567
11,568
40,568
7,571
16,571
32,571
6,572
29,572
42,573
25,577
38,577
50,578
53,578
58,578
59,578
3,582
11,582
15,583
17,583
46,583
12,584
42,584
43,584
58,585
33,587
38,587
50,587
25,588
57,588
53,589
56,589
45,590
52,590
13,591
15,591
52,591
36,592
42,592
53,592
13,593
50,594
47,595
1,596
1,597
15,597
42,598
2,599
27,599
1,600
59,600
2,601
2,602
54,602
59,602
45,604
47,604
52,604
56,604
58,604
45,605
27,606
35,608
47,608
14,609
18,610
47,611
37,613
4,614
42,615
51,616
57,616
60,617
3,618
17,619
35,620
13,621
14,621
31,621
42,621
13,623
32,623
35,625
31,628
21,632
15,633
32,633
1,637
38,637
11,638
19,638
2,639
12,639
1,640
4,640
2,641
39,641
60,642
38,643
1,644
2,645
22,646
26,646
57,646
52,647
55,648
46,649
4,650
11,651
23,652
55,652
1,653
21,654
55,654
57,654
2,655
32,655
43,655
1,656
22,656
40,656
46,656
45,657
49,657
59,657
1,658
59,658
39,659
46,659
48,661
46,662
59,663
27,664
2,666
20,666
24,666
2,667
11,667
44,668
54,668
9,669
35,670
22,671
44,672
51,673
55,673
46,675
1,676
30,676
15,677
19,677
52,677
58,678
1,679
2,680
20,680
22,680
17,681
44,682
16,683
1,684
16,684
2,685
8,685
48,685
49,685
2,686
31,686
1,687
2,688
1,689
18,690
47,690
2,691
39,691
55,691
1,692
2,693
53,693
6,694
21,695
21,699
27,699
11,700
21,700
5,701
19,701
42,701
7,702
54,703
14,704
52,704
34,705
41,705
25,707
10,711
22,712
20,714
28,714
27,715
21,719
59,719
19,720
39,720
44,720
3,721
55,721
10,722
52,722
33,723
53,723
16,725
44,725
26,726
21,727
38,729
39,729
52,729
20,731
5,732
19,732
50,732
51,733
19,734
20,735
52,735
16,736
17,736
27,736
40,737
59,738
57,739
46,740
51,740
24,741
7,743
34,743
44,743
7,744
15,744
34,744
51,745
58,745
36,746
57,746
43,747
39,748
39,750
32,751
37,751
39,751
42,752
60,753
8,754
15,755
37,756
6,757
14,757
3,758
8,759
11,759
21,761
41,762
5,764
34,764
58,764
3,765
15,765
53,766
15,768
21,769
17,770
22,772
57,772
53,775
20,776
6,777
27,777
31,777
45,778
4,781
11,781
24,781
30,781
25,782
44,782
41,783
8,784
12,784
20,784
34,784
27,785
52,785
1,786
28,786
15,788
26,789
50,789
9,790
53,790
6,793
17,793
21,793
46,794
39,795
27,796
47,796
58,796
17,797
35,798
7,799
32,799
37,799
10,801
18,802
50,802
27,803
59,806
19,807
30,808
3,809
4,809
52,809
37,810
5,811
48,811
4,812
53,813
59,813
34,815
37,815
6,816
10,816
40,817
44,817
52,818
38,819
18,821
54,821
14,822
53,823
18,824
29,824
37,824
48,824
60,825
29,825
31,825
11,826
21,826
57,827
60,828
12,828
48,828
28,831
44,831
10,832
30,832
54,832
23,833
17,834
8,835
14,835
32,836
53,836
9,837
18,837
10,839
15,839
44,839
54,840
16,841
28,845
59,846
5,847
10,848
19,851
35,852
52,852
57,853
55,854
31,856
39,856
58,856
59,858
38,859
44,859
48,859
56,859
20,860
47,860
35,862
50,862
6,864
13,864
40,864
41,873
44,873
59,873
11,874
48,874
43,875
50,877
21,878
44,878
4,879
8,879
47,879
40,881
60,882
9,882
59,883
26,884
21,885
36,885
59,885
20,886
21,888
33,888
37,889
38,890
44,890
46,890
3,894
39,894
10,895
42,896
59,897
41,898
44,899
1,900
57,900
1,901
7,901
23,901
24,901
27,902
2,903
8,903
23,904
1,905
33,905
10,906
13,907
21,908
7,910
37,910
45,910
43,912
11,913
2,914
23,914
3,915
12,915
2,916
16,916
32,917
39,917
54,917
14,918
59,918
43,920
42,922
24,923
38,924
50,926
22,928
10,929
33,929
46,929
42,930
56,930
60,931
58,931
56,933
60,934
6,934
47,935
43,936
18,937
26,940
23,941
57,941
40,942
6,943
9,943
17,944
23,944
42,944
11,948
40,949
26,950
53,950
8,952
60,953
8,953
8,954
15,954
43,956
33,959
36,960
49,960
21,961
11,962
31,962
36,965
21,966
33,966
35,966
54,967
58,967
45,968
60,969
31,969
9,970
35,970
52,970
37,971
3,972
16,972
28,973
13,975
39,975
40,976
7,978
31,978
1,979
2,980
58,981
1,982
28,982
45,982
50,982
2,985
9,985
1,986
4,986
43,986
2,987
50,987
22,988
20,989
44,989
6,990
58,990
9,991
38,991
59,991
10,992
28,992
56,992
28,993
35,993
54,996
38,998
50,998
7,999
12,999
1,1000
59,1000
1,1001
40,1001
2,1002
26,1004
57,1004
58,1004
42,1005
57,1005
3,1006
5,1006
2,1007
4,1008
1,1009
11,1009
2,1011
51,1011
19,1012
48,1013
36,1014
51,1015
32,1016
45,1016
49,1016
4,1017
20,1019
20,1020
34,1021
40,1023
49,1024
59,1024
55,1027
27,1028
43,1028
27,1030
1,1031
5,1034
44,1034
54,1034
7,1035
1,1036
7,1036
2,1037
11,1037
36,1037
47,1037
2,1038
58,1038
1,1039
58,1039
2,1040
36,1040
48,1040
50,1040
23,1045
41,1046
7,1047
31,1048
23,1049
6,1051
34,1051
6,1052
41,1053
60,1054
35,1054
20,1057
26,1057
43,1057
43,1058
31,1059
35,1059
11,1060
16,1060
14,1061
53,1061
15,1063
36,1064
4,1065
17,1065
26,1065
25,1068
34,1068
39,1068
23,1069
44,1070
57,1070
59,1071
54,1072
7,1073
14,1075
22,1076
4,1077
20,1077
40,1077
50,1077
7,1078
21,1078
45,1078
48,1078
56,1079
37,1080
26,1081
29,1081
40,1082
48,1082
28,1083
8,1085
32,1085
41,1085
6,1086
25,1086
34,1086
41,1086
10,1088
22,1088
33,1089
20,1090
60,1091
5,1092
10,1092
60,1093
43,1093
47,1093
35,1094
42,1094
44,1094
3,1095
31,1095
58,1096
50,1098
56,1098
23,1100
27,1100
20,1102
23,1102
34,1103
19,1104
51,1104
60,1105
20,1105
10,1107
12,1109
33,1112
54,1113
33,1114
33,1115
56,1116
7,1119
8,1119
57,1120
24,1121
25,1122
31,1122
53,1122
29,1123
39,1123
54,1123
11,1124
35,1127
12,1128
45,1128
60,1129
8,1129
10,1129
34,1129
59,1129
38,1132
58,1132
23,1136
43,1136
8,1137
60,1138
3,1138
1,1139
7,1139
52,1139
1,1140
30,1140
53,1140
8,1141
21,1141
45,1141
2,1142
2,1143
24,1143
51,1144
1,1145
9,1145
43,1145
48,1146
53,1146
60,1147
2,1147
25,1147
29,1147
34,1147
58,1147
16,1149
35,1150
39,1150
12,1152
37,1152
16,1155
25,1155
40,1155
25,1156
38,1156
35,1158
57,1158
29,1161
39,1161
3,1162
19,1162
40,1162
36,1163
46,1163
55,1164
41,1165
46,1165
21,1166
8,1167
48,1168
60,1169
43,1171
50,1171
15,1172
16,1172
24,1173
20,1174
45,1174
52,1175
24,1176
30,1177
57,1177
11,1178
26,1179
56,1179
25,1180
47,1180
5,1181
47,1184
9,1185
12,1185
29,1185
34,1187
35,1187
36,1187
58,1187
3,1188
10,1189
24,1189
37,1189
56,1189
35,1195
14,1196
39,1196
56,1196
10,1197
32,1197
15,1198
24,1199
22,1200
35,1200
11,1201
50,1201
17,1203
52,1203
7,1204
44,1205
