10,1
17,1
34,1
46,1
48,1
12,2
26,2
27,3
50,3
12,5
23,5
32,5
22,6
35,6
31,7
13,8
26,9
30,9
42,10
51,11
31,12
55,12
37,13
43,13
19,17
46,17
16,18
17,18
23,18
49,18
6,21
39,21
46,21
59,21
47,22
54,22
55,22
23,23
26,23
15,25
25,26
41,27
59,27
8,28
7,29
32,30
10,31
54,32
26,33
29,33
30,33
54,33
56,33
24,34
11,35
24,35
39,35
55,35
29,37
30,37
32,37
8,38
44,38
59,38
13,41
3,42
19,42
26,43
45,44
11,45
21,46
29,47
38,47
4,48
26,48
44,48
54,48
3,49
9,49
11,49
11,50
35,51
5,52
4,53
33,53
34,53
41,53
9,54
37,54
22,55
5,56
11,56
13,56
52,56
43,57
10,58
38,58
47,58
3,59
8,59
46,59
35,60
45,60
59,60
4,61
21,61
56,61
23,62
24,62
8,63
60,64
31,64
5,66
4,67
28,67
3,68
22,68
17,69
18,69
32,69
34,69
42,69
21,70
14,71
24,71
50,71
6,72
10,72
32,72
5,73
19,73
23,73
14,74
23,74
31,74
27,75
48,75
54,76
28,77
32,77
41,80
43,80
38,82
14,83
19,84
27,84
31,84
53,84
46,85
48,86
44,87
46,87
10,88
14,88
51,88
53,88
26,89
17,91
46,91
17,93
58,93
43,94
24,95
20,96
32,96
60,97
2,97
21,97
47,97
59,98
13,99
45,99
17,100
49,100
55,100
59,100
33,101
60,102
26,103
34,103
41,103
14,104
30,104
32,104
37,104
5,105
7,105
19,105
53,106
55,106
57,106
7,107
13,107
56,107
41,108
51,108
54,108
16,109
29,109
58,109
7,110
8,110
10,110
30,110
32,110
46,110
17,111
27,111
34,111
14,112
32,112
42,112
46,112
3,114
4,115
13,115
28,115
5,117
12,117
21,117
1,118
37,118
47,118
5,119
39,119
57,119
16,121
19,121
24,122
59,122
4,123
3,124
42,124
47,124
46,126
35,127
49,128
21,129
17,130
29,130
7,131
9,131
14,131
27,131
29,131
43,131
49,131
21,132
33,132
45,133
22,134
44,134
27,135
21,136
48,136
56,136
35,138
7,139
12,139
55,139
50,140
52,140
39,141
11,143
41,143
42,144
44,145
1,146
2,147
46,147
5,148
23,148
1,149
45,149
54,149
58,150
52,151
2,152
38,152
51,152
11,154
13,154
58,154
18,155
46,156
49,156
35,157
55,157
16,158
23,158
1,160
60,161
2,161
50,161
7,162
16,162
23,163
33,163
49,163
15,164
22,164
43,164
45,164
37,165
54,166
7,167
8,168
23,168
30,168
22,169
56,169
4,171
19,171
27,171
16,172
40,172
13,173
54,174
21,175
54,176
57,176
35,177
37,177
21,178
25,179
29,179
30,179
48,179
7,180
22,181
44,181
15,182
57,183
49,184
22,186
53,186
18,188
22,188
24,189
11,190
18,190
24,190
41,190
32,192
11,193
53,194
50,195
30,196
49,196
8,197
15,198
25,198
7,199
31,200
25,201
56,201
19,202
49,203
11,204
24,204
32,204
40,205
10,206
12,206
7,207
6,208
7,208
35,208
9,210
55,210
12,211
20,211
6,212
41,212
58,212
9,214
32,215
16,216
27,216
40,217
44,217
8,218
44,218
52,218
45,219
50,219
6,220
53,220
24,221
33,221
13,222
57,222
7,223
24,223
41,223
45,223
41,225
58,225
18,226
52,226
54,226
17,227
3,228
16,228
5,229
19,229
50,229
4,231
46,231
12,233
32,233
13,234
31,234
32,234
39,234
58,234
32,235
60,236
24,236
3,237
25,238
22,239
37,239
55,239
13,241
5,242
