15,1
29,1
31,1
7,2
23,2
27,2
41,2
23,3
29,3
59,3
15,4
32,4
29,5
33,5
59,6
1,7
37,8
49,8
2,9
23,9
56,9
13,10
52,10
16,11
27,11
22,12
25,12
40,12
3,13
26,13
40,13
59,13
1,14
5,14
9,14
46,14
55,14
2,15
55,15
56,15
58,15
1,16
9,16
11,16
15,16
2,17
4,17
60,18
5,18
56,18
29,19
55,19
3,20
15,20
4,21
35,21
11,22
26,22
43,22
53,22
24,23
37,23
54,23
58,23
8,24
22,24
41,24
16,25
44,25
9,26
19,26
32,26
7,27
41,27
18,29
6,30
15,30
21,30
32,30
9,32
40,33
20,34
43,35
23,36
32,36
9,37
10,37
17,37
23,37
51,37
25,38
51,38
39,40
13,41
24,41
45,41
50,41
25,42
36,42
38,42
54,42
26,43
22,44
40,44
51,44
52,44
25,45
30,45
43,45
45,45
60,47
14,47
24,47
36,47
41,47
53,47
10,48
28,48
32,48
43,48
47,48
32,49
49,49
30,50
45,50
32,51
56,51
10,52
58,52
10,53
25,53
37,53
15,54
30,54
48,54
57,54
29,55
39,55
7,56
49,57
55,58
6,59
14,59
10,60
19,60
34,60
60,61
24,61
33,61
41,61
55,61
3,64
6,64
1,65
21,65
42,65
16,67
29,68
34,70
36,70
39,71
14,72
23,72
34,73
40,73
28,74
43,74
59,74
11,75
33,75
17,76
20,76
52,76
55,76
13,77
45,77
52,77
17,79
45,79
59,79
24,80
39,80
55,80
25,81
27,81
50,81
22,82
29,82
47,82
51,82
59,82
12,83
15,83
49,83
47,84
54,84
6,85
14,85
48,85
25,86
33,86
23,87
31,87
56,87
45,89
57,89
60,90
28,90
3,91
35,91
5,92
10,92
23,92
36,92
58,93
5,94
34,94
47,94
54,94
4,95
6,95
13,95
17,95
27,95
57,95
11,96
19,96
22,96
28,96
13,97
17,97
31,97
48,97
13,98
24,98
50,98
60,99
11,100
21,100
46,100
53,100
58,100
4,101
16,101
37,101
3,102
6,103
32,103
6,104
1,105
1,106
31,106
51,106
59,106
2,107
2,108
37,108
49,108
14,109
50,109
25,110
46,110
21,111
1,112
6,112
20,112
21,113
41,113
2,114
17,114
22,114
26,114
33,114
17,115
25,115
27,116
35,116
48,116
16,117
60,118
3,118
19,118
10,119
60,120
4,120
6,120
37,120
41,120
2,121
3,121
26,121
32,121
34,121
36,121
56,121
4,122
37,122
49,122
5,123
30,123
32,123
5,124
33,124
1,125
10,125
2,126
24,126
40,126
14,127
36,127
39,128
18,129
34,129
38,129
46,129
54,129
1,130
6,130
2,131
3,131
15,131
18,131
1,132
5,132
13,132
25,132
33,132
60,133
2,133
34,133
38,133
56,133
5,134
32,134
39,134
3,135
4,135
49,135
60,138
15,138
3,139
4,140
58,140
7,141
12,141
26,141
7,142
10,142
24,143
30,143
36,143
45,143
58,143
10,144
16,144
24,144
21,145
43,145
13,146
46,147
55,147
1,148
51,148
1,149
50,149
52,149
2,150
19,150
41,150
1,151
37,151
53,151
2,152
34,152
