9,6
42,6
31,7
11,8
20,8
11,9
28,9
50,12
17,12
19,14
13,15
46,15
27,16
43,17
44,17
45,17
48,17
3,18
5,19
24,19
2,20
4,21
5,23
29,23
4,25
44,25
3,26
6,29
10,29
9,30
25,32
50,34
40,34
49,34
42,35
13,38
30,39
29,41
20,42
45,43
25,44
32,44
45,44
22,45
12,46
33,46
16,48
49,49
26,51
36,51
20,53
50,60
33,60
35,60
7,61
23,61
14,62
18,62
18,63
9,64
22,66
2,69
48,69
14,71
30,71
31,74
49,75
23,76
29,76
14,77
9,80
30,80
33,80
17,81
29,81
39,81
6,83
33,85
45,86
6,89
9,89
9,90
24,90
40,90
20,94
43,97
9,98
13,98
37,98
21,100
3,101
18,101
42,101
46,102
8,103
40,104
5,105
37,105
4,106
22,108
25,108
50,109
4,109
6,109
11,110
31,110
35,110
3,111
46,113
5,118
37,118
12,119
29,119
3,121
4,122
9,123
5,125
28,126
34,126
3,127
29,128
5,129
32,130
41,130
4,132
40,133
1,134
3,135
8,137
47,137
2,138
12,139
44,139
1,140
43,140
2,141
40,141
48,141
19,142
1,143
2,145
9,145
18,145
12,147
31,147
26,148
10,149
29,149
27,150
40,150
17,151
12,152
48,153
9,154
3,156
36,156
38,156
4,157
25,157
4,158
6,158
20,158
5,159
8,160
3,161
6,161
5,162
7,162
10,162
37,162
10,164
17,165
26,165
1,167
39,169
2,170
22,171
1,173
29,173
10,174
2,175
32,175
1,176
22,176
2,177
18,177
23,177
43,177
16,178
48,178
11,179
33,179
41,179
28,180
12,181
17,181
23,181
29,181
40,181
30,182
23,184
12,185
14,186
33,186
26,187
32,187
11,189
44,190
9,191
11,192
40,192
30,193
46,193
20,194
38,194
16,197
40,198
3,199
48,199
4,201
5,202
27,202
4,203
21,203
5,204
3,205
15,205
23,205
31,206
40,206
10,208
46,210
37,211
23,212
50,214
35,214
3,215
33,215
35,215
8,216
5,217
29,218
4,219
3,220
5,221
43,221
4,222
24,222
14,223
13,224
26,224
44,224
1,225
10,225
26,225
49,225
2,226
9,226
1,227
45,227
2,228
15,228
21,228
28,228
1,229
12,229
49,230
14,231
36,231
13,232
37,232
43,232
29,233
37,233
39,233
2,234
3,235
27,236
4,237
37,237
35,238
37,238
27,239
3,240
49,240
50,241
8,241
36,241
11,242
45,243
4,244
5,245
12,245
5,246
13,247
18,248
17,249
39,250
48,250
31,254
11,255
48,255
15,256
21,257
47,257
34,258
20,261
7,262
39,263
25,264
22,266
17,267
45,268
13,269
3,270
6,270
33,270
50,271
28,272
3,275
4,276
10,277
15,277
4,278
5,279
33,279
1,282
3,283
6,283
48,283
1,284
5,284
2,285
11,285
19,285
22,285
2,286
26,286
35,286
36,286
1,287
16,287
19,288
2,289
31,289
37,289
41,289
5,290
40,292
25,293
15,294
22,295
28,295
30,296
43,296
11,298
22,301
23,302
26,302
38,303
31,306
48,307
24,309
33,310
30,311
43,312
26,313
22,314
33,314
43,314
45,314
8,315
25,316
46,317
47,317
1,318
17,319
3,320
32,322
5,323
41,323
4,324
20,324
36,324
35,325
4,326
20,326
32,326
2,327
36,327
39,327
1,328
5,329
3,330
13,330
24,330
47,330
1,331
45,331
11,333
41,333
2,335
7,335
2,336
49,338
1,339
3,339
10,339
17,339
36,339
37,339
2,340
5,340
23,340
31,340
11,341
34,341
1,342
1,343
4,343
10,343
2,344
46,344
2,345
5,346
46,346
46,347
38,349
49,349
9,352
8,353
3,355
20,355
28,357
29,357
4,358
31,359
24,361
43,361
4,363
43,363
38,365
20,367
29,367
13,368
32,369
14,370
39,370
50,371
6,371
14,371
49,372
28,374
47,377
16,378
26,380
32,380
1,382
37,382
48,382
1,383
42,383
46,383
8,384
44,385
2,386
1,387
21,387
2,388
2,390
46,390
27,391
9,392
11,392
40,395
13,399
43,399
9,400
10,400
22,400
25,400
15,402
16,403
26,404
39,405
1,406
20,406
31,406
35,406
1,407
4,407
33,407
15,409
45,409
2,410
17,411
28,411
2,412
14,412
50,414
1,414
17,414
2,415
13,415
41,415
49,416
40,420
41,420
22,422
33,423
45,425
27,426
7,428
36,429
7,430
12,431
17,431
31,431
41,432
42,433
27,434
1,435
35,436
1,437
28,437
15,438
2,439
42,439
1,440
11,440
44,441
37,442
2,443
6,443
2,444
8,444
1,445
29,445
2,446
11,446
1,449
11,449
44,449
1,451
46,451
2,452
8,452
17,452
2,453
26,453
6,454
9,455
21,455
25,455
27,456
16,457
1,459
1,460
2,461
7,461
1,462
18,462
2,463
7,463
2,464
17,465
19,465
31,466
50,467
46,467
37,470
35,472
15,473
39,473
48,475
13,476
16,476
48,478
19,479
36,479
8,481
8,482
29,482
14,484
38,484
44,485
35,486
36,486
3,487
22,488
23,488
15,489
5,491
4,492
41,492
6,493
20,493
5,495
37,495
7,496
4,497
3,498
31,501
35,502
8,503
10,506
19,506
30,506
1,510
1,511
15,511
2,512
24,514
1,515
14,515
38,515
6,516
7,516
42,517
44,517
2,518
17,518
2,520
25,520
35,520
43,521
11,522
50,524
40,524
50,525
15,526
24,526
26,527
16,528
7,531
28,531
22,534
24,535
4,536
20,537
10,539
13,539
41,543
41,544
14,545
16,545
48,545
32,547
47,547
20,548
31,548
12,550
50,552
39,553
37,554
19,557
17,558
32,558
46,559
14,562
10,565
26,565
42,565
9,566
18,567
23,570
10,572
49,573
3,574
33,576
5,578
37,580
43,580
14,581
8,582
35,582
40,582
4,583
25,583
33,583
50,586
3,586
1,587
5,587
49,587
44,589
1,590
20,590
27,590
2,591
4,591
28,591
32,591
49,591
2,593
1,594
2,595
18,596
25,596
37,597
43,597
20,599
22,599
45,599
40,600
26,601
28,601
46,603
24,604
41,607
1,608
34,608
46,610
2,612
1,613
28,613
41,614
1,615
20,615
2,616
21,617
2,618
43,618
35,619
27,621
50,623
39,624
42,624
22,626
46,627
