25,2
41,2
60,3
7,3
28,3
38,4
39,4
7,5
29,6
40,6
35,7
19,8
31,9
36,9
46,9
45,10
21,11
9,12
44,12
36,15
8,16
41,16
46,16
49,16
29,17
49,17
27,18
56,19
10,20
38,20
16,22
50,22
52,23
59,23
33,26
1,27
32,27
17,28
22,28
34,28
32,29
42,29
58,29
3,31
37,31
60,32
46,32
60,33
2,33
19,33
15,34
37,34
46,35
55,35
2,36
3,37
2,38
3,39
7,39
28,39
30,40
17,41
21,41
56,41
1,42
60,43
13,44
41,44
17,45
43,45
10,47
27,47
36,47
18,48
48,52
38,53
45,53
49,53
55,53
34,54
59,54
23,55
32,55
60,56
20,56
53,56
18,58
56,58
58,58
22,59
31,60
39,60
50,60
21,61
37,61
49,61
16,63
18,63
38,63
34,64
55,64
41,65
31,66
29,67
52,67
48,68
14,70
23,70
51,72
56,72
59,73
1,74
18,74
42,74
3,75
32,75
34,75
52,75
15,76
14,77
29,77
2,78
22,79
46,79
40,80
53,80
2,81
47,81
60,82
3,82
40,82
3,83
36,83
2,84
13,84
18,84
28,84
34,85
18,86
45,86
17,90
34,90
47,90
25,91
46,92
54,92
1,93
55,93
2,94
4,94
11,94
21,94
17,95
27,95
29,95
36,95
52,95
6,96
12,96
17,96
40,96
3,97
4,97
13,97
29,97
31,97
57,97
59,97
2,98
20,98
5,99
7,99
21,99
6,100
31,100
38,100
54,100
11,101
12,101
23,101
4,102
32,102
52,102
3,103
13,103
15,103
23,103
33,103
38,103
10,104
24,104
32,104
57,104
2,105
7,105
25,105
52,105
50,106
17,107
3,108
11,108
60,109
27,109
38,109
50,109
32,110
60,111
12,111
49,111
21,112
49,113
19,114
25,114
33,114
4,115
6,116
39,116
4,118
29,119
55,119
5,120
49,120
55,120
6,121
12,121
48,121
52,121
4,122
35,122
42,122
7,123
31,123
57,124
9,125
60,126
17,126
11,127
18,127
22,127
23,127
22,128
26,128
28,128
48,130
56,130
26,131
27,131
29,131
48,132
33,133
45,133
4,134
25,134
52,134
23,135
27,135
44,135
27,136
31,136
6,137
28,139
49,139
51,139
9,140
4,141
35,141
55,141
5,142
7,143
12,143
53,143
54,143
4,145
59,146
6,147
31,147
21,149
29,149
54,150
23,151
18,153
30,154
35,154
56,154
35,155
39,155
34,156
47,156
19,157
3,158
20,158
34,158
39,158
39,159
47,161
51,162
38,164
22,165
24,165
23,166
14,167
46,167
50,167
2,168
46,168
4,169
53,170
17,171
36,171
38,171
41,171
42,171
53,171
27,172
47,172
14,173
17,173
47,174
56,174
31,175
49,175
42,176
4,177
16,179
33,179
20,180
57,180
6,181
54,181
57,181
25,183
33,183
56,183
5,185
18,185
6,186
57,186
38,187
4,188
16,188
24,190
28,190
31,190
55,190
7,191
41,191
5,192
14,192
4,193
53,193
21,194
22,194
27,194
29,194
35,194
37,196
12,197
26,197
34,197
50,198
17,199
40,200
59,201
25,203
54,203
9,204
41,204
55,204
2,205
22,205
31,206
20,207
40,207
42,207
47,207
20,209
28,211
6,215
30,215
9,216
29,218
35,218
60,219
4,220
45,220
6,221
4,222
19,222
37,222
51,222
54,222
4,223
9,223
34,223
50,224
6,225
50,225
45,226
50,226
39,227
54,228
46,229
5,230
41,230
7,231
1,232
22,232
28,233
39,233
2,234
3,235
53,235
55,235
11,236
20,236
34,236
17,237
51,237
3,239
23,239
60,240
10,240
15,240
2,242
4,242
10,242
2,243
4,243
35,244
44,244
51,244
52,244
53,244
6,245
29,245
52,245
58,245
39,246
3,247
7,247
39,247
6,249
4,251
43,251
60,252
40,252
5,253
38,253
20,254
50,254
9,255
42,255
10,256
36,256
14,257
9,258
10,258
30,258
53,258
19,259
24,261
49,261
8,262
32,262
58,262
34,263
19,265
10,267
37,267
28,269
41,269
59,269
1,270
2,271
43,271
3,272
27,272
2,273
17,273
60,274
16,274
34,274
44,274
9,275
3,276
3,277
26,277
8,278
18,278
2,279
14,279
60,280
2,280
42,280
9,281
38,281
4,282
36,283
6,285
12,285
15,285
17,285
55,285
4,286
21,286
49,286
58,286
9,287
22,287
31,287
43,287
25,288
38,288
55,288
40,289
55,289
5,290
58,290
6,291
60,292
7,292
45,292
4,293
17,293
50,293
38,294
21,295
34,295
39,295
55,295
38,296
60,298
10,299
21,299
15,301
21,303
49,303
18,304
10,305
22,305
32,305
33,306
53,306
55,307
9,308
9,309
13,309
35,309
39,309
47,310
11,311
36,311
43,311
1,312
42,312
47,312
18,313
2,314
29,315
37,315
3,316
9,316
21,316
24,317
36,317
51,317
8,318
43,318
45,318
3,319
31,319
33,319
2,320
23,320
47,320
2,321
55,321
3,322
27,323
48,325
52,325
5,327
22,327
35,327
40,328
16,330
29,330
43,330
58,330
1,331
34,331
3,332
31,332
39,332
2,333
31,333
2,335
55,335
27,336
29,336
33,337
51,337
3,338
25,338
36,338
37,338
37,339
46,339
25,341
31,341
3,342
2,343
10,343
16,343
11,344
38,345
44,345
28,346
45,346
55,346
13,347
31,347
44,347
56,347
11,348
15,350
18,350
49,350
24,351
32,352
44,352
59,352
26,353
30,353
49,353
54,353
18,355
4,357
42,357
59,357
60,358
1,358
11,358
37,358
57,358
2,359
11,359
14,359
3,360
11,360
30,360
3,361
51,361
52,361
2,362
14,362
16,362
2,364
25,364
55,364
27,365
31,365
55,366
3,367
5,367
12,367
41,367
42,367
57,368
7,369
20,369
32,370
11,371
43,371
42,372
44,372
24,374
49,374
55,375
60,376
10,376
41,376
11,377
33,377
35,377
49,377
46,378
24,381
31,381
41,381
13,382
25,382
48,382
21,383
33,383
19,384
31,385
46,386
22,387
51,387
8,388
37,389
47,390
4,391
43,392
6,393
29,394
7,395
50,395
31,396
57,396
4,397
5,398
10,398
4,399
49,399
52,399
6,400
8,400
37,401
41,401
7,402
8,403
23,403
59,403
19,404
16,405
34,405
34,406
1,407
38,407
36,408
14,409
19,409
31,409
35,409
43,409
13,410
18,410
23,410
30,410
53,410
2,411
33,411
35,412
57,413
26,414
27,414
34,414
41,414
57,414
5,415
15,415
43,415
55,415
3,416
51,416
2,417
51,417
2,418
3,418
51,418
1,420
3,420
8,420
2,421
29,422
40,422
25,423
54,423
11,424
42,424
54,424
33,425
24,426
50,426
57,426
53,429
37,430
46,431
10,432
15,432
17,432
20,432
12,433
27,433
42,434
38,435
40,436
48,436
52,436
28,437
50,437
17,439
36,439
37,439
34,441
28,442
31,442
38,442
24,443
39,443
48,443
36,444
25,445
23,447
24,447
35,447
53,447
36,448
39,448
49,448
30,449
33,449
34,449
44,449
15,451
46,451
13,452
14,452
47,452
49,452
19,453
12,454
30,454
42,455
20,456
6,457
17,457
38,457
8,458
20,458
43,458
44,458
50,458
57,458
14,460
34,461
23,462
9,464
25,464
12,465
32,467
9,469
14,469
23,469
54,470
19,472
53,472
21,473
22,473
37,475
44,475
49,476
18,478
27,478
32,478
33,478
52,478
36,480
38,481
48,481
32,482
46,482
27,483
51,483
8,484
10,487
12,487
15,487
32,487
57,487
23,491
44,492
58,492
26,493
41,493
47,493
55,493
12,494
6,495
13,495
22,495
36,495
44,496
11,497
25,497
30,497
8,498
53,498
14,499
25,499
59,499
9,501
19,501
23,501
53,501
28,502
2,503
9,504
36,504
8,505
39,506
15,507
21,508
51,508
16,509
9,510
32,510
46,510
19,511
30,513
59,513
14,515
39,517
41,517
44,517
52,518
58,518
42,519
56,519
17,520
50,520
35,521
55,521
37,522
51,522
19,523
49,523
18,524
22,524
38,524
29,525
20,526
27,526
33,526
51,526
55,527
41,529
45,529
58,529
17,530
36,530
44,530
49,531
51,531
35,532
37,533
17,534
29,534
41,534
45,534
57,534
18,535
56,535
20,536
51,536
6,538
39,540
43,540
20,541
49,542
57,543
28,544
57,545
18,546
34,546
53,546
4,547
22,547
53,547
54,547
57,547
4,549
6,550
26,550
4,551
27,551
44,551
53,551
8,552
21,552
18,553
48,553
40,554
1,555
5,555
22,555
44,555
50,555
3,556
6,556
7,556
13,557
40,557
44,557
3,558
13,558
2,560
6,560
26,560
2,561
12,561
6,562
3,563
50,563
8,565
38,565
2,566
19,566
28,566
36,566
3,567
21,567
31,567
53,568
56,568
4,569
23,569
38,569
54,569
23,570
43,570
25,571
17,572
26,573
52,573
54,573
56,573
14,575
28,575
45,575
33,576
51,576
57,576
12,577
13,577
25,577
51,577
13,578
39,578
57,578
48,579
18,580
43,580
2,581
23,581
54,581
11,582
42,582
52,582
30,583
34,583
53,583
58,583
55,585
26,586
38,586
19,587
10,589
1,590
11,591
13,591
42,591
29,593
40,593
11,594
22,594
17,595
19,595
2,596
8,596
30,596
36,596
3,597
21,597
42,597
47,597
58,597
3,598
28,598
38,598
2,599
2,600
8,601
12,601
35,601
45,601
10,602
3,603
8,603
22,603
17,604
22,604
32,604
41,608
9,609
20,609
37,609
54,609
14,610
17,610
50,611
1,612
13,612
17,613
55,613
28,615
41,615
40,616
33,618
27,620
5,621
36,622
8,623
38,623
40,623
8,624
26,624
53,624
17,625
28,625
50,625
51,625
19,627
35,627
14,629
27,629
41,629
54,629
32,633
41,633
34,634
29,635
42,635
8,636
17,637
37,639
40,639
48,639
47,640
13,641
41,641
30,642
9,644
14,644
16,644
43,644
21,646
29,647
35,647
38,647
42,647
50,647
51,648
48,649
12,650
14,650
26,650
60,651
1,651
3,652
11,652
41,652
2,653
14,653
44,654
45,654
2,655
49,655
53,655
3,656
55,656
10,657
2,658
58,658
3,659
20,659
42,659
43,659
45,659
36,660
42,660
20,661
45,662
15,666
32,667
33,667
15,669
16,669
32,669
33,669
39,669
17,670
14,671
60,672
12,672
31,672
1,673
34,673
3,674
38,674
60,675
2,675
48,675
2,676
15,676
35,676
53,676
3,678
42,678
19,679
37,679
50,679
2,680
17,680
22,680
31,680
53,680
41,681
52,681
3,684
29,685
43,686
22,687
32,687
36,687
46,687
13,688
32,688
52,688
37,689
16,690
18,690
25,691
45,691
5,692
27,692
51,692
10,693
18,693
52,693
18,694
33,694
48,694
19,696
38,696
48,696
51,696
52,696
56,696
17,697
36,697
23,698
54,698
13,699
46,699
22,700
37,700
45,700
53,702
22,704
40,704
50,704
16,706
59,706
18,707
25,707
38,707
39,707
53,707
35,708
43,708
50,708
57,708
57,709
27,710
33,711
55,711
26,712
14,713
53,714
17,715
29,715
11,716
14,716
17,717
22,717
51,717
41,718
25,720
34,720
8,721
12,721
15,721
23,721
34,722
24,723
37,723
52,723
18,724
33,724
11,725
25,726
28,727
29,727
9,728
13,728
13,729
24,729
21,730
24,730
27,730
54,730
28,732
47,732
48,732
4,733
13,733
4,734
22,734
56,734
6,735
5,736
58,736
11,737
44,737
53,737
24,738
44,739
51,739
7,740
33,740
46,740
26,741
28,741
31,742
13,743
37,743
6,744
4,745
28,745
54,745
9,746
47,746
19,747
22,747
13,748
37,748
39,750
42,750
25,751
43,752
57,752
11,753
32,753
41,754
49,754
59,754
4,755
6,756
47,756
60,757
4,757
42,757
5,758
52,758
58,758
1,760
4,760
19,760
20,760
35,761
51,761
2,762
27,762
32,762
33,762
39,762
44,762
3,763
2,764
7,764
50,764
6,765
14,765
39,765
44,765
40,766
56,766
2,767
3,767
2,768
56,768
2,769
14,769
43,769
3,770
9,770
47,770
48,770
12,771
25,771
38,772
40,772
21,773
44,774
34,776
36,776
54,776
16,778
32,778
53,778
8,779
25,779
43,779
4,780
50,780
20,781
53,781
4,782
46,782
47,782
6,783
20,783
29,783
55,783
6,784
34,784
35,784
20,785
37,785
60,786
9,786
16,786
22,786
30,786
17,789
40,789
42,789
1,790
51,790
55,790
2,791
5,791
26,791
59,791
18,792
35,792
4,793
21,793
44,793
38,794
43,794
7,795
48,795
53,795
43,797
37,798
3,799
4,799
4,800
38,800
3,801
46,801
2,802
41,802
3,803
6,803
10,804
15,804
2,805
5,806
12,806
35,806
46,806
1,807
6,807
17,807
44,807
3,808
44,808
2,809
6,809
7,809
9,809
18,809
44,809
4,810
50,810
2,811
22,811
3,812
14,812
48,812
3,813
57,813
2,814
10,814
29,814
41,814
59,814
35,815
42,815
48,815
31,816
58,816
22,817
34,817
58,817
15,818
42,818
52,818
14,819
30,819
54,819
4,820
54,820
4,821
1,822
6,822
50,822
2,823
3,824
16,824
30,824
3,825
8,825
11,825
13,825
6,826
17,826
2,827
39,827
57,827
7,828
19,828
30,829
9,830
27,830
2,831
4,831
30,831
59,831
3,832
5,832
19,832
12,833
33,833
41,833
1,834
33,834
2,835
13,835
51,835
58,835
24,836
31,836
37,836
3,838
2,839
39,839
3,840
8,840
31,840
54,840
13,841
36,841
2,842
34,842
44,842
51,842
59,842
3,843
24,843
41,843
55,844
15,845
55,845
4,846
10,846
42,846
50,846
27,847
40,847
13,848
6,849
4,850
25,850
3,851
5,851
7,851
49,851
51,851
59,851
1,852
4,852
38,852
12,853
24,853
6,854
26,854
32,854
44,854
28,855
37,855
44,855
7,856
35,856
42,856
48,856
25,857
43,857
60,858
3,858
12,858
2,859
10,859
33,859
41,859
43,860
2,861
4,861
6,862
8,862
12,862
29,862
26,863
43,863
3,864
4,864
45,864
52,864
59,864
6,865
60,866
39,867
48,868
52,868
7,869
57,869
4,870
25,872
42,872
50,872
53,872
2,873
8,873
3,874
5,874
31,874
43,874
44,874
19,875
32,875
33,875
14,877
7,878
48,878
59,878
23,879
37,879
50,879
34,880
16,881
44,881
55,881
41,882
23,883
44,883
10,886
32,886
48,886
54,886
27,887
30,887
46,887
60,888
16,888
17,888
60,890
13,890
51,890
13,891
33,891
32,892
16,893
51,893
23,894
1,895
3,896
28,896
2,897
34,897
2,898
58,899
17,900
43,900
3,901
39,901
44,901
2,903
48,903
3,904
50,904
56,904
26,905
26,907
37,907
16,908
46,908
52,909
8,910
14,910
24,910
25,910
54,910
17,911
47,911
55,911
29,912
15,913
20,913
26,913
17,914
20,916
15,917
24,917
54,917
36,918
27,919
4,920
20,920
18,921
16,922
19,922
46,924
60,925
40,925
46,925
54,925
27,926
11,927
15,927
1,928
16,928
34,930
38,930
47,930
33,931
10,932
38,932
54,932
59,932
36,933
53,933
15,934
21,934
24,934
44,934
60,935
9,935
45,935
48,935
14,937
43,937
49,937
51,937
32,938
37,938
37,939
56,939
23,940
20,941
51,941
45,942
15,944
16,944
56,944
60,945
13,947
24,947
57,947
8,949
12,949
20,949
34,949
55,949
21,950
23,950
57,951
32,952
48,953
57,953
45,954
27,955
37,955
1,956
60,957
31,958
32,958
47,958
2,960
9,960
38,960
4,961
13,961
17,961
3,962
6,962
19,962
25,962
30,962
59,962
3,963
6,963
2,964
4,964
39,964
2,965
5,965
23,965
41,965
4,966
8,966
31,966
36,966
21,967
3,968
7,968
22,968
52,968
53,968
60,969
35,969
40,969
52,969
8,970
50,970
20,971
25,971
47,971
27,972
37,972
41,972
44,972
36,973
41,973
45,973
58,974
33,975
37,975
26,977
37,977
50,977
20,978
25,978
35,978
30,979
37,980
20,981
16,982
36,982
11,983
48,983
2,984
28,984
38,984
50,984
56,984
20,985
32,985
42,988
58,988
38,989
48,989
21,990
28,990
21,991
8,992
47,994
23,995
50,996
59,996
45,997
53,997
10,999
12,999
50,999
36,1000
48,1000
53,1000
17,1001
37,1001
45,1001
11,1003
22,1003
33,1003
38,1003
14,1004
15,1004
41,1004
22,1005
19,1006
56,1006
9,1007
37,1007
43,1008
44,1008
55,1008
27,1010
33,1010
59,1010
19,1011
25,1012
20,1013
46,1013
47,1013
56,1014
59,1014
11,1015
50,1016
1,1017
18,1017
22,1018
33,1018
3,1019
39,1019
53,1021
11,1022
2,1023
26,1023
27,1023
48,1023
56,1023
2,1024
15,1025
41,1025
3,1026
11,1026
3,1027
17,1027
12,1028
21,1028
47,1028
56,1028
2,1029
29,1029
52,1029
55,1029
17,1031
32,1031
37,1031
52,1031
22,1032
20,1034
27,1034
49,1034
12,1035
23,1036
43,1037
55,1037
17,1038
19,1038
36,1038
42,1038
11,1039
19,1039
43,1039
44,1039
52,1040
12,1041
16,1042
20,1042
21,1043
35,1045
48,1045
1,1046
25,1046
42,1046
2,1047
11,1047
3,1049
30,1049
41,1049
52,1049
3,1050
40,1050
48,1050
50,1050
25,1051
47,1051
42,1052
2,1053
13,1053
50,1053
51,1053
42,1054
21,1055
24,1056
2,1057
25,1057
24,1060
3,1061
57,1061
46,1062
41,1063
51,1063
31,1064
26,1066
32,1066
49,1066
7,1068
36,1069
1,1072
59,1072
13,1073
50,1073
54,1073
24,1076
54,1076
58,1076
27,1078
15,1079
12,1080
23,1081
32,1082
43,1083
25,1084
11,1085
13,1085
57,1086
18,1087
26,1087
21,1088
15,1092
30,1094
39,1094
59,1094
42,1097
43,1098
47,1098
53,1098
56,1098
18,1100
33,1100
16,1101
