28,1
8,2
9,4
15,4
28,4
33,4
14,6
46,6
52,8
58,8
59,8
60,9
12,9
13,9
23,9
18,11
24,11
2,12
10,12
54,12
10,13
24,13
32,13
42,13
12,14
9,15
22,15
2,16
11,16
54,17
3,18
46,18
50,19
3,20
8,20
1,21
19,21
23,21
42,21
49,21
58,23
59,24
43,26
55,27
56,27
23,29
33,29
37,29
30,30
50,30
57,30
36,31
30,32
45,32
55,32
38,33
31,34
13,35
55,35
14,36
9,37
35,37
44,39
31,40
16,41
20,41
36,42
45,42
42,44
55,44
19,45
50,45
54,45
56,46
33,47
36,47
45,47
49,47
53,47
13,48
18,48
56,48
38,49
60,50
8,50
55,50
15,52
18,52
50,52
27,53
41,53
31,55
43,55
46,55
55,55
9,56
17,56
52,56
38,57
52,57
60,58
16,58
46,58
36,59
11,60
47,60
54,60
58,60
14,61
28,61
50,61
60,63
26,63
27,63
42,63
4,64
30,64
38,64
55,64
4,65
5,66
30,66
5,68
11,68
15,68
44,68
6,69
11,69
14,70
26,71
27,72
37,72
25,74
52,74
54,75
4,76
5,77
5,78
33,78
55,78
4,79
29,79
6,80
47,80
12,81
34,81
5,82
9,83
19,83
32,83
49,84
7,85
24,85
10,86
7,89
25,89
37,89
43,89
46,89
31,90
23,91
35,91
54,91
37,92
56,92
38,93
16,94
44,94
25,95
46,95
47,95
12,96
20,96
27,96
48,96
13,99
24,99
43,99
48,99
59,99
19,100
21,100
56,100
58,100
12,101
21,101
35,101
50,101
33,102
34,102
43,102
60,104
14,104
26,106
34,106
11,107
47,107
56,108
11,109
15,109
52,109
60,110
4,110
39,110
5,111
14,111
17,111
27,111
30,111
6,113
45,113
54,114
53,115
4,117
9,117
52,118
5,119
19,119
47,119
28,120
37,120
43,120
44,120
25,121
50,121
31,122
37,122
53,122
55,122
60,123
6,124
43,124
13,125
42,125
18,126
41,126
44,126
14,127
25,128
60,129
12,129
44,130
51,130
26,131
48,131
29,132
46,132
17,133
39,133
42,134
47,135
13,136
59,136
54,137
55,137
41,138
45,138
19,139
22,139
26,140
35,140
23,142
24,142
8,144
46,144
48,144
54,144
57,144
59,144
22,145
11,146
28,146
39,146
54,148
12,149
14,149
27,149
51,149
55,149
9,150
31,150
34,150
33,151
37,152
19,153
24,153
15,154
28,154
4,155
5,156
21,156
23,156
56,156
18,157
35,157
4,158
26,158
13,159
45,159
5,160
6,162
8,162
19,162
25,162
49,162
2,163
29,163
44,163
48,164
2,165
42,165
50,165
47,166
48,166
39,167
54,167
1,170
17,170
18,170
33,170
54,170
3,171
21,171
51,171
57,171
10,172
11,172
14,172
15,172
37,172
16,173
33,173
37,173
60,174
18,174
27,174
52,174
3,175
11,176
9,177
12,177
14,178
58,178
18,179
8,180
20,180
38,180
49,180
8,181
54,182
21,183
30,183
40,183
12,184
27,184
53,184
58,185
59,185
8,187
42,187
45,188
7,190
13,191
30,191
55,193
60,194
22,194
55,194
13,195
20,195
54,196
60,197
12,197
35,197
8,199
19,200
21,201
47,201
18,202
37,202
16,203
31,203
7,204
16,204
17,205
48,205
4,206
45,206
5,207
4,209
27,209
18,210
48,210
5,211
12,211
41,211
43,211
6,212
23,212
28,212
29,212
38,212
25,213
28,214
37,214
29,215
58,215
17,216
57,217
28,219
45,219
58,219
13,221
23,221
20,222
27,222
29,222
8,224
24,224
30,224
60,225
4,225
8,225
16,225
28,225
56,225
4,226
11,226
54,226
13,227
7,228
14,228
5,229
21,229
41,229
15,230
22,230
38,230
5,231
21,231
40,231
45,231
55,231
59,232
55,233
6,234
20,234
34,234
53,235
43,237
53,237
21,238
25,238
48,238
60,239
2,239
4,239
5,240
14,240
2,241
4,241
17,241
54,241
1,242
5,242
58,242
3,244
5,244
6,244
23,244
39,244
50,244
55,244
3,245
7,245
32,245
40,245
1,246
51,246
2,248
26,248
48,248
2,249
4,249
53,249
3,250
3,251
19,251
15,252
20,252
3,253
10,253
50,253
19,255
50,255
56,256
38,257
41,257
45,257
48,257
9,258
54,259
22,260
30,260
53,260
38,261
21,265
34,265
41,266
52,266
59,266
24,267
13,268
15,268
55,268
7,269
29,269
9,270
31,271
12,272
28,273
42,273
52,273
