34,2
19,3
20,3
52,3
9,4
22,4
27,5
2,6
7,6
10,6
20,6
2,7
35,7
37,7
23,8
32,8
42,8
49,8
1,9
14,9
41,9
32,10
37,10
56,10
40,12
60,13
26,13
31,13
39,13
60,14
3,14
16,14
50,14
11,15
14,15
26,15
3,16
13,16
53,17
34,18
45,18
7,19
53,19
13,21
20,21
26,21
31,21
7,23
8,23
14,23
20,23
41,23
44,23
55,23
33,24
15,26
52,26
57,26
59,26
8,27
8,28
59,30
11,31
22,33
37,33
46,33
13,34
60,35
9,35
57,35
35,36
37,37
13,38
21,38
11,39
34,39
35,39
49,39
55,39
4,40
9,40
5,41
13,41
18,41
33,41
49,41
5,42
20,42
50,42
6,43
34,43
57,43
50,44
34,45
4,46
25,46
42,47
29,48
31,48
44,48
52,48
14,49
21,50
49,50
21,51
29,51
35,51
9,52
54,53
49,54
47,55
18,56
50,56
57,56
56,57
17,58
27,58
32,59
15,60
47,60
20,61
23,61
35,61
52,62
16,63
60,64
22,64
46,64
51,64
56,64
37,65
32,66
43,67
14,68
32,68
45,70
52,70
43,72
7,73
48,73
17,74
37,74
42,74
53,74
8,75
25,76
30,76
51,76
29,77
35,78
45,78
48,78
17,79
22,79
40,79
21,80
34,81
42,81
25,82
56,82
4,83
7,83
5,84
25,84
54,84
6,86
59,87
5,88
4,90
7,90
8,90
39,90
46,90
6,91
15,91
32,91
57,91
35,92
31,93
33,93
14,94
48,94
10,95
26,95
9,97
18,97
28,97
46,98
58,98
12,99
15,99
19,99
56,99
49,100
52,100
60,101
59,101
10,102
41,102
38,103
23,104
14,105
54,105
46,106
48,106
1,107
19,107
30,107
12,108
1,109
2,109
53,109
48,110
2,111
4,111
5,112
20,112
3,113
13,113
52,113
3,114
6,114
22,114
4,115
16,115
21,115
5,116
26,116
35,116
53,117
20,118
25,118
26,118
36,118
32,119
37,119
4,120
53,120
14,121
22,121
39,121
12,122
13,122
39,122
50,125
45,126
24,127
18,129
35,129
43,129
26,130
31,130
48,130
9,132
26,132
38,133
45,135
56,135
20,136
23,136
27,136
60,137
19,137
22,137
7,138
15,138
40,138
54,139
28,140
2,141
52,141
30,142
4,143
34,143
58,143
9,144
29,144
32,145
2,146
4,146
8,146
3,147
1,148
5,148
10,148
41,148
3,149
39,149
5,150
11,150
6,152
4,153
44,153
17,154
10,155
21,155
28,155
5,156
48,156
34,157
23,158
16,159
41,160
28,162
42,162
59,163
4,164
48,164
28,165
43,165
59,165
11,167
33,167
40,167
5,168
35,168
28,169
58,169
4,170
21,170
51,170
55,170
5,171
39,171
52,171
42,172
6,173
10,175
27,175
47,175
17,177
54,177
35,178
51,178
43,179
12,182
14,182
30,182
42,182
46,182
54,182
31,183
16,184
35,184
31,185
38,185
1,186
55,186
14,191
40,191
56,193
2,194
16,194
2,195
18,195
22,195
56,195
3,196
60,197
3,197
55,197
53,198
18,199
27,199
1,200
27,200
34,200
60,201
26,201
45,201
46,201
14,203
43,203
55,203
18,204
37,204
24,205
8,206
5,207
14,207
37,207
25,210
2,211
26,211
27,211
12,212
7,213
15,213
21,213
2,216
9,216
12,218
3,220
31,221
14,222
1,223
23,223
35,223
3,224
33,224
46,224
24,225
57,225
26,226
28,226
38,226
41,226
2,228
42,228
50,228
1,230
30,230
5,231
2,232
54,232
60,233
3,233
13,234
36,234
8,235
3,236
35,238
57,238
58,238
59,238
27,239
47,239
52,240
59,241
25,242
34,242
38,242
41,242
47,242
35,244
39,244
41,244
50,244
53,244
33,245
60,246
49,246
33,247
43,247
51,247
39,248
13,249
49,249
58,249
34,250
44,250
5,251
9,251
9,252
52,252
34,253
38,253
22,255
56,255
13,256
23,256
30,256
41,256
60,257
19,257
28,258
15,259
34,261
36,261
20,262
27,263
29,263
9,264
21,266
24,266
33,266
43,266
52,266
58,266
30,267
41,268
44,268
56,268
21,269
23,269
33,270
26,271
42,271
57,271
4,272
9,272
5,273
7,273
6,274
16,274
44,274
50,274
5,275
32,275
35,275
23,277
32,277
46,279
55,279
57,279
4,280
12,280
43,280
7,281
20,281
38,281
46,281
50,281
37,282
46,282
52,282
2,283
5,283
52,283
2,284
17,284
54,284
3,285
11,285
28,285
3,287
4,288
12,289
26,289
1,290
11,290
13,290
45,290
41,291
9,293
18,294
45,294
40,295
49,295
26,296
1,297
7,297
44,297
55,297
22,298
48,298
12,299
41,299
37,301
44,302
48,302
25,303
34,303
40,303
54,304
9,305
52,305
54,305
21,306
44,306
47,306
16,307
1,310
37,310
2,311
11,311
25,311
54,311
2,312
21,312
41,312
52,312
3,313
3,314
4,315
38,315
51,315
30,316
44,316
14,317
26,317
54,317
49,318
51,318
42,319
8,321
42,321
4,322
42,322
47,323
52,323
58,323
8,324
36,324
5,325
22,325
35,325
49,325
6,326
12,326
60,327
4,327
5,328
22,328
21,329
26,330
7,332
22,332
34,332
16,333
39,334
42,334
2,335
53,335
2,336
22,336
41,336
3,337
17,337
20,337
14,338
52,339
3,340
4,340
5,340
12,340
15,340
1,341
4,341
22,341
32,341
38,341
5,342
9,344
47,344
3,346
6,346
5,347
8,347
41,348
55,348
60,349
12,350
25,350
41,350
29,351
43,353
56,353
55,354
29,355
36,355
9,358
54,359
37,362
43,362
19,365
50,365
38,366
13,367
32,367
58,367
31,368
22,369
35,369
3,370
30,370
2,371
16,371
46,371
34,372
14,373
2,374
54,374
4,375
7,375
16,375
28,375
3,376
5,376
8,376
30,376
47,376
14,377
5,378
28,378
53,378
3,379
4,379
56,379
59,379
32,380
49,380
57,380
1,381
4,381
29,381
34,381
47,381
56,383
6,384
22,386
39,386
55,386
1,387
48,387
22,388
32,388
4,389
11,389
15,389
5,390
6,391
44,391
22,393
5,394
15,394
25,394
49,394
4,395
9,395
33,396
25,397
14,398
52,398
11,399
31,399
47,399
2,400
16,401
2,403
14,403
3,405
22,405
40,405
58,405
36,407
60,408
5,408
47,408
54,408
30,410
46,410
3,411
9,411
11,411
40,411
55,411
1,412
18,412
34,412
49,412
2,413
9,413
12,414
13,414
50,414
51,414
54,414
60,415
2,415
21,416
52,416
1,417
31,417
36,417
3,418
50,418
3,419
40,419
17,420
59,420
60,422
53,423
58,423
59,423
24,424
30,424
56,424
4,425
9,425
11,425
31,425
37,425
32,426
56,429
5,430
6,431
15,431
31,431
5,432
7,432
8,432
9,432
52,432
54,432
58,432
4,433
39,435
44,436
11,438
16,438
21,438
53,438
21,439
19,440
35,440
53,440
22,441
28,441
38,441
26,442
8,444
13,444
26,444
41,444
54,444
24,445
36,445
56,445
57,446
39,448
45,448
4,449
5,450
5,452
32,452
41,452
51,452
4,454
51,454
6,455
13,455
50,455
60,456
11,459
57,459
59,459
14,461
33,461
53,462
55,462
11,463
27,463
16,464
24,465
12,466
13,466
58,466
50,467
11,469
16,471
17,471
56,471
24,472
2,473
16,473
31,473
41,475
12,476
34,477
40,477
43,477
2,478
36,478
1,479
30,479
35,479
3,480
14,480
3,481
27,481
33,481
42,481
56,483
23,484
58,484
19,486
32,486
37,486
17,487
35,487
58,487
18,488
59,488
52,489
52,490
50,493
11,494
47,494
29,495
51,495
26,497
29,497
4,499
44,499
58,500
29,501
34,501
5,502
8,502
34,502
45,502
8,503
28,503
6,504
23,504
41,504
11,505
20,505
38,505
19,506
31,506
23,507
55,507
60,508
4,508
8,508
14,508
16,508
18,508
36,508
37,508
24,510
21,511
48,511
5,512
50,512
11,514
35,515
52,516
21,517
58,517
60,518
48,519
57,519
42,520
31,523
4,524
16,524
4,525
19,525
21,526
39,526
45,526
5,527
13,528
55,528
18,529
46,529
5,530
12,530
46,530
48,530
55,530
6,531
49,531
13,532
14,532
58,532
10,533
14,533
44,533
12,534
38,534
40,534
51,534
52,534
22,536
13,538
29,538
30,538
31,538
6,539
22,539
31,539
39,539
47,539
49,539
1,541
2,542
20,542
2,543
25,543
26,544
30,545
39,545
50,545
3,546
15,546
48,546
11,548
37,548
44,548
3,549
13,549
36,550
39,550
52,550
58,550
13,551
22,552
36,552
37,552
39,553
49,553
56,554
52,555
9,556
53,556
43,557
54,557
16,558
8,559
42,559
30,560
42,560
20,561
40,562
19,563
40,563
26,564
58,564
44,565
19,566
33,566
59,569
41,570
17,572
20,574
27,574
35,574
54,574
43,575
44,576
57,576
22,577
37,578
49,582
58,582
11,583
31,583
58,583
40,584
55,584
23,586
40,586
1,587
31,587
42,587
57,587
11,588
12,588
39,588
50,588
1,589
51,589
16,590
38,590
41,590
46,590
2,591
23,591
47,591
23,593
34,593
42,593
31,594
37,594
18,595
36,595
58,595
2,596
17,596
37,596
3,597
12,597
16,597
31,597
59,597
3,598
18,598
34,599
47,599
45,600
53,600
4,601
8,601
25,601
47,602
18,603
31,603
38,603
40,603
52,603
41,605
10,606
23,607
25,607
56,607
11,608
57,608
55,609
9,610
17,610
29,610
51,610
22,611
33,611
60,612
28,612
49,612
55,612
58,612
37,613
37,616
14,617
32,618
44,619
47,619
43,620
38,621
42,621
9,622
42,622
51,622
18,623
45,623
4,624
15,624
44,625
10,626
19,626
55,626
58,626
59,626
1,627
35,627
36,628
6,629
9,631
46,631
47,631
31,632
33,632
5,633
21,633
33,633
42,633
47,633
10,634
14,634
30,634
32,635
44,635
2,636
6,636
21,636
45,636
53,636
5,637
30,637
56,637
2,638
37,638
3,639
25,639
45,639
3,640
23,640
4,641
53,641
12,642
16,642
9,643
16,643
18,644
20,644
32,644
42,644
56,645
1,646
17,647
44,647
18,648
36,648
23,649
25,649
41,649
4,650
12,650
49,650
5,651
7,651
6,652
54,652
5,653
40,653
4,654
13,654
34,654
42,654
50,654
57,654
23,655
54,655
28,657
51,657
9,658
39,658
43,658
4,659
8,659
46,659
52,659
4,660
15,660
30,660
12,661
20,661
5,662
15,662
1,663
6,663
41,663
49,663
5,664
14,664
39,664
27,665
22,666
33,667
2,670
24,670
52,670
2,671
46,671
55,671
3,672
4,672
5,673
52,673
3,674
4,674
1,675
6,675
50,675
45,676
5,677
30,677
57,678
59,678
9,679
25,679
52,679
26,680
31,681
41,681
2,682
8,682
16,682
19,682
42,682
55,682
32,684
43,684
48,684
52,684
4,685
13,685
43,685
56,685
31,687
43,687
5,688
20,688
59,688
27,689
34,689
29,690
48,690
57,690
59,691
6,692
5,693
28,693
4,694
48,694
15,695
32,695
17,696
6,697
9,697
52,697
35,698
2,699
12,699
17,699
26,699
2,700
14,700
12,701
20,701
8,702
17,702
52,702
3,703
8,703
5,704
17,704
31,704
3,705
30,705
39,705
50,705
58,705
36,706
1,707
13,707
58,707
28,709
7,711
38,711
16,712
33,712
39,712
4,713
44,713
20,714
22,714
56,714
14,715
36,715
5,716
22,716
2,717
3,717
6,717
12,717
37,717
54,717
2,718
4,718
33,718
56,718
3,719
26,719
28,719
3,721
5,721
20,722
26,722
1,723
5,723
24,723
31,724
44,724
29,726
37,726
40,726
56,726
58,726
11,727
36,727
11,728
25,728
28,728
59,728
19,729
24,730
55,730
58,730
10,731
20,731
32,731
42,732
27,733
58,733
17,734
37,734
4,735
21,735
54,735
13,736
9,737
10,737
13,737
23,737
51,737
14,738
10,739
45,740
4,741
35,741
36,741
49,741
8,742
21,742
59,742
4,743
10,744
19,744
47,744
60,746
21,746
22,746
5,747
47,747
57,747
60,748
5,748
36,748
52,748
6,749
43,749
45,749
7,750
40,750
51,750
54,750
59,750
