31,1
46,1
11,2
33,3
38,3
37,4
14,5
19,5
37,5
43,6
12,7
20,7
54,9
7,10
29,10
33,10
54,10
56,11
11,12
46,12
1,13
11,13
16,13
2,14
23,14
49,14
54,14
43,15
48,15
7,16
10,16
38,16
1,17
58,17
3,18
14,19
22,19
25,20
37,20
47,21
56,21
11,23
23,23
14,24
23,24
55,24
27,26
42,26
53,26
57,26
29,27
47,27
48,28
54,28
9,29
42,29
48,29
15,30
27,30
42,31
4,32
9,32
21,32
19,33
27,33
3,34
5,34
6,35
9,35
12,36
33,36
5,37
24,38
34,38
45,38
52,38
59,38
23,39
40,39
9,40
31,40
24,41
49,41
44,42
57,42
10,43
57,43
18,45
25,45
41,46
60,48
7,48
9,48
58,48
29,49
35,49
56,51
57,51
14,52
32,52
44,52
16,53
16,54
32,54
35,54
52,54
29,55
34,56
39,57
48,57
50,57
21,58
49,58
9,59
16,59
20,60
26,60
28,60
36,61
56,62
60,63
1,63
28,63
3,64
6,64
49,64
15,65
60,66
31,66
38,66
49,66
4,68
5,69
35,69
16,70
19,70
23,70
29,70
44,70
5,71
13,71
21,71
33,71
44,71
57,71
6,72
31,72
46,72
22,73
41,73
49,74
16,75
52,75
13,76
37,76
49,77
56,77
29,78
29,79
41,79
18,80
25,81
49,81
55,82
12,83
46,83
9,84
14,84
16,84
38,84
46,84
53,84
15,85
17,85
20,85
31,85
51,85
55,85
4,86
6,87
26,87
43,87
54,87
28,88
44,88
36,89
23,90
38,90
44,90
51,91
16,92
32,92
48,93
18,94
48,94
5,95
36,95
5,96
19,96
55,96
5,97
28,97
53,97
60,98
32,98
47,98
18,99
54,99
27,100
59,100
9,101
29,101
58,101
54,102
21,103
15,104
6,105
14,105
49,105
52,105
21,107
40,107
26,108
43,108
27,109
12,110
23,110
29,110
41,110
19,111
41,112
11,113
45,113
52,113
59,113
8,114
29,114
54,114
32,115
35,115
38,115
50,115
48,116
20,117
42,117
52,117
9,118
51,119
41,120
15,121
9,123
19,123
10,125
26,126
17,127
57,127
7,129
49,129
8,130
38,132
46,132
25,133
13,134
35,134
44,134
10,135
42,135
57,135
27,136
34,136
40,136
47,136
52,136
16,137
35,137
48,137
32,138
38,138
36,139
50,139
53,139
36,140
41,140
24,141
42,141
55,141
1,143
7,143
23,144
24,145
28,145
31,145
38,145
56,145
2,146
1,147
56,147
28,148
32,148
3,151
21,151
27,151
54,152
50,154
58,154
17,155
30,155
47,155
17,159
32,159
35,160
60,161
20,161
33,161
53,161
30,162
48,162
10,163
41,163
52,164
48,165
49,165
16,166
24,166
25,166
42,166
34,167
18,168
41,168
38,169
8,171
12,172
18,172
27,172
32,173
7,175
47,175
20,176
35,176
56,176
52,177
56,177
57,177
12,178
54,180
1,181
30,181
2,182
14,182
8,183
58,183
1,184
17,184
47,185
3,186
10,187
1,188
17,188
47,188
4,189
33,189
6,190
19,190
55,190
5,191
14,191
50,191
23,192
25,192
5,193
8,193
30,194
43,194
49,195
31,197
41,198
51,199
7,200
16,200
25,200
55,200
35,201
41,202
18,203
51,203
2,204
9,204
36,204
54,204
21,206
26,207
55,207
4,208
55,208
40,209
15,210
38,210
20,212
3,213
16,213
39,213
57,213
29,215
58,215
4,216
44,216
5,217
35,217
5,218
40,218
43,218
58,218
6,219
24,219
16,220
18,220
24,220
8,221
59,221
57,222
20,223
34,223
9,224
35,225
10,226
53,226
57,227
38,228
35,229
39,229
9,230
1,231
12,231
39,231
16,232
19,232
57,232
2,233
20,233
21,233
1,234
9,234
3,235
17,235
35,235
18,236
18,237
27,237
45,237
20,238
25,239
32,239
19,240
6,241
19,241
27,241
33,244
22,245
49,246
18,247
23,247
28,247
11,248
33,248
46,248
55,248
10,250
35,250
21,251
31,251
19,252
1,253
24,253
43,253
51,253
60,254
48,254
1,255
29,255
34,255
2,256
25,256
48,256
3,257
8,257
9,257
33,257
54,258
22,260
50,260
55,260
51,261
59,261
60,263
33,263
44,263
48,263
33,264
12,266
17,266
20,267
9,268
48,269
4,270
13,270
18,270
40,270
37,272
5,273
32,273
26,274
27,274
40,274
41,274
5,275
36,275
43,275
50,275
6,276
8,276
23,277
30,278
34,278
36,278
44,278
53,278
57,278
48,279
57,279
49,280
50,280
4,281
17,281
40,281
50,281
53,281
15,282
21,282
43,282
47,282
5,283
21,283
36,284
37,284
39,285
48,285
13,286
31,286
18,287
23,287
27,287
5,288
6,289
20,289
29,289
49,289
50,289
12,291
41,291
43,291
8,292
29,293
45,293
2,294
36,294
15,295
47,296
53,297
55,298
13,301
23,301
27,301
43,301
7,302
20,303
39,303
43,303
39,304
58,304
22,305
1,306
27,306
55,307
31,308
18,310
54,310
10,311
41,311
19,313
44,313
40,315
40,320
33,322
51,322
8,323
22,323
44,324
48,324
10,325
16,325
15,326
48,328
60,329
36,330
54,330
12,332
19,332
39,332
43,332
43,334
58,336
7,337
20,337
17,338
27,338
56,338
54,340
45,341
42,342
29,343
46,343
55,343
11,344
15,345
48,346
52,346
21,348
21,350
7,351
21,351
52,351
54,351
3,353
9,354
46,354
12,355
25,355
27,355
37,355
46,355
33,356
39,356
48,356
14,357
33,357
56,358
24,359
46,359
49,359
11,360
33,360
38,360
9,361
20,361
36,361
54,361
38,362
46,362
55,363
12,364
1,365
37,365
52,365
57,365
1,366
16,366
23,366
31,366
60,367
2,367
52,367
37,368
54,368
57,368
13,369
17,369
49,369
60,370
45,370
51,370
3,371
4,371
16,371
39,371
48,371
46,372
57,372
59,372
23,373
41,373
58,373
23,374
28,374
39,374
49,375
5,376
8,376
9,376
13,376
17,376
31,376
47,376
6,377
55,377
13,378
31,378
33,378
18,379
5,380
56,380
1,381
10,381
38,381
2,382
10,382
11,382
15,382
1,383
38,383
3,384
30,384
60,385
59,385
26,386
59,386
8,387
44,387
8,390
20,390
43,390
31,391
7,392
16,392
27,392
46,392
20,393
24,393
57,393
9,396
3,397
4,398
46,398
1,399
6,399
18,400
47,401
1,402
43,402
2,403
5,403
11,403
19,403
26,403
24,404
32,404
38,404
43,404
52,404
5,406
27,406
28,406
3,407
19,407
31,407
5,408
32,408
47,408
5,410
7,410
25,410
59,410
33,411
12,413
36,413
40,413
10,414
20,414
29,416
54,416
52,417
56,417
22,419
41,419
34,420
6,424
20,425
36,425
24,426
46,427
8,428
16,428
49,429
58,429
49,430
29,431
20,433
8,434
51,436
16,438
19,438
53,438
54,438
59,438
19,439
59,439
40,440
55,440
48,441
7,442
16,445
1,446
1,448
7,448
8,449
11,449
54,449
2,450
5,450
43,450
11,451
31,451
3,452
37,452
53,452
12,453
40,453
57,453
18,455
60,456
10,457
21,457
37,457
56,457
59,457
28,458
60,460
9,461
52,461
33,462
36,462
37,462
43,463
16,464
23,464
12,465
58,465
34,466
52,466
42,467
60,468
42,469
12,470
3,472
30,472
36,472
47,472
55,472
15,473
25,473
36,475
53,475
16,476
8,477
26,477
53,477
56,477
56,479
9,480
25,480
38,480
18,481
53,481
24,482
38,483
54,483
22,484
31,485
13,486
56,486
27,487
39,487
14,488
28,488
48,489
45,490
40,492
60,493
17,493
50,493
49,494
33,496
36,497
40,498
18,499
8,501
12,501
25,502
51,502
23,503
35,503
40,503
48,503
49,504
53,505
28,506
54,509
20,510
27,510
32,510
50,512
52,512
60,513
60,514
18,515
24,515
7,516
43,517
19,519
21,519
9,520
8,521
32,521
34,522
49,522
32,523
16,525
26,525
27,525
18,526
24,527
42,527
4,528
5,529
6,531
25,531
60,532
19,532
33,532
8,533
14,533
53,533
5,534
8,534
10,534
50,534
57,535
59,537
8,538
59,538
37,539
4,540
42,540
11,541
36,541
14,542
29,543
14,544
27,544
1,545
36,545
2,546
11,547
17,547
34,547
51,547
1,548
16,548
42,548
3,549
4,549
11,549
17,549
54,549
5,550
47,550
24,551
28,551
5,552
7,552
6,553
39,553
42,553
46,553
52,555
9,556
26,556
38,556
10,557
15,557
52,557
55,558
29,559
57,559
1,560
10,560
15,560
30,560
1,561
14,561
29,561
39,561
1,562
44,563
2,564
22,564
14,566
3,567
43,567
18,568
38,568
7,569
19,570
44,570
45,570
32,571
60,572
27,575
52,575
14,576
48,576
9,577
44,577
9,578
17,578
50,578
53,579
41,581
59,581
15,582
22,582
12,583
52,583
26,584
36,584
46,584
7,586
13,586
25,586
50,586
27,588
39,588
14,589
20,589
36,589
59,590
12,591
36,591
36,592
46,592
54,592
15,593
8,594
29,594
51,594
25,597
53,598
59,598
59,599
10,600
12,600
34,600
42,603
48,605
1,606
41,606
1,607
28,607
45,607
46,607
2,608
48,608
57,608
3,610
44,612
22,613
26,614
39,614
22,615
58,615
28,616
38,616
9,617
16,617
49,617
29,618
51,618
4,619
14,619
56,620
6,621
56,621
5,622
5,623
9,623
24,623
37,623
53,623
30,624
16,625
25,625
60,626
9,626
12,626
49,626
34,627
50,628
53,628
9,629
44,629
12,630
41,630
47,631
32,632
34,632
7,633
29,633
39,633
24,634
59,634
20,635
26,635
48,635
31,636
45,636
15,638
12,639
32,639
41,639
46,639
51,639
14,641
28,642
10,643
50,643
29,645
33,645
50,645
55,645
37,646
11,647
27,647
17,648
25,649
40,649
18,651
23,651
44,652
54,652
25,653
48,653
51,653
4,654
20,654
28,654
6,655
39,655
41,655
5,656
17,656
28,656
44,657
54,657
59,657
5,658
46,658
13,659
38,659
8,660
10,660
26,661
35,661
40,661
47,661
33,662
43,662
23,665
52,666
33,667
38,667
36,668
15,669
29,669
39,669
15,670
56,671
42,672
56,672
18,674
43,674
52,674
56,674
33,675
40,675
45,676
57,676
53,677
23,678
25,678
31,680
42,680
54,681
44,682
53,682
15,684
41,684
54,685
56,685
36,686
45,686
11,687
30,687
53,687
58,687
31,689
56,690
13,691
25,691
45,691
33,692
15,693
35,693
35,694
15,695
19,695
17,696
26,696
26,697
40,698
57,699
50,700
51,701
7,702
23,702
34,703
36,703
23,705
45,705
23,706
33,706
38,706
53,706
38,707
21,708
46,710
8,711
27,711
39,711
51,712
45,713
12,714
37,714
26,715
32,715
53,715
8,716
48,717
55,717
15,719
22,719
21,720
38,720
15,722
32,722
43,722
50,723
30,724
40,724
52,724
55,724
14,726
16,726
41,727
11,730
15,730
26,730
23,731
8,732
11,733
60,736
32,736
56,736
47,739
29,740
31,740
33,741
51,741
11,742
16,742
21,742
44,742
9,743
17,743
13,744
31,744
13,745
22,745
37,745
59,745
12,746
8,747
13,747
16,747
46,747
52,748
4,749
5,750
52,751
5,752
26,752
27,752
6,753
22,753
40,753
20,754
2,755
29,756
30,756
32,756
40,756
56,756
43,758
18,759
41,759
47,759
51,759
2,760
45,760
14,764
33,764
52,764
17,765
59,766
42,767
7,768
13,768
16,768
40,768
32,770
53,771
23,772
36,772
38,772
29,773
56,773
57,773
26,774
40,775
6,776
26,777
42,777
45,777
58,777
12,778
17,778
27,778
46,778
1,779
44,779
1,781
43,781
44,781
60,782
34,782
59,783
11,784
25,784
48,784
2,785
3,786
25,786
37,787
35,789
23,790
50,791
52,791
17,792
38,792
56,792
31,793
36,794
40,794
47,794
35,795
37,795
58,795
20,796
28,797
12,798
52,798
16,799
