58,1
23,2
7,3
33,3
7,4
10,4
41,4
46,4
47,4
55,4
8,6
11,6
20,6
50,6
11,7
15,7
30,7
43,7
59,7
27,8
33,8
47,8
56,8
58,8
23,9
25,9
54,9
7,10
8,10
4,11
11,11
34,11
8,12
10,12
24,12
51,12
19,13
20,13
35,13
48,13
56,13
18,14
7,16
9,16
10,16
18,16
19,16
25,16
52,16
58,16
21,17
58,17
7,18
10,18
13,18
24,18
28,18
34,18
51,18
26,19
28,19
33,19
34,19
15,20
27,20
30,20
38,20
56,20
18,21
24,21
50,21
11,22
41,22
43,22
54,22
17,23
18,23
25,23
33,23
46,23
7,24
17,24
21,24
54,24
21,25
32,26
33,26
37,26
47,26
19,27
25,27
51,27
53,27
6,28
12,28
20,28
30,28
43,28
12,29
12,30
54,30
2,31
8,31
36,31
40,31
53,31
2,32
6,32
56,32
10,34
32,34
33,34
35,34
46,35
57,35
20,36
33,37
39,37
2,39
52,39
11,40
13,40
15,40
25,40
40,40
48,40
3,41
13,41
17,41
27,41
4,42
7,42
18,42
49,42
50,42
57,42
5,43
55,43
5,44
20,44
46,44
59,44
60,45
5,45
15,45
23,45
4,46
9,46
3,47
14,48
17,48
20,48
25,48
34,48
44,48
13,49
14,49
51,49
1,50
26,50
46,50
8,51
3,52
24,52
31,52
32,52
41,52
55,53
28,54
44,54
50,54
1,55
6,55
25,55
44,55
54,55
57,55
42,56
60,58
4,58
14,58
15,59
3,60
4,60
2,61
32,61
2,62
13,62
48,62
51,62
5,63
17,63
32,63
37,63
1,64
7,64
13,64
38,64
5,65
21,65
25,65
29,65
31,65
2,67
4,67
55,67
32,68
42,68
43,68
21,69
24,69
46,69
47,69
51,69
12,70
60,71
8,71
1,72
16,72
27,72
37,72
39,72
45,72
1,73
17,73
46,73
2,74
22,74
36,74
1,75
30,75
36,75
42,75
48,75
52,75
55,75
57,75
2,76
2,77
27,77
31,77
32,77
40,77
1,78
23,78
40,78
54,78
28,79
10,80
17,80
48,80
16,81
21,81
17,82
19,82
37,82
11,83
51,83
25,84
60,85
44,85
15,86
16,86
20,86
44,86
52,86
8,87
11,87
12,87
36,87
44,87
12,88
40,88
55,88
28,89
50,89
11,90
19,90
27,91
37,91
39,91
2,92
21,93
24,94
31,94
32,94
34,94
45,94
18,95
1,96
33,96
40,96
30,97
37,97
45,97
28,98
57,98
11,99
18,99
22,99
32,99
36,99
38,99
39,99
47,99
42,100
49,100
53,100
19,101
40,101
45,101
50,101
19,102
30,102
52,102
7,103
34,103
50,103
53,103
16,104
40,104
53,104
20,105
56,105
33,107
40,107
51,107
58,107
16,108
44,108
16,109
46,109
22,110
26,110
27,110
3,111
12,111
47,111
56,112
26,113
32,113
16,114
22,114
15,115
19,115
30,115
45,115
28,117
23,118
51,118
37,119
47,119
56,119
16,120
17,120
46,120
41,121
40,123
32,124
36,124
39,124
56,124
10,125
18,125
24,125
36,125
9,126
14,126
15,127
28,127
30,127
17,128
21,128
47,128
58,128
60,129
24,129
25,129
39,129
37,130
38,130
59,130
57,131
13,132
36,132
47,132
55,132
60,133
25,133
50,133
11,134
25,134
12,135
23,135
41,135
44,135
45,135
46,135
34,136
60,137
14,138
45,138
10,139
24,139
42,139
49,139
18,140
37,140
58,140
8,141
28,141
42,141
32,142
35,142
44,142
49,142
25,143
52,143
42,144
44,144
57,144
60,145
27,145
32,145
9,146
17,146
32,146
48,146
50,146
53,146
33,147
21,148
38,148
11,149
31,149
49,149
53,149
8,150
22,150
22,151
42,151
22,152
18,153
36,153
48,153
12,154
36,154
9,156
17,156
23,156
50,156
4,157
14,157
28,157
10,158
22,158
47,158
47,159
36,160
47,160
3,161
16,162
17,162
35,162
56,162
22,163
34,163
45,163
16,164
24,165
39,165
41,165
44,165
47,165
48,165
51,165
54,165
37,166
41,166
2,167
29,167
32,168
29,169
32,170
30,171
33,171
40,171
54,171
43,172
44,172
24,173
28,173
22,174
26,174
41,174
22,175
26,175
46,175
49,175
3,176
10,176
22,176
26,176
30,176
52,176
15,177
38,177
5,178
14,178
16,178
20,178
25,178
39,178
53,178
57,178
21,179
38,179
58,179
59,179
9,180
53,180
13,181
22,181
27,181
31,181
34,181
5,182
7,182
48,182
39,183
55,184
8,185
32,185
52,185
4,186
10,186
30,186
49,186
54,186
58,186
4,187
58,187
21,188
31,188
55,188
60,189
3,189
22,189
33,189
38,189
47,189
21,190
42,191
12,192
42,192
43,192
50,193
32,194
7,195
24,195
25,195
43,195
27,196
30,196
33,196
46,196
7,197
32,197
50,197
55,197
7,198
9,198
1,199
41,199
47,199
49,199
1,200
9,200
42,200
2,201
14,201
44,201
31,202
34,202
37,202
51,202
1,203
19,203
34,203
54,203
6,204
13,204
16,204
13,205
19,205
52,205
6,206
12,206
17,207
32,207
35,207
2,208
33,208
58,208
14,209
20,210
57,210
2,211
11,211
57,211
9,212
13,212
21,212
38,212
4,213
29,213
41,213
31,214
47,214
48,214
56,214
51,215
52,215
56,215
37,216
47,216
58,216
38,217
15,218
37,218
38,218
52,218
27,219
10,220
16,220
29,220
30,220
32,220
22,221
42,221
47,221
51,221
52,221
20,222
47,222
7,223
27,223
33,223
34,223
58,223
7,224
19,224
52,225
7,226
36,226
27,227
31,227
40,227
1,228
15,228
24,228
1,229
24,229
13,230
35,230
2,231
29,231
31,231
25,232
30,232
51,232
2,233
49,233
57,233
1,234
2,235
24,236
32,236
49,236
57,237
58,237
3,238
16,238
24,238
36,238
14,239
31,239
37,240
40,240
59,240
4,241
20,241
21,241
25,241
28,241
35,241
39,241
45,241
5,242
7,242
30,242
33,242
34,242
41,242
10,243
38,243
3,244
36,244
40,244
47,244
56,244
5,245
7,245
16,245
51,245
4,246
8,246
6,247
16,247
51,247
58,247
43,248
22,249
27,249
30,249
48,249
8,250
16,250
37,250
57,250
17,251
25,251
12,252
1,253
9,253
37,253
54,253
22,254
24,254
48,254
19,255
20,255
37,255
57,255
1,256
15,256
51,256
2,257
22,257
23,257
35,257
38,257
45,257
23,258
26,258
29,258
42,258
27,259
45,259
50,259
28,260
34,260
35,260
58,260
1,261
7,261
21,261
40,261
45,261
2,262
46,262
2,263
41,263
6,264
13,264
31,264
10,265
21,265
32,265
39,265
29,266
41,266
46,267
14,268
56,268
12,269
23,269
28,269
43,269
34,270
20,271
34,271
36,271
40,271
7,272
39,272
16,273
28,273
57,273
30,275
53,275
58,275
8,276
10,276
11,276
36,276
46,276
1,277
20,277
30,277
40,277
52,277
53,277
1,278
14,278
45,278
2,279
24,279
31,279
35,279
6,280
12,280
32,280
36,280
54,280
1,281
25,281
37,281
2,282
10,282
17,282
31,282
36,282
2,283
14,283
20,283
33,283
15,284
23,284
24,284
14,285
20,285
23,285
32,285
50,285
33,286
50,286
31,287
52,287
39,288
3,289
31,289
52,289
58,289
4,290
19,290
24,290
4,291
6,291
15,291
18,291
31,291
33,291
34,291
5,292
13,292
23,292
26,292
57,292
5,294
35,294
3,295
27,295
14,296
46,296
53,296
57,296
38,297
47,297
10,298
22,298
31,298
12,299
56,299
38,300
1,301
9,301
15,301
20,301
21,301
30,301
2,302
47,302
1,303
44,303
49,303
10,304
18,304
43,304
11,305
21,305
31,306
15,307
21,307
50,307
58,307
2,308
55,308
51,309
14,310
24,310
32,310
55,310
1,311
26,311
33,311
49,311
16,312
20,312
25,312
2,313
48,313
11,314
20,314
36,315
36,316
47,316
56,316
15,317
23,317
28,317
29,317
9,318
57,318
19,319
51,320
26,321
42,321
11,322
23,322
42,322
47,322
20,323
39,323
7,324
12,324
11,325
17,325
43,325
44,325
50,325
13,326
25,326
28,326
50,326
56,326
11,327
29,327
19,328
32,328
41,328
4,329
12,329
35,329
21,330
41,330
33,331
41,331
22,332
29,333
41,333
43,333
28,334
19,335
37,335
40,335
54,335
8,337
9,337
25,337
36,337
6,338
7,338
36,338
1,339
8,339
47,339
9,340
23,340
1,341
22,341
2,342
33,342
51,342
53,342
55,342
10,343
11,343
42,343
1,344
34,344
7,345
39,345
59,345
20,346
23,346
58,346
2,347
14,347
27,347
34,347
55,347
2,348
43,348
50,348
18,349
32,349
44,349
60,350
17,350
15,352
44,352
3,353
28,353
41,353
44,353
49,353
4,354
20,354
38,354
56,354
11,355
20,355
35,355
47,355
48,355
59,355
4,356
11,356
17,356
26,356
55,356
58,356
3,357
16,357
17,357
32,357
55,357
57,357
16,358
21,358
5,359
27,359
46,359
12,360
29,360
43,360
44,360
5,361
16,361
41,361
54,361
22,363
55,363
12,364
16,364
40,364
43,364
12,365
18,365
32,365
54,365
14,366
31,366
33,366
40,366
43,366
1,367
13,367
18,367
39,367
1,368
7,368
31,368
52,368
4,369
23,369
36,369
58,369
2,370
34,370
38,370
7,371
10,371
20,371
25,371
31,371
37,371
40,371
42,371
44,371
13,372
25,372
17,373
38,373
56,373
1,374
8,374
14,374
15,374
20,374
29,374
30,374
40,374
32,375
37,375
43,375
46,375
53,375
59,375
25,376
52,376
60,377
11,377
14,377
25,377
38,377
23,378
11,379
22,379
55,379
2,380
17,380
26,380
31,380
35,380
37,380
2,381
32,381
38,381
15,382
23,382
60,383
3,383
28,383
30,383
32,383
36,383
45,383
51,383
39,385
44,385
5,386
17,386
26,386
39,386
58,386
4,387
57,387
58,387
17,388
15,389
18,389
28,389
44,389
14,390
17,390
33,390
43,390
44,390
46,390
59,390
6,391
7,391
10,391
16,391
44,391
46,391
51,391
4,392
40,392
53,392
35,393
38,393
5,394
8,394
26,394
36,394
42,394
58,394
59,394
3,395
24,395
26,395
35,396
55,396
11,397
24,397
29,397
58,397
8,398
18,398
24,398
42,398
34,399
37,399
47,399
48,399
49,399
51,399
36,400
39,400
40,400
28,401
6,402
33,402
44,402
46,402
54,402
33,403
55,403
60,404
14,404
16,404
56,404
59,404
35,405
47,405
49,405
31,406
33,406
37,406
11,407
20,407
32,407
38,407
13,408
44,408
58,408
7,409
22,409
54,409
55,409
23,410
26,410
33,410
38,410
1,411
14,411
44,411
48,411
14,412
37,412
41,412
57,412
1,413
38,413
2,414
15,414
50,414
1,415
56,415
2,416
28,416
43,416
2,418
14,418
22,418
26,419
52,419
55,420
3,421
21,421
35,421
53,421
26,422
37,422
4,423
9,423
18,423
42,423
4,424
6,424
37,424
3,425
26,425
50,425
1,426
5,426
15,426
36,426
47,426
6,427
10,427
14,427
24,427
48,427
12,428
38,428
42,428
48,428
53,428
22,429
30,429
40,429
