59,1
19,2
25,2
27,2
37,2
32,3
36,3
14,5
27,6
52,6
29,8
44,9
48,9
11,10
20,11
49,11
3,12
28,12
41,12
34,13
46,13
60,14
10,15
14,15
32,16
42,16
32,17
34,18
45,19
20,20
28,20
46,21
48,22
16,25
23,25
39,25
28,26
14,27
49,30
55,30
32,31
36,32
37,32
15,33
1,34
15,34
45,34
8,35
22,35
27,35
32,35
60,36
1,36
52,37
43,38
46,38
46,41
2,42
4,42
53,42
5,43
8,43
11,43
26,43
30,43
49,43
55,43
3,44
5,45
22,45
34,45
55,46
20,47
23,47
26,47
31,47
14,48
6,49
15,49
56,49
44,50
24,51
44,51
4,53
7,53
8,53
28,53
9,54
40,54
49,54
7,55
8,55
12,55
45,56
3,57
16,57
36,57
5,58
49,58
52,58
6,59
5,60
24,61
1,62
56,62
2,63
3,63
36,63
1,65
41,65
48,65
3,66
35,66
13,67
55,67
26,68
37,68
7,69
48,69
7,70
11,70
41,70
55,70
1,71
9,71
54,71
38,72
51,74
22,75
40,76
6,77
24,77
47,77
27,80
12,81
17,81
39,81
53,81
20,82
46,82
31,83
37,84
7,85
19,85
1,86
44,86
25,87
31,87
48,87
1,88
14,90
2,91
32,93
3,94
49,94
54,94
19,95
60,96
30,96
27,99
16,100
37,100
12,101
14,101
20,101
36,101
40,101
46,101
56,101
4,102
38,102
5,103
16,103
54,103
6,104
14,104
4,105
5,105
38,105
16,106
49,106
16,107
52,107
51,109
60,110
21,110
54,110
57,110
34,111
52,111
4,112
37,112
6,113
12,113
32,113
23,114
35,114
11,115
29,115
33,115
53,115
40,116
5,117
12,117
44,117
12,118
5,119
7,119
32,119
45,120
27,121
58,121
30,123
13,124
38,125
15,126
36,127
14,128
18,128
31,128
8,129
18,129
24,129
27,129
47,129
4,130
35,130
53,130
16,131
29,131
41,131
42,131
17,132
43,132
30,133
36,133
60,134
5,134
53,134
6,135
10,136
32,136
33,136
42,138
58,138
5,139
30,139
16,141
38,142
17,143
50,143
59,143
28,144
57,144
8,145
38,145
38,146
23,147
40,147
39,149
56,149
40,150
35,151
35,152
25,153
39,153
15,155
35,155
36,155
59,155
36,156
54,156
34,157
8,158
23,158
48,158
7,159
26,159
31,159
13,160
48,160
55,160
58,160
27,161
40,161
33,164
44,165
28,166
48,166
49,166
21,167
38,167
20,168
39,168
47,168
36,169
27,172
53,172
35,173
18,175
28,176
32,176
12,178
12,179
20,179
27,179
45,179
52,179
18,180
40,180
41,180
7,182
13,182
28,184
34,184
23,185
53,185
11,186
31,186
35,186
41,186
14,187
25,188
43,188
21,189
47,189
54,189
30,190
54,190
6,191
14,192
43,192
51,192
53,192
1,193
14,193
20,193
21,193
50,194
58,194
54,195
2,196
40,196
17,197
20,197
58,198
1,199
23,200
45,200
3,201
7,201
15,201
36,202
22,204
28,204
8,206
20,206
44,206
54,206
6,207
59,207
9,208
13,208
33,208
47,208
60,209
8,209
37,209
55,210
59,210
15,211
21,212
34,212
16,213
25,213
32,214
46,214
49,214
58,214
11,215
32,215
24,216
18,217
22,217
53,217
7,218
26,218
51,218
24,219
43,220
46,220
36,221
4,222
54,222
57,222
5,223
47,223
51,224
54,224
10,225
20,225
53,225
5,226
31,226
20,227
57,227
39,228
8,229
9,230
50,230
56,231
8,232
15,232
23,232
36,232
50,232
18,233
6,234
18,234
39,234
10,235
49,235
7,237
22,237
59,237
24,238
25,240
36,240
60,241
22,241
42,241
2,242
54,242
60,246
21,246
23,246
52,246
53,246
20,247
47,247
55,248
20,249
59,249
25,250
36,250
60,251
1,251
12,251
26,251
52,252
14,253
10,255
17,255
19,255
46,255
2,257
23,259
29,259
54,259
19,260
33,260
17,261
51,261
1,263
46,263
54,263
1,264
14,264
1,266
37,266
2,267
8,267
3,269
43,269
47,269
48,270
29,272
4,273
5,274
12,274
42,274
5,275
30,275
6,276
34,276
8,277
10,277
30,278
39,278
56,278
17,280
28,280
37,280
35,281
16,282
35,282
45,282
46,282
7,283
42,283
54,283
34,284
24,285
27,286
42,286
38,287
7,288
10,288
22,288
17,289
13,291
60,292
30,294
31,295
53,295
4,297
50,298
24,299
26,299
36,299
47,299
18,300
31,300
44,300
3,301
27,301
40,301
45,301
14,302
18,302
19,302
54,303
30,304
51,304
12,305
25,305
29,306
30,306
49,307
53,309
59,310
8,313
15,313
39,314
48,314
26,315
33,315
54,317
58,317
11,318
23,318
39,318
51,318
21,319
4,320
60,321
21,321
53,321
17,323
45,323
13,324
23,324
17,325
42,326
27,327
50,327
27,330
4,331
16,331
23,331
38,332
33,333
24,334
55,334
56,334
30,335
23,336
50,336
47,339
56,339
10,340
29,341
58,341
60,342
25,342
48,342
57,342
12,343
18,343
32,343
55,343
50,344
12,345
24,345
25,346
30,346
56,346
15,347
34,347
46,347
50,347
42,348
21,349
48,349
47,350
21,351
40,351
41,351
55,351
1,352
42,352
45,352
52,352
2,353
12,353
23,353
33,355
16,356
24,356
1,357
40,357
42,357
48,357
58,357
47,358
39,359
53,359
17,360
40,360
52,360
56,360
22,361
27,361
52,361
3,362
20,362
46,362
53,363
45,364
57,364
21,366
40,366
40,367
18,368
28,368
44,369
8,370
56,370
26,371
49,371
10,372
24,372
40,372
52,372
1,373
36,373
48,373
2,374
18,374
51,375
1,376
13,376
2,377
3,378
26,378
52,378
17,379
41,379
49,379
51,379
52,379
34,381
28,382
47,383
36,384
23,385
28,385
6,386
12,386
24,386
49,387
26,388
57,388
11,389
24,389
30,389
25,391
34,391
37,391
38,392
46,393
28,394
60,396
51,396
21,398
31,398
49,398
21,399
38,399
47,399
55,399
33,400
49,400
23,401
22,403
31,403
33,403
49,403
59,403
16,406
40,406
48,406
52,406
16,407
9,408
32,408
41,408
55,408
13,409
57,411
2,413
33,413
7,414
56,414
18,415
29,415
31,415
20,416
24,416
45,416
58,416
41,419
60,420
43,420
50,420
55,420
11,421
11,424
44,426
60,428
23,428
37,428
43,428
30,429
49,429
9,430
23,430
26,430
38,431
29,432
40,433
51,433
18,435
19,435
37,435
44,435
25,437
45,437
54,437
14,439
48,439
13,441
35,442
11,443
18,443
24,443
50,443
9,444
4,445
7,445
56,445
17,446
45,446
6,447
32,447
30,449
45,449
5,450
55,450
1,451
5,451
46,451
2,453
40,453
52,453
1,454
25,454
17,455
22,455
3,456
50,456
30,457
33,458
59,459
19,460
39,460
47,461
47,462
1,463
10,463
18,463
29,463
56,463
58,463
2,464
36,464
1,465
3,466
53,467
27,468
55,468
33,469
34,469
50,470
60,472
12,472
14,472
29,472
35,472
54,472
7,473
52,473
53,473
10,474
41,475
56,475
56,476
48,477
10,478
32,478
40,478
48,478
40,479
47,479
44,480
15,481
59,481
38,482
54,482
4,483
15,483
5,484
30,484
45,484
47,484
52,484
4,485
6,485
16,485
45,485
5,486
12,486
17,486
36,486
48,486
18,487
32,487
58,487
28,488
34,488
14,490
51,490
8,491
48,491
57,491
30,492
13,493
28,494
16,495
23,496
36,496
57,496
18,497
56,499
28,501
42,501
43,501
8,502
11,502
12,502
41,503
46,503
1,504
31,504
52,504
18,505
2,507
41,508
47,508
1,509
3,511
55,511
9,512
34,512
33,513
49,513
50,513
54,513
59,513
17,515
47,516
54,516
21,517
48,517
14,518
40,518
34,519
12,521
55,522
23,523
30,524
31,524
34,524
38,524
56,524
2,525
19,525
38,525
42,525
46,525
49,525
52,526
56,527
51,528
14,529
23,529
11,530
32,531
35,531
42,531
4,532
9,532
24,532
26,532
36,534
58,534
5,535
28,535
56,535
8,536
16,536
23,536
9,537
27,537
5,538
11,538
42,538
55,539
6,540
28,540
41,540
15,541
52,541
56,541
48,542
46,543
35,544
37,544
20,546
48,546
57,547
4,548
56,548
5,549
43,549
39,550
5,551
8,551
16,551
12,553
19,553
6,554
8,554
12,554
35,554
52,554
53,555
40,556
37,558
43,558
19,559
8,560
28,560
35,560
37,560
53,560
46,561
48,562
15,564
22,564
40,564
4,566
13,566
45,566
25,567
34,567
5,568
44,568
58,568
5,569
19,569
57,569
60,570
6,570
24,570
4,571
10,571
43,571
6,572
7,572
9,573
58,573
13,574
26,574
29,574
37,574
41,574
9,576
12,576
14,577
18,577
5,578
21,578
60,579
5,579
10,579
45,580
47,580
57,580
43,581
53,581
39,582
31,583
55,583
14,584
13,585
20,585
48,585
10,586
43,586
10,587
22,587
25,587
55,587
12,588
20,588
25,588
37,588
24,589
54,589
47,590
54,590
4,591
5,592
6,593
9,593
52,593
5,594
37,595
49,595
51,596
37,597
35,598
46,598
60,599
23,599
28,599
58,599
60,600
16,600
17,600
27,600
28,600
9,601
41,601
16,602
31,602
59,602
32,603
51,603
30,604
41,604
56,605
39,606
17,607
42,607
58,608
4,609
9,610
5,611
23,612
34,612
35,612
39,612
56,612
7,613
50,613
53,613
31,614
41,614
30,615
40,615
46,616
5,617
10,617
19,617
40,617
53,617
6,618
24,618
28,618
51,618
16,619
31,619
47,619
1,620
54,620
19,622
56,622
28,624
33,624
25,625
30,625
32,625
48,625
14,626
22,626
46,626
12,627
23,628
11,629
30,629
3,632
44,633
46,634
54,634
38,636
45,638
48,638
12,639
25,639
12,640
18,640
41,640
39,641
45,641
28,642
49,642
56,643
36,644
41,646
16,649
26,649
1,651
14,651
31,651
37,651
53,651
55,651
2,652
4,652
37,652
1,653
6,653
41,653
3,654
5,654
14,654
59,654
5,655
20,655
23,656
45,656
57,656
15,657
17,657
32,657
54,658
28,659
34,659
24,660
59,660
5,661
7,661
31,662
55,662
18,663
37,663
21,664
35,664
30,665
16,667
17,667
25,667
56,667
4,668
46,668
13,669
51,669
13,670
31,670
5,672
21,672
18,673
48,674
2,675
31,676
5,677
16,677
49,677
52,677
6,678
32,678
11,679
29,680
43,680
56,680
22,681
29,681
40,681
31,682
45,682
58,683
5,685
32,685
50,688
7,689
51,689
9,690
21,690
24,690
41,690
54,690
51,692
10,693
22,693
38,693
8,694
34,694
60,695
18,695
28,695
2,696
53,696
57,696
4,697
6,698
25,698
41,698
57,698
22,700
27,700
32,701
49,701
5,702
12,702
17,702
45,702
55,703
5,704
19,704
31,707
32,707
34,707
40,708
7,709
17,709
53,709
37,710
44,710
48,710
49,710
54,710
22,711
42,711
47,711
12,712
28,713
41,713
59,713
52,714
11,715
23,715
49,716
7,717
36,717
41,717
52,717
45,718
3,719
45,719
46,719
20,720
34,720
37,721
39,722
48,722
1,724
13,724
24,724
13,725
1,726
7,726
2,728
45,728
48,728
3,729
51,730
29,732
25,733
34,733
25,734
48,734
43,736
20,737
43,737
20,738
29,739
37,740
60,741
51,741
53,741
57,741
42,744
46,744
48,744
4,745
22,745
29,745
39,745
55,745
22,747
45,748
34,749
38,750
40,750
56,750
27,751
49,751
57,751
15,752
49,752
45,754
58,754
31,757
1,759
8,759
22,759
1,760
4,761
27,761
2,762
43,762
3,763
28,763
40,763
43,763
47,764
5,766
56,766
42,768
51,768
21,769
24,769
5,770
38,770
39,770
46,770
9,771
42,771
6,772
46,772
7,773
12,773
35,773
16,775
50,775
45,776
8,777
30,777
9,778
17,778
18,778
12,779
49,781
43,782
15,783
16,783
59,783
14,784
21,785
24,785
54,785
45,786
39,787
50,787
51,787
40,788
46,790
10,793
41,793
24,794
25,794
40,794
38,795
42,795
46,795
58,795
38,797
57,797
46,798
45,799
50,800
59,800
11,801
12,801
22,801
40,801
50,801
47,802
53,802
27,803
31,803
32,803
47,803
27,805
29,806
36,806
45,806
56,806
32,808
47,808
59,809
16,810
33,810
38,810
45,810
58,810
18,811
35,811
55,811
17,812
46,812
49,812
54,812
55,812
1,813
53,813
1,814
29,814
36,815
45,815
2,816
31,816
37,816
45,816
3,817
7,817
9,817
18,817
23,817
26,818
47,818
11,823
17,823
38,823
46,823
40,824
24,826
29,826
14,827
39,827
31,828
60,829
60,830
5,830
43,830
26,832
8,833
18,833
60,834
28,834
7,835
46,835
60,836
21,837
18,839
31,839
57,839
31,840
56,840
7,841
10,841
36,843
56,844
60,845
11,845
48,847
23,848
18,849
46,849
60,851
48,853
20,854
52,854
15,855
19,856
18,857
31,858
49,859
60,860
7,860
27,860
54,861
59,861
36,862
48,862
60,863
24,863
26,863
39,863
58,863
52,864
4,865
25,865
60,866
46,866
5,868
10,868
29,868
15,869
21,870
33,870
55,871
5,872
23,872
31,872
41,873
6,874
9,874
16,874
31,874
40,874
51,874
57,874
19,875
58,875
55,876
1,877
9,877
31,878
32,879
2,880
32,880
1,881
39,882
3,883
10,883
31,883
30,884
21,885
32,885
9,886
18,887
11,888
49,888
52,888
17,889
11,891
19,891
41,891
34,892
38,892
50,892
53,892
25,893
8,894
56,894
42,896
56,896
14,898
21,898
56,898
28,899
40,899
46,899
57,899
1,900
47,901
17,902
42,902
44,903
25,904
45,904
52,904
2,905
13,905
1,906
10,906
21,906
24,906
35,906
3,907
58,907
21,908
32,908
34,910
39,910
18,911
48,911
9,912
31,912
9,913
31,913
37,913
1,914
1,915
53,915
2,916
18,917
19,917
38,917
17,918
34,918
35,918
3,919
8,919
25,919
36,919
46,919
18,920
28,920
54,920
47,922
57,922
9,923
11,923
23,924
59,924
9,925
18,925
21,925
8,926
43,926
8,927
4,928
9,928
24,928
46,929
42,930
53,931
5,932
1,933
6,933
12,933
16,933
27,933
36,933
54,933
1,934
5,934
21,934
56,934
2,935
3,936
30,936
42,936
31,937
27,939
52,939
20,940
3,941
33,941
46,941
21,942
30,942
46,942
12,943
23,944
45,944
22,945
26,945
32,945
50,945
13,947
19,947
30,948
53,949
59,949
51,950
7,951
15,951
34,951
12,952
59,952
19,953
49,954
35,956
29,957
39,957
38,958
13,959
27,959
36,959
53,959
1,961
8,961
7,962
38,962
2,963
58,963
21,964
26,965
33,965
34,966
55,966
58,967
11,970
33,970
47,972
57,972
60,974
6,974
11,974
26,974
30,974
34,975
15,976
36,976
1,977
21,978
46,978
56,978
31,979
35,979
2,980
42,980
2,981
31,981
1,982
44,982
35,983
46,983
16,984
29,984
54,985
55,985
53,986
48,987
52,988
55,988
60,989
3,989
21,989
22,989
34,990
9,991
42,991
49,991
35,992
53,992
26,994
40,994
32,995
31,996
44,996
47,996
57,999
58,999
47,1000
20,1001
34,1001
38,1001
40,1001
55,1002
30,1003
52,1003
1,1004
14,1004
2,1005
9,1005
13,1005
22,1005
27,1005
1,1006
3,1007
14,1007
19,1007
43,1007
44,1007
56,1007
14,1009
60,1011
13,1011
48,1011
30,1012
45,1012
54,1012
38,1013
53,1013
59,1013
48,1016
6,1017
24,1017
23,1018
31,1018
58,1018
11,1019
60,1022
10,1022
39,1023
41,1023
26,1024
31,1024
39,1025
50,1025
26,1026
30,1027
36,1027
56,1027
15,1028
34,1028
23,1029
4,1030
34,1030
38,1030
48,1030
10,1031
13,1031
7,1032
47,1032
54,1034
39,1035
58,1035
13,1039
31,1040
36,1040
46,1040
57,1040
12,1041
17,1041
28,1041
56,1041
4,1042
5,1043
13,1043
25,1043
28,1043
51,1043
11,1045
13,1045
43,1045
56,1046
59,1046
26,1047
41,1047
50,1047
13,1048
21,1048
38,1048
5,1049
6,1050
47,1050
51,1050
44,1052
10,1054
24,1054
12,1055
25,1055
47,1055
26,1056
32,1056
49,1057
33,1058
13,1059
39,1059
14,1060
15,1060
59,1060
20,1061
28,1061
9,1062
13,1062
56,1062
10,1063
4,1064
44,1064
21,1065
6,1067
9,1067
41,1067
42,1067
5,1068
12,1068
47,1068
5,1069
11,1069
54,1069
6,1071
11,1071
60,1072
15,1072
38,1072
42,1072
51,1072
44,1073
33,1074
34,1074
42,1074
24,1075
47,1075
11,1076
24,1076
30,1076
8,1077
44,1077
9,1078
21,1078
29,1078
39,1078
51,1078
56,1078
60,1079
1,1079
11,1079
40,1079
20,1080
37,1080
1,1082
18,1082
21,1082
27,1082
37,1082
32,1083
41,1083
43,1083
18,1084
20,1085
25,1085
31,1085
2,1086
12,1086
28,1086
57,1087
17,1088
19,1088
55,1088
3,1089
20,1089
41,1089
46,1089
55,1089
17,1090
31,1091
56,1091
42,1092
53,1092
1,1093
30,1093
37,1093
2,1094
28,1094
1,1095
37,1095
50,1095
54,1095
3,1096
9,1096
25,1096
36,1096
38,1096
49,1096
20,1097
25,1097
19,1098
24,1098
49,1098
17,1100
18,1100
12,1103
8,1104
24,1104
7,1105
11,1105
22,1106
48,1107
4,1108
21,1108
10,1109
34,1109
6,1110
10,1110
50,1110
5,1111
1,1112
5,1112
35,1112
14,1113
42,1113
53,1113
1,1114
40,1114
50,1114
53,1114
2,1115
34,1115
52,1115
53,1115
11,1116
30,1116
51,1116
3,1117
11,1117
42,1117
53,1117
9,1118
17,1118
28,1118
10,1119
24,1119
50,1119
58,1120
60,1121
56,1121
12,1123
56,1123
60,1125
24,1125
32,1126
44,1126
1,1127
14,1128
39,1128
10,1129
19,1129
23,1129
60,1130
11,1130
16,1130
41,1130
49,1130
53,1130
38,1131
39,1131
17,1132
44,1132
36,1133
49,1133
1,1134
29,1134
25,1135
44,1135
47,1135
29,1136
33,1136
38,1136
24,1137
25,1137
56,1137
37,1138
45,1138
60,1139
2,1139
41,1139
48,1139
3,1140
55,1140
9,1141
20,1141
30,1141
19,1142
24,1142
40,1142
4,1144
20,1144
26,1144
30,1144
37,1146
39,1146
47,1146
5,1147
22,1147
39,1147
44,1147
6,1149
8,1149
9,1149
15,1149
19,1149
52,1149
28,1150
5,1151
33,1151
14,1152
39,1152
6,1153
42,1154
50,1154
22,1155
48,1155
39,1156
47,1157
20,1158
55,1158
41,1159
14,1160
55,1160
45,1161
19,1162
50,1162
8,1163
34,1163
55,1163
13,1164
26,1164
11,1165
27,1165
28,1165
29,1165
49,1165
38,1166
8,1167
11,1167
32,1167
13,1169
19,1169
20,1169
27,1169
4,1171
26,1171
38,1171
5,1172
29,1172
46,1172
6,1173
25,1173
55,1173
5,1174
36,1174
41,1175
19,1176
39,1176
24,1178
7,1179
59,1179
31,1180
32,1180
44,1180
3,1181
18,1183
39,1183
22,1184
9,1185
1,1186
16,1188
60,1189
60,1190
2,1190
34,1190
54,1190
38,1192
42,1192
48,1193
60,1194
26,1194
40,1194
9,1195
11,1195
16,1195
34,1195
1,1196
49,1196
52,1196
1,1197
4,1197
18,1197
20,1197
2,1198
26,1198
34,1198
38,1198
42,1198
3,1199
32,1199
34,1199
53,1199
15,1200
42,1200
43,1200
52,1200
57,1200
8,1201
45,1204
25,1206
32,1207
29,1208
34,1210
49,1210
21,1211
15,1212
20,1212
23,1214
31,1214
21,1215
25,1215
33,1215
52,1215
18,1216
50,1216
55,1216
27,1217
43,1217
55,1217
4,1218
22,1218
5,1220
9,1222
45,1222
25,1223
27,1224
57,1224
12,1225
42,1225
18,1226
29,1226
25,1227
60,1228
17,1228
6,1230
18,1231
33,1231
41,1231
42,1231
43,1231
36,1232
37,1232
44,1232
5,1233
41,1234
44,1235
7,1236
16,1237
53,1237
9,1238
39,1238
47,1239
44,1240
22,1242
47,1242
58,1242
25,1243
42,1243
21,1244
45,1244
43,1245
60,1246
22,1246
19,1247
7,1248
15,1248
30,1249
53,1249
37,1250
48,1250
8,1251
33,1251
19,1253
38,1253
14,1254
22,1254
25,1254
46,1254
31,1255
51,1256
53,1256
36,1259
49,1259
36,1260
39,1261
58,1261
54,1262
48,1263
11,1264
37,1266
40,1267
58,1269
17,1271
48,1271
18,1272
25,1272
55,1272
9,1273
37,1273
59,1273
14,1275
15,1275
24,1275
37,1277
56,1278
14,1279
16,1280
42,1280
60,1282
24,1282
55,1283
12,1284
44,1284
59,1284
18,1285
31,1285
4,1286
6,1286
5,1287
6,1288
10,1288
5,1289
30,1289
25,1290
45,1290
32,1292
18,1294
22,1294
44,1294
57,1295
60,1296
50,1296
52,1296
53,1296
8,1297
10,1297
11,1297
21,1297
21,1298
26,1299
31,1299
51,1299
31,1300
51,1300
13,1301
35,1301
13,1302
20,1302
33,1302
48,1303
20,1304
44,1305
46,1305
22,1307
45,1307
8,1308
26,1308
33,1308
58,1308
27,1311
42,1313
60,1314
57,1314
35,1316
58,1317
32,1318
39,1318
60,1319
18,1319
15,1320
36,1320
26,1322
48,1322
22,1323
34,1324
53,1324
25,1325
52,1325
28,1326
5,1327
7,1327
22,1327
41,1327
47,1327
56,1327
35,1328
59,1328
11,1329
32,1329
39,1329
10,1330
4,1331
8,1331
4,1333
34,1333
42,1333
48,1333
55,1333
6,1334
39,1334
50,1334
53,1335
5,1336
12,1336
19,1336
34,1336
53,1336
5,1337
50,1337
31,1338
59,1338
18,1340
20,1340
24,1340
58,1341
21,1342
38,1343
39,1343
22,1345
33,1345
53,1345
22,1347
32,1347
40,1347
60,1348
9,1348
33,1348
52,1348
16,1350
35,1350
21,1351
25,1351
39,1351
50,1351
19,1352
31,1352
33,1352
43,1352
48,1352
23,1353
45,1353
49,1353
5,1354
29,1354
42,1355
32,1356
42,1356
14,1357
20,1357
50,1357
11,1359
25,1359
50,1359
54,1359
30,1360
35,1360
22,1361
47,1361
14,1362
34,1363
45,1363
60,1364
4,1364
25,1364
26,1364
51,1364
26,1365
31,1365
60,1366
5,1366
57,1367
5,1368
10,1368
41,1368
6,1369
24,1369
60,1370
49,1370
60,1371
22,1371
38,1371
41,1371
5,1372
34,1373
21,1374
35,1374
44,1374
34,1375
47,1375
53,1377
60,1379
4,1379
49,1379
60,1380
9,1381
5,1382
48,1382
52,1382
28,1383
40,1383
20,1384
45,1384
52,1384
5,1385
11,1385
48,1385
51,1385
6,1386
37,1387
10,1388
30,1388
45,1388
3,1389
19,1389
11,1393
19,1393
44,1393
52,1393
60,1394
33,1394
40,1394
55,1395
32,1396
20,1397
30,1397
58,1398
60,1399
18,1399
26,1399
7,1400
10,1400
36,1400
39,1402
52,1403
9,1406
22,1406
33,1406
58,1407
16,1408
1,1409
49,1409
58,1409
2,1410
34,1410
35,1410
39,1410
1,1411
19,1411
27,1411
3,1412
10,1412
8,1414
35,1414
45,1414
1,1415
37,1415
55,1415
56,1415
1,1416
21,1416
31,1416
48,1416
21,1417
2,1418
10,1418
38,1418
3,1419
11,1419
19,1419
36,1419
33,1420
20,1421
22,1421
29,1421
12,1422
44,1422
49,1422
1,1423
30,1423
42,1423
2,1424
32,1425
1,1426
8,1426
16,1426
19,1426
20,1426
3,1427
13,1427
31,1429
40,1430
46,1430
51,1431
19,1432
10,1433
9,1434
13,1435
34,1435
36,1435
43,1435
4,1437
38,1437
55,1437
40,1438
48,1438
57,1438
7,1439
6,1440
7,1440
47,1440
5,1441
28,1441
13,1442
25,1443
1,1445
10,1445
38,1445
1,1446
5,1446
51,1446
2,1447
28,1447
3,1448
31,1448
47,1448
11,1449
12,1449
13,1449
40,1449
41,1449
34,1451
7,1452
31,1452
34,1453
49,1453
3,1454
20,1454
14,1456
32,1456
39,1457
16,1459
41,1459
42,1459
49,1459
1,1460
7,1461
34,1462
43,1462
53,1462
1,1463
10,1463
2,1464
11,1464
32,1464
58,1464
23,1465
53,1465
3,1466
20,1466
7,1467
22,1467
24,1467
45,1467
13,1468
23,1469
54,1469
23,1470
54,1470
10,1472
16,1472
52,1472
30,1473
47,1473
47,1474
20,1475
23,1475
1,1477
