38,1
49,1
6,2
47,2
49,2
7,3
17,3
11,4
16,4
38,4
57,4
58,4
7,5
24,5
17,7
32,7
48,7
33,9
52,9
10,10
43,10
60,11
48,11
21,12
34,12
55,12
38,14
10,17
35,17
16,18
41,18
1,20
6,20
45,20
16,21
21,21
21,22
26,22
50,22
53,22
57,22
20,23
25,23
6,24
1,25
16,25
26,25
32,25
46,25
48,25
19,26
41,26
47,26
56,26
2,27
21,28
56,28
45,29
1,30
16,30
23,30
53,30
3,31
32,31
33,31
43,31
55,31
10,32
39,32
48,32
8,33
35,33
1,34
2,34
11,34
18,34
21,34
43,35
55,35
2,36
1,37
38,37
42,37
3,38
59,38
10,39
20,39
29,39
9,40
15,40
21,40
29,40
12,41
31,41
41,41
14,42
52,42
39,43
29,44
41,44
53,44
4,45
24,45
7,46
17,46
40,46
56,47
5,48
9,48
19,48
5,49
15,49
15,50
46,50
59,50
6,52
7,52
1,53
2,53
47,54
50,55
1,56
24,56
36,56
1,57
58,57
26,58
2,60
44,60
59,60
56,62
5,63
60,64
3,64
8,65
56,66
51,67
54,68
26,70
44,70
8,71
17,71
44,71
1,72
52,72
58,72
2,73
15,73
22,73
57,73
36,74
45,74
9,75
23,77
34,77
51,77
10,78
21,79
1,80
33,80
55,80
3,81
32,81
33,81
43,81
13,82
57,82
8,84
30,84
52,84
49,85
26,86
8,87
27,88
34,88
17,89
50,89
56,91
59,92
19,93
25,93
48,93
59,93
60,94
1,94
4,94
7,94
34,94
8,95
36,95
55,95
2,96
5,96
1,97
28,97
3,98
5,98
33,98
6,99
17,99
27,99
42,99
12,100
7,102
29,103
58,103
12,104
23,104
37,104
41,104
23,106
48,106
23,107
57,107
60,108
9,108
26,108
51,108
57,108
4,110
26,111
35,111
50,111
21,112
28,115
54,115
60,116
10,117
21,117
37,117
13,118
18,118
40,118
28,120
43,120
45,120
59,120
38,121
55,121
23,122
55,122
13,123
36,124
55,124
58,124
13,125
22,125
12,126
33,126
25,127
50,127
32,129
13,131
16,131
41,131
14,133
27,133
51,134
60,135
55,136
7,137
32,138
31,139
47,139
1,140
25,141
32,141
35,141
53,141
60,142
25,142
8,144
16,144
35,144
40,144
35,145
54,145
58,145
20,146
23,147
55,147
56,147
14,148
43,148
32,149
24,150
32,150
51,152
24,153
37,153
19,154
21,154
34,154
42,154
44,154
53,154
14,155
39,155
56,156
9,157
12,157
19,157
49,157
15,158
4,159
38,159
51,159
55,159
18,160
48,161
5,162
45,162
59,162
7,163
32,163
36,163
41,163
60,164
38,165
5,166
8,166
33,166
34,166
17,167
18,168
6,169
12,170
20,170
3,171
57,171
34,172
46,172
50,172
19,173
46,173
56,173
15,174
12,175
23,176
56,176
10,177
18,178
20,178
39,178
44,178
55,178
5,179
24,179
29,179
35,179
39,179
41,179
42,179
59,179
27,180
28,180
37,180
44,180
12,181
8,182
18,182
28,183
41,183
11,184
30,185
50,185
55,185
19,186
38,186
47,186
51,186
24,187
47,187
21,188
27,188
49,188
56,188
26,189
16,190
25,191
31,191
14,192
33,192
7,193
25,193
44,194
27,195
32,195
34,195
40,195
20,196
14,197
59,197
34,198
58,198
21,199
44,199
19,200
46,201
56,201
11,202
45,202
59,202
18,203
45,203
46,204
23,207
46,207
21,208
22,208
31,208
39,208
28,209
44,209
7,210
12,211
60,213
8,213
14,213
18,213
40,213
58,214
59,214
36,215
55,215
38,216
45,216
53,217
32,218
25,219
52,219
7,220
32,220
33,220
43,220
13,222
25,222
29,222
41,224
45,224
56,224
21,225
55,225
44,226
57,228
53,229
15,230
36,230
12,231
38,231
7,232
14,232
36,233
51,233
4,234
53,235
10,236
31,236
24,237
4,238
9,238
13,238
32,238
54,238
5,239
6,239
10,239
36,239
54,239
5,240
9,240
54,240
5,241
6,241
46,241
44,242
45,242
49,242
17,243
50,243
54,243
29,244
54,244
32,245
49,245
13,246
11,248
48,249
9,250
27,250
37,250
60,251
13,251
56,251
31,252
44,252
41,253
56,254
38,255
45,256
26,257
47,258
37,259
14,260
8,261
47,261
59,261
60,263
18,263
53,263
39,264
41,264
49,264
26,265
31,265
36,265
49,265
1,268
19,268
31,268
35,268
49,268
2,269
32,269
13,270
16,270
22,270
29,270
47,270
56,270
1,271
12,272
17,273
53,273
3,274
38,274
44,274
58,274
2,276
9,276
42,276
26,277
60,278
26,279
33,279
28,280
17,283
43,283
48,283
33,284
29,285
30,285
52,285
18,286
23,286
24,286
56,286
25,287
48,287
52,287
22,290
15,291
21,292
28,292
45,292
48,292
26,293
29,293
42,295
57,295
32,297
58,297
32,298
38,298
17,299
36,299
44,300
31,301
12,302
46,303
60,304
20,304
42,304
46,304
21,305
34,305
50,305
3,306
4,307
58,307
6,309
36,309
23,310
11,311
20,311
21,311
24,311
5,312
58,312
5,313
13,314
41,314
50,314
33,315
47,315
52,315
33,316
43,316
60,317
18,317
38,317
58,317
1,318
34,318
20,319
2,320
12,320
50,320
17,321
11,322
40,322
45,322
6,323
11,323
16,323
49,324
55,324
36,325
54,325
58,325
1,326
43,326
3,327
24,327
40,327
41,327
17,328
25,329
40,330
53,330
58,331
7,333
23,333
19,334
47,334
13,335
59,335
10,336
36,336
55,336
60,337
55,337
17,338
53,339
30,340
39,340
55,340
10,341
53,342
59,342
10,343
21,343
48,344
52,344
25,345
27,345
45,345
49,345
30,346
55,347
44,348
59,348
37,349
8,350
39,350
43,350
49,350
44,351
45,351
39,352
43,352
45,352
9,353
34,353
60,354
29,354
11,355
17,355
24,356
13,357
22,359
32,360
53,360
56,360
37,361
1,362
10,362
16,362
19,362
20,362
24,362
31,364
46,365
55,365
18,366
20,366
7,367
56,367
31,368
45,368
30,369
11,370
15,370
28,370
42,370
51,370
16,371
20,371
30,371
15,372
16,372
36,372
37,372
58,372
19,373
37,373
46,374
20,375
31,377
47,377
4,378
16,378
35,378
9,379
32,379
36,379
5,380
41,380
56,381
6,383
9,383
15,383
8,384
44,384
49,384
19,385
5,386
15,387
17,388
46,388
11,389
42,389
51,389
57,389
33,390
36,391
25,392
27,392
30,392
4,394
6,395
13,396
24,396
48,396
56,396
5,397
29,397
41,397
5,398
7,398
10,398
23,398
35,399
12,401
53,401
10,402
44,403
47,403
29,406
42,407
54,407
18,408
31,408
4,409
46,409
32,410
48,411
15,412
20,412
37,412
19,413
43,413
57,413
19,414
33,415
10,416
48,417
21,418
32,418
24,419
27,419
36,419
37,419
38,420
14,421
16,421
31,421
28,422
12,424
40,424
22,425
49,425
14,426
16,427
9,428
43,428
30,429
12,430
50,431
58,431
19,432
45,432
57,432
58,432
38,433
41,434
54,434
22,435
30,435
38,435
1,436
36,436
41,436
58,436
1,437
38,437
56,437
2,438
26,438
46,438
3,439
14,441
50,441
14,444
17,444
55,444
45,445
50,445
51,445
53,445
20,446
52,446
14,448
44,449
47,449
14,450
25,450
31,451
48,451
52,451
26,452
39,452
53,452
13,453
26,454
15,455
22,455
33,457
8,458
10,458
26,458
37,458
41,458
42,458
14,459
10,462
54,462
5,463
15,463
19,463
26,463
33,463
39,463
24,464
29,464
13,465
18,465
36,466
26,467
41,467
9,468
13,469
33,470
15,471
26,471
20,472
37,473
39,473
49,473
19,474
23,474
31,474
60,475
31,475
26,476
59,476
55,477
9,478
18,478
27,478
44,478
45,478
59,478
9,479
31,480
35,480
43,480
4,481
52,481
12,482
32,485
33,486
42,486
46,486
28,487
34,488
40,488
18,489
30,489
56,489
59,489
60,490
43,492
8,494
29,494
21,495
11,496
12,496
19,498
20,498
34,498
41,498
58,498
7,499
33,499
8,500
40,500
14,501
18,501
36,501
38,501
54,501
22,502
39,502
47,502
45,503
48,503
53,503
5,504
26,505
36,505
39,506
60,507
44,508
19,509
23,509
24,510
1,511
28,511
47,511
31,512
33,512
1,513
13,513
25,513
2,514
28,514
53,514
3,515
16,515
17,515
56,516
20,518
10,519
15,519
28,522
39,522
40,523
22,524
44,524
56,524
16,525
40,525
49,526
28,528
41,528
42,528
45,528
2,529
24,529
12,530
42,531
55,531
24,532
30,532
34,533
39,533
38,534
56,535
58,536
10,537
27,537
49,537
53,537
56,537
42,539
54,539
41,540
48,541
3,542
44,542
31,544
58,545
13,547
25,548
27,549
36,549
38,549
43,549
3,551
18,551
7,552
7,553
44,553
47,553
14,554
18,554
36,554
24,555
28,555
29,556
48,556
28,558
24,559
53,559
7,560
8,562
26,562
28,562
48,562
13,563
34,563
42,564
20,565
47,565
55,565
10,566
17,566
25,566
49,566
16,568
59,568
21,569
23,569
33,569
5,570
16,570
26,570
33,570
58,570
37,571
47,572
38,573
47,573
58,573
33,574
1,575
21,575
22,575
38,575
11,576
22,576
24,576
28,576
30,576
35,576
9,577
28,577
50,577
60,578
21,578
26,578
35,578
38,579
55,579
32,580
7,581
46,581
28,582
57,582
9,584
25,584
28,585
