18,5
3,12
19,12
5,13
5,15
1,17
1,18
4,18
10,19
2,20
4,20
1,21
2,22
3,22
2,23
3,26
12,26
5,27
4,29
5,31
4,32
3,33
6,34
22,45
16,47
15,50
3,52
4,55
4,57
5,58
23,60
5,61
3,62
3,78
4,81
4,82
5,83
3,85
5,86
15,90
1,93
1,94
2,95
3,96
10,96
13,96
1,98
2,99
4,100
2,102
3,102
19,103
20,103
5,104
4,105
5,106
3,108
5,110
5,112
4,113
3,115
13,115
4,119
3,124
4,125
5,126
5,127
23,127
4,129
3,131
15,133
6,140
15,145
1,147
2,148
15,149
1,153
1,154
2,156
2,157
3,158
19,158
1,159
4,159
5,161
4,165
3,166
5,167
16,168
1,175
16,177
2,182
1,184
2,185
14,185
1,186
9,187
1,188
2,188
19,189
16,194
21,195
3,199
8,199
4,200
13,201
18,201
19,201
5,202
7,202
5,203
3,204
7,204
4,205
22,205
9,207
15,212
3,216
4,218
21,218
15,220
4,221
3,224
5,225
9,225
5,227
20,227
11,245
13,245
23,245
4,250
22,253
24,257
14,267
15,271
3,272
4,273
5,274
3,275
5,277
1,279
4,282
3,283
13,284
20,284
2,286
4,287
5,288
5,289
3,290
1,291
4,291
22,291
2,292
1,293
2,295
1,308
1,309
2,310
2,311
3,314
12,314
1,316
5,316
2,317
4,317
3,320
4,321
5,322
16,325
17,329
5,344
20,351
3,353
5,354
4,355
3,357
4,359
5,360
18,362
24,365
3,379
5,383
23,384
1,386
2,389
4,390
1,391
5,391
3,392
7,392
4,394
13,394
2,395
1,397
2,401
15,403
25,406
21,409
1,410
16,411
13,416
14,416
15,416
21,416
23,416
2,417
1,418
2,420
1,422
17,422
2,423
25,424
13,425
6,426
25,429
18,429
11,434
24,440
1,447
22,447
3,450
11,450
2,452
5,452
11,452
20,453
1,454
4,455
2,456
3,456
5,458
1,459
4,459
2,461
23,462
2,469
16,470
7,472
21,472
10,473
16,476
13,477
15,478
12,489
25,498
1,501
6,502
2,506
1,507
1,509
2,510
2,511
1,516
1,517
2,518
1,519
2,520
2,524
1,527
2,528
1,529
2,531
1,533
2,536
16,537
7,539
7,543
24,550
21,551
6,554
23,559
3,573
5,575
13,576
18,576
10,580
13,580
4,581
5,582
4,583
3,585
5,588
16,593
22,593
11,600
1,602
2,605
1,606
6,606
15,607
2,610
1,611
2,613
12,615
8,618
11,629
3,635
22,638
2,639
3,639
5,640
4,641
4,643
1,646
1,647
22,647
2,649
1,650
5,651
2,652
24,653
2,654
3,656
3,666
14,666
4,670
4,671
8,672
5,673
1,674
21,674
1,675
13,675
20,675
2,677
3,678
1,679
5,679
24,679
2,681
2,683
14,694
25,695
3,702
1,703
4,704
5,706
1,707
4,708
2,709
3,709
2,710
5,710
22,710
1,711
2,712
15,726
12,728
1,729
23,730
2,731
1,732
19,734
2,735
11,735
1,736
2,741
25,745
4,748
3,752
1,754
5,754
20,754
5,755
1,756
4,757
4,758
15,758
2,759
3,759
2,760
1,761
2,762
17,764
1,766
1,767
2,768
2,769
1,770
2,771
3,774
5,776
5,777
4,778
3,779
4,780
1,781
18,781
1,782
2,783
2,784
1,788
2,789
1,796
1,798
2,799
2,800
1,801
20,801
2,802
9,804
15,804
1,806
10,806
2,807
1,808
2,809
15,810
1,811
2,817
7,819
3,820
25,822
4,822
3,823
5,824
1,825
2,826
1,827
4,827
22,827
5,828
1,835
13,835
2,836
12,836
13,836
2,840
19,842
6,852
25,855
7,859
24,869
11,883
11,886
1,887
1,889
2,891
2,894
1,896
2,897
21,901
18,902
21,906
17,908
10,911
1,913
1,915
22,918
1,920
10,920
13,920
2,921
2,922
1,923
2,924
1,929
25,930
2,932
1,933
1,934
11,937
2,939
2,940
13,942
21,944
1,945
10,945
1,950
8,950
2,952
1,953
2,954
3,955
3,956
12,957
15,957
4,959
2,960
16,961
4,964
5,965
3,967
5,969
11,969
3,978
4,980
5,981
1,984
4,984
3,986
2,987
5,987
7,988
1,989
1,990
2,991
2,992
17,996
1,1014
1,1016
2,1018
2,1020
1,1024
2,1025
11,1040
6,1044
17,1048
3,1051
4,1052
6,1052
4,1053
5,1054
6,1054
3,1059
5,1060
1,1070
1,1071
9,1075
2,1076
1,1077
2,1078
2,1079
1,1089
1,1091
2,1093
2,1094
1,1095
6,1095
2,1096
1,1097
2,1099
12,1099
1,1101
2,1102
1,1105
2,1106
9,1107
8,1111
18,1111
21,1115
9,1122
18,1123
10,1124
17,1126
8,1127
8,1132
22,1136
17,1141
12,1142
14,1145
3,1152
5,1153
4,1154
5,1158
25,1160
4,1162
3,1163
13,1167
9,1168
8,1174
25,1187
3,1189
4,1190
3,1191
12,1191
10,1192
5,1193
5,1195
12,1195
4,1197
6,1197
1,1219
10,1222
1,1227
1,1228
16,1228
2,1229
2,1230
1,1231
2,1232
3,1233
4,1234
5,1236
3,1238
5,1239
17,1239
4,1242
16,1244
15,1245
15,1246
3,1248
5,1249
4,1250
3,1251
5,1251
3,1252
1,1254
2,1256
4,1257
1,1258
2,1260
18,1262
1,1263
24,1263
3,1264
2,1266
4,1266
3,1267
5,1268
17,1269
4,1270
5,1272
1,1274
2,1275
1,1276
1,1277
2,1278
17,1279
2,1280
15,1281
8,1284
1,1286
19,1286
2,1287
1,1288
1,1290
13,1290
15,1290
2,1291
9,1291
2,1292
25,1295
17,1305
9,1307
25,1310
3,1310
5,1311
5,1312
4,1313
3,1314
4,1315
3,1317
13,1317
4,1318
5,1321
3,1322
6,1324
5,1325
21,1325
4,1326
3,1329
21,1330
5,1333
11,1333
17,1334
4,1336
25,1337
1,1338
5,1339
3,1341
4,1342
2,1344
1,1346
6,1346
1,1353
14,1353
2,1354
2,1355
16,1356
16,1358
9,1360
11,1365
3,1372
11,1373
4,1374
1,1375
15,1375
3,1376
4,1377
13,1377
1,1379
2,1380
2,1381
1,1382
2,1383
5,1383
12,1384
15,1384
5,1385
10,1385
25,1392
6,1392
8,1395
7,1397
20,1398
22,1398
10,1404
23,1404
22,1408
23,1419
25,1420
7,1421
16,1422
15,1423
25,1428
7,1428
23,1431
12,1435
1,1436
2,1437
1,1439
12,1440
1,1442
2,1444
2,1445
3,1446
4,1447
1,1448
3,1448
18,1448
1,1449
5,1449
5,1450
2,1451
1,1452
4,1452
6,1452
2,1453
2,1454
1,1457
22,1458
23,1459
2,1461
16,1461
1,1462
1,1463
2,1468
6,1468
2,1469
3,1471
4,1474
3,1475
10,1475
5,1476
5,1477
23,1477
4,1478
11,1494
10,1499
1,1500
3,1501
2,1503
1,1504
4,1504
4,1505
1,1506
2,1507
5,1508
3,1509
5,1510
19,1511
2,1512
7,1523
8,1535
16,1536
19,1537
7,1540
23,1547
8,1555
25,1564
25,1571
3,1572
24,1577
15,1586
12,1591
2,1592
1,1593
1,1595
2,1596
18,1597
15,1601
1,1602
2,1603
2,1604
13,1604
3,1605
4,1607
4,1608
5,1610
5,1612
3,1614
1,1615
2,1617
1,1618
2,1620
22,1621
1,1622
2,1623
1,1627
2,1628
3,1628
18,1628
4,1629
1,1630
2,1631
5,1631
21,1631
1,1632
3,1632
13,1632
2,1633
4,1634
8,1635
5,1639
23,1640
6,1645
19,1650
10,1652
3,1655
7,1656
5,1658
11,1658
4,1659
5,1660
4,1662
3,1666
14,1669
24,1676
19,1678
17,1680
22,1684
12,1690
19,1691
20,1703
10,1705
1,1710
2,1711
17,1711
1,1712
1,1713
2,1716
25,1717
10,1718
19,1719
2,1725
24,1726
6,1730
12,1738
22,1738
14,1744
25,1747
19,1747
20,1750
24,1751
15,1752
14,1755
14,1760
19,1760
25,1762
12,1763
9,1766
17,1768
8,1781
19,1784
15,1785
1,1792
21,1793
2,1794
9,1794
3,1795
13,1795
4,1796
1,1797
3,1798
2,1799
4,1799
17,1800
20,1800
1,1801
5,1801
20,1802
2,1803
5,1803
16,1804
17,1806
1,1810
1,1814
2,1815
18,1815
1,1816
2,1818
2,1819
21,1822
12,1835
25,1849
1,1855
1,1860
2,1863
13,1863
13,1864
2,1865
13,1865
2,1867
1,1868
2,1869
24,1876
13,1886
21,1887
9,1890
23,1891
9,1893
10,1893
3,1894
22,1894
4,1895
5,1896
10,1896
1,1897
4,1898
2,1899
3,1899
5,1900
1,1902
11,1903
2,1905
1,1908
2,1910
1,1913
17,1913
1,1914
16,1915
2,1918
2,1919
1,1920
2,1921
3,1922
9,1926
20,1931
11,1936
15,1938
16,1940
25,1943
16,1958
9,1962
25,1963
4,1965
1,1969
1,1972
2,1976
2,1978
1,1979
2,1981
20,1983
8,1986
20,1994
19,1998
10,2006
16,2006
17,2012
1,2023
1,2024
11,2025
2,2028
1,2029
2,2030
2,2034
3,2035
15,2035
5,2036
1,2039
4,2040
2,2041
4,2044
1,2045
3,2045
2,2046
5,2046
