3,1
6,1
16,1
8,2
12,2
14,2
30,3
49,3
58,3
59,3
19,4
24,4
28,4
5,5
39,5
55,5
7,6
18,6
22,6
29,6
51,6
17,7
25,7
8,8
31,8
33,8
8,9
12,9
31,9
57,9
16,11
47,11
52,11
21,12
45,12
19,13
11,14
56,14
28,15
16,16
51,16
23,17
29,17
39,17
40,17
41,17
46,17
31,18
34,18
36,18
56,19
14,20
23,20
28,20
31,20
33,20
6,21
28,21
40,21
21,22
25,22
38,22
10,23
48,23
55,23
12,24
49,24
58,24
11,25
49,25
28,26
32,26
45,26
7,27
12,27
13,27
20,27
29,27
9,28
23,28
46,28
53,28
6,29
23,29
25,29
40,29
54,29
55,29
60,30
14,31
41,31
42,31
31,33
52,33
19,34
46,34
25,35
29,35
18,36
26,36
32,36
39,36
42,36
47,37
15,38
42,38
13,39
46,39
51,39
30,40
38,40
41,40
14,41
15,41
25,41
56,41
14,42
22,42
23,42
35,42
21,43
34,43
25,44
29,44
31,44
46,44
47,44
20,45
36,45
51,45
56,45
57,45
60,47
10,47
22,48
23,48
28,48
38,48
27,49
2,50
11,50
13,50
26,50
45,50
23,51
9,52
31,52
36,52
30,53
35,53
42,53
45,53
11,54
21,54
33,54
42,54
16,56
29,56
9,57
15,57
36,57
54,57
10,58
41,58
10,59
34,59
48,59
58,59
12,61
22,61
27,61
31,62
33,62
38,62
52,62
56,62
19,63
27,63
38,63
60,64
10,64
59,64
20,65
23,65
27,65
38,65
39,65
46,65
9,66
47,66
53,66
5,67
52,67
58,67
39,68
57,68
12,69
14,69
46,69
56,69
11,70
24,70
27,70
28,70
20,71
24,71
55,71
58,71
21,72
50,72
57,72
3,73
14,73
4,74
11,74
38,74
39,74
54,74
60,75
18,75
4,76
6,76
19,76
37,76
5,77
10,77
36,77
19,78
26,78
10,79
43,79
3,80
40,80
50,80
5,81
16,81
37,81
41,81
60,82
3,82
21,82
26,82
32,82
38,82
15,83
20,83
44,83
45,83
17,84
48,84
57,84
58,84
43,85
52,85
5,86
12,86
33,86
50,86
4,87
17,87
18,87
23,87
25,87
14,88
33,88
11,89
31,89
53,89
4,90
7,90
20,90
21,90
30,90
36,90
47,90
21,91
34,91
51,91
57,91
3,92
9,92
33,92
51,92
8,93
19,94
26,94
5,95
6,95
16,95
47,95
9,96
18,96
25,96
32,96
50,96
11,97
27,97
14,99
23,99
26,99
29,99
1,100
3,100
8,100
15,100
18,100
2,101
5,101
29,101
39,101
1,102
4,102
15,102
22,102
25,102
30,102
2,103
5,103
18,103
32,103
49,103
1,104
3,105
38,105
39,105
2,106
4,106
22,106
37,106
46,106
47,106
12,107
3,108
4,108
8,108
25,108
27,108
4,109
22,109
4,110
10,110
44,110
49,110
5,111
10,111
20,111
38,111
5,112
42,112
45,112
50,112
3,113
10,113
20,113
25,113
43,113
55,113
22,114
7,115
21,115
13,116
28,116
52,116
5,117
43,117
48,117
52,117
10,118
54,119
56,119
26,120
43,120
13,121
40,121
50,121
6,122
14,122
33,122
43,122
54,122
60,123
17,123
31,123
47,123
20,124
38,124
49,124
58,124
59,124
9,125
13,125
27,125
36,125
44,125
52,125
10,126
29,126
35,126
18,127
23,127
39,127
14,128
28,128
13,129
25,129
47,129
55,129
59,129
16,131
41,131
12,132
23,132
53,132
22,134
30,134
40,134
14,136
27,136
43,136
60,137
23,137
31,137
49,137
24,138
45,138
1,139
21,139
25,139
53,139
30,140
31,140
32,140
40,140
41,140
42,140
52,140
27,141
2,142
13,142
15,142
49,142
60,143
35,143
43,143
48,143
50,143
50,144
52,144
1,145
22,145
25,145
45,145
58,145
10,146
33,146
37,146
48,146
57,146
1,147
11,147
32,147
33,147
57,147
2,148
7,148
24,148
43,148
45,148
2,149
27,149
1,150
47,150
49,150
52,150
1,151
18,151
43,151
49,151
2,152
7,152
15,152
28,152
17,154
24,154
1,155
23,155
31,155
35,155
2,156
12,156
16,156
18,156
40,156
2,157
30,157
51,157
1,158
20,158
21,158
44,158
2,159
15,159
38,159
41,159
44,159
52,159
1,160
16,160
24,160
36,160
2,161
27,161
10,162
1,163
8,163
36,163
44,163
57,163
2,164
3,164
30,164
50,164
56,164
34,165
35,165
41,165
55,165
4,166
7,166
9,166
30,166
31,166
34,166
50,166
54,166
56,166
11,167
28,167
46,167
52,167
53,167
54,167
31,168
19,170
40,170
42,170
50,170
17,171
23,172
29,172
56,172
12,173
25,173
49,173
55,173
59,173
43,174
33,175
44,175
6,176
39,176
53,176
58,176
7,178
13,178
26,178
34,178
35,178
6,179
33,180
40,180
20,181
37,181
51,181
10,182
22,182
16,183
42,183
47,183
49,183
33,184
58,184
10,185
19,185
7,186
23,186
25,186
34,186
28,187
47,187
58,187
59,187
7,188
13,188
25,188
60,189
27,189
47,189
31,190
38,190
9,191
24,191
43,191
47,191
8,192
17,192
41,192
41,193
17,194
21,194
23,194
36,195
41,195
13,196
37,196
52,196
27,197
32,197
44,197
15,198
38,198
40,198
41,198
13,199
16,199
50,199
17,201
51,201
25,202
27,202
41,202
56,202
33,204
60,205
12,205
17,205
30,205
41,205
59,206
21,207
37,207
41,207
50,207
7,208
22,208
23,208
24,208
42,208
44,208
53,208
9,209
21,209
13,210
14,210
15,210
30,210
31,210
34,210
45,210
49,210
52,210
17,211
31,211
7,212
37,213
51,213
54,213
31,214
56,214
35,215
49,215
59,215
23,216
6,217
8,217
9,217
12,217
36,217
44,217
49,217
25,218
27,218
48,218
54,218
11,219
42,219
8,220
37,220
57,220
9,221
13,221
21,221
40,221
57,221
13,222
17,222
19,222
44,222
53,222
54,222
60,223
9,223
10,223
36,223
44,223
51,223
6,224
17,224
43,224
29,225
32,225
39,225
53,225
59,225
15,226
19,226
25,226
30,226
54,226
18,227
20,227
22,227
36,227
48,227
49,227
8,228
27,228
37,228
47,228
59,228
8,229
22,229
24,229
50,229
51,229
56,229
30,230
50,230
3,231
58,231
28,232
49,232
54,232
58,232
6,233
1,234
3,234
4,234
10,234
31,234
1,235
5,235
32,235
34,235
42,235
