9,1
45,1
23,3
47,3
22,4
29,4
41,4
58,4
27,5
45,6
51,6
28,7
34,7
50,7
51,8
14,10
23,10
55,10
57,10
17,12
19,12
42,12
40,13
58,13
9,14
20,15
53,16
8,17
25,19
34,19
53,19
60,20
36,20
55,20
56,22
18,23
19,23
60,24
1,24
2,24
32,24
22,25
46,25
2,26
29,27
3,28
14,29
17,29
45,29
50,29
10,30
19,30
2,31
45,31
16,32
36,32
52,32
21,33
27,35
28,35
3,36
31,36
54,36
3,37
29,37
2,38
11,39
51,39
56,39
21,40
46,40
49,40
52,40
14,41
29,41
31,41
14,42
34,42
50,42
53,42
18,45
34,45
38,45
16,46
30,48
32,49
56,51
45,52
24,53
29,53
4,54
29,55
42,55
58,55
33,56
54,56
56,56
4,59
20,59
50,59
34,60
60,62
6,62
35,62
36,62
48,62
31,64
29,65
4,66
16,66
23,66
48,66
7,67
33,67
55,67
60,68
18,68
59,68
10,70
11,70
15,71
37,71
14,72
56,72
4,73
34,73
13,74
20,74
34,74
46,74
60,75
5,75
20,75
48,75
6,76
29,76
32,76
59,76
36,77
42,77
36,78
21,79
45,79
31,81
37,81
40,81
40,82
16,83
29,83
39,83
49,83
56,83
56,85
1,86
58,86
17,87
18,87
2,88
9,88
38,88
58,88
43,89
48,89
14,90
39,90
16,91
53,91
3,92
20,92
42,92
49,92
24,93
30,93
55,94
18,95
36,95
45,95
3,96
2,97
9,97
34,97
45,97
54,97
32,98
55,98
15,99
42,99
45,99
47,99
56,99
27,100
37,100
59,100
2,101
28,101
36,101
56,101
3,102
10,102
32,102
12,103
35,103
2,104
33,104
48,104
35,105
52,105
14,106
24,106
28,107
25,108
52,108
45,109
57,109
1,110
12,111
33,112
40,113
2,114
4,115
35,115
4,116
54,116
22,117
37,117
3,118
4,118
36,118
47,118
6,119
2,120
6,120
29,120
53,120
30,121
43,121
50,121
5,122
54,122
3,123
14,123
2,124
7,124
8,124
26,125
30,125
45,125
59,125
3,127
38,127
53,127
37,128
59,128
52,129
37,130
17,131
24,131
1,132
19,132
36,132
3,133
34,133
2,134
9,134
12,134
36,134
59,134
2,135
38,135
2,136
18,136
42,136
52,136
52,137
3,138
2,139
3,140
46,140
51,142
25,144
24,146
16,147
33,147
57,147
22,148
23,148
37,148
49,148
13,149
22,150
26,150
21,151
53,151
17,153
58,153
42,154
25,155
40,156
18,159
45,159
1,160
11,160
18,160
49,160
26,162
56,163
11,164
39,164
3,165
45,165
8,166
2,168
30,168
3,169
17,169
2,170
32,170
2,171
35,171
3,173
15,173
31,174
53,174
55,175
8,176
17,176
18,176
27,176
30,176
46,176
8,177
32,177
53,177
5,178
47,178
21,179
58,179
2,180
21,181
56,182
1,183
29,183
14,184
47,184
8,185
11,185
26,185
29,185
51,185
52,185
35,187
44,187
24,188
30,188
32,188
40,189
41,189
1,190
36,191
43,192
8,193
36,194
41,194
2,195
38,195
45,195
26,196
22,197
3,198
37,198
2,199
8,199
12,199
39,199
52,199
3,200
26,201
3,202
53,202
56,202
2,203
20,204
23,204
56,204
29,205
26,206
45,206
47,206
41,207
44,208
1,209
8,209
2,211
24,211
11,212
39,212
51,212
52,212
3,213
17,213
40,213
44,214
2,215
3,215
39,216
40,216
45,218
51,218
27,220
2,222
51,223
2,224
41,224
55,224
3,225
34,225
9,227
29,227
19,228
25,228
56,229
38,230
41,230
60,231
37,231
38,231
46,231
45,232
51,232
59,232
47,233
52,233
26,235
31,235
31,236
37,236
42,237
10,238
41,238
49,238
58,238
15,239
32,239
56,239
57,239
20,240
28,240
36,240
30,241
27,242
30,243
15,244
35,245
28,246
30,246
20,247
24,247
29,247
30,247
42,247
51,249
44,250
13,251
19,252
25,252
44,253
53,253
32,254
34,254
54,254
28,256
42,256
59,256
12,257
13,257
37,257
50,257
10,258
20,260
41,261
42,261
39,262
60,263
13,264
21,264
44,264
34,265
29,266
43,266
55,266
53,267
14,268
14,269
30,270
32,272
58,272
4,273
48,273
4,274
19,274
28,274
37,274
6,275
7,276
12,276
20,276
41,276
48,276
4,278
35,278
45,278
43,279
15,280
6,281
34,281
40,281
57,281
5,282
44,282
