60,1
23,1
28,1
38,1
1,2
15,3
2,4
23,4
31,4
40,4
41,4
14,5
38,5
42,5
51,5
4,6
52,6
25,7
1,8
25,8
1,9
39,10
58,12
3,13
11,13
13,13
33,13
40,13
54,13
36,14
11,16
43,16
38,17
19,18
57,18
28,21
48,21
4,22
18,22
35,22
52,22
13,23
42,23
58,23
6,24
40,24
6,25
53,25
5,26
11,26
18,26
32,26
53,26
7,27
44,28
5,29
32,29
39,29
11,30
16,30
33,30
52,30
53,30
59,30
8,31
15,31
32,31
48,31
9,33
14,33
12,35
23,35
30,35
36,35
51,35
11,36
30,37
19,40
35,40
7,41
41,42
31,43
35,44
39,44
57,44
10,45
31,45
35,45
45,48
40,50
16,51
4,52
53,52
13,54
53,54
57,54
55,55
25,57
23,59
37,59
44,59
55,61
58,63
50,65
43,66
4,67
7,67
40,67
41,67
32,68
24,69
31,69
6,70
28,70
43,71
44,71
48,71
11,73
18,73
44,73
5,74
11,74
38,74
5,75
28,75
17,76
14,77
56,78
33,79
44,80
12,81
36,81
41,81
11,82
13,83
27,83
34,83
36,83
56,83
16,84
28,84
47,84
24,85
37,85
53,85
14,86
53,87
15,88
24,88
41,89
22,90
36,90
40,90
53,90
12,91
9,92
57,92
8,93
37,93
40,93
52,93
53,93
57,93
18,94
28,94
58,94
20,95
24,95
53,96
30,97
39,98
36,99
42,99
39,100
31,101
53,101
16,102
30,102
35,102
58,102
18,103
28,103
22,104
34,105
53,105
24,106
29,106
48,106
57,106
14,107
33,107
41,107
55,107
43,108
44,108
7,109
29,109
8,110
58,110
36,111
14,112
8,114
33,114
3,115
27,115
32,115
42,117
23,118
25,118
7,119
25,119
44,119
54,119
13,121
36,121
56,121
13,122
23,123
41,123
56,123
23,124
44,125
19,127
28,127
33,128
37,128
4,129
20,129
53,129
44,130
58,130
23,131
36,131
49,131
38,132
53,132
17,133
18,133
51,133
18,134
56,134
17,135
5,136
40,137
56,137
37,138
53,138
15,139
28,139
40,139
35,140
29,141
19,142
10,143
17,143
22,143
11,145
34,145
51,145
27,146
52,146
42,147
43,147
28,148
8,149
24,149
9,150
32,151
39,153
51,153
54,153
5,154
18,154
27,155
46,155
56,155
7,156
54,156
43,157
36,158
53,158
14,159
4,161
5,162
26,162
43,162
5,163
6,164
1,165
15,165
32,165
55,165
59,165
37,166
51,166
1,167
21,168
33,168
11,169
1,170
2,170
52,171
29,172
47,173
55,174
42,175
3,176
41,176
54,176
4,177
7,177
14,177
22,177
27,177
47,177
3,178
5,178
23,178
5,179
8,179
19,179
53,179
41,180
60,181
31,181
40,181
50,181
6,182
26,182
23,184
29,184
30,184
43,184
48,184
10,185
40,185
57,185
21,186
29,187
50,187
12,188
24,188
42,188
53,188
14,189
16,189
46,189
60,190
50,190
54,190
55,190
43,191
21,192
38,192
44,192
59,192
24,194
18,196
45,198
22,199
13,200
38,200
39,200
48,200
15,202
25,202
1,204
22,204
2,205
1,206
41,206
12,207
22,207
34,207
42,207
55,207
30,208
48,208
50,208
19,209
3,210
49,210
15,212
50,212
55,213
28,214
49,214
11,215
35,215
19,217
25,217
30,217
12,218
30,218
10,220
14,220
25,220
7,221
16,223
24,223
25,223
34,224
46,224
58,224
15,225
30,225
31,225
33,225
48,225
57,226
35,227
16,228
22,230
37,230
40,230
9,231
15,231
22,232
47,232
7,233
2,234
11,234
18,234
29,234
34,234
41,234
22,236
23,236
38,237
24,238
29,238
47,238
52,239
31,240
52,240
50,241
1,242
1,244
33,244
2,245
7,245
55,245
28,247
29,247
31,247
50,248
22,249
37,249
44,250
8,252
45,252
59,252
19,253
29,254
3,255
52,256
11,257
43,259
17,262
46,262
24,263
55,263
21,264
52,264
15,265
27,265
37,265
12,266
34,266
42,266
12,268
60,269
10,270
17,270
10,271
50,271
34,272
16,273
23,273
48,273
51,275
23,276
41,276
55,277
57,277
37,278
23,279
27,279
34,279
44,280
55,280
45,281
37,282
13,284
13,285
28,285
38,285
23,286
50,286
58,286
20,288
42,288
48,288
19,289
11,292
19,292
59,292
1,293
28,294
36,295
25,296
48,296
4,297
58,298
14,299
60,300
10,301
58,301
3,302
37,302
14,303
19,303
42,303
58,305
59,305
7,306
12,306
40,306
53,306
13,308
18,308
23,308
13,309
17,309
54,310
17,311
46,311
22,312
57,312
37,313
25,315
28,317
52,317
60,318
15,318
9,319
47,319
4,322
34,322
37,322
5,323
26,323
46,323
43,324
6,325
38,325
42,326
18,327
20,327
27,327
5,328
38,328
26,329
44,330
11,331
14,331
34,331
58,331
27,332
47,332
14,333
37,333
46,333
47,333
11,334
29,334
34,334
56,335
29,336
49,336
13,337
19,337
