1,10
22,10
1,11
2,14
1,15
2,17
11,17
2,18
15,20
22,20
6,31
16,34
11,38
11,46
18,50
3,52
4,55
5,56
10,56
3,57
4,58
23,58
5,60
1,64
1,67
20,67
2,68
22,68
1,71
2,73
2,74
25,76
15,83
25,84
7,96
1,108
11,108
1,109
23,109
2,111
1,112
2,116
15,116
22,116
2,117
10,120
6,125
11,130
12,131
13,134
21,139
3,141
11,141
5,145
14,145
25,146
4,146
4,149
5,150
3,151
9,152
18,152
7,157
23,157
7,162
15,169
22,171
8,172
12,172
14,173
1,174
1,178
2,179
1,180
2,182
2,184
2,185
7,188
1,192
2,193
1,194
5,194
3,196
21,196
1,197
4,197
4,198
7,198
5,199
3,200
25,201
5,201
2,204
2,205
22,205
1,216
3,220
5,221
4,222
3,225
4,226
5,227
3,229
14,229
4,230
24,230
3,231
3,233
5,234
16,234
25,237
12,238
4,240
25,241
4,241
5,242
3,255
13,257
4,260
1,261
2,262
1,263
2,264
4,264
3,267
10,267
5,268
12,268
5,269
1,270
2,271
6,272
12,274
3,279
5,280
4,281
3,282
5,283
19,285
4,286
12,288
23,294
6,304
10,307
24,313
24,321
21,331
1,334
1,336
2,337
1,338
22,338
2,340
19,341
2,344
12,345
1,355
1,356
17,357
2,359
2,362
1,365
2,366
18,368
1,370
4,371
2,373
1,374
9,374
17,375
2,376
9,377
15,380
1,382
23,382
2,385
1,387
1,388
13,389
2,390
1,391
2,392
2,393
1,394
1,399
8,399
2,400
2,401
1,404
2,408
17,413
19,415
18,419
8,422
3,423
7,424
1,427
5,427
2,428
4,428
5,429
19,429
1,430
3,430
1,431
4,431
8,432
2,433
2,437
19,438
2,439
8,439
1,451
13,452
14,452
2,455
1,456
1,457
14,457
2,458
2,460
8,463
8,468
7,470
10,470
9,472
10,475
20,476
11,482
3,487
18,490
4,492
1,493
5,493
1,495
3,496
2,497
4,497
21,499
1,500
5,500
2,502
18,502
2,503
1,508
7,509
2,510
1,511
15,513
1,515
22,518
3,519
4,520
4,521
5,522
2,523
3,525
5,526
2,528
6,529
1,530
2,531
1,533
24,533
3,534
21,534
5,535
5,536
1,537
2,538
4,538
2,539
3,539
12,539
4,540
9,550
15,556
20,556
11,557
8,559
5,560
3,564
4,565
3,566
4,569
5,570
5,572
12,577
13,578
3,580
5,581
4,583
5,585
11,585
4,586
3,587
19,588
3,592
4,595
5,596
12,596
4,598
5,603
3,605
1,612
1,613
2,615
2,617
9,622
1,623
2,628
24,631
17,632
16,635
13,637
7,638
24,649
3,651
5,652
4,655
14,655
3,656
5,657
4,658
1,661
23,661
1,662
14,662
2,663
2,664
3,664
10,665
1,668
2,669
1,679
13,679
1,681
2,682
1,683
22,685
2,686
11,687
2,688
25,691
1,692
1,697
2,700
2,701
1,704
11,706
2,707
5,710
3,712
5,714
1,715
4,715
4,716
1,718
2,719
3,719
9,719
5,720
17,720
12,724
1,725
21,725
2,726
2,727
1,729
1,731
2,733
1,735
11,736
2,739
2,740
10,744
17,751
13,754
23,755
8,768
14,772
8,773
21,777
24,777
25,778
25,780
12,780
19,780
7,781
13,788
1,789
2,791
6,793
1,794
1,795
3,796
15,796
2,797
4,797
3,798
2,799
5,799
5,801
4,802
6,804
18,804
18,807
1,811
2,812
1,813
8,813
16,813
1,814
2,815
3,815
2,816
25,818
2,824
18,825
3,828
13,830
5,831
18,831
9,832
14,833
4,835
5,838
4,839
3,840
1,841
17,841
2,842
1,843
12,844
12,845
1,846
2,847
2,849
25,851
8,853
17,855
17,856
18,856
24,857
1,863
23,871
24,876
13,888
8,889
22,892
3,893
4,894
5,895
5,896
3,897
4,898
8,899
3,910
4,911
23,912
3,913
4,914
5,915
5,916
1,920
17,921
22,922
2,923
1,924
2,925
1,926
2,928
1,935
1,937
2,938
24,938
3,939
4,941
2,944
8,944
1,945
5,946
2,947
13,948
5,949
11,949
4,951
3,952
3,959
5,960
1,964
4,964
1,965
2,966
5,967
9,967
2,968
3,968
1,969
2,970
4,972
12,972
3,975
4,978
18,979
3,981
22,981
5,986
5,987
4,988
10,990
15,990
6,993
9,1000
3,1005
4,1009
22,1009
13,1012
3,1013
5,1014
4,1017
5,1018
19,1019
16,1021
18,1029
14,1033
9,1044
6,1048
2,1051
8,1055
11,1055
14,1062
1,1065
2,1066
1,1067
1,1068
2,1069
2,1070
