15,1
18,1
17,2
46,3
10,4
16,4
23,5
32,5
9,6
60,7
34,7
8,8
49,8
6,9
45,9
16,10
7,11
9,11
21,12
39,12
47,13
6,14
10,14
30,14
46,14
17,15
22,15
43,15
10,16
7,17
8,18
9,18
1,20
27,20
40,21
7,22
41,22
3,23
53,23
4,24
5,24
6,24
6,25
26,25
3,26
8,26
4,27
7,27
46,27
5,28
20,28
8,29
14,29
45,29
5,30
32,30
39,30
34,31
44,31
51,31
10,34
26,35
54,36
9,37
39,37
9,38
35,38
58,39
10,40
41,40
36,41
1,42
1,43
2,45
21,45
59,45
2,46
38,46
46,46
1,47
10,47
49,47
6,48
11,48
19,48
25,48
9,49
2,51
33,51
56,51
21,52
27,52
54,52
4,53
1,54
2,55
12,56
49,56
60,57
1,57
16,57
2,58
1,59
13,59
2,60
21,60
3,61
4,62
48,62
3,63
4,63
11,64
4,65
12,65
16,65
5,66
26,66
5,67
9,67
13,67
48,68
24,69
38,70
3,71
10,71
19,73
21,74
40,74
44,74
4,75
33,75
39,75
5,76
9,77
5,79
35,79
42,79
4,80
10,80
11,81
18,81
9,82
12,82
3,83
21,83
58,83
13,85
47,85
12,86
10,87
13,87
11,88
23,90
30,91
25,92
59,92
60,95
6,95
42,95
18,96
30,97
36,97
8,98
24,98
52,98
46,99
7,101
26,101
6,102
7,103
11,103
3,104
12,104
16,104
59,104
5,105
49,105
6,106
14,106
8,108
13,108
30,108
44,108
47,108
5,109
12,109
40,110
45,110
4,111
13,111
3,112
10,112
11,112
15,112
22,112
4,113
50,113
55,113
57,113
22,114
55,114
9,115
26,115
57,115
9,117
11,117
31,117
12,118
10,119
13,119
12,120
39,120
42,121
11,122
9,123
13,123
26,123
16,124
38,124
43,124
54,127
7,128
52,128
8,129
10,129
7,130
32,130
15,133
57,133
6,134
23,135
36,135
6,136
11,136
14,136
31,136
8,137
13,137
26,137
57,137
6,140
7,140
46,140
34,141
57,141
22,142
33,142
6,143
8,144
7,145
3,146
12,146
60,147
4,147
57,147
1,148
59,148
46,149
1,150
5,150
4,151
37,151
42,151
48,151
3,152
5,153
6,153
28,153
10,154
14,154
21,154
37,154
9,155
35,155
2,156
8,157
9,157
16,157
34,157
51,157
7,158
2,159
36,159
1,160
52,160
37,161
10,162
53,162
3,163
33,163
2,164
4,164
33,164
18,165
5,166
41,166
55,168
10,172
49,172
9,173
37,173
3,174
45,174
5,175
39,176
4,177
44,177
5,178
17,179
21,179
34,179
10,181
32,181
46,181
52,182
9,183
15,183
9,184
10,185
31,188
32,188
48,188
17,190
25,191
9,192
28,192
10,195
14,196
17,196
34,196
20,197
49,197
35,198
48,200
36,203
41,206
25,207
57,208
15,209
32,209
55,211
16,212
15,213
38,213
57,213
28,214
10,215
41,216
45,217
28,218
29,218
6,219
15,219
57,219
17,220
35,220
41,220
16,221
31,221
37,222
20,226
23,226
40,226
57,226
22,228
25,228
8,229
45,229
50,229
50,230
37,231
45,232
26,233
31,234
15,235
53,235
15,236
17,236
34,239
55,239
39,240
55,243
1,245
56,245
1,246
57,247
2,249
11,249
19,249
25,249
1,250
44,250
60,251
12,251
25,251
36,251
47,251
2,252
13,252
23,252
38,252
18,253
50,253
13,254
25,254
53,254
58,254
41,255
47,255
23,256
16,257
34,257
12,258
22,258
45,258
2,259
11,259
35,259
38,259
1,260
42,260
22,261
50,261
2,262
3,262
4,264
8,264
30,264
1,265
52,265
8,266
49,266
1,267
36,267
3,268
35,268
2,269
4,269
2,270
5,270
22,270
36,270
5,271
43,273
45,273
1,275
16,275
3,276
2,277
4,277
21,278
31,278
1,279
4,279
41,279
1,280
2,281
5,281
2,282
3,283
5,284
33,284
15,285
43,286
26,287
52,287
54,287
59,288
10,289
36,289
9,290
14,290
24,290
4,291
9,291
10,293
42,293
10,294
9,295
38,295
48,295
10,296
18,302
56,303
3,306
5,307
14,307
5,308
53,308
4,309
37,310
57,311
19,313
3,314
22,314
53,314
4,315
17,315
55,315
58,315
55,316
20,317
32,317
34,318
47,318
45,320
11,321
20,321
21,321
31,321
48,321
50,322
12,324
35,324
1,325
13,325
29,326
39,326
12,327
11,329
8,330
13,331
43,331
10,332
42,332
1,333
24,333
19,335
46,335
2,336
45,336
35,338
1,340
46,341
25,342
2,343
2,345
46,345
8,346
26,347
42,348
41,350
54,350
28,351
33,352
54,352
59,352
11,354
20,355
25,355
12,357
48,358
13,360
14,360
13,362
30,362
35,362
11,363
12,364
33,364
34,364
60,365
37,365
38,365
16,366
38,366
39,366
47,366
17,367
34,367
43,367
33,369
24,370
45,370
28,372
25,374
58,374
9,376
59,376
31,377
49,379
59,385
39,387
35,389
28,390
38,391
36,392
23,393
59,394
45,395
9,396
25,398
30,398
50,398
15,399
9,400
10,401
34,401
59,401
49,403
9,404
10,405
10,406
29,406
9,407
39,411
28,412
6,414
46,416
26,417
17,418
21,420
1,421
26,421
22,422
23,423
52,423
51,424
1,425
23,427
31,427
32,427
2,428
11,428
29,428
7,430
12,430
2,431
13,431
29,431
13,432
42,432
12,433
39,433
1,434
11,434
36,435
49,435
1,436
2,436
3,436
19,436
51,436
4,437
5,439
54,439
57,440
45,441
10,442
23,442
3,443
38,443
9,445
5,446
20,447
23,448
43,448
50,448
31,449
9,450
4,452
10,452
14,452
16,452
48,452
49,452
56,452
9,453
10,454
51,454
59,454
18,458
51,458
1,459
1,460
49,460
58,460
15,462
26,462
2,463
29,463
1,464
2,465
15,465
47,465
2,466
11,466
12,467
28,468
13,469
58,469
13,470
12,471
21,471
33,472
58,472
11,474
58,474
31,475
60,476
58,476
14,477
23,479
11,481
30,481
12,482
22,482
13,484
33,484
3,485
4,487
51,487
36,488
1,489
3,489
13,489
11,490
2,491
5,491
23,491
40,491
1,493
43,493
2,494
12,494
5,495
10,495
49,495
4,496
47,496
1,497
5,497
9,497
24,497
3,498
9,498
