40,1
60,2
29,2
55,2
16,3
20,3
8,4
14,4
7,5
27,6
37,6
42,6
53,6
9,7
27,7
32,7
40,8
15,9
22,9
39,10
9,11
25,11
23,12
33,13
55,13
56,13
11,14
15,14
20,14
35,14
10,15
13,15
16,15
24,15
45,15
51,15
14,16
37,16
22,17
39,18
43,19
47,19
17,21
8,22
14,22
28,22
29,22
36,22
26,24
52,24
22,26
39,26
12,28
26,28
31,28
32,28
59,28
3,29
8,29
5,31
19,31
52,31
4,32
30,33
57,33
42,34
24,35
50,37
58,38
1,39
10,39
29,39
48,39
60,40
58,40
1,41
8,41
2,42
3,42
29,42
37,42
41,43
53,43
57,43
5,44
28,44
40,44
45,44
4,45
39,45
6,46
12,46
58,47
26,48
37,48
2,50
42,50
27,52
45,52
1,53
46,53
53,53
1,54
2,54
39,55
6,56
31,56
35,56
40,56
45,60
58,60
13,61
46,61
47,62
17,63
28,63
44,63
47,63
52,63
53,63
22,64
27,65
49,65
39,66
43,66
10,67
12,67
34,67
11,68
27,68
34,68
36,68
10,69
32,69
33,69
46,69
57,69
1,70
31,70
57,70
2,72
43,72
15,73
1,74
7,74
8,74
26,76
39,76
2,77
4,77
30,77
46,77
1,78
48,78
2,79
51,80
36,81
43,83
51,83
18,84
48,84
52,84
59,84
24,85
36,85
51,85
44,86
25,87
12,88
28,88
54,88
40,89
55,90
17,91
14,92
53,92
18,93
31,93
43,93
21,95
38,96
45,96
3,97
38,97
19,98
14,99
22,99
24,99
33,99
34,99
35,99
4,100
5,100
36,100
4,101
6,101
28,101
33,101
36,101
4,102
1,103
8,103
17,103
5,106
10,106
26,106
55,106
3,108
36,108
44,108
27,109
36,109
1,110
13,111
51,112
2,113
16,113
1,114
39,114
33,115
46,115
2,116
3,116
15,116
36,117
60,118
2,118
4,118
13,118
30,118
38,118
5,119
15,119
28,119
3,120
22,120
1,121
25,121
37,121
4,124
43,124
59,124
13,125
44,125
45,125
46,125
42,126
35,127
40,127
53,127
5,128
6,128
36,130
45,130
8,131
11,131
24,131
32,131
59,132
7,133
32,133
36,133
57,133
30,135
41,135
33,136
47,137
51,137
57,137
6,139
22,139
38,139
54,139
18,141
52,141
22,142
17,143
22,143
13,145
31,145
52,145
43,146
51,146
25,147
20,148
31,148
42,148
35,149
6,150
1,151
46,151
6,152
25,152
6,153
31,153
28,154
37,155
52,155
57,155
22,157
27,158
33,159
6,160
24,160
35,160
43,160
29,161
15,162
30,162
17,163
37,163
22,164
27,164
29,164
18,165
13,166
27,167
25,168
8,169
29,169
42,170
59,170
34,171
32,173
45,173
55,173
18,174
43,174
22,175
37,175
39,176
55,176
49,177
16,180
7,182
21,182
35,182
25,183
38,183
53,183
2,184
25,184
11,186
7,187
11,187
22,188
25,188
52,188
25,190
33,190
12,191
8,192
32,192
35,192
38,192
50,192
18,193
39,193
46,193
19,194
24,194
49,194
16,195
18,195
7,196
23,198
29,199
5,200
11,200
15,200
31,200
34,200
35,200
40,200
54,200
39,202
49,202
37,203
3,204
6,204
19,204
24,204
4,205
28,205
33,205
3,206
38,206
39,206
42,206
5,208
4,209
11,209
17,209
9,210
22,210
30,210
47,210
32,211
39,211
49,211
28,212
44,212
5,213
55,213
59,213
33,214
42,214
13,216
30,216
45,216
19,217
46,217
20,218
35,219
5,220
15,222
31,222
51,222
35,225
40,225
6,226
27,226
35,226
1,227
13,227
20,227
51,227
2,228
15,228
1,229
10,229
30,229
50,229
2,230
24,230
53,230
1,231
6,233
11,233
26,233
33,233
2,234
19,234
39,234
33,235
38,235
45,235
45,236
49,236
54,236
55,236
55,237
30,239
48,239
15,240
55,240
31,241
54,241
59,241
12,242
57,242
50,243
21,245
34,245
56,245
55,247
34,249
1,250
18,250
21,250
1,251
57,251
2,252
11,252
37,252
53,252
28,254
42,254
53,254
2,255
1,256
23,256
38,256
32,257
34,257
2,258
25,258
43,258
49,258
51,259
27,260
34,260
36,260
60,261
29,261
35,261
26,262
14,263
39,263
9,266
27,266
42,266
44,266
1,267
40,267
2,268
15,268
1,269
57,269
1,270
17,270
37,270
38,270
46,270
2,271
23,271
24,271
30,272
3,274
2,276
4,276
3,277
13,277
27,277
48,277
5,278
60,279
28,279
4,280
10,280
13,280
28,280
5,281
20,281
20,282
29,283
32,283
53,283
6,284
11,284
52,284
1,285
42,285
55,285
2,286
20,288
59,288
23,289
1,290
8,290
40,290
20,292
37,292
13,293
36,293
7,295
37,295
39,295
41,295
45,295
48,295
41,296
52,296
56,296
2,297
17,297
29,297
42,297
8,298
12,298
1,300
57,300
9,301
45,301
2,302
16,302
31,302
39,302
46,302
60,303
10,303
33,303
1,304
55,304
10,305
33,305
52,305
56,305
23,306
42,306
22,307
37,307
20,308
54,308
46,309
49,310
29,311
31,311
59,311
51,312
22,314
21,315
50,316
2,317
9,317
52,317
45,318
50,320
12,321
14,321
13,322
60,323
28,323
36,323
41,323
16,324
15,326
24,326
37,326
53,326
34,327
56,327
16,328
39,328
54,328
59,328
30,329
46,329
6,330
35,330
11,331
22,332
31,332
18,333
22,333
49,334
12,335
51,335
53,336
22,337
40,338
41,339
48,339
13,341
27,341
9,342
30,343
57,343
6,344
27,344
28,344
45,344
32,347
43,347
31,348
43,348
49,348
27,349
33,349
38,350
23,352
22,353
30,353
48,353
8,354
15,355
31,356
45,356
13,357
35,357
11,358
26,358
38,359
7,361
49,361
18,362
32,362
42,362
24,363
29,363
34,363
58,363
19,364
37,364
60,365
4,365
47,365
18,366
53,366
34,367
22,368
56,368
37,370
44,370
48,370
51,370
55,370
59,370
14,372
56,372
58,372
16,373
22,373
30,373
3,374
8,374
4,375
13,375
19,375
3,376
18,376
51,376
6,377
30,378
37,378
50,379
51,380
27,381
47,382
10,384
19,385
5,386
35,388
6,390
55,390
57,390
4,391
8,391
10,392
14,392
16,392
30,392
5,394
28,394
43,394
23,395
21,396
25,396
35,396
28,397
55,397
26,399
37,399
56,399
17,402
19,402
23,403
30,403
47,403
10,404
14,406
20,406
19,407
49,407
52,407
32,408
58,409
37,410
43,410
6,411
41,411
51,411
56,411
18,412
24,413
46,413
45,415
28,416
42,417
47,417
44,419
18,420
15,421
30,422
35,422
50,422
57,422
12,423
38,423
10,425
40,425
41,426
9,432
1,433
14,433
15,433
41,434
54,434
2,435
25,435
29,436
1,437
29,437
1,438
13,439
32,439
46,439
1,440
2,440
2,441
33,441
24,442
42,442
52,442
59,444
28,445
27,446
12,447
12,448
56,448
12,449
24,449
56,449
12,452
24,453
27,454
40,454
53,454
29,455
33,455
46,455
18,456
15,458
46,458
38,459
14,460
23,460
44,460
60,461
10,461
58,461
37,462
13,463
48,463
52,463
19,464
21,464
12,465
34,465
51,465
22,466
6,467
15,467
28,467
46,468
53,469
41,471
16,472
33,473
57,473
43,474
46,474
20,475
55,475
26,476
32,476
43,476
39,477
44,477
6,479
21,479
26,479
32,479
42,480
42,481
20,482
30,482
36,482
48,483
18,484
12,487
35,487
44,487
18,489
24,489
34,489
10,490
14,490
30,491
43,491
45,491
47,491
38,492
21,493
14,494
37,494
15,495
39,495
41,496
50,496
51,497
57,497
35,498
36,498
16,500
50,500
7,501
41,501
9,502
12,502
13,502
1,503
8,503
46,503
50,503
1,504
2,505
30,505
57,505
1,506
20,506
27,506
10,507
22,507
39,507
55,507
7,508
16,508
60,510
2,511
38,511
1,512
11,512
6,513
8,513
14,514
30,514
38,514
60,515
7,516
34,518
2,520
35,521
42,521
56,521
43,523
15,524
21,524
43,524
46,524
55,524
8,525
45,525
32,526
39,526
22,528
25,528
36,528
18,529
36,529
58,529
36,530
4,531
35,532
45,534
15,535
37,535
51,535
59,535
25,536
30,536
38,536
58,536
7,537
24,537
45,537
55,537
6,538
18,539
48,539
3,540
34,540
5,542
11,542
23,542
57,542
19,543
38,543
23,545
51,545
36,546
48,547
35,548
5,550
16,550
56,550
12,551
13,551
58,551
4,552
19,552
25,552
39,552
44,552
3,553
3,554
49,554
36,556
50,556
18,557
41,557
34,558
42,558
54,559
58,559
12,560
27,560
28,560
60,561
27,562
32,563
18,564
42,564
4,566
23,566
31,566
32,566
14,567
18,567
56,568
1,569
38,569
42,569
56,569
43,570
34,571
41,571
12,574
35,575
38,576
58,577
26,578
34,579
45,579
16,580
19,581
41,582
37,583
30,584
37,584
45,585
55,585
60,586
37,586
39,587
9,589
33,590
40,590
28,591
7,593
23,593
8,594
18,594
45,594
54,595
32,596
53,596
39,597
30,598
58,598
13,600
18,600
53,600
59,600
33,601
48,601
22,602
40,604
48,604
55,604
36,605
44,605
11,606
36,606
37,607
48,607
52,607
1,608
42,608
49,608
16,609
26,610
1,612
41,612
55,612
9,613
18,613
36,613
2,614
1,615
13,615
57,615
44,616
49,616
10,617
36,617
2,618
22,618
34,618
60,620
12,622
21,622
54,623
2,624
20,624
30,624
34,624
46,624
60,625
43,625
48,625
7,626
18,626
44,627
46,627
54,628
55,628
35,630
49,631
48,632
30,633
55,633
58,633
55,634
55,635
47,636
22,637
24,637
57,637
12,638
32,639
56,640
59,640
45,641
53,641
19,642
25,642
51,642
11,644
22,644
44,644
1,646
42,646
49,646
1,647
47,647
7,648
27,648
28,648
2,649
39,649
44,649
20,650
46,650
58,650
60,651
2,651
10,651
1,652
15,652
29,652
7,653
8,653
51,653
17,654
23,654
45,654
47,655
14,656
2,657
15,657
55,657
60,658
3,658
15,658
44,658
21,659
27,659
51,659
53,659
60,660
21,660
45,661
60,662
6,662
7,662
54,663
3,664
38,664
38,666
40,666
41,666
11,669
34,669
45,669
26,670
8,671
46,671
50,671
4,672
41,672
49,672
41,673
9,674
19,674
4,675
19,675
41,675
42,675
13,676
5,677
57,677
17,678
16,680
35,680
36,680
10,681
26,681
35,681
16,682
45,682
35,683
36,683
49,683
55,683
56,683
5,684
26,684
3,685
29,686
36,686
21,687
25,687
29,688
6,689
47,689
26,690
49,691
6,693
43,693
34,694
18,695
13,696
18,696
44,696
56,696
41,697
55,697
28,698
40,698
28,699
15,700
30,700
37,700
17,701
36,701
58,702
7,703
12,703
45,704
48,704
56,704
35,705
12,706
30,707
15,708
57,708
32,709
41,709
7,710
6,711
3,712
24,712
58,712
35,713
1,714
11,714
31,714
60,715
37,715
16,716
22,716
55,716
2,717
25,718
1,720
1,721
54,721
40,722
59,722
15,724
2,725
37,725
2,726
13,726
5,727
15,727
28,727
1,729
10,729
18,729
40,729
20,730
30,730
16,731
59,731
13,732
25,732
60,733
1,733
3,735
34,735
55,736
41,738
4,739
28,739
56,739
5,740
21,742
4,743
44,745
8,746
21,746
27,746
33,746
35,746
11,747
40,747
42,747
3,748
27,748
22,749
38,749
56,749
5,751
7,751
22,751
10,752
37,752
6,753
9,753
3,754
17,754
41,755
56,755
49,756
58,756
12,757
49,757
8,758
39,758
3,759
26,759
4,760
29,760
37,760
57,760
5,761
29,762
37,762
4,764
8,764
15,764
29,764
55,764
27,765
1,766
3,766
51,766
5,767
2,768
14,768
18,768
52,768
1,770
17,770
30,770
59,770
9,771
26,772
39,772
2,773
32,773
22,774
42,774
54,776
32,777
42,777
1,778
6,778
15,778
22,778
23,778
41,778
48,778
49,779
52,780
12,781
50,781
2,782
22,784
48,784
57,784
27,785
53,785
18,786
36,786
40,786
14,787
23,787
60,788
7,788
28,788
39,788
22,789
52,789
3,790
25,790
39,790
4,791
5,792
21,792
36,792
5,793
3,794
5,794
7,794
38,794
39,794
51,794
4,795
12,795
14,796
38,796
58,798
19,799
27,799
48,799
12,800
1,801
19,802
38,802
2,803
20,803
1,804
7,804
9,804
19,804
26,804
55,804
54,805
11,806
13,807
53,807
1,808
9,808
41,808
60,809
33,810
40,810
59,810
59,811
2,812
12,812
28,812
2,813
37,813
1,816
15,816
25,816
49,816
4,817
18,817
46,817
60,818
1,818
2,819
27,819
21,820
29,820
46,820
10,821
18,822
9,824
30,825
15,826
20,826
36,826
43,826
51,827
2,828
50,828
1,829
59,829
6,830
18,831
10,832
2,833
20,833
34,833
11,834
15,834
17,835
31,835
15,836
29,836
31,836
39,837
51,837
59,837
12,839
19,839
53,839
15,840
32,840
42,840
59,840
26,841
1,842
7,842
29,842
32,844
40,844
13,845
19,846
36,846
37,846
60,847
1,847
34,847
43,847
44,847
51,847
2,848
3,848
8,848
21,849
30,849
43,849
60,850
5,850
44,850
57,850
2,851
17,851
46,852
1,853
23,853
21,855
33,855
52,855
2,856
9,856
43,856
45,856
4,858
18,858
13,859
37,859
54,859
16,860
19,861
49,861
4,862
48,862
49,862
54,862
3,863
12,863
38,864
43,864
5,865
52,865
34,866
48,866
53,866
28,867
41,869
3,870
46,870
31,871
38,871
1,872
29,872
24,873
37,873
8,874
13,874
59,874
1,875
15,875
39,875
49,875
59,875
2,876
11,876
4,877
31,877
9,879
24,879
15,880
11,881
1,882
13,882
52,882
2,883
11,884
13,884
18,884
54,884
5,886
2,887
5,887
9,887
51,887
60,888
3,888
6,888
55,888
34,889
4,890
7,890
18,890
19,890
26,890
8,891
44,891
58,891
46,892
18,893
15,895
27,896
39,896
41,896
52,897
15,898
24,898
50,899
20,900
37,900
44,900
57,902
31,903
33,903
41,903
23,904
41,904
22,905
39,905
14,906
25,906
51,906
17,907
29,908
33,908
53,909
55,910
33,911
32,912
52,912
16,913
19,913
20,913
37,913
27,914
32,914
15,917
8,918
36,919
30,920
40,920
9,921
47,921
24,922
42,922
2,923
43,923
20,924
23,924
54,924
17,925
26,927
31,928
6,929
34,929
25,930
41,930
48,931
16,932
24,932
38,932
3,934
32,934
53,934
4,935
30,935
16,936
30,936
59,937
5,938
50,938
57,939
34,940
5,941
10,941
12,941
10,942
4,943
39,943
3,944
45,944
18,945
32,945
12,946
37,946
60,947
11,947
36,947
42,947
48,947
49,947
52,947
8,948
17,948
60,949
3,949
9,949
10,949
4,950
18,950
5,951
39,952
40,952
4,953
19,953
37,953
49,953
30,955
40,955
59,955
5,956
3,957
9,957
58,957
3,958
17,958
44,958
14,959
27,959
52,959
4,960
12,960
30,960
56,960
4,961
17,961
34,961
41,961
44,961
52,961
20,962
24,962
14,963
46,963
57,963
22,964
28,964
40,964
47,964
5,965
10,966
39,966
49,966
47,967
6,968
10,968
36,968
16,969
3,970
5,972
12,972
16,972
23,972
26,972
60,973
31,973
29,974
30,974
36,974
46,974
49,974
57,974
34,976
1,977
48,977
26,978
44,978
18,979
33,979
3,980
12,980
49,980
1,982
22,982
5,983
42,983
1,984
54,984
34,986
59,986
48,987
2,988
13,989
14,989
17,989
56,989
15,990
1,991
5,992
2,994
9,994
11,994
2,995
4,995
25,996
34,996
42,996
53,996
4,997
14,997
22,997
52,997
55,997
11,998
22,998
49,998
3,1000
22,1000
39,1000
51,1000
23,1001
57,1001
16,1002
47,1003
31,1004
21,1005
47,1005
8,1006
35,1006
55,1006
17,1007
45,1007
7,1008
14,1008
34,1008
47,1009
24,1012
36,1012
43,1013
50,1013
20,1014
18,1016
45,1016
54,1017
12,1018
33,1019
41,1019
5,1023
20,1023
33,1024
46,1025
49,1025
10,1027
13,1027
45,1028
21,1029
46,1030
46,1031
44,1032
34,1033
17,1034
52,1034
3,1035
42,1035
5,1036
8,1036
14,1037
36,1037
58,1037
4,1038
3,1039
14,1039
22,1039
4,1040
57,1041
5,1042
54,1043
8,1044
24,1044
41,1044
52,1044
25,1045
8,1046
10,1046
45,1046
52,1046
57,1046
14,1047
40,1048
43,1048
21,1049
22,1049
10,1050
12,1050
17,1050
23,1050
57,1051
6,1054
38,1054
45,1056
58,1056
13,1057
49,1058
55,1058
19,1059
55,1060
9,1061
14,1061
30,1062
51,1062
56,1063
32,1064
30,1065
24,1066
30,1066
57,1066
1,1068
31,1068
52,1068
26,1070
2,1071
10,1071
32,1071
15,1072
17,1072
1,1073
52,1073
28,1074
1,1075
32,1075
16,1076
42,1076
50,1076
1,1077
23,1078
20,1079
34,1079
37,1079
53,1079
59,1079
2,1080
48,1080
2,1081
18,1081
15,1084
19,1084
51,1084
42,1085
18,1086
21,1086
53,1088
3,1089
4,1090
7,1090
9,1090
51,1090
17,1091
26,1091
58,1091
4,1092
15,1092
5,1093
44,1093
3,1094
16,1096
18,1096
39,1096
37,1097
4,1098
5,1099
47,1099
15,1100
27,1100
10,1101
17,1101
39,1101
6,1102
38,1102
49,1102
42,1103
45,1103
49,1104
54,1105
18,1106
22,1107
25,1107
39,1108
25,1111
19,1113
45,1113
55,1113
31,1114
16,1115
1,1116
8,1116
14,1116
24,1116
45,1116
2,1117
6,1118
7,1118
54,1118
1,1119
19,1119
57,1119
23,1120
52,1120
9,1121
1,1122
51,1122
2,1124
9,1127
34,1127
3,1128
4,1129
38,1129
41,1129
52,1130
58,1130
2,1131
55,1131
51,1132
53,1132
53,1134
5,1135
25,1135
31,1135
32,1135
39,1135
25,1136
60,1138
9,1138
25,1138
41,1138
52,1138
27,1139
39,1139
35,1140
36,1142
48,1142
49,1142
31,1143
4,1144
8,1144
9,1144
56,1144
21,1145
30,1145
34,1145
16,1147
18,1147
20,1147
30,1147
38,1147
59,1147
7,1148
16,1148
49,1148
3,1149
39,1150
5,1152
19,1152
12,1153
51,1153
57,1153
19,1154
21,1154
22,1154
49,1154
19,1155
25,1156
56,1157
56,1158
6,1161
14,1161
50,1162
53,1162
35,1164
37,1164
60,1165
15,1165
16,1165
28,1165
33,1165
46,1165
22,1166
50,1166
32,1167
43,1168
13,1169
31,1169
32,1169
36,1170
47,1170
57,1170
1,1171
11,1171
36,1171
59,1171
3,1172
1,1173
12,1173
2,1174
4,1174
54,1174
1,1175
43,1175
11,1176
28,1176
2,1177
5,1177
21,1177
4,1179
54,1179
9,1180
14,1180
18,1180
45,1180
2,1181
34,1181
43,1181
48,1181
3,1182
20,1182
28,1182
30,1182
6,1183
24,1183
41,1183
9,1184
38,1184
48,1184
36,1185
40,1185
59,1185
27,1186
52,1186
11,1187
43,1187
58,1187
5,1188
36,1188
35,1190
40,1190
46,1190
16,1191
38,1191
7,1192
44,1192
50,1192
52,1192
8,1193
13,1193
23,1193
31,1194
34,1194
1,1195
53,1195
6,1196
54,1196
38,1197
2,1198
45,1198
46,1198
47,1199
59,1199
13,1200
18,1200
57,1200
59,1200
1,1201
49,1201
60,1203
52,1203
24,1204
60,1205
6,1205
43,1205
2,1206
41,1206
58,1206
13,1207
1,1208
39,1208
42,1208
19,1210
25,1210
35,1210
26,1212
30,1212
41,1212
43,1212
28,1213
40,1213
2,1214
21,1214
27,1214
7,1215
8,1215
35,1216
6,1217
12,1217
21,1217
31,1217
39,1217
49,1217
57,1217
14,1218
30,1218
32,1218
38,1218
50,1218
20,1219
45,1219
6,1220
29,1221
38,1221
58,1222
16,1223
30,1223
46,1223
18,1224
42,1224
22,1225
43,1225
52,1225
59,1225
20,1226
23,1226
40,1226
53,1226
26,1228
25,1229
44,1230
60,1231
12,1231
57,1231
9,1232
40,1232
43,1232
56,1232
1,1233
21,1233
42,1233
2,1234
36,1234
43,1234
3,1235
44,1235
1,1236
5,1236
29,1236
4,1237
19,1237
3,1238
2,1239
4,1239
33,1239
40,1239
50,1239
1,1240
46,1240
48,1240
27,1241
47,1241
57,1241
41,1242
54,1242
2,1243
5,1243
22,1243
43,1243
54,1243
8,1244
24,1244
37,1244
37,1245
38,1245
1,1246
34,1246
38,1247
2,1248
52,1248
8,1250
20,1250
52,1250
1,1251
6,1251
1,1252
44,1252
14,1253
5,1254
36,1254
52,1254
48,1255
10,1257
33,1257
2,1258
21,1258
58,1258
8,1259
32,1260
56,1260
37,1261
46,1261
48,1261
36,1262
53,1262
2,1263
49,1263
27,1264
50,1265
44,1267
1,1270
31,1271
1,1274
44,1274
2,1275
11,1275
51,1275
29,1276
37,1276
41,1276
13,1277
22,1277
31,1277
54,1277
3,1278
13,1278
22,1278
9,1279
52,1279
2,1280
5,1280
15,1280
23,1280
1,1281
10,1281
37,1281
46,1281
7,1282
54,1282
4,1283
3,1284
55,1284
16,1285
24,1285
