1,3
43,4
25,5
27,5
56,5
2,6
12,6
17,6
47,6
1,7
56,7
2,8
58,8
14,10
47,10
55,10
56,10
1,11
36,11
2,13
3,13
26,13
14,14
35,14
4,16
21,16
3,17
30,17
52,17
5,18
16,18
60,19
5,19
36,19
44,19
17,20
18,20
21,22
4,23
7,24
6,25
8,26
11,26
27,26
43,26
46,26
28,27
6,29
49,29
6,30
55,30
55,31
42,32
8,33
8,34
46,35
7,36
8,38
18,38
25,39
23,40
47,41
41,43
25,45
51,46
52,46
58,47
23,48
60,50
39,53
47,53
36,54
18,56
32,56
9,58
10,59
56,59
9,61
14,62
51,62
10,63
9,64
10,65
18,65
31,65
32,65
17,66
41,67
12,68
25,68
19,69
25,69
44,69
55,69
12,70
13,70
20,72
46,72
20,74
54,75
29,76
34,77
36,78
59,78
17,79
31,81
23,82
20,83
9,84
10,86
43,86
47,86
8,87
34,87
36,87
6,89
9,89
38,89
7,90
10,90
8,91
7,92
9,92
26,93
35,93
39,93
5,94
10,94
6,95
24,96
27,96
46,96
57,96
26,98
24,99
13,100
43,101
1,102
28,102
17,103
34,105
2,106
1,107
36,107
2,108
38,109
45,109
1,110
37,110
47,110
2,111
21,111
3,112
11,114
21,114
38,114
53,114
42,115
47,115
54,117
18,119
38,120
45,120
18,121
23,121
25,121
50,123
4,125
7,125
50,125
60,126
7,128
54,128
6,129
28,131
60,132
6,132
8,133
11,134
56,134
7,135
41,135
8,136
36,137
8,139
46,139
16,140
11,141
50,141
47,142
46,144
27,148
58,148
10,149
11,149
18,149
9,150
34,150
38,150
49,150
9,151
39,151
45,151
53,152
34,153
1,154
3,154
10,154
42,154
1,155
9,155
13,155
2,156
10,156
16,156
2,157
38,157
48,157
4,159
43,159
53,159
60,160
1,160
47,160
2,161
5,161
53,161
4,162
10,162
22,162
1,163
5,163
9,163
33,163
1,164
9,164
18,164
19,164
54,164
3,165
10,165
58,165
2,166
9,166
29,166
1,167
3,167
10,167
2,168
43,168
2,169
23,169
37,169
5,170
8,171
4,172
7,172
32,172
33,172
6,173
14,173
43,173
3,175
6,175
58,175
12,176
7,177
15,177
28,177
55,177
4,178
8,178
25,178
5,180
19,181
59,181
45,182
22,183
38,183
13,184
18,185
18,187
44,187
55,187
58,188
10,189
25,189
40,189
41,190
53,190
36,191
23,192
25,192
35,192
15,194
38,194
41,194
58,195
21,197
25,198
14,199
1,202
28,202
1,205
57,206
2,207
2,208
16,208
1,209
27,210
31,210
38,211
2,213
11,213
51,213
16,214
19,214
40,214
26,217
2,218
38,219
23,221
30,221
46,223
35,224
44,224
17,225
6,226
33,226
11,228
15,228
24,228
8,229
18,229
8,230
48,230
1,231
26,231
35,231
52,231
7,232
32,232
60,233
1,233
24,233
53,233
7,234
3,235
6,235
43,235
56,235
2,236
19,236
4,237
44,237
45,237
4,238
15,238
1,239
33,239
54,239
59,239
2,241
3,241
35,241
2,242
5,242
14,242
47,243
54,243
17,244
37,244
5,245
30,246
34,248
6,249
22,249
8,250
26,250
49,250
47,251
58,251
7,252
19,252
7,254
6,255
29,255
45,255
49,255
1,256
27,257
42,257
8,258
11,258
34,258
36,258
3,259
39,259
1,260
4,260
7,260
25,260
27,260
2,261
5,261
