1,2
25,2
2,3
1,4
44,5
2,6
28,6
37,6
1,7
9,8
2,9
6,9
50,13
12,14
43,14
36,15
39,18
12,19
31,20
7,21
48,21
14,23
23,23
45,24
19,25
23,25
27,25
17,26
28,26
36,28
34,29
19,31
28,32
28,33
37,34
23,35
49,35
33,36
46,36
3,39
4,40
7,40
27,40
32,42
37,42
27,43
3,45
32,45
20,49
25,49
36,49
41,50
33,51
5,52
5,53
42,53
17,54
10,57
20,57
12,58
4,60
15,61
6,62
13,63
19,64
43,65
27,68
46,68
21,69
22,69
25,69
30,69
6,71
12,72
50,73
26,73
12,74
20,74
42,74
33,78
35,78
17,80
23,80
31,82
33,83
17,84
25,84
3,85
41,85
5,87
4,88
39,88
40,88
46,89
3,90
19,90
49,90
5,91
24,91
4,92
40,92
16,93
45,96
29,97
18,100
22,100
26,100
50,101
23,101
39,102
22,105
24,105
25,105
35,105
44,105
47,105
26,107
31,107
17,110
40,110
1,111
34,111
1,112
2,113
2,114
23,114
44,114
1,115
3,115
2,117
34,117
2,118
40,118
42,118
48,118
35,119
11,122
27,123
28,125
11,128
28,128
20,129
32,129
14,130
30,130
37,130
28,131
19,132
10,134
37,134
17,135
20,138
27,138
13,139
19,140
3,141
14,141
45,141
1,142
37,142
23,143
21,144
31,144
2,145
4,145
18,145
29,145
1,146
4,146
8,147
41,147
5,148
36,148
1,149
3,149
17,149
41,149
2,150
44,150
43,151
5,152
2,155
28,155
29,155
12,156
3,157
9,159
13,159
20,159
9,160
15,162
44,163
9,165
35,165
4,166
3,167
10,167
4,169
30,169
43,170
15,171
24,171
17,173
25,173
35,174
10,176
4,177
3,178
6,178
5,179
5,180
15,180
6,182
15,184
26,185
15,186
26,188
32,188
12,190
11,191
41,191
34,193
48,196
1,198
35,198
2,201
16,202
1,203
31,204
3,205
27,205
23,206
2,207
4,207
41,207
48,208
1,209
3,209
24,209
11,210
23,210
2,212
5,212
49,212
5,213
36,214
45,214
36,216
49,216
11,217
15,217
24,218
25,219
36,219
4,220
30,220
3,221
24,221
41,221
47,221
19,222
4,223
19,223
3,224
6,226
30,226
28,228
30,228
2,230
4,230
21,230
5,231
17,231
49,231
46,232
5,233
17,233
32,233
36,233
11,234
27,234
23,235
31,235
12,236
