16,2
48,2
6,3
38,4
16,6
22,7
24,7
11,10
1,11
17,12
26,12
59,12
46,13
25,15
59,16
7,17
16,18
25,18
3,19
10,19
4,20
5,21
10,21
5,24
4,25
6,25
28,25
43,25
53,25
22,26
60,27
1,27
6,27
46,27
50,27
2,28
19,28
35,28
57,28
1,29
58,29
2,30
20,30
3,31
46,31
46,32
55,33
1,34
26,34
28,36
19,37
57,37
7,38
15,40
2,41
18,41
42,41
55,44
23,45
60,46
59,47
57,49
7,50
30,50
40,50
41,50
53,50
11,52
56,52
48,53
24,54
33,54
11,55
24,58
31,58
53,59
42,60
38,61
46,61
2,62
40,62
57,62
59,62
10,63
13,63
46,64
25,65
32,71
35,71
35,72
24,73
19,74
36,76
19,79
47,80
47,81
14,82
53,82
28,84
53,85
37,86
44,86
1,87
5,87
24,87
1,88
11,88
2,89
2,90
18,90
30,92
37,92
1,93
2,94
48,96
41,98
56,98
21,99
16,100
35,100
29,101
15,103
9,104
13,104
19,104
55,106
7,109
55,109
26,110
3,111
31,111
6,113
10,113
23,114
16,116
34,119
7,120
12,120
30,120
48,121
52,121
12,122
18,122
44,122
33,123
32,124
27,125
39,126
7,127
18,128
33,130
48,130
56,130
6,131
16,131
28,131
48,131
56,133
8,134
37,134
50,134
37,138
45,139
55,139
7,140
30,142
57,143
59,143
13,145
36,145
42,145
6,146
21,146
39,146
24,147
58,149
24,151
33,152
30,153
18,154
26,155
3,156
4,157
6,158
55,158
49,160
5,162
56,163
3,164
47,164
34,165
1,166
19,166
14,167
18,167
35,167
2,168
4,168
23,168
1,169
5,169
42,169
2,170
32,170
55,171
1,172
25,172
20,173
40,173
2,174
38,175
49,175
31,176
28,177
53,178
59,178
20,179
31,180
29,181
56,181
24,182
36,184
38,184
59,184
37,186
41,188
52,189
3,190
57,190
39,192
53,192
5,193
45,194
1,195
4,195
32,195
2,196
5,196
49,196
1,197
3,197
4,198
16,198
2,200
36,200
17,201
1,202
2,203
48,203
14,205
16,205
35,205
53,205
18,208
42,208
50,208
54,210
34,211
59,211
37,212
43,212
59,212
25,214
21,215
41,215
37,216
3,217
22,218
5,219
42,219
5,220
9,221
15,221
4,222
9,222
10,222
47,222
4,223
53,223
54,223
12,227
22,227
47,227
19,229
29,229
32,229
43,229
51,229
45,230
3,231
4,232
43,232
37,236
41,237
1,238
7,238
11,240
17,240
1,241
8,241
31,242
2,243
3,243
47,243
57,243
44,244
2,245
21,245
34,245
1,246
23,246
26,246
4,247
26,247
5,248
2,249
4,249
16,249
18,249
34,249
54,249
34,250
42,251
44,251
5,252
39,252
44,252
3,253
16,254
50,256
58,256
60,259
42,259
16,260
20,260
1,261
2,262
47,262
17,264
18,264
47,264
47,265
37,266
1,267
2,268
37,268
1,269
2,270
60,271
38,271
26,274
2,277
54,277
38,278
7,279
18,279
6,280
13,280
56,280
39,281
19,282
49,282
24,283
25,285
53,285
28,286
25,287
24,290
44,290
58,290
24,291
25,291
27,291
31,294
9,295
47,296
34,297
17,298
43,299
18,303
9,305
42,305
56,306
24,308
55,309
28,310
20,311
38,311
58,311
34,313
38,313
35,314
32,315
25,316
4,317
40,317
44,317
49,317
60,318
22,318
47,318
25,319
33,319
3,320
57,320
5,321
2,323
17,323
4,325
4,326
3,327
19,327
57,327
5,328
28,329
60,330
1,330
33,330
53,330
5,332
21,332
23,332
2,333
23,333
57,333
1,334
11,335
1,336
11,336
51,336
54,336
57,337
53,338
2,339
17,339
2,341
27,341
58,343
32,344
43,344
6,345
3,347
47,348
50,348
4,350
3,351
5,352
5,353
34,355
56,355
4,357
31,357
29,358
1,359
35,359
49,359
1,360
2,361
26,361
41,361
42,361
40,362
52,363
13,366
30,367
51,367
17,369
6,370
15,370
21,370
54,370
1,371
51,372
2,373
45,373
22,374
2,375
25,375
58,375
28,377
49,377
10,378
11,379
17,379
26,379
30,380
56,380
1,382
33,382
58,383
2,384
15,385
1,386
9,386
21,388
2,390
17,390
1,391
28,391
6,392
20,392
38,392
28,393
22,394
3,395
12,395
53,395
1,396
2,397
6,397
39,398
25,401
30,403
3,404
25,404
44,404
4,405
7,405
10,405
1,407
17,407
44,407
33,408
17,409
46,409
52,409
1,410
4,410
39,410
52,410
3,411
39,411
2,412
5,412
1,413
2,414
5,417
57,418
2,420
17,420
32,420
57,420
11,421
46,421
52,421
54,422
6,423
13,423
52,423
32,424
60,425
47,425
60,427
42,427
48,428
58,429
18,430
59,430
3,431
36,431
47,431
3,433
60,435
5,435
38,435
55,435
4,436
29,437
41,437
5,438
3,440
8,440
36,440
4,441
4,442
8,442
15,443
31,443
56,443
46,444
48,445
32,446
17,448
22,448
50,448
7,450
29,452
45,455
27,456
53,457
41,458
18,459
26,459
40,459
50,459
49,460
52,460
24,461
60,462
43,462
58,463
23,465
50,465
53,466
48,467
11,468
50,469
7,470
13,470
30,470
60,471
22,471
6,473
60,475
32,475
21,476
9,477
39,477
3,478
34,478
47,478
48,479
4,480
12,480
18,480
30,480
3,481
44,481
5,482
4,483
33,483
36,483
15,484
45,484
20,485
5,486
54,490
3,492
45,492
3,493
34,493
25,495
36,496
11,497
49,497
6,498
14,500
45,501
35,502
57,502
60,503
2,505
28,505
22,506
26,506
37,506
52,507
44,508
41,509
6,511
54,512
5,513
6,513
22,513
9,514
29,514
39,514
12,515
21,515
40,515
60,516
49,516
57,517
27,518
28,518
41,519
42,519
30,520
53,520
9,521
22,523
9,524
27,524
30,525
34,526
46,526
50,526
14,528
58,529
34,531
44,531
25,532
46,532
47,534
55,535
58,537
27,539
50,539
9,540
20,541
21,541
6,542
18,542
33,542
37,542
40,544
51,545
33,546
58,547
42,549
59,550
50,551
18,552
4,554
59,554
29,555
50,555
21,556
22,556
13,558
28,558
20,559
23,559
19,561
48,561
38,562
56,562
8,563
18,563
13,564
37,564
33,565
55,565
60,566
47,566
41,567
42,567
46,568
18,569
26,570
34,570
1,571
51,571
21,572
35,572
43,572
2,573
25,574
34,574
1,577
38,578
58,578
1,579
37,579
43,579
33,580
2,581
18,581
2,582
44,582
53,584
17,586
53,586
28,587
32,587
43,591
18,592
44,593
56,597
12,598
42,599
44,600
25,601
35,601
16,602
28,603
41,603
54,603
55,603
34,604
45,604
47,604
58,605
20,606
42,606
18,607
20,610
20,611
55,611
24,614
57,614
40,615
1,617
2,617
2,618
9,618
1,620
42,620
21,621
31,621
41,621
1,622
22,622
45,623
2,624
2,625
13,625
18,625
31,626
59,626
34,627
41,627
13,628
52,628
1,629
30,629
22,630
54,630
55,630
1,631
15,632
6,633
14,633
59,633
2,636
45,636
2,637
1,639
24,640
45,640
21,641
2,642
40,644
20,645
59,645
7,646
52,648
23,649
26,649
38,649
47,651
10,653
19,655
21,655
3,656
10,656
4,657
6,657
45,657
53,658
37,659
5,660
7,660
11,660
42,660
3,661
16,661
45,661
47,661
19,663
4,664
1,665
7,665
60,666
21,666
5,668
11,668
29,668
2,669
16,669
1,670
1,671
40,671
2,672
2,673
16,673
21,673
28,674
48,674
47,676
60,677
29,677
7,678
45,678
54,679
21,681
25,681
8,682
21,682
44,682
24,683
8,685
57,686
23,687
8,688
16,688
37,688
3,689
4,690
35,690
4,691
51,691
5,692
5,693
3,694
49,694
60,695
2,696
31,697
38,697
33,700
10,703
55,704
18,705
6,706
7,708
12,711
53,711
35,712
4,713
9,714
43,714
17,717
40,717
43,717
21,718
51,719
15,721
25,722
51,723
47,724
8,725
36,726
50,728
51,728
42,732
38,733
23,737
27,737
36,737
60,738
20,738
44,738
60,739
43,740
27,742
41,743
54,743
43,746
23,748
36,748
30,750
31,753
58,753
36,755
13,757
30,759
45,759
37,761
3,762
14,763
32,763
48,763
52,763
4,764
22,764
19,765
5,766
3,767
12,767
20,767
57,767
23,768
33,768
35,768
5,769
33,769
4,771
2,772
56,772
25,773
39,773
35,774
54,774
40,775
16,776
42,776
56,777
3,778
5,779
12,779
38,779
5,780
24,780
4,781
19,781
60,782
4,782
18,782
34,782
57,783
3,784
39,784
46,786
34,787
57,787
5,788
26,788
3,789
35,791
47,792
57,792
16,793
17,795
21,796
44,796
52,796
4,798
12,798
25,799
5,800
12,800
21,800
25,800
8,801
20,801
26,801
4,802
26,802
34,802
39,803
48,803
3,804
12,804
31,804
41,806
5,807
60,808
6,808
41,810
42,810
39,811
42,811
11,812
46,812
46,813
6,814
55,814
11,816
20,816
56,818
34,819
58,820
46,821
49,824
6,826
19,826
18,827
23,827
35,827
43,828
34,829
3,830
36,830
52,830
4,831
10,833
14,833
45,833
48,833
60,834
24,834
28,835
51,835
3,836
43,836
5,837
33,837
60,838
5,838
46,839
60,840
4,840
37,842
22,843
52,843
59,845
49,846
49,850
28,853
31,853
38,853
58,854
32,855
10,857
42,857
7,859
23,859
29,859
58,859
31,860
56,860
41,862
59,862
11,863
56,863
57,863
40,865
53,866
54,866
30,868
20,869
36,869
60,871
38,871
59,871
41,872
46,872
57,873
25,874
43,875
54,875
39,876
52,876
16,877
16,878
46,879
21,881
43,882
36,885
47,886
16,887
17,887
46,888
50,888
22,890
17,891
25,891
44,892
28,893
31,893
34,893
1,894
2,895
40,895
44,895
59,895
57,896
1,897
24,897
34,898
46,898
2,899
8,899
41,899
47,899
53,899
1,900
7,900
30,900
3,901
23,901
51,901
2,902
5,902
24,903
50,903
25,904
44,904
4,905
5,906
58,907
3,908
7,908
38,909
4,910
50,910
13,911
58,912
52,913
16,915
23,916
60,918
13,918
9,919
50,919
57,919
56,920
21,922
23,922
58,923
19,925
60,926
53,926
