27,1
24,2
27,2
28,3
33,3
36,3
45,4
52,4
21,5
37,5
44,5
51,5
54,5
28,6
31,6
34,6
48,6
51,6
31,7
58,7
19,8
28,8
35,8
54,8
10,9
11,9
45,9
46,9
50,9
33,10
34,11
59,11
14,12
16,12
25,12
30,12
31,13
45,13
15,14
18,14
23,14
25,14
51,14
29,15
42,15
58,16
4,17
53,17
31,18
8,19
12,20
46,20
47,20
48,20
10,21
14,21
34,21
56,21
60,22
44,22
17,23
31,23
36,23
56,23
11,24
38,24
14,25
23,25
26,25
25,26
43,26
46,26
46,27
16,28
39,28
51,28
23,29
21,30
28,30
30,30
26,31
58,31
17,32
3,33
9,33
12,33
53,33
14,34
32,34
60,35
25,35
46,35
14,36
26,36
29,37
49,37
1,38
42,38
60,39
47,39
57,39
2,40
11,40
1,41
11,41
16,41
29,41
48,42
58,42
2,43
23,43
1,44
10,44
2,45
24,45
59,45
10,46
53,47
23,48
32,48
59,48
21,49
30,49
46,49
26,50
50,50
13,51
36,52
22,53
34,53
57,53
1,54
22,54
23,54
24,54
33,54
39,54
49,55
2,56
21,56
29,56
58,56
1,57
3,58
23,58
31,58
59,58
2,59
13,59
43,60
1,61
29,61
24,62
35,62
16,63
32,63
46,63
47,63
54,63
56,63
26,64
33,64
2,65
25,65
59,65
12,66
29,66
36,67
53,68
57,68
7,69
10,69
17,70
21,70
43,70
8,71
10,71
52,71
59,71
13,72
21,72
23,72
28,72
42,72
28,74
30,75
14,76
39,76
1,77
7,77
1,78
30,78
50,78
23,79
23,80
38,80
51,80
40,81
2,82
14,82
15,82
53,82
23,83
1,84
3,84
60,85
5,85
13,85
17,85
37,85
53,85
2,86
5,86
15,86
24,86
37,86
4,87
14,87
23,87
2,88
13,88
33,88
2,89
39,89
48,89
57,89
9,90
36,90
37,90
59,90
4,91
29,91
30,91
52,91
3,92
12,92
55,92
60,93
14,93
23,93
41,93
32,94
35,94
47,94
52,94
22,95
41,95
15,96
38,96
9,98
13,98
29,98
42,98
21,99
60,100
1,100
32,100
40,100
44,100
49,100
34,101
1,102
4,102
38,102
51,102
7,103
2,104
9,104
21,104
23,104
29,104
30,104
43,104
50,104
1,105
1,106
34,106
44,106
48,106
2,107
19,107
58,107
2,108
28,109
45,109
9,110
59,110
10,111
16,111
22,111
41,111
44,111
57,111
8,112
13,113
18,113
19,113
37,113
21,114
34,114
37,114
42,114
35,115
52,116
7,117
39,117
58,117
15,118
26,118
32,119
40,119
12,120
56,120
25,121
49,121
50,121
40,122
42,122
27,123
35,123
45,123
58,123
8,124
19,124
29,124
20,125
35,125
53,125
24,126
34,126
28,127
35,127
1,128
49,128
25,129
41,129
53,130
36,131
40,131
19,132
26,132
47,132
53,132
23,133
30,133
5,134
28,134
30,134
41,134
18,135
43,135
37,136
43,136
21,137
26,137
3,139
19,140
5,141
11,141
49,141
24,142
47,142
4,143
8,143
10,143
30,143
8,144
15,144
18,144
41,144
20,145
30,145
33,145
4,146
1,147
3,147
19,147
23,147
28,147
39,147
60,148
5,148
20,148
46,148
3,149
53,149
1,150
13,150
15,150
42,150
46,150
48,150
2,151
5,151
13,151
26,151
27,151
59,151
2,152
4,152
22,152
36,153
57,153
1,154
29,154
37,154
38,154
24,155
2,156
11,156
13,156
43,156
53,156
14,157
15,157
39,157
4,158
53,158
37,159
39,159
46,159
59,159
16,160
23,160
47,160
5,161
12,161
3,162
6,162
23,162
20,163
39,163
14,164
43,164
54,164
31,165
15,166
13,167
40,167
42,167
24,168
25,168
41,168
49,168
52,168
57,168
25,169
29,169
49,169
59,169
31,170
57,170
3,171
20,171
23,171
25,171
33,171
43,171
5,172
44,172
45,172
58,172
23,173
34,173
44,173
51,173
11,174
5,175
29,175
31,175
43,175
46,175
49,175
55,175
4,176
7,176
4,177
12,177
31,177
4,179
26,179
33,179
41,179
43,179
47,179
30,180
50,180
3,181
4,181
14,181
16,181
51,181
10,182
23,182
30,182
44,183
17,184
6,185
43,185
44,185
53,185
9,186
23,186
32,186
51,186
52,186
11,187
26,187
34,187
21,188
26,188
32,188
54,188
14,189
17,189
32,189
44,189
13,190
39,190
42,190
50,191
17,192
47,192
31,193
32,193
37,193
42,193
53,193
58,193
7,194
11,194
24,194
50,194
58,194
17,195
31,195
42,195
50,195
23,196
8,197
26,198
16,199
40,199
56,199
25,200
29,200
43,200
18,201
45,201
30,202
60,203
12,203
14,203
30,203
32,203
51,203
19,204
26,204
29,204
33,204
20,205
60,206
22,206
30,206
53,206
4,207
12,207
33,207
49,207
29,208
52,208
58,208
48,209
51,209
28,210
39,210
40,210
12,212
16,213
12,214
7,215
29,215
6,216
18,216
23,216
24,216
47,216
16,217
19,217
40,217
52,217
56,217
45,218
1,219
12,219
52,219
1,220
10,220
51,220
2,221
20,221
36,221
10,222
27,222
35,222
59,222
2,223
3,223
50,223
1,224
9,224
18,224
28,225
32,225
33,225
2,226
12,226
34,226
