44,1
60,2
13,2
47,2
1,3
17,3
24,3
44,3
34,4
41,5
51,5
33,6
42,6
45,6
13,7
9,8
14,8
60,10
34,10
44,10
22,11
40,11
60,12
20,13
46,13
56,13
18,14
20,14
39,14
19,16
59,16
24,19
44,19
9,20
11,20
16,20
23,20
34,20
53,21
54,21
59,21
31,22
35,22
9,23
31,23
33,23
33,25
11,26
35,27
57,27
24,28
44,28
34,29
44,29
51,29
29,30
47,30
11,31
42,31
45,31
58,31
42,32
13,33
30,34
39,34
55,34
4,36
35,36
39,36
38,37
41,37
30,39
40,40
35,42
17,43
31,44
43,44
17,46
25,46
46,46
9,47
45,47
33,49
37,50
39,51
42,51
59,51
18,53
24,53
42,53
26,54
35,54
39,56
18,57
23,57
45,57
53,57
17,59
54,59
38,60
49,60
56,60
30,61
45,61
43,62
15,64
17,64
47,64
14,65
47,65
57,65
21,66
25,66
38,66
35,67
45,67
10,68
13,68
24,68
42,70
43,72
44,72
49,73
26,74
27,75
33,75
56,75
31,76
15,77
16,78
34,78
52,78
7,79
39,79
26,80
39,81
11,82
12,82
40,82
45,82
48,82
37,84
6,85
9,85
47,85
14,86
34,86
44,86
8,87
13,87
40,87
11,89
37,89
16,92
28,92
27,93
41,93
51,93
55,93
1,94
2,94
13,94
29,95
44,95
2,96
24,96
25,96
3,97
26,97
3,98
15,98
54,98
2,99
40,99
3,100
54,100
22,101
32,101
40,101
52,101
2,102
16,102
42,102
46,102
17,103
21,103
30,104
33,104
25,106
17,107
33,107
15,108
18,109
53,109
31,111
39,111
54,111
59,111
11,112
20,112
31,112
8,113
46,113
32,114
59,114
10,115
19,115
21,115
50,115
15,116
59,116
32,117
55,117
59,118
42,119
10,121
9,122
22,122
15,123
15,124
20,125
8,126
29,126
51,126
5,127
10,127
8,130
51,130
22,133
25,133
12,134
1,135
41,136
51,138
43,139
14,140
53,140
26,142
37,142
43,142
56,142
3,143
10,143
18,143
26,143
27,143
51,143
2,144
11,144
3,145
14,145
37,145
51,145
2,147
45,147
33,148
47,149
57,149
3,150
21,150
34,150
42,150
2,151
43,152
50,152
56,152
18,154
55,155
7,156
36,156
25,157
52,157
57,157
16,160
57,160
16,162
37,162
28,163
41,167
56,167
58,167
50,169
36,170
54,171
15,172
54,172
50,173
19,174
48,174
53,174
27,175
39,175
50,175
21,176
9,177
1,178
2,179
12,179
3,180
17,180
18,180
42,180
18,182
15,183
17,183
48,183
2,184
27,184
22,185
32,185
3,186
17,186
3,187
2,188
15,188
1,190
9,190
4,191
27,191
39,191
6,192
11,192
16,192
17,192
30,192
37,192
4,193
14,193
19,195
31,195
52,195
51,196
57,196
13,197
11,199
37,199
60,200
12,200
13,200
24,200
59,200
5,201
14,201
17,201
44,201
17,202
18,202
42,203
9,204
17,204
53,204
49,205
6,206
34,206
43,206
59,206
51,207
7,208
25,208
60,209
4,209
14,209
58,209
25,211
31,211
34,211
12,214
37,214
49,214
41,215
18,216
1,217
41,217
52,217
53,217
28,218
46,219
8,220
23,220
32,220
60,221
4,221
12,221
4,222
12,222
32,222
17,223
49,224
60,225
6,225
28,225
29,225
27,226
34,226
7,227
43,227
45,227
4,228
5,229
13,229
37,229
6,230
38,230
1,231
9,231
54,231
54,232
16,233
53,233
57,233
49,234
18,235
56,235
33,236
37,236
23,237
19,240
25,240
40,240
49,240
51,240
24,241
45,242
50,242
4,243
48,243
16,244
51,244
29,245
54,245
4,246
54,246
19,248
35,248
5,249
22,249
26,249
28,249
36,249
4,250
6,251
43,251
18,252
7,253
6,254
28,254
39,254
60,255
20,255
24,255
6,256
24,256
30,256
33,256
38,256
45,257
47,257
48,257
38,258
36,259
15,260
31,260
21,262
44,262
11,264
5,265
46,265
20,266
15,267
48,268
29,269
36,269
57,269
22,271
16,272
22,272
36,272
