15,2
21,2
53,3
3,4
31,5
52,7
53,7
5,8
47,8
5,10
15,10
35,10
4,11
17,11
4,12
8,12
3,15
46,16
22,17
48,17
32,19
13,23
29,23
31,24
44,25
20,27
21,27
43,27
18,28
9,30
12,30
32,30
36,30
1,31
19,31
42,31
43,31
6,32
39,33
45,33
12,34
31,34
33,34
47,34
7,36
47,36
10,37
45,38
54,39
8,40
24,40
6,41
7,43
36,43
8,44
11,44
53,46
60,47
34,48
57,48
11,49
59,49
39,50
53,50
56,53
19,54
51,54
17,56
18,58
47,58
39,61
9,65
13,65
27,65
50,66
45,67
53,68
15,69
24,69
43,70
9,71
4,72
12,73
29,74
37,75
49,75
34,76
42,79
43,79
9,80
36,84
55,85
53,87
2,88
44,88
48,88
34,89
11,90
30,91
20,93
45,94
24,95
46,95
55,96
58,96
20,97
12,98
50,98
25,99
45,99
53,99
3,100
41,100
46,100
4,101
3,102
7,102
19,102
51,102
59,102
24,103
45,103
4,104
29,104
5,105
35,105
5,106
17,106
26,107
50,109
52,110
53,110
41,111
46,111
44,112
39,113
9,114
55,114
36,115
57,115
30,117
43,117
29,118
33,118
48,118
51,118
21,123
58,123
40,124
10,128
6,129
30,129
8,130
16,130
24,130
33,130
7,131
46,131
1,132
8,132
15,132
19,132
2,134
3,134
46,134
1,135
4,135
7,135
20,135
2,136
6,136
24,136
46,136
1,137
51,137
2,138
4,139
5,140
13,140
29,140
57,140
3,141
25,141
32,141
5,142
21,142
33,142
40,142
57,142
21,144
40,145
52,145
25,147
10,149
22,150
1,153
21,153
2,155
51,155
1,156
2,157
1,158
23,159
24,159
33,159
50,159
48,160
2,161
3,162
10,162
19,162
53,162
54,162
4,163
3,164
5,165
17,165
31,166
5,167
35,167
35,168
57,168
58,168
11,169
20,169
4,170
9,170
51,171
11,172
15,172
3,174
53,174
5,175
24,175
4,176
26,176
4,177
29,177
40,177
59,179
25,180
16,181
53,181
5,182
3,183
22,183
35,184
41,185
39,187
56,190
28,193
31,193
3,194
40,194
5,195
15,196
4,200
9,202
11,202
41,202
4,203
22,204
38,205
3,207
58,209
54,210
41,211
14,212
54,213
5,215
52,215
19,216
52,217
29,218
60,219
41,219
45,219
50,219
18,220
18,222
48,222
3,223
45,223
54,223
36,226
47,226
49,226
4,227
30,229
23,230
47,230
57,230
5,231
7,231
28,231
34,231
4,232
8,232
47,232
6,233
15,234
7,235
10,235
3,236
8,236
30,236
33,236
34,236
6,237
23,237
5,238
23,240
48,240
36,241
40,241
14,242
15,242
27,242
44,242
49,242
56,242
60,243
10,243
19,243
15,244
17,244
7,246
13,246
50,246
13,249
27,250
23,251
8,252
6,253
17,253
7,255
18,256
7,257
11,257
23,257
37,257
50,257
56,258
6,259
8,260
40,260
53,260
45,261
10,263
51,263
10,264
21,266
53,266
50,269
7,271
21,271
8,274
17,274
21,274
6,275
24,275
7,277
29,277
40,277
8,278
10,278
12,278
51,278
6,279
33,279
13,280
45,280
32,281
57,284
13,285
24,285
26,287
34,287
50,287
15,288
49,289
33,290
40,290
29,291
41,291
58,292
44,293
46,293
49,293
49,294
10,295
24,297
34,297
10,298
39,298
41,298
59,298
31,299
37,299
20,302
18,303
24,304
60,305
3,305
17,305
23,306
42,307
58,307
12,308
15,308
26,308
4,309
19,309
49,310
59,310
4,311
5,312
5,313
9,313
22,313
58,313
3,315
37,315
43,315
50,315
57,315
1,316
2,317
14,317
18,317
24,317
46,317
50,317
1,318
9,318
37,318
1,319
38,319
11,320
2,321
14,321
55,321
2,322
9,322
18,322
22,322
60,323
16,323
25,323
27,323
57,328
15,330
21,332
29,332
56,332
35,334
60,335
43,336
18,337
32,337
17,338
24,338
36,339
40,339
1,340
12,340
25,340
49,340
52,340
2,341
6,341
24,341
1,343
8,343
26,343
9,344
1,345
8,345
39,345
40,345
18,346
50,346
2,347
7,347
2,348
7,348
49,348
39,349
20,350
53,350
6,351
39,351
41,351
3,352
18,352
35,352
12,354
46,354
5,355
60,357
11,358
4,359
9,359
12,359
60,360
19,360
48,360
57,360
58,360
7,361
17,361
8,362
45,362
10,364
55,364
3,365
6,365
5,366
51,366
4,367
7,367
6,368
16,368
59,368
11,369
46,369
8,370
21,371
55,371
43,372
57,374
25,377
53,377
19,378
6,379
48,380
55,383
15,384
42,384
57,384
23,385
35,385
7,386
27,386
33,386
6,387
8,390
28,390
40,390
7,391
14,391
41,391
3,392
6,392
26,392
35,392
8,393
10,396
36,397
13,398
41,398
19,400
6,403
12,403
21,403
43,403
58,403
13,405
52,405
21,406
54,406
16,407
44,407
7,408
37,408
41,408
24,411
45,411
6,412
25,412
41,413
8,414
8,415
34,415
7,416
26,416
44,417
20,418
29,418
42,418
36,419
46,422
10,424
40,424
8,425
45,425
21,426
24,426
17,427
33,427
7,428
39,428
6,429
43,429
53,429
6,430
39,430
40,431
7,432
43,432
22,433
36,434
55,434
7,435
8,435
44,435
19,436
26,436
39,437
56,437
38,439
28,440
38,441
57,442
10,444
17,444
22,444
39,444
13,446
54,446
13,447
31,448
40,448
3,449
29,449
4,450
42,450
5,451
4,452
6,452
5,453
8,453
15,454
48,454
3,455
19,455
40,455
51,455
7,456
28,456
26,457
6,458
17,459
26,459
29,459
33,459
32,460
50,460
7,461
14,462
47,462
8,463
9,463
14,463
58,463
20,464
46,464
19,466
41,466
26,468
49,469
49,470
54,470
14,471
34,471
39,472
48,472
50,472
15,473
28,473
34,474
54,475
33,478
37,480
9,481
15,481
44,481
55,481
39,482
35,483
24,484
56,484
15,486
55,486
10,487
19,487
36,487
44,487
13,488
50,488
25,493
7,494
17,494
19,494
24,494
8,496
51,497
6,499
18,499
21,499
23,499
5,500
7,500
21,500
39,500
6,501
35,501
50,502
8,505
26,505
13,506
49,506
19,507
57,508
29,511
34,512
1,513
1,514
24,514
51,514
2,515
19,515
10,516
32,516
33,516
48,517
40,518
52,518
1,519
47,519
51,520
2,521
58,521
2,522
40,522
41,525
28,526
29,526
34,526
27,527
38,527
10,528
32,528
10,529
27,530
29,530
3,531
26,532
44,532
5,534
27,534
38,534
39,534
52,534
4,535
44,535
45,535
49,535
3,536
9,536
50,536
58,536
58,537
4,538
20,538
5,539
20,539
54,539
56,540
36,542
10,543
49,544
29,545
52,545
35,546
12,547
15,547
29,547
11,549
44,549
19,550
34,550
36,550
17,551
13,552
45,552
3,553
15,553
16,553
52,553
55,553
4,554
25,554
46,554
5,556
5,557
21,557
45,557
4,558
58,558
3,559
8,559
19,562
15,563
53,563
51,564
48,565
56,565
43,566
12,567
26,568
59,569
31,570
22,573
10,574
47,574
54,574
31,575
60,576
20,576
46,576
31,577
33,577
24,580
26,582
28,582
1,583
2,584
24,584
1,586
33,586
1,587
46,587
53,587
2,588
7,588
52,588
21,589
31,589
2,590
8,590
20,590
46,590
54,590
39,592
6,593
8,595
39,595
7,596
20,596
23,596
6,597
12,600
25,600
52,600
24,601
39,601
13,603
14,603
46,603
50,603
10,604
19,604
29,604
60,605
56,605
57,605
3,606
33,606
19,608
42,608
44,608
5,609
36,609
44,609
13,611
38,611
54,611
21,612
47,612
4,613
34,613
46,613
50,613
5,614
3,615
4,616
8,616
36,616
14,617
24,617
9,618
60,621
26,622
32,623
53,623
50,624
51,624
34,627
35,627
6,628
8,629
15,629
8,630
52,630
57,631
7,632
6,633
50,633
41,634
36,636
7,637
26,637
39,638
50,638
57,638
27,639
29,639
27,640
12,641
35,641
51,641
59,641
60,642
9,642
41,644
14,645
27,645
34,646
9,648
15,648
40,648
42,649
40,651
31,652
11,655
39,655
8,656
23,657
33,657
6,658
10,658
7,660
39,660
14,661
21,661
25,661
28,661
8,662
12,663
25,664
6,666
27,666
54,666
3,668
27,668
7,669
4,670
34,670
38,670
7,671
27,671
6,672
42,672
4,673
8,673
14,673
30,673
5,674
32,674
57,674
3,675
53,675
5,676
6,677
7,677
10,677
26,677
55,677
37,678
60,681
16,681
5,682
20,683
24,683
39,683
15,684
7,685
38,685
1,686
8,686
50,686
1,688
2,689
9,689
10,689
23,692
41,692
18,695
22,695
25,695
1,696
52,696
55,696
49,697
38,698
2,699
52,699
2,700
27,700
46,701
13,702
29,703
6,705
35,705
38,705
43,705
56,705
10,706
16,706
1,708
46,708
1,709
8,709
16,709
28,709
2,710
7,710
44,710
35,711
47,711
7,712
28,712
36,712
55,712
8,713
19,713
38,714
6,715
2,716
34,716
6,717
11,717
1,720
33,720
37,720
58,720
2,721
53,721
55,722
16,724
8,725
14,725
27,725
23,726
36,727
53,727
41,728
58,728
13,730
58,730
51,731
31,732
15,733
36,733
30,734
35,735
15,736
48,736
46,737
58,742
1,743
23,744
47,744
8,745
18,746
7,747
7,748
44,749
53,749
3,750
6,750
59,750
7,751
59,751
4,752
6,752
17,752
2,753
19,753
5,754
8,754
1,755
36,756
27,757
51,757
3,758
37,758
43,758
44,758
2,759
5,759
15,759
49,760
4,761
39,761
1,762
2,763
27,764
25,766
40,766
14,767
26,767
31,767
9,768
23,769
1,771
2,772
1,773
37,773
1,774
44,774
17,775
18,775
19,775
42,775
59,775
28,776
53,776
10,777
25,777
29,777
2,778
2,781
19,781
50,783
33,785
33,788
12,791
37,791
39,792
31,794
36,795
48,795
45,797
38,798
12,799
57,799
29,800
43,802
9,803
22,803
27,804
30,804
35,804
18,806
29,806
56,807
26,808
29,811
48,811
25,812
43,812
46,814
51,815
60,816
43,819
32,821
50,821
47,822
59,823
22,824
3,825
50,825
4,826
57,826
1,827
3,827
59,827
1,828
35,828
46,828
27,829
31,830
2,831
5,831
34,831
5,834
2,835
39,835
48,836
4,837
33,837
56,837
1,838
55,839
2,840
17,840
33,843
1,847
57,848
38,849
1,850
32,850
33,850
50,850
2,851
2,852
1,853
23,854
29,854
45,854
46,854
2,855
29,855
48,856
2,857
25,857
28,857
14,858
17,858
59,858
25,859
17,861
37,861
11,862
21,862
54,862
23,864
12,865
5,866
10,866
60,867
1,867
9,867
51,867
2,868
47,868
1,869
14,869
42,869
1,870
15,870
39,870
2,871
49,871
37,872
60,873
2,873
14,873
17,874
19,874
14,875
53,875
8,877
7,878
16,879
58,879
6,880
22,880
39,881
7,882
8,883
26,883
57,883
19,885
39,885
6,886
12,886
49,886
16,888
36,888
20,889
56,889
10,890
17,890
33,892
58,893
20,895
35,895
45,895
31,896
36,896
9,897
17,897
36,897
55,897
41,899
26,901
52,903
35,904
49,904
50,904
31,905
48,905
27,907
36,907
50,907
23,908
44,908
60,909
9,909
40,909
49,909
59,911
30,912
47,912
15,913
50,913
31,915
11,916
22,916
43,916
33,917
35,917
38,917
53,917
44,918
37,919
51,919
18,920
40,920
22,921
41,922
58,922
1,923
42,923
24,924
1,926
2,927
31,927
18,928
2,929
1,930
2,931
1,932
45,932
33,933
44,933
45,933
53,934
30,935
41,935
2,936
18,936
21,936
44,936
60,937
1,937
38,937
1,938
35,938
60,939
43,939
45,939
56,939
2,941
2,942
19,942
33,942
22,944
27,944
36,944
50,944
25,945
47,945
25,946
31,947
6,949
57,949
23,950
25,950
52,950
20,951
54,951
57,951
37,953
52,953
8,954
50,955
12,957
33,957
42,958
52,958
56,958
28,959
16,961
34,961
33,963
37,964
43,964
7,965
9,965
23,965
8,966
50,966
7,967
14,968
18,968
22,969
36,969
55,969
3,970
26,970
44,970
4,971
32,971
29,972
54,972
4,973
6,973
43,973
58,973
5,974
6,974
37,974
37,975
49,975
5,977
28,977
30,978
49,978
3,980
36,981
53,982
29,983
27,984
29,984
31,985
44,986
56,986
19,988
1,990
60,991
16,991
59,991
1,992
53,992
49,993
2,994
51,994
2,995
3,995
14,995
27,995
4,996
23,996
1,997
3,997
16,997
25,997
28,997
2,998
5,998
47,998
5,999
10,999
19,999
34,999
4,1000
18,1000
38,1000
50,1000
57,1000
10,1001
42,1001
41,1003
25,1005
50,1005
25,1006
45,1006
7,1007
9,1008
40,1008
51,1008
20,1009
1,1010
6,1010
49,1010
1,1011
44,1011
8,1012
2,1014
10,1014
19,1014
53,1014
6,1015
16,1015
1,1016
3,1017
8,1017
4,1018
21,1018
2,1019
3,1019
5,1020
7,1020
2,1021
4,1021
21,1021
2,1022
54,1022
5,1023
48,1023
24,1024
31,1024
39,1024
1,1025
21,1025
33,1025
46,1025
59,1026
1,1027
16,1027
59,1027
43,1028
48,1028
21,1029
2,1030
33,1030
35,1030
2,1031
8,1032
1,1033
24,1033
53,1033
10,1034
16,1034
2,1035
19,1036
44,1036
11,1037
13,1038
18,1038
51,1038
11,1040
26,1040
59,1040
42,1041
59,1041
45,1042
58,1042
27,1043
13,1044
52,1044
3,1045
16,1045
37,1045
19,1047
33,1049
38,1049
19,1055
23,1056
37,1057
60,1058
