60,1
1,1
12,1
32,1
38,1
16,3
44,4
8,7
50,7
27,11
17,12
30,12
43,12
54,12
33,14
53,14
59,14
28,15
32,15
40,15
57,15
35,19
34,20
35,20
21,23
54,23
8,24
46,24
24,26
43,26
51,26
54,27
46,28
49,28
17,29
21,29
44,30
9,31
21,31
26,31
50,31
43,32
30,33
48,35
52,35
52,36
34,37
49,37
29,39
32,39
33,41
42,41
1,44
15,44
48,44
49,44
3,45
29,45
7,46
8,47
23,47
52,47
12,48
30,48
2,49
40,49
58,49
26,50
3,51
20,51
2,52
21,52
55,52
59,52
3,53
17,54
43,54
2,56
59,56
9,57
53,57
58,57
3,58
27,58
37,58
9,59
20,59
24,59
46,59
32,60
39,60
14,61
50,61
19,62
49,62
36,63
4,64
15,64
30,64
39,64
40,64
44,64
4,65
7,65
27,65
36,65
50,65
57,65
6,66
23,66
23,67
29,67
31,67
54,67
7,68
40,68
48,68
54,68
5,69
6,70
4,71
29,71
31,72
8,75
33,75
56,75
56,77
22,80
26,80
27,80
58,80
14,81
18,82
30,82
58,82
59,82
43,84
57,84
19,85
28,85
41,85
57,85
59,85
20,87
12,88
33,89
55,89
56,89
14,90
51,92
27,93
30,93
46,93
48,93
41,94
30,96
52,96
22,97
27,97
8,98
55,98
60,99
26,100
9,101
29,101
32,101
58,101
41,102
43,102
56,102
5,103
16,104
18,104
38,104
50,105
10,106
11,106
54,106
43,107
48,107
10,108
47,108
53,109
56,109
13,110
20,111
53,111
59,112
21,114
25,114
28,114
54,114
58,114
10,115
16,115
29,115
44,115
4,116
35,116
14,117
24,117
38,117
43,117
49,117
16,118
31,118
4,119
30,119
40,119
4,120
11,120
6,121
8,121
51,121
13,122
33,122
6,123
56,124
7,125
8,125
31,125
8,126
13,126
27,126
39,126
5,127
23,127
50,127
15,128
27,128
41,128
1,129
8,129
23,129
47,129
2,130
3,131
59,131
3,132
35,132
2,133
17,133
56,133
57,133
7,134
3,135
20,135
23,135
24,135
2,136
29,136
38,136
3,137
60,138
14,138
43,139
45,139
54,139
4,140
18,140
42,140
15,141
36,141
48,141
59,141
4,142
4,143
25,143
31,143
39,144
52,144
6,145
6,146
11,146
39,146
36,148
48,148
7,149
30,149
58,149
21,150
51,150
5,151
18,151
21,151
5,152
6,153
35,153
9,154
59,154
15,155
17,156
29,156
31,156
27,157
52,157
2,159
4,159
28,160
31,160
15,161
37,161
53,161
46,162
4,163
19,163
36,163
48,163
50,163
6,164
20,164
23,164
30,165
39,165
4,166
9,166
29,166
37,166
5,167
6,168
12,168
7,169
24,169
38,169
8,170
39,171
57,171
27,172
35,173
22,175
53,175
13,176
18,176
22,177
33,177
33,178
45,178
31,179
47,179
15,180
34,180
37,180
51,180
23,181
53,181
55,181
38,183
27,185
23,187
1,188
10,189
25,189
26,189
26,190
31,190
52,190
60,192
22,192
50,193
29,194
18,195
8,196
3,197
14,197
34,197
41,197
2,198
26,199
3,200
10,200
16,200
3,201
17,201
46,201
2,202
4,202
2,203
10,203
18,203
3,204
58,204
6,205
42,205
10,206
16,206
35,206
57,206
4,207
7,207
29,207
50,207
4,208
58,208
5,209
19,209
48,209
6,210
8,210
14,210
26,210
44,210
28,211
51,211
30,212
31,212
4,213
25,213
45,214
41,215
60,217
52,217
56,217
36,218
50,218
6,219
41,220
4,221
60,222
6,222
49,223
45,224
49,224
4,225
56,225
23,228
7,229
4,230
40,230
47,230
5,231
27,231
35,231
59,231
57,232
6,233
42,233
20,234
17,235
