51,1
55,1
14,5
3,6
7,6
4,7
11,7
12,7
13,7
38,7
1,9
3,9
45,9
52,9
1,11
5,12
4,13
47,13
51,14
52,14
12,16
24,16
29,16
5,17
30,22
56,22
59,22
1,24
45,24
2,25
19,25
1,26
13,26
26,26
41,26
42,26
1,27
21,27
12,28
2,29
2,30
19,33
50,34
58,34
3,35
17,35
59,35
5,36
45,36
5,37
4,38
43,38
56,38
3,39
30,39
45,39
4,40
2,41
21,41
14,43
26,43
56,43
13,44
27,44
51,44
41,45
18,47
22,47
47,47
12,48
15,48
13,50
40,50
39,51
25,52
44,52
16,55
34,56
12,59
45,59
33,61
39,61
46,61
53,61
36,64
45,64
51,64
16,65
30,65
17,67
25,67
25,69
35,69
51,69
60,70
53,70
32,71
11,73
22,73
34,74
55,74
32,77
16,78
21,78
27,78
26,79
41,81
2,82
12,83
57,83
58,85
54,86
23,87
26,87
9,89
13,89
18,89
28,90
39,92
54,92
10,93
34,93
9,94
56,94
12,95
59,95
16,97
10,98
57,98
10,99
44,99
9,100
31,101
1,102
3,103
13,103
18,103
50,103
59,103
18,104
2,105
5,105
1,106
54,106
1,107
16,107
2,108
4,108
10,108
5,109
2,110
3,110
4,111
21,113
36,113
17,114
23,114
49,114
9,115
41,115
9,116
52,116
10,118
18,118
15,121
23,122
33,122
40,122
9,123
11,123
10,124
35,124
46,124
47,125
32,126
48,126
58,126
57,127
41,128
42,128
16,131
60,133
1,134
36,134
3,135
46,135
5,136
19,136
55,136
5,137
1,138
4,138
40,138
50,138
33,139
35,140
45,140
4,141
33,142
41,142
58,142
3,143
11,143
34,143
36,143
29,144
22,145
10,146
9,151
50,151
60,153
9,153
24,153
45,153
24,154
30,154
54,155
10,156
31,156
57,156
10,159
33,160
58,160
55,161
9,163
31,163
47,163
36,164
17,165
37,165
6,166
19,166
28,166
40,168
20,171
48,171
21,172
32,173
10,177
25,177
9,178
48,178
58,178
9,180
8,181
26,181
46,181
10,182
53,182
9,183
12,183
19,183
10,184
4,185
6,186
25,186
7,187
31,187
31,188
24,189
47,189
8,190
11,191
56,191
7,193
6,195
39,195
6,198
28,199
7,200
13,200
29,200
35,200
38,200
8,201
30,201
41,201
8,202
7,203
23,203
6,204
32,205
44,205
48,207
42,208
28,209
34,209
35,209
11,212
38,212
50,213
17,214
17,215
29,215
47,215
29,216
45,216
35,218
47,218
35,219
49,219
27,220
54,220
14,222
37,222
38,222
50,222
24,223
37,223
14,225
37,226
52,226
11,227
16,228
51,228
41,229
52,229
31,230
35,230
59,230
35,231
49,231
6,232
15,232
43,232
7,233
44,233
14,234
6,235
8,236
7,239
45,239
8,240
7,241
30,241
52,242
10,243
31,243
6,244
10,244
9,245
9,246
29,246
10,247
11,247
36,248
44,248
1,249
10,249
1,250
2,251
7,251
9,251
53,251
1,252
32,252
41,252
2,253
53,253
60,254
2,254
6,254
55,255
41,257
53,257
8,258
42,258
8,259
35,259
48,259
7,260
24,260
36,260
42,261
44,261
11,262
57,264
18,266
30,267
50,268
34,270
35,270
21,271
55,271
12,273
39,273
51,273
45,276
60,277
45,279
25,280
8,281
37,282
54,282
12,283
24,284
25,284
17,285
45,285
15,287
39,288
22,289
34,290
39,290
28,291
45,292
27,293
30,293
44,293
20,294
1,295
22,296
12,297
46,297
58,297
1,299
48,300
52,300
2,301
7,301
2,302
23,303
26,303
1,304
29,304
32,304
39,304
2,305
49,305
10,306
13,306
27,307
29,307
42,307
45,307
47,307
9,308
21,309
3,310
15,310
4,311
9,311
39,311
10,312
5,313
3,314
49,314
10,315
17,315
43,315
5,316
46,316
4,317
9,318
13,319
47,320
34,322
22,323
25,325
1,327
35,327
41,328
1,330
7,331
45,331
46,331
52,331
8,332
6,333
2,334
1,335
37,336
57,336
2,337
3,337
7,337
52,337
6,339
2,340
49,340
5,342
8,342
42,342
52,344
30,345
47,348
10,349
1,350
9,350
9,351
58,351
10,352
1,353
10,353
15,353
17,353
40,353
18,354
23,354
41,354
9,355
46,355
41,357
2,358
16,358
31,358
2,359
1,361
25,361
2,362
25,362
41,362
29,363
19,364
28,364
25,365
39,365
18,366
36,366
37,366
27,368
49,372
33,373
50,373
12,375
29,376
32,376
1,377
48,377
2,378
32,378
40,379
1,380
2,381
26,381
27,381
49,381
47,382
1,384
55,384
2,385
45,385
59,385
53,388
44,393
50,394
60,395
13,395
30,395
1,396
46,396
48,396
1,397
57,397
2,398
3,398
15,398
29,398
32,398
1,399
4,399
2,400
3,400
40,400
48,400
2,401
5,403
5,404
4,405
29,405
5,406
51,406
57,407
21,408
41,408
60,409
39,410
47,410
45,411
55,411
30,412
25,413
60,415
47,417
50,417
10,418
1,419
1,420
29,420
34,421
2,422
2,423
17,423
21,423
1,424
2,425
12,426
33,427
22,429
52,429
60,431
45,431
18,433
60,434
45,434
14,435
23,435
48,435
3,438
38,438
5,439
4,440
12,440
