14,1
23,2
2,3
5,3
9,4
17,5
27,5
32,6
31,7
36,7
36,10
41,10
47,10
45,11
7,12
21,13
36,14
10,16
25,16
26,16
32,16
60,18
32,18
37,19
43,21
46,21
17,25
14,27
37,27
9,28
10,28
21,28
27,28
22,29
23,29
6,30
20,30
45,30
16,32
46,32
13,34
24,35
38,35
58,36
22,38
39,38
42,39
43,39
49,39
42,40
54,40
19,42
42,42
12,43
23,43
44,44
48,45
44,46
32,47
48,47
11,48
21,48
27,48
46,48
42,49
21,50
23,51
36,51
44,52
37,53
20,56
30,56
47,57
10,58
31,58
36,58
39,59
28,63
60,65
7,65
9,67
10,67
11,67
11,70
12,71
55,71
58,71
30,72
39,73
45,73
3,74
59,74
30,75
39,75
40,75
12,76
26,76
8,77
15,77
25,78
27,79
50,79
3,82
34,83
30,84
34,84
35,84
46,84
15,86
17,86
18,87
46,89
33,90
24,93
23,94
22,95
24,95
49,95
4,96
40,96
2,98
10,98
50,98
4,99
18,99
44,101
25,102
5,103
18,103
28,103
12,105
8,106
14,106
42,107
58,107
56,108
34,109
35,109
59,109
55,110
25,112
41,112
19,113
17,114
60,115
44,115
35,116
51,116
1,117
26,117
30,117
7,118
4,119
28,119
32,120
39,121
23,124
29,124
4,126
33,126
18,128
28,128
50,128
21,129
24,129
11,130
16,131
23,131
19,133
9,136
15,138
31,138
20,139
27,141
49,141
58,141
42,142
55,142
8,143
34,143
48,143
18,144
26,145
38,145
26,146
32,146
45,147
35,148
54,149
28,151
7,152
19,153
24,153
33,153
41,154
55,155
8,156
14,156
45,156
44,157
25,159
31,159
19,161
31,163
55,163
1,164
2,165
30,166
38,166
39,166
42,167
50,167
1,168
9,168
4,169
12,169
1,170
1,171
13,171
43,172
44,172
50,172
2,173
2,174
52,174
54,174
28,175
8,176
31,176
56,176
1,177
37,177
2,178
1,179
1,180
38,180
46,180
2,181
2,182
22,182
52,182
9,185
22,185
25,186
26,186
35,186
17,187
43,187
8,188
32,188
47,188
7,190
8,191
59,191
60,195
16,198
34,198
15,201
24,201
42,202
24,203
30,203
15,206
58,206
7,207
60,208
29,210
33,211
41,213
52,213
13,215
20,215
37,217
49,220
4,221
9,221
10,221
10,223
32,223
34,223
5,225
59,226
20,227
5,229
32,229
6,230
23,230
44,230
55,231
15,232
55,232
9,234
44,234
48,234
27,235
1,237
1,238
22,238
38,238
56,238
2,241
1,243
11,243
32,243
23,245
39,245
53,245
21,247
2,248
21,248
28,248
32,248
59,248
2,251
12,251
21,252
47,252
28,254
38,254
41,254
7,255
11,255
5,256
59,257
21,259
35,259
58,260
20,261
34,261
5,262
5,265
20,266
55,266
31,267
49,267
12,268
45,268
6,269
44,270
5,271
57,271
3,272
36,272
13,273
21,274
33,274
1,275
13,275
2,276
42,276
47,276
1,277
6,277
22,277
34,278
49,278
54,278
1,279
13,279
2,280
13,280
60,281
2,281
12,281
24,281
38,283
44,284
28,285
49,285
31,288
13,289
23,289
17,292
16,293
50,294
28,295
43,295
47,295
6,296
2,297
3,297
10,300
28,300
54,301
4,302
20,302
23,302
40,303
39,304
23,306
58,306
29,308
55,308
25,309
40,309
31,311
12,312
57,312
28,315
21,316
33,316
49,316
3,317
28,317
46,317
32,319
55,320
14,321
43,322
7,324
28,324
31,325
47,325
4,327
20,327
37,327
42,327
54,327
47,329
18,331
34,331
50,331
8,333
13,333
7,334
52,334
55,334
59,336
5,337
23,339
38,339
31,340
22,341
43,341
49,341
56,342
59,342
35,346
52,347
58,347
10,348
11,348
24,349
28,349
40,349
49,351
20,352
1,354
28,354
34,354
46,354
1,355
2,356
56,356
57,356
1,357
10,357
36,357
29,358
19,359
21,359
51,359
51,361
33,362
38,362
2,363
2,364
27,364
19,365
8,367
31,367
41,367
13,368
57,368
50,369
33,370
36,370
8,371
40,371
52,371
24,372
25,372
49,372
47,374
20,375
12,376
46,377
54,377
25,379
44,379
14,380
51,380
10,382
48,382
1,383
1,384
9,384
16,385
18,385
2,386
41,386
1,387
2,389
7,389
24,390
2,392
23,392
34,392
51,392
5,393
15,394
17,394
27,394
59,394
48,395
37,398
47,398
50,398
58,398
6,399
9,399
30,399
39,400
46,400
42,401
50,402
39,403
11,404
13,404
20,406
8,407
15,407
52,407
30,408
49,410
6,412
14,412
34,412
9,413
20,415
22,415
1,417
29,417
37,417
52,417
4,418
8,418
39,418
55,418
1,419
51,420
17,421
2,422
51,422
56,422
34,423
2,424
60,425
20,425
1,426
28,426
2,428
26,428
47,428
6,429
17,429
19,429
4,431
11,431
34,433
40,434
47,435
51,435
13,436
60,437
34,437
15,438
24,438
45,438
13,439
19,439
18,440
17,441
19,442
38,442
23,443
55,443
15,444
41,445
39,448
9,449
46,449
59,450
12,453
38,453
26,454
39,454
19,456
37,456
31,458
38,458
57,458
28,460
7,461
33,463
37,463
48,463
28,464
43,464
54,464
5,466
25,466
17,467
28,468
56,468
20,469
47,469
57,469
53,470
55,470
28,471
31,471
52,471
15,473
17,474
34,475
9,476
50,476
5,477
39,477
24,478
9,480
59,482
10,483
11,484
10,485
27,485
7,487
29,487
39,489
26,490
32,491
47,491
6,493
57,493
26,494
6,495
47,495
38,497
51,497
16,498
10,499
15,499
17,499
29,499
32,499
39,500
36,501
7,503
50,503
27,508
35,508
16,509
53,510
40,511
5,513
41,514
22,515
42,516
57,517
29,518
5,519
10,519
12,520
23,520
35,520
23,525
44,525
48,525
24,526
23,528
27,528
41,529
55,529
4,532
21,532
10,534
24,534
42,535
13,536
20,536
47,536
44,538
18,539
41,539
54,539
23,540
46,540
12,541
55,542
30,543
50,543
5,545
32,545
45,549
35,550
9,551
25,551
51,551
35,552
11,554
17,555
9,556
22,556
31,557
32,558
60,560
4,560
60,562
43,563
22,564
43,565
48,565
55,565
48,568
57,568
38,569
45,570
53,573
23,574
27,574
37,575
44,575
58,578
35,579
57,579
17,580
27,580
36,582
10,584
41,584
36,585
40,585
41,585
30,586
33,586
31,587
35,587
21,588
41,588
25,589
38,589
15,590
31,593
50,594
60,595
11,596
14,597
5,598
11,598
44,599
57,599
24,600
41,600
39,601
49,602
58,604
13,605
40,605
56,605
16,606
59,607
21,609
33,609
34,610
52,610
4,612
56,612
5,615
10,616
11,617
59,617
24,619
28,619
4,620
12,622
29,622
1,623
37,623
1,624
24,624
26,624
34,624
40,624
43,624
44,625
50,625
2,626
1,627
34,627
53,627
2,628
21,628
44,629
18,630
42,630
19,631
31,631
5,632
11,632
24,632
33,632
36,634
53,634
27,635
2,636
37,637
51,637
9,639
12,640
37,640
48,640
57,640
19,641
1,642
17,642
47,643
1,644
2,647
2,648
10,648
33,648
45,649
1,652
10,652
5,653
25,653
28,653
17,654
28,654
14,655
22,655
58,655
2,657
27,657
42,657
1,659
30,659
34,659
41,659
2,660
19,660
45,660
32,662
7,663
27,663
45,663
32,664
29,666
56,666
60,669
14,669
41,669
8,671
22,671
23,671
35,671
55,674
48,677
12,678
14,679
27,680
53,680
41,681
8,682
16,682
5,683
12,683
30,684
52,684
24,686
60,687
49,687
54,687
1,688
13,688
18,688
60,689
39,689
48,689
7,690
13,690
15,691
9,692
44,693
6,694
28,694
31,694
6,695
56,695
60,696
38,696
1,697
33,697
48,697
24,698
49,698
60,699
2,699
56,699
1,701
23,701
29,701
7,702
15,702
16,702
56,702
2,703
1,704
26,704
2,705
19,705
58,705
15,706
25,708
49,708
47,709
4,710
21,711
25,711
45,712
37,714
50,714
51,714
52,714
12,716
6,717
52,717
16,718
19,719
18,722
34,722
17,723
55,724
23,725
26,728
9,729
46,730
20,731
44,732
6,733
55,735
32,738
42,738
47,738
53,738
26,739
30,739
20,741
44,741
15,743
39,743
4,744
30,744
42,744
8,745
27,745
40,745
9,746
40,746
55,746
27,749
49,749
56,749
1,752
42,752
56,752
2,753
54,753
30,754
9,755
52,756
55,756
17,759
5,762
18,763
23,764
29,764
34,764
39,764
56,764
1,765
24,765
1,766
3,766
11,766
28,766
2,767
2,768
13,768
29,768
22,769
26,769
50,769
58,769
1,770
12,770
24,770
31,770
37,772
1,773
51,773
2,774
5,775
54,775
2,777
39,777
1,778
11,778
28,778
40,778
49,778
59,778
2,779
5,780
18,780
40,780
44,780
12,781
24,781
15,783
22,784
41,784
48,785
6,786
22,786
53,786
22,787
22,790
7,792
49,794
58,799
37,801
49,802
57,802
24,803
10,804
9,806
20,806
23,808
20,809
29,809
37,810
22,811
27,811
34,812
7,814
60,815
33,815
50,817
