9,2
43,2
20,3
58,3
17,5
3,6
5,7
31,7
38,8
49,9
14,10
41,10
44,10
4,11
32,12
34,13
15,14
11,15
4,16
3,17
14,17
36,17
5,18
40,18
12,20
20,21
52,21
32,22
58,22
60,23
4,23
12,23
1,24
10,24
17,24
40,24
43,24
2,26
14,27
60,28
1,28
4,28
13,28
1,29
48,29
2,30
36,31
2,32
49,34
51,34
27,36
18,37
49,37
55,38
57,39
17,40
56,40
21,41
35,41
8,43
27,43
5,44
19,44
53,44
7,46
45,47
17,48
25,48
43,48
57,48
3,49
9,49
39,49
7,50
57,50
5,51
12,51
15,51
40,51
4,52
33,52
34,52
38,52
48,52
35,53
3,54
27,55
5,56
21,56
4,57
15,57
60,58
3,58
37,58
17,60
27,60
53,60
4,61
40,61
24,63
4,64
30,64
58,65
3,66
5,67
42,67
5,68
44,69
51,71
17,72
29,74
1,75
36,75
45,75
42,76
53,76
34,77
38,77
2,78
23,78
43,79
1,80
20,80
58,80
1,81
41,81
54,81
2,83
33,83
39,83
55,83
15,84
54,84
21,85
35,85
46,86
2,87
22,87
38,88
49,88
11,90
3,91
27,92
28,92
4,95
51,95
4,96
9,96
59,96
5,99
5,100
21,100
3,102
15,102
30,102
46,102
55,102
16,103
60,104
3,104
11,104
5,106
8,106
17,106
60,107
1,107
4,107
6,107
26,107
1,109
3,109
15,109
23,109
52,109
4,110
5,111
27,113
34,113
2,114
30,114
1,115
46,115
2,116
17,116
26,116
2,117
13,117
9,118
53,118
23,119
39,119
54,120
21,125
27,127
36,127
58,127
1,129
7,130
39,131
57,131
24,132
9,134
50,134
15,135
13,138
18,138
57,139
25,140
58,140
57,142
24,143
3,144
19,144
43,144
6,145
13,145
50,145
5,146
4,147
13,147
9,148
5,149
6,150
42,150
48,150
4,151
13,151
21,151
21,152
46,155
3,156
26,156
13,157
47,158
50,159
14,160
36,161
44,161
52,161
9,162
44,162
46,162
37,164
52,164
59,164
13,165
21,165
27,165
53,167
59,168
31,169
10,170
28,170
14,172
3,173
45,173
8,174
23,174
39,174
5,175
19,175
32,176
4,177
51,177
12,178
51,178
11,179
3,180
9,180
29,180
34,181
4,182
29,182
59,182
36,183
52,183
40,184
5,185
20,187
53,188
54,189
56,189
43,190
44,192
54,192
17,193
24,193
12,194
25,194
54,195
7,196
17,196
23,196
59,197
11,198
40,199
53,199
41,201
46,201
54,202
24,203
45,205
27,206
41,207
31,208
52,208
57,209
60,210
19,210
48,210
55,210
58,211
36,213
26,214
48,214
55,216
24,218
27,219
48,219
17,220
20,220
25,220
10,221
31,221
3,224
35,225
15,228
23,228
54,228
40,230
8,231
57,231
26,233
48,233
6,235
40,235
57,237
38,238
50,238
1,239
55,239
9,243
32,243
50,243
55,243
55,244
54,245
36,246
1,248
60,249
20,250
23,250
2,252
1,253
2,255
16,255
35,255
49,255
42,256
1,257
48,257
2,258
39,258
40,258
54,258
37,259
13,260
14,260
3,261
59,261
4,262
32,262
49,262
26,263
55,263
14,264
30,264
42,264
11,265
42,265
44,265
56,265
28,266
5,267
47,267
21,268
5,269
6,269
23,269
46,269
3,271
10,271
40,271
49,271
4,272
60,277
1,277
10,277
54,277
2,278
56,278
60,279
55,279
43,280
1,281
51,282
1,283
2,285
58,285
2,286
11,288
17,290
59,290
51,292
53,292
52,293
53,293
24,295
43,297
26,298
39,298
3,301
10,301
18,301
55,301
5,302
16,302
4,303
4,304
14,304
3,306
54,307
49,308
27,309
58,311
5,312
1,316
1,317
22,317
34,317
39,317
31,318
50,318
57,318
2,319
46,319
27,320
28,320
1,321
2,322
2,325
19,326
57,326
1,327
1,328
6,328
18,328
34,329
2,330
14,330
2,334
21,334
48,334
59,334
11,335
26,335
34,336
1,337
36,337
1,338
11,338
59,339
2,340
25,340
17,341
47,343
15,344
26,344
39,344
25,346
28,346
31,346
36,346
23,348
29,348
55,348
33,351
40,351
42,352
48,352
11,353
40,360
37,361
28,362
50,365
19,366
43,366
11,367
16,367
49,369
53,369
21,370
14,372
44,372
10,373
11,373
37,374
51,377
1,378
2,379
13,379
17,380
28,381
1,382
25,382
1,383
26,383
48,383
52,384
57,384
53,385
16,386
33,386
54,387
2,388
32,388
59,388
2,389
56,390
19,392
29,392
49,392
40,393
41,393
45,393
24,394
59,395
29,397
58,397
27,398
59,398
20,401
40,402
54,404
40,406
10,408
29,408
7,409
18,410
15,413
19,414
45,414
13,415
44,416
45,416
25,417
49,418
47,419
12,420
53,420
59,420
11,422
13,422
28,422
16,423
18,425
34,425
40,428
35,429
59,431
40,432
43,432
48,432
58,432
13,434
35,435
12,437
16,437
22,437
28,437
47,437
57,437
50,439
28,443
37,443
25,445
17,446
29,448
44,448
52,448
33,449
16,450
23,451
45,451
24,453
9,455
17,456
51,457
42,460
42,461
41,465
14,466
50,466
55,466
30,467
1,468
6,469
7,471
1,475
11,475
2,476
55,476
1,477
30,477
40,477
50,477
54,478
24,479
33,480
30,481
2,483
24,483
2,484
37,484
3,487
18,487
4,488
5,489
34,489
38,489
35,490
5,492
32,493
38,493
41,493
58,493
4,494
25,494
58,494
3,495
43,495
32,498
38,498
10,500
11,501
10,503
14,503
25,503
29,504
31,507
32,508
11,510
28,511
17,512
35,512
60,514
36,514
19,515
26,515
46,515
10,516
48,517
6,518
56,518
59,518
30,519
34,520
57,521
31,522
57,524
1,525
16,525
21,525
1,526
15,526
3,527
33,527
15,528
2,529
38,529
1,530
5,530
6,530
19,531
4,533
31,533
3,534
8,534
57,534
5,535
4,536
46,537
51,537
21,538
2,539
15,539
25,539
2,540
16,540
26,541
52,542
47,545
21,546
25,546
53,548
30,549
53,551
43,552
23,553
12,554
47,554
42,555
23,556
34,556
43,556
59,557
30,559
42,561
44,566
45,566
56,568
7,569
10,569
58,569
57,570
30,572
44,572
14,574
28,575
1,578
16,578
22,578
40,578
46,578
20,579
5,580
24,580
36,581
39,581
43,581
2,583
13,583
1,584
27,584
11,585
40,586
41,586
2,588
6,588
1,590
9,590
44,590
1,591
38,591
46,591
2,593
43,594
20,595
28,595
12,596
20,598
10,599
14,599
6,600
17,601
28,602
60,603
56,604
2,605
33,605
25,607
1,608
57,609
22,611
2,612
48,612
38,614
46,614
7,615
52,615
55,615
1,617
20,617
30,617
47,617
10,618
21,618
1,619
49,619
2,622
2,623
24,623
27,623
42,623
59,623
43,624
57,624
1,625
2,626
20,626
52,626
10,627
24,627
42,627
8,628
49,628
52,629
47,631
20,632
42,632
13,636
20,636
48,636
21,640
52,640
49,641
1,642
7,643
9,643
13,643
22,644
24,644
10,645
11,645
43,645
60,646
1,646
12,646
27,646
23,647
47,648
2,649
53,649
56,649
1,650
9,650
51,650
2,651
22,651
2,652
25,652
36,653
60,654
31,654
60,656
24,657
45,657
17,661
35,661
52,662
59,664
14,665
30,665
57,665
15,666
9,669
24,669
35,669
21,670
25,670
30,671
52,671
53,672
35,673
16,674
22,674
54,674
33,675
52,676
33,677
36,677
17,678
28,678
27,679
42,681
6,682
36,684
9,685
10,687
31,689
59,689
38,690
40,690
49,690
58,693
27,694
45,694
13,696
20,696
20,698
37,698
28,699
45,699
26,700
57,700
4,702
30,702
12,703
57,703
33,704
6,706
34,706
40,707
17,708
48,708
30,709
14,710
25,710
27,710
12,711
46,711
11,713
26,713
40,715
43,716
59,716
39,717
41,718
16,720
29,720
17,721
46,724
27,725
7,727
19,727
25,727
42,727
17,729
47,729
6,731
37,731
7,732
3,733
16,733
41,733
41,734
15,735
30,735
52,735
7,736
10,736
11,736
41,736
50,736
4,737
40,737
4,738
3,739
27,740
8,741
15,741
49,742
5,743
3,744
5,745
8,745
31,745
9,748
6,749
56,750
11,752
20,753
49,753
6,754
14,754
57,755
22,757
31,758
13,760
14,761
21,762
22,762
51,762
55,762
34,763
52,763
60,764
57,764
37,765
11,767
59,767
7,768
9,768
40,768
16,770
34,770
43,770
27,771
31,771
8,772
10,772
26,772
60,773
34,774
2,775
52,776
11,777
26,777
10,778
26,778
43,778
45,778
12,779
40,779
48,780
53,780
10,781
18,781
43,781
50,782
58,782
27,783
24,784
43,784
53,784
32,785
47,785
53,785
21,786
44,786
6,787
32,787
46,788
14,789
15,789
55,789
26,790
52,791
44,794
46,794
14,795
57,795
6,797
23,797
2,798
12,798
20,799
11,800
3,801
32,801
33,801
4,802
6,802
4,803
3,804
19,805
19,806
5,807
54,807
56,807
5,809
39,809
30,810
41,812
48,812
20,815
44,815
29,817
60,818
1,818
26,818
27,818
1,821
19,821
59,821
17,823
48,823
59,823
18,824
40,824
50,824
52,824
55,825
59,825
2,826
1,827
7,827
19,827
20,827
2,828
12,828
41,828
2,829
17,831
1,832
7,832
1,833
21,834
52,834
2,835
43,836
59,836
18,837
23,837
33,837
52,837
46,838
57,838
2,839
31,840
33,840
1,841
2,842
49,843
51,843
21,845
23,845
18,846
34,846
11,847
15,848
18,848
25,849
1,850
9,850
35,850
48,850
1,851
9,851
28,851
29,852
37,852
1,853
56,855
2,856
32,856
34,856
46,856
1,857
24,857
57,857
2,858
2,859
19,860
56,860
32,865
18,866
54,866
57,866
10,867
28,867
29,867
26,868
46,868
24,870
33,871
60,873
36,873
56,873
52,874
36,875
20,876
28,877
16,878
24,879
30,879
55,879
19,880
34,880
40,881
47,881
54,881
8,882
49,882
3,883
5,885
52,885
4,887
33,887
5,888
18,888
39,888
51,888
4,890
27,890
6,891
38,892
44,892
46,892
22,893
29,893
58,894
3,895
41,895
45,895
17,896
51,896
25,897
51,897
16,898
28,898
49,899
7,900
38,900
23,901
32,901
39,904
49,906
27,907
3,908
37,908
50,908
4,910
5,911
19,911
58,911
1,912
6,913
18,913
1,914
2,915
5,915
19,915
29,915
42,915
1,917
3,917
58,917
60,918
2,919
7,921
15,921
39,921
4,922
17,922
43,922
2,923
31,923
34,923
44,926
25,927
44,927
15,928
23,928
25,929
9,930
13,930
32,931
17,933
44,933
55,935
27,936
56,936
32,938
12,943
46,943
37,945
22,946
30,946
57,946
57,947
41,949
19,951
32,954
9,957
10,957
14,957
45,958
14,959
44,959
17,962
19,966
26,967
3,972
8,972
26,972
53,973
33,974
35,974
37,974
23,975
54,975
35,976
55,979
23,980
42,980
26,982
48,983
14,984
21,986
29,986
49,986
23,987
34,987
45,988
29,989
55,989
32,991
13,992
28,996
39,996
10,997
23,997
29,998
54,1001
11,1003
4,1005
51,1006
51,1007
55,1007
28,1010
47,1011
17,1012
44,1012
47,1012
1,1013
20,1014
52,1014
23,1015
58,1015
2,1016
12,1017
38,1017
32,1018
60,1019
11,1019
18,1019
1,1020
26,1020
1,1021
58,1021
2,1022
2,1023
23,1023
6,1024
17,1024
37,1024
56,1024
33,1025
49,1025
56,1026
13,1027
18,1027
38,1027
48,1027
23,1028
31,1028
35,1029
35,1030
54,1032
7,1033
15,1033
18,1033
23,1034
16,1035
24,1035
33,1035
34,1036
20,1037
35,1037
7,1038
16,1038
60,1039
11,1039
34,1041
50,1041
31,1042
6,1044
24,1044
32,1045
17,1047
21,1047
26,1048
38,1051
39,1051
23,1052
30,1054
37,1054
12,1055
39,1056
37,1058
8,1060
11,1060
52,1060
8,1062
50,1062
1,1066
38,1066
55,1067
9,1072
27,1072
3,1073
13,1073
58,1073
4,1074
22,1074
35,1074
5,1075
9,1075
27,1075
41,1075
3,1076
6,1076
28,1076
59,1077
4,1078
43,1078
50,1078
23,1080
5,1082
57,1082
38,1083
46,1083
42,1084
23,1085
40,1086
17,1088
18,1088
42,1088
11,1089
2,1090
4,1090
13,1090
57,1090
27,1091
36,1091
35,1093
21,1095
48,1095
43,1099
44,1099
25,1100
9,1102
37,1102
56,1102
37,1103
58,1103
16,1106
32,1106
19,1108
23,1110
54,1110
58,1110
45,1111
1,1112
15,1112
32,1112
48,1112
1,1114
54,1114
7,1115
20,1115
28,1115
2,1117
1,1118
40,1119
48,1119
29,1120
2,1121
9,1122
55,1122
2,1123
17,1123
46,1123
50,1123
19,1124
27,1124
40,1124
57,1124
28,1125
47,1125
3,1126
40,1126
53,1126
28,1127
30,1127
43,1127
5,1128
48,1128
60,1129
5,1129
6,1129
4,1130
52,1130
20,1131
22,1131
37,1131
19,1133
26,1134
38,1134
3,1135
49,1135
4,1136
48,1136
58,1136
50,1137
16,1138
23,1138
57,1138
17,1140
14,1141
4,1144
12,1144
10,1145
16,1146
45,1146
55,1146
48,1147
60,1148
51,1150
9,1151
33,1151
3,1152
52,1152
5,1153
40,1153
5,1154
20,1154
4,1155
4,1156
42,1156
3,1157
50,1157
27,1158
28,1158
16,1159
50,1160
17,1161
23,1163
53,1163
58,1163
12,1165
48,1165
1,1166
2,1167
24,1167
1,1169
30,1169
2,1170
12,1172
59,1174
1,1175
45,1178
51,1178
25,1182
2,1183
22,1183
46,1183
23,1184
60,1185
33,1185
49,1185
24,1187
47,1187
8,1189
38,1189
59,1189
57,1191
33,1193
11,1194
52,1194
40,1195
7,1196
23,1196
39,1196
51,1197
51,1199
54,1199
24,1200
41,1203
10,1204
26,1205
8,1207
40,1208
30,1209
50,1209
58,1213
60,1214
41,1214
59,1214
23,1215
50,1216
16,1217
30,1219
35,1220
35,1222
39,1222
4,1223
47,1223
9,1225
38,1225
48,1227
9,1228
31,1229
26,1231
35,1231
41,1231
40,1233
28,1234
42,1234
55,1234
41,1235
13,1236
6,1237
26,1237
19,1239
14,1240
7,1241
45,1241
5,1242
18,1242
21,1242
25,1242
43,1242
58,1242
39,1244
60,1245
22,1245
7,1246
36,1246
6,1247
36,1250
17,1252
43,1252
1,1253
9,1253
21,1254
44,1254
2,1255
48,1255
18,1257
60,1258
1,1258
55,1258
1,1259
11,1259
2,1260
17,1260
59,1260
9,1261
13,1262
39,1262
2,1263
37,1263
30,1264
6,1265
27,1267
42,1268
38,1269
11,1275
18,1276
24,1276
43,1276
52,1276
7,1277
40,1277
30,1278
36,1278
10,1279
12,1279
53,1280
45,1281
23,1282
23,1283
34,1283
48,1283
8,1284
41,1284
50,1284
28,1287
15,1288
50,1288
16,1289
53,1290
16,1291
49,1291
15,1292
36,1293
22,1294
17,1295
22,1295
12,1296
22,1296
47,1296
58,1296
1,1297
37,1297
42,1297
58,1297
47,1298
9,1302
35,1303
1,1304
19,1305
2,1306
39,1306
8,1307
45,1307
2,1308
16,1309
20,1309
42,1309
1,1310
2,1311
11,1311
13,1311
37,1311
52,1311
56,1312
17,1314
10,1317
44,1317
40,1318
48,1319
49,1319
1,1320
17,1320
45,1320
52,1320
56,1320
15,1321
18,1321
1,1322
2,1325
11,1325
41,1325
45,1325
54,1326
1,1327
54,1328
2,1329
33,1329
2,1330
35,1330
15,1332
51,1333
19,1334
35,1335
57,1335
7,1336
17,1336
22,1336
31,1336
54,1337
30,1338
48,1338
3,1339
4,1340
58,1340
4,1343
10,1343
38,1343
3,1344
22,1344
41,1344
1,1345
5,1345
13,1345
1,1347
5,1347
15,1347
36,1347
30,1348
27,1350
51,1350
2,1351
3,1351
56,1351
1,1352
4,1352
6,1352
1,1353
5,1353
11,1353
18,1353
2,1354
3,1354
21,1354
47,1354
1,1355
21,1355
2,1356
5,1356
21,1356
55,1356
40,1357
46,1357
4,1359
38,1359
23,1360
10,1362
12,1362
20,1362
27,1362
29,1362
59,1363
37,1364
48,1365
57,1366
14,1367
45,1367
49,1367
9,1368
51,1369
38,1370
14,1372
26,1373
34,1374
40,1375
8,1376
32,1376
51,1376
17,1377
54,1377
30,1378
39,1378
32,1379
35,1379
36,1379
42,1380
45,1381
34,1382
48,1383
52,1383
38,1384
15,1385
52,1385
26,1389
8,1390
24,1390
52,1391
44,1393
55,1393
59,1393
13,1394
20,1395
47,1395
15,1396
37,1396
45,1396
21,1397
44,1398
46,1400
22,1401
1,1402
37,1402
60,1403
24,1403
32,1403
46,1403
2,1404
7,1404
27,1404
1,1405
28,1405
2,1406
52,1406
1,1407
57,1407
2,1408
46,1408
58,1408
48,1409
51,1409
52,1409
49,1410
54,1411
9,1412
39,1412
41,1412
43,1414
1,1415
23,1415
30,1415
34,1415
2,1417
1,1420
2,1421
24,1421
1,1422
50,1422
24,1424
32,1424
42,1424
46,1425
3,1426
29,1426
59,1426
2,1427
25,1429
9,1430
5,1431
4,1432
24,1432
55,1432
15,1433
20,1433
60,1434
4,1434
3,1435
38,1435
5,1436
35,1436
45,1436
1,1437
3,1437
45,1437
1,1438
4,1438
2,1439
56,1439
3,1440
31,1440
32,1440
54,1440
2,1441
18,1441
1,1442
5,1443
8,1443
15,1443
54,1443
2,1444
21,1444
26,1444
52,1444
53,1444
4,1445
8,1445
5,1446
8,1447
21,1447
12,1449
18,1449
26,1449
42,1450
32,1453
34,1453
8,1454
52,1454
49,1457
13,1458
30,1458
41,1458
1,1459
13,1459
57,1459
1,1460
44,1460
2,1461
1,1462
2,1463
51,1463
2,1464
42,1464
58,1464
3,1465
23,1465
25,1465
13,1466
8,1467
31,1468
28,1469
29,1469
30,1469
23,1471
48,1471
32,1472
36,1475
39,1476
39,1477
49,1478
60,1480
38,1480
15,1481
59,1481
8,1484
45,1484
20,1485
41,1485
9,1487
19,1487
35,1487
7,1488
23,1488
51,1488
60,1489
26,1489
6,1491
29,1491
49,1491
11,1493
17,1493
14,1494
59,1494
3,1496
15,1496
4,1497
3,1498
5,1499
18,1499
34,1499
4,1501
5,1502
13,1503
7,1504
30,1504
53,1504
5,1505
7,1505
24,1506
60,1507
41,1507
25,1508
11,1509
40,1510
37,1511
20,1514
24,1514
60,1515
28,1515
44,1515
52,1517
35,1518
56,1518
17,1519
26,1519
45,1519
49,1520
7,1523
42,1524
14,1526
9,1527
43,1529
43,1532
1,1533
27,1533
38,1533
1,1534
20,1534
57,1538
9,1539
19,1539
51,1539
2,1540
1,1541
12,1541
59,1541
2,1543
2,1544
18,1544
40,1544
3,1547
4,1548
19,1548
58,1548
4,1549
3,1550
13,1550
25,1550
39,1550
48,1550
56,1550
11,1551
42,1551
5,1552
55,1553
5,1555
16,1555
12,1557
51,1557
52,1557
1,1558
37,1558
2,1559
43,1560
36,1561
39,1561
37,1562
1,1563
3,1563
15,1563
1,1565
4,1565
42,1565
2,1566
5,1566
8,1566
29,1566
10,1567
18,1567
48,1567
5,1568
15,1568
26,1568
21,1569
2,1570
3,1570
54,1570
58,1570
4,1571
13,1571
59,1572
53,1573
3,1574
17,1574
5,1575
18,1576
26,1577
29,1577
8,1578
4,1579
17,1581
37,1581
5,1582
26,1582
47,1582
56,1582
3,1583
4,1584
15,1585
57,1587
24,1589
3,1590
1,1591
4,1592
12,1592
31,1593
4,1594
9,1594
46,1596
53,1596
5,1597
24,1598
3,1599
10,1599
5,1600
19,1600
24,1601
48,1601
24,1602
31,1602
6,1607
13,1608
16,1609
19,1609
59,1609
43,1610
44,1610
50,1610
16,1611
41,1612
59,1612
3,1613
3,1614
42,1614
19,1616
4,1617
13,1617
57,1618
26,1620
40,1621
17,1622
20,1622
25,1623
3,1624
6,1625
4,1627
25,1627
41,1628
23,1629
53,1629
6,1630
36,1630
5,1631
5,1632
9,1632
60,1635
21,1635
60,1636
32,1636
7,1637
12,1637
34,1637
21,1640
20,1641
11,1643
43,1643
27,1644
43,1644
10,1646
45,1646
12,1647
39,1647
52,1648
26,1649
47,1649
33,1650
56,1655
18,1656
31,1656
25,1657
34,1657
56,1657
12,1658
38,1660
38,1662
52,1662
38,1663
17,1664
10,1665
51,1665
60,1667
43,1668
12,1670
13,1671
20,1672
46,1672
32,1673
54,1674
7,1676
14,1677
16,1677
8,1679
14,1679
56,1683
57,1685
52,1686
27,1687
29,1688
31,1688
8,1689
19,1689
11,1690
18,1690
34,1691
58,1691
7,1692
1,1693
52,1693
7,1694
49,1695
50,1695
42,1696
54,1696
37,1697
2,1698
32,1699
56,1699
17,1700
47,1700
58,1700
1,1702
21,1702
34,1702
50,1702
2,1703
1,1704
25,1704
35,1704
44,1704
50,1705
2,1706
26,1706
53,1706
12,1707
11,1709
17,1709
21,1711
26,1712
12,1713
60,1714
8,1714
34,1714
20,1717
32,1719
15,1721
11,1722
26,1722
6,1724
20,1726
42,1728
47,1729
46,1731
52,1731
49,1732
29,1734
9,1735
18,1738
53,1738
10,1739
27,1739
8,1740
34,1741
56,1742
3,1743
13,1744
52,1744
57,1744
4,1745
6,1745
28,1745
56,1745
57,1745
3,1748
10,1748
10,1749
25,1749
46,1749
5,1750
33,1750
38,1750
43,1750
3,1752
5,1752
32,1752
45,1753
34,1755
4,1756
21,1756
16,1757
9,1758
54,1758
41,1759
28,1760
24,1762
6,1763
44,1763
16,1764
24,1764
25,1764
27,1765
27,1766
45,1766
55,1766
19,1767
36,1767
3,1768
37,1769
53,1769
1,1770
4,1770
57,1770
3,1771
2,1772
5,1774
29,1774
39,1774
4,1775
12,1775
1,1776
2,1777
51,1777
1,1778
54,1778
2,1779
5,1779
39,1780
13,1781
17,1782
50,1783
38,1785
9,1787
17,1787
18,1788
22,1788
37,1788
8,1789
26,1789
45,1789
55,1789
52,1790
23,1791
40,1791
47,1791
55,1791
6,1792
39,1792
28,1793
51,1794
12,1795
37,1795
7,1796
40,1797
56,1797
10,1798
42,1798
32,1800
20,1801
30,1802
33,1802
23,1803
41,1803
55,1805
31,1808
55,1811
1,1812
11,1812
22,1812
33,1813
50,1814
2,1815
46,1815
1,1816
46,1816
1,1818
9,1818
18,1819
20,1819
48,1819
2,1820
56,1820
2,1821
41,1821
49,1821
15,1823
41,1823
3,1824
4,1826
25,1826
38,1826
56,1826
57,1826
4,1827
3,1828
55,1828
5,1829
32,1829
45,1829
1,1830
5,1830
58,1830
1,1832
2,1834
9,1834
2,1835
1,1836
2,1837
43,1838
35,1839
22,1841
13,1842
27,1842
48,1843
19,1844
55,1844
17,1845
19,1845
45,1846
3,1848
4,1849
33,1849
57,1849
4,1850
6,1850
55,1850
60,1851
31,1851
49,1851
26,1852
30,1852
10,1853
17,1853
5,1854
15,1854
40,1854
3,1855
48,1855
41,1856
5,1857
8,1857
13,1858
4,1859
39,1859
21,1860
37,1860
40,1860
24,1861
32,1861
19,1862
22,1862
28,1862
35,1862
39,1863
21,1864
43,1865
3,1866
4,1867
35,1867
36,1867
48,1867
36,1868
38,1868
4,1869
38,1869
3,1871
28,1871
19,1872
5,1874
59,1874
23,1875
41,1877
42,1877
40,1878
13,1879
19,1879
36,1879
43,1879
5,1880
28,1884
38,1884
39,1884
3,1885
4,1886
4,1887
17,1887
5,1888
19,1888
32,1888
30,1889
3,1890
33,1890
5,1891
13,1891
17,1892
19,1893
45,1893
58,1895
9,1898
29,1899
1,1900
32,1900
7,1901
11,1901
47,1901
55,1901
1,1902
9,1902
2,1903
18,1903
15,1904
48,1904
2,1905
1,1906
30,1906
44,1907
3,1908
2,1909
4,1909
10,1909
4,1910
18,1910
27,1910
60,1911
5,1911
44,1911
46,1911
3,1913
39,1913
22,1914
8,1915
5,1916
24,1916
24,1917
25,1920
34,1922
25,1924
43,1924
46,1924
32,1925
21,1926
60,1927
56,1928
47,1929
23,1931
48,1932
7,1934
18,1935
40,1935
59,1936
4,1937
3,1938
16,1938
38,1939
46,1939
1,1940
14,1940
33,1940
2,1941
1,1942
12,1942
13,1942
27,1943
32,1944
1,1945
46,1945
2,1946
50,1946
