23,1
2,2
15,2
1,3
29,3
2,4
10,4
19,4
38,4
58,4
25,5
28,5
30,5
13,6
43,7
24,9
8,10
28,10
38,10
9,11
39,12
3,13
17,13
33,13
19,14
37,14
9,16
27,16
3,17
22,18
27,18
5,19
29,19
33,19
12,20
18,21
23,21
41,21
16,22
50,22
55,22
2,25
15,25
19,25
26,25
41,25
21,26
51,27
55,31
16,33
33,33
52,34
56,34
30,35
7,36
46,36
32,37
54,37
21,38
28,38
32,38
25,39
38,39
40,39
49,39
58,39
7,40
18,41
2,42
15,42
60,43
10,43
44,43
55,43
60,44
12,44
35,44
1,45
16,45
29,45
30,45
2,46
28,46
45,46
54,46
3,47
7,47
21,47
1,48
3,49
29,49
13,50
36,50
37,50
55,50
30,51
46,51
60,53
14,53
17,53
37,53
45,55
20,56
29,56
37,56
41,57
35,58
40,60
27,62
22,63
28,63
42,63
59,63
13,64
34,64
41,64
36,65
9,66
13,67
14,67
21,67
37,68
36,69
54,69
37,70
41,70
31,71
7,72
25,72
27,72
52,72
58,72
4,73
15,73
28,73
29,73
38,73
39,73
22,74
54,74
27,75
54,75
5,76
50,76
56,77
5,78
21,78
4,79
33,79
53,79
31,80
59,80
6,81
21,82
28,82
49,82
7,84
32,84
41,84
56,84
20,85
49,85
39,86
44,86
53,86
48,87
11,88
19,88
42,88
43,88
52,89
22,90
32,91
48,91
28,92
8,93
24,93
25,93
54,93
3,94
10,94
26,94
41,94
27,95
27,96
43,96
49,96
56,96
57,96
7,97
21,97
45,97
17,98
32,98
56,99
19,101
38,101
45,102
30,103
10,104
59,104
33,107
53,107
42,108
59,108
21,109
44,109
59,109
9,110
38,111
20,112
33,113
24,114
7,115
55,115
12,116
24,116
55,116
30,117
27,118
42,118
7,119
18,119
50,119
53,119
27,120
8,121
30,121
59,122
56,123
9,124
12,124
22,124
46,124
47,124
16,125
20,126
57,126
33,127
16,128
46,128
2,129
2,130
12,130
18,130
49,130
3,131
36,131
4,132
47,133
53,133
14,134
35,134
60,135
6,135
18,135
32,135
54,135
1,136
8,136
40,136
42,136
3,137
5,137
28,137
43,137
4,138
8,138
53,138
5,139
15,139
40,139
41,139
43,139
45,139
48,139
30,140
34,140
37,142
2,143
6,143
2,144
13,144
28,144
46,145
12,146
16,146
40,146
3,147
17,147
45,147
38,148
14,149
48,150
26,151
3,152
10,152
20,153
34,153
57,153
23,154
34,154
36,154
1,155
35,155
37,155
43,155
42,156
8,157
48,157
27,158
56,158
51,159
36,160
45,160
18,161
38,161
14,162
51,162
7,163
20,163
24,163
21,164
7,166
45,166
46,166
36,167
45,167
28,168
52,168
26,169
42,169
52,169
29,170
21,171
8,172
18,173
31,173
50,173
11,174
24,174
43,174
11,175
15,175
24,175
28,176
40,176
9,178
35,178
40,178
52,178
7,179
18,179
40,179
46,180
47,180
53,180
55,180
59,180
28,182
43,182
8,183
36,183
54,183
52,184
9,185
51,185
56,185
26,187
47,187
13,188
25,188
53,188
55,188
55,189
22,190
17,192
37,192
23,193
25,193
14,194
31,194
40,195
48,195
26,196
31,196
49,196
56,196
12,197
20,197
27,197
1,198
13,198
47,198
48,198
52,198
55,198
34,199
2,201
12,201
24,201
10,202
50,202
2,203
21,203
10,204
3,205
36,206
41,206
45,206
3,207
4,207
13,207
26,207
40,208
47,208
27,209
14,210
13,211
18,211
5,212
40,212
54,212
56,212
58,212
6,213
60,214
4,214
34,214
56,214
5,215
14,215
32,216
39,217
51,217
18,219
38,219
54,219
8,220
25,220
31,220
20,221
2,222
55,222
2,224
3,225
1,226
9,226
38,226
44,227
47,227
9,228
36,228
3,229
34,229
43,229
10,230
43,230
54,232
60,233
28,234
58,234
60,235
23,235
41,235
16,236
43,236
48,236
52,236
53,236
3,237
38,237
26,238
8,239
24,241
55,241
2,242
15,242
34,242
17,243
43,243
19,244
2,245
2,246
14,246
3,247
41,247
50,247
3,248
7,248
47,248
23,249
7,250
21,250
51,250
1,251
17,251
54,251
17,252
8,255
27,255
47,255
4,256
26,256
42,256
50,256
18,257
32,257
44,257
48,257
22,258
49,258
20,259
58,260
59,260
29,261
51,261
49,263
20,264
28,264
36,264
21,265
31,265
56,265
26,266
24,267
56,267
40,268
16,270
21,270
40,270
53,270
55,270
31,271
8,272
20,272
30,273
54,273
20,274
47,275
2,276
16,276
48,276
39,277
45,277
2,279
1,280
28,280
37,280
47,280
48,280
54,280
3,281
15,281
21,281
22,281
40,281
46,281
52,281
56,281
3,282
28,282
58,282
8,283
20,283
17,284
20,286
7,287
30,287
47,287
32,289
52,290
22,292
42,292
46,292
8,293
16,293
53,294
2,295
38,295
2,296
40,296
3,297
3,299
55,299
1,300
4,300
5,301
14,301
25,301
45,301
13,302
19,302
39,302
4,303
6,304
13,304
32,304
52,305
29,306
5,307
9,307
30,307
35,307
10,308
14,308
28,308
30,309
35,309
48,309
26,310
37,310
46,310
9,311
16,311
30,311
46,311
37,312
59,312
14,313
31,313
37,314
11,315
26,315
52,315
51,316
23,318
42,318
8,319
40,320
47,320
16,321
51,321
53,321
9,323
21,324
12,325
17,325
32,325
51,325
56,325
2,326
2,327
26,327
32,327
59,327
1,328
27,328
54,328
56,328
3,329
33,329
55,329
15,330
3,331
29,331
35,331
21,332
49,332
57,334
25,336
47,336
47,337
19,339
49,339
2,340
18,341
32,341
33,341
40,341
1,342
13,343
2,344
9,344
3,345
6,345
13,345
54,345
34,346
19,347
41,347
3,348
18,348
46,349
57,349
8,350
17,350
12,352
28,352
39,352
42,352
55,352
57,352
33,353
34,353
52,353
36,354
46,355
29,356
43,356
58,358
2,359
15,359
20,359
36,359
19,360
28,360
7,361
12,362
59,363
32,364
45,364
10,365
39,365
57,365
2,366
6,366
17,366
60,367
46,367
10,368
26,368
23,369
43,369
21,370
2,371
9,371
3,372
57,372
37,373
3,374
1,376
13,377
14,377
38,377
47,377
26,378
58,378
29,379
31,379
55,379
47,381
10,384
52,384
54,385
20,386
7,387
27,387
28,387
9,388
10,388
25,388
43,388
9,389
15,389
16,389
42,389
58,389
12,390
46,390
9,391
59,391
34,392
43,392
49,392
58,392
10,393
32,393
41,393
33,395
38,397
40,397
45,398
55,398
57,399
51,400
52,400
12,401
26,401
38,401
19,402
27,402
44,403
14,404
21,404
42,404
14,405
14,406
17,407
14,408
44,408
17,409
32,409
19,410
8,411
24,412
48,412
32,413
49,413
8,414
27,415
56,416
16,417
23,417
50,418
58,418
12,419
58,419
60,420
35,420
10,422
29,422
48,422
19,424
29,424
49,424
19,425
17,426
36,426
37,426
45,426
26,427
22,428
43,429
21,430
22,430
10,431
9,432
2,433
24,433
34,433
38,434
46,434
51,434
17,435
32,435
44,435
27,437
31,437
13,439
25,439
35,439
52,439
54,440
9,441
17,441
57,442
16,443
34,444
58,444
46,445
60,446
11,446
40,446
24,447
45,447
10,448
13,448
20,448
26,448
51,448
14,449
31,449
45,449
53,449
57,449
42,451
45,451
50,451
5,452
10,452
10,453
51,453
57,453
45,454
22,457
37,457
52,457
29,458
38,458
57,459
4,461
25,461
31,461
36,461
5,462
14,462
49,462
6,464
15,464
5,465
29,465
34,465
17,466
21,466
4,467
42,467
45,468
6,470
25,470
33,470
37,470
53,470
13,471
9,472
15,472
37,474
4,475
50,475
40,476
15,477
14,480
48,480
57,480
34,481
14,482
17,482
25,482
47,482
22,484
25,484
44,484
5,485
31,485
43,485
51,486
41,487
18,488
27,488
47,489
1,490
54,490
37,491
38,491
53,491
34,492
48,492
15,493
8,495
18,495
21,495
38,495
47,495
16,496
20,496
22,496
55,496
16,497
37,497
60,498
2,499
9,499
26,499
60,500
23,500
55,500
33,506
52,506
34,507
31,509
39,509
48,510
57,510
38,511
6,512
20,513
26,513
11,514
12,514
31,514
37,514
42,514
20,515
46,516
58,516
11,517
19,518
27,518
41,518
15,519
37,519
60,520
25,520
35,520
18,521
31,521
13,522
44,522
26,523
27,523
45,523
7,524
