44,1
52,4
12,6
45,6
1,7
19,7
38,7
37,8
2,9
10,9
18,11
13,13
35,13
26,14
35,14
24,15
51,16
3,17
20,17
52,17
2,18
41,18
3,19
21,19
4,20
14,20
36,20
53,20
3,21
22,21
14,22
22,22
31,22
38,22
2,23
25,23
39,23
41,25
14,26
45,26
11,27
47,27
37,28
56,28
59,28
33,29
51,30
57,30
22,31
23,31
28,31
38,31
31,32
53,33
15,34
36,34
40,35
53,35
15,36
26,36
54,37
55,37
12,39
41,39
1,40
11,40
13,41
46,41
53,41
8,42
34,43
5,45
16,45
53,45
28,46
36,46
45,46
59,46
10,47
39,47
41,47
13,49
20,50
36,50
52,53
38,54
40,54
20,55
26,55
13,56
35,56
48,56
27,57
33,57
38,57
41,57
57,57
12,58
18,58
48,58
30,59
37,61
58,61
2,64
38,64
31,65
33,65
39,66
40,66
14,67
25,67
42,67
10,68
18,68
13,69
32,70
46,70
30,71
27,72
36,73
33,74
24,75
57,75
11,76
60,77
38,77
59,77
33,78
8,79
37,79
24,80
25,80
12,81
32,81
55,81
10,82
23,84
53,84
54,84
55,84
57,84
16,85
40,85
44,85
34,86
59,86
28,87
36,87
45,88
54,88
17,89
19,89
14,90
58,90
52,92
53,92
17,94
22,94
36,94
24,95
45,96
47,96
9,97
32,97
15,98
17,98
18,98
21,98
27,99
59,99
29,100
55,100
25,101
52,101
8,102
12,103
14,103
19,103
47,103
56,104
33,106
42,106
50,106
16,107
25,108
13,109
53,109
14,110
54,110
18,111
4,112
24,112
43,112
52,112
6,113
33,113
6,114
16,115
7,116
21,116
52,117
1,118
12,118
2,119
4,119
29,119
54,119
3,120
5,120
4,121
40,121
3,122
9,122
60,124
2,124
2,125
3,126
31,126
39,126
56,126
55,127
21,128
46,128
4,130
17,130
52,130
6,133
27,133
31,133
4,134
29,134
5,135
27,135
33,135
12,136
27,137
46,138
6,139
4,140
36,141
39,141
7,142
40,142
43,142
1,144
39,144
41,144
20,145
21,146
22,146
39,147
47,147
50,148
12,149
59,149
9,150
28,151
44,151
50,151
12,152
18,152
24,152
34,153
47,153
13,154
25,154
9,155
18,155
34,155
50,155
53,155
4,156
28,156
39,156
18,157
19,157
6,158
16,158
40,158
4,159
35,159
43,159
4,160
15,160
26,160
41,160
7,161
42,161
43,161
5,162
10,163
6,164
17,164
35,164
37,164
25,165
30,165
10,166
25,166
37,166
29,167
46,167
11,168
28,168
41,168
39,169
35,170
42,170
1,171
3,172
18,172
45,173
43,175
50,175
12,176
27,176
42,176
2,177
8,177
42,177
43,177
49,177
10,178
2,179
11,179
15,179
58,179
8,180
3,181
23,181
31,181
45,181
2,182
48,182
52,182
3,183
8,183
13,183
37,183
43,183
50,183
16,184
34,184
49,184
42,185
59,185
60,186
18,187
57,187
42,188
41,189
53,191
10,192
11,197
57,197
50,198
16,199
34,199
36,199
43,199
45,199
16,200
12,201
17,201
45,202
59,202
9,203
14,204
23,204
42,204
51,204
51,205
57,205
11,206
13,206
54,206
57,206
19,207
39,207
28,208
56,209
41,210
40,211
54,211
20,212
55,212
5,213
55,213
36,215
59,215
18,216
24,217
57,217
13,218
14,218
31,218
21,221
23,221
35,222
4,224
18,224
53,224
4,225
4,226
11,226
40,226
19,227
4,228
13,229
54,229
6,230
7,231
44,231
45,231
23,232
55,232
58,232
49,233
6,234
21,234
43,234
24,235
25,235
39,235
5,236
22,236
15,237
59,237
51,238
53,238
30,239
33,239
42,239
18,240
32,240
51,240
59,240
34,241
16,242
21,242
36,242
54,243
14,244
40,245
46,247
3,248
47,248
48,249
13,250
57,250
20,252
21,252
23,253
16,255
56,255
9,258
19,259
22,259
24,260
33,260
60,261
47,261
1,262
21,262
39,263
3,264
18,264
17,265
19,265
40,265
12,266
52,266
2,267
9,267
8,268
2,269
12,269
29,269
30,269
51,269
3,270
27,270
2,271
19,273
3,274
30,275
23,277
35,277
49,277
54,277
58,277
33,278
10,279
35,279
50,279
4,280
8,280
9,284
16,284
51,284
4,285
11,285
16,286
55,286
51,287
4,288
57,288
6,289
5,290
17,290
19,290
2,291
7,292
27,293
57,293
6,294
15,295
32,295
7,296
45,296
46,296
54,296
26,297
54,297
28,298
49,298
