60,1
18,1
57,4
54,5
32,6
42,6
3,7
31,7
44,8
40,9
45,9
33,10
35,10
4,11
51,11
4,12
40,12
5,13
6,13
53,13
8,14
38,14
3,15
8,15
51,15
5,16
7,16
53,16
41,17
6,18
37,18
57,18
7,19
35,22
2,23
22,23
37,23
18,24
8,26
7,27
20,27
34,27
50,27
59,27
7,28
20,29
33,29
46,29
18,30
6,33
53,33
59,33
5,34
15,34
8,35
11,36
22,36
12,37
18,38
13,39
52,39
13,40
39,40
58,40
6,41
11,41
31,41
12,42
54,42
29,43
31,43
48,43
14,46
44,48
33,49
19,51
15,52
52,54
11,55
33,56
12,58
5,59
13,59
36,60
3,61
47,61
4,62
12,62
24,62
25,62
13,63
1,64
11,64
23,65
35,65
36,65
57,65
24,66
41,66
1,68
27,68
42,68
5,69
20,70
24,70
3,71
4,72
5,73
26,74
42,74
48,74
58,74
40,76
43,77
16,78
42,78
11,79
55,79
12,80
26,82
49,85
5,86
13,86
12,87
36,87
11,88
46,88
13,89
44,90
52,91
47,92
17,94
42,94
48,94
9,96
10,97
57,97
14,98
9,99
24,99
10,100
37,100
43,100
59,100
9,101
20,101
58,101
10,102
17,102
48,102
36,103
40,103
15,105
33,105
25,109
50,111
56,111
45,112
41,113
32,114
37,114
46,114
37,118
6,119
59,119
49,120
55,120
20,122
58,123
43,124
51,124
7,125
33,125
8,126
7,127
20,127
52,128
8,129
29,129
6,130
36,130
53,130
34,131
8,132
15,135
17,136
42,137
29,138
59,138
24,139
9,140
37,140
1,142
37,142
41,142
1,143
10,143
2,144
9,144
2,146
18,146
1,147
34,147
9,148
36,148
21,149
36,149
2,150
19,150
48,150
10,151
28,151
52,151
52,153
53,153
11,154
9,155
1,156
12,156
17,156
10,158
13,158
45,158
54,158
28,159
56,159
24,160
13,161
52,161
11,162
40,162
53,162
2,163
15,163
36,163
9,164
12,164
27,164
1,165
18,166
23,166
32,166
1,167
8,167
59,167
2,168
2,169
7,169
14,170
6,171
9,171
26,171
6,172
10,172
57,172
9,173
20,173
23,173
8,174
10,175
27,175
56,175
9,176
40,176
7,178
10,178
28,178
55,178
23,179
49,179
27,180
37,180
25,181
36,181
30,183
34,183
19,184
38,184
14,185
20,185
25,185
30,186
42,187
58,187
11,188
39,188
47,188
36,189
38,189
36,190
42,191
11,192
12,194
13,195
32,195
11,196
49,197
12,199
19,199
33,199
13,200
21,200
49,200
20,203
29,204
11,205
12,206
38,206
42,206
13,207
14,207
18,207
50,207
13,208
34,211
29,212
20,213
49,213
11,214
34,214
42,214
60,215
34,215
41,215
50,215
3,218
35,218
5,219
12,219
4,220
35,220
3,221
11,221
5,222
22,222
31,222
46,222
4,224
14,228
3,231
32,231
4,232
3,233
6,233
11,234
7,235
8,236
46,236
7,237
12,237
21,237
56,237
5,238
11,238
21,238
46,238
8,239
13,239
13,240
6,241
47,241
5,242
55,243
57,243
11,244
16,244
12,245
4,246
28,246
48,246
32,247
10,249
29,249
9,250
9,251
40,251
45,251
48,251
17,252
10,254
1,255
42,255
38,256
54,256
9,257
25,257
10,258
1,259
2,260
11,260
54,260
60,261
12,261
1,262
9,262
13,262
2,263
7,263
10,263
13,263
2,264
12,264
42,264
10,265
11,265
9,266
40,266
10,267
32,267
1,268
9,268
31,268
32,268
43,268
2,269
16,269
44,269
1,270
10,271
1,272
2,273
37,273
40,273
2,274
21,274
46,275
53,275
38,276
51,276
24,277
56,279
28,283
3,284
24,284
5,285
8,285
52,285
6,286
27,287
5,289
46,289
58,289
7,290
19,290
21,290
4,291
7,291
40,291
49,291
47,292
8,293
30,293
4,294
34,294
6,295
23,295
3,296
23,296
1,297
17,297
2,300
31,300
1,301
24,301
50,301
51,302
2,303
11,303
28,303
1,304
50,304
2,305
12,306
17,307
45,308
13,309
13,310
19,310
21,310
53,310
12,311
32,311
17,312
30,312
14,314
42,314
46,314
11,315
31,315
46,316
42,317
35,318
43,319
22,320
32,320
5,321
23,321
42,322
16,323
60,324
42,325
56,325
58,326
35,327
41,327
3,329
48,329
4,330
11,330
12,331
24,332
28,332
37,332
21,333
56,333
3,335
13,335
11,336
57,336
4,337
13,337
5,338
12,338
15,338
5,339
35,339
53,339
7,340
6,341
27,341
44,342
6,343
54,343
33,344
49,344
37,345
49,347
8,348
46,348
7,349
43,350
50,350
3,351
8,351
54,351
4,352
14,353
33,353
3,354
46,354
4,356
16,356
5,357
48,357
38,358
52,358
56,358
5,359
56,359
17,360
30,360
19,364
39,364
49,364
19,365
42,365
56,365
14,366
19,366
45,368
31,370
58,372
10,373
25,373
45,373
55,373
7,374
9,374
34,376
9,378
29,378
38,378
10,380
9,381
16,381
20,381
24,381
60,382
10,382
53,383
17,384
32,384
27,385
33,385
49,385
60,387
9,388
46,388
19,389
30,389
34,390
32,392
48,392
50,392
10,393
9,394
27,394
28,395
37,396
51,396
57,397
9,398
10,399
47,399
9,400
49,400
10,401
43,401
55,402
35,403
59,404
23,405
21,406
15,407
25,407
27,407
11,408
25,408
55,409
12,410
13,412
13,413
47,413
11,414
12,415
38,415
3,416
23,416
50,417
15,418
27,418
53,418
40,419
48,420
9,421
39,421
10,422
49,423
9,424
50,424
40,426
57,426
10,427
14,427
25,427
11,428
50,428
12,429
17,429
9,430
13,430
16,430
20,430
10,431
13,431
12,432
52,432
11,433
18,433
20,433
58,433
11,434
12,435
50,435
57,435
2,437
13,437
28,437
29,437
44,437
51,437
13,438
56,439
9,440
46,440
10,441
55,441
9,442
54,442
11,443
19,443
43,443
12,444
10,447
52,447
10,448
9,449
38,449
41,451
25,452
50,452
14,454
60,456
9,456
10,457
16,457
27,457
30,457
9,458
16,458
35,459
37,460
47,461
10,462
51,463
10,464
9,465
16,466
14,468
23,473
31,473
15,474
49,475
11,476
12,477
35,477
37,477
13,478
23,478
50,479
56,479
46,480
11,481
14,481
21,481
12,482
22,482
21,483
48,483
24,484
34,484
54,484
13,485
11,488
24,489
30,489
45,489
60,492
1,493
17,493
2,494
36,494
1,496
29,496
45,496
1,498
2,499
33,499
2,500
47,500
28,501
52,501
28,503
19,504
38,504
60,505
5,505
25,505
8,506
23,506
52,506
36,507
29,508
50,508
42,509
21,510
30,510
11,511
29,511
12,512
38,512
10,514
13,515
50,515
11,516
44,516
12,517
44,517
13,518
32,518
41,518
15,520
21,522
44,522
56,522
16,524
54,525
34,527
17,528
16,535
13,536
1,537
39,537
1,538
42,538
2,539
3,539
14,539
59,539
45,540
50,540
2,541
1,542
38,542
2,543
59,545
22,546
45,546
2,547
24,547
31,548
37,549
57,549
28,550
48,550
39,551
4,552
30,552
1,554
54,555
9,557
51,557
47,558
51,558
35,559
47,559
6,560
10,560
31,561
37,561
9,562
45,562
10,563
21,563
7,564
9,564
17,564
26,564
40,564
49,564
60,565
10,565
47,565
8,566
45,566
2,567
7,567
16,567
49,568
26,569
26,570
8,571
6,572
57,572
41,574
26,575
1,576
55,576
58,576
21,577
20,578
1,579
2,580
19,580
2,581
1,583
32,583
2,586
14,587
24,587
55,587
3,588
5,589
19,589
34,590
42,590
51,590
17,591
4,592
52,594
4,596
3,597
39,597
44,597
59,597
33,598
41,598
42,598
