52,2
12,3
21,3
35,3
14,5
37,5
40,9
63,11
70,11
59,12
91,12
96,12
76,14
12,15
59,15
95,15
21,17
1,20
35,20
99,20
60,21
68,21
69,21
91,21
2,22
62,22
96,22
1,23
25,23
69,23
2,24
16,24
83,24
18,25
1,26
87,26
2,27
28,27
91,28
51,29
45,30
23,33
28,33
55,34
44,35
92,36
17,38
23,41
50,41
71,43
75,45
78,45
82,47
18,48
20,48
59,48
62,49
7,51
66,52
76,52
14,53
19,53
90,54
44,56
13,57
90,58
15,59
98,59
1,60
2,60
19,60
1,61
91,61
2,63
60,63
2,64
65,64
18,65
77,66
33,67
1,69
48,69
2,70
52,70
4,71
74,71
3,72
71,73
79,73
4,74
3,75
76,75
5,77
5,78
49,78
4,80
16,82
56,82
60,82
89,82
15,84
33,84
90,84
27,86
91,86
94,86
63,87
75,87
74,89
91,91
19,92
90,92
98,92
76,94
44,95
26,97
50,97
86,97
18,98
20,98
78,100
1,101
55,101
4,102
15,102
1,103
25,103
2,104
1,105
2,106
81,107
37,108
75,108
2,110
3,111
24,111
52,112
57,112
64,112
4,113
10,113
14,113
57,113
4,114
21,114
92,116
58,117
3,118
5,119
93,119
9,120
43,121
54,121
97,121
5,122
56,124
37,126
51,127
74,128
33,130
58,130
3,131
6,131
18,132
41,132
5,133
10,134
79,135
84,135
5,136
15,136
19,136
56,137
72,137
1,138
13,138
60,138
4,139
2,140
46,140
72,140
97,140
4,141
8,141
39,141
93,141
1,142
3,142
5,142
2,143
61,143
89,143
1,144
59,144
2,145
100,147
29,148
50,149
2,150
10,151
12,152
52,153
6,154
5,155
3,156
29,156
37,156
46,156
4,157
98,159
46,160
85,160
89,160
11,161
3,162
5,163
72,163
42,164
5,165
4,166
10,168
83,169
84,170
34,172
61,172
87,175
59,177
98,177
16,179
90,179
43,180
98,180
38,181
6,183
89,185
52,186
86,187
17,188
22,189
49,189
4,190
7,191
99,192
11,194
50,194
73,195
10,196
43,197
3,198
54,198
73,198
89,198
5,199
61,199
96,200
4,201
3,202
14,203
73,203
73,204
92,206
4,207
25,207
47,207
5,208
19,208
54,208
73,208
31,210
70,211
85,212
27,214
66,214
68,215
3,216
15,217
89,218
79,220
46,221
30,222
56,222
21,223
53,223
54,224
3,226
50,226
1,227
5,228
6,228
17,228
20,228
2,229
4,229
1,230
3,230
50,230
2,231
87,231
5,233
15,233
4,234
56,236
1,239
62,239
2,240
46,240
21,242
24,242
73,243
20,244
73,244
27,249
39,249
43,250
65,250
29,252
92,253
11,255
50,255
3,256
11,256
4,257
36,258
1,259
56,259
1,260
55,260
2,261
50,261
79,261
2,262
5,262
5,263
1,264
4,264
3,265
45,265
2,266
50,266
56,266
1,269
15,269
1,270
2,271
49,272
2,273
64,273
1,274
81,276
15,277
77,277
10,278
46,279
78,281
79,281
14,282
63,282
71,283
2,284
60,284
80,284
7,286
18,286
100,287
32,287
69,287
87,287
3,289
68,290
73,290
5,292
6,292
86,293
4,294
6,294
22,294
76,294
49,295
95,295
4,296
3,297
71,297
5,298
12,298
46,301
73,301
66,302
92,303
9,304
99,304
62,307
98,308
1,311
63,311
1,312
2,313
100,315
1,316
10,316
20,316
2,317
11,317
53,317
24,318
2,319
87,321
3,322
34,322
4,323
95,323
5,324
23,324
44,324
1,325
42,325
2,326
7,326
3,327
6,327
18,327
46,327
57,327
96,327
1,328
5,328
4,329
2,330
1,331
28,331
88,331
2,333
16,333
43,336
93,337
47,338
78,338
13,339
50,339
96,339
100,340
98,340
82,341
92,342
93,342
90,343
48,351
7,352
77,352
15,357
37,357
34,358
64,358
85,358
50,360
11,362
12,362
49,362
43,363
59,366
72,366
86,366
68,367
1,368
54,369
61,369
1,370
52,370
55,370
75,370
90,370
59,371
54,372
11,373
43,373
88,373
92,373
2,374
51,375
39,376
2,377
22,377
55,377
79,378
3,379
19,380
78,380
