9,1
6,2
25,3
8,4
11,4
19,4
12,5
17,6
8,11
8,14
6,15
21,16
12,17
16,21
23,23
18,24
23,27
5,29
13,32
24,32
18,34
1,38
2,39
3,40
1,41
4,41
20,41
1,42
5,44
5,45
20,45
2,46
3,46
21,46
4,47
2,48
5,48
7,49
13,49
13,51
9,54
23,54
22,55
13,56
1,57
6,59
13,59
2,60
2,63
16,63
1,64
1,65
21,65
2,66
18,66
14,67
5,68
2,70
12,70
24,70
8,72
10,72
12,72
12,73
16,75
20,75
7,84
8,85
5,88
18,88
11,90
21,92
17,95
15,96
7,99
21,101
8,102
20,103
13,104
21,104
23,108
25,113
16,113
9,114
25,118
9,121
11,121
9,125
9,126
23,126
22,129
16,130
24,130
10,131
13,133
3,135
23,135
25,136
11,141
11,146
14,151
7,154
6,155
20,156
13,158
3,160
4,163
17,163
5,164
4,165
3,170
5,170
21,172
3,173
8,173
5,174
1,175
1,176
22,176
2,177
1,178
6,179
22,180
2,181
2,182
8,182
14,184
12,187
3,189
23,190
25,191
5,192
14,194
4,196
5,197
15,197
19,197
3,199
9,199
1,200
1,201
4,201
10,201
2,202
1,203
2,205
2,206
15,209
8,210
10,210
20,210
12,211
18,211
3,213
5,215
6,216
4,217
9,220
13,221
4,223
3,224
4,226
5,226
1,227
19,227
2,229
24,229
1,231
19,231
2,232
1,234
21,236
2,237
14,239
6,242
14,242
20,242
1,243
21,245
1,246
16,246
2,248
1,249
2,250
6,250
2,252
3,254
17,254
4,255
3,256
8,256
1,257
5,257
13,257
4,258
2,259
1,260
5,260
2,262
1,263
20,263
2,264
8,273
18,276
12,281
1,283
1,284
2,285
2,286
18,286
1,288
14,288
2,289
2,294
15,298
22,298
3,300
4,303
3,304
20,304
5,307
4,308
19,308
22,308
5,312
21,312
3,315
5,316
4,318
1,319
2,320
18,320
1,321
1,324
25,327
2,327
3,328
2,329
7,330
19,330
5,331
20,333
1,335
4,335
2,336
1,337
21,338
1,339
22,340
2,342
19,342
11,343
23,343
9,344
2,346
16,347
17,351
22,353
14,355
16,355
10,356
14,358
17,359
25,361
17,367
23,374
22,379
17,383
3,384
4,386
15,386
3,387
7,387
4,388
22,388
14,390
5,392
5,393
5,395
7,395
5,400
3,401
7,401
4,402
9,402
14,402
3,403
5,404
11,406
22,406
5,407
4,408
6,408
3,409
5,410
4,411
3,415
14,415
23,415
4,417
5,418
16,419
1,420
11,420
12,422
3,425
18,425
25,426
9,426
11,427
18,430
13,431
10,432
25,433
4,433
24,433
5,434
5,435
3,436
4,437
6,437
14,438
12,440
11,445
14,445
1,447
1,448
23,448
9,449
18,451
21,451
2,452
14,453
19,453
2,454
6,454
1,455
15,455
2,458
6,459
11,460
9,463
8,465
9,466
16,468
21,469
25,470
17,470
8,472
10,475
18,477
11,478
8,482
1,484
2,485
1,487
19,489
12,490
1,491
2,493
21,493
6,494
10,494
2,497
24,497
12,499
3,503
4,504
4,505
3,506
5,508
5,509
25,516
1,520
18,520
1,522
2,523
11,523
3,525
1,526
2,528
4,528
4,529
2,531
3,531
10,531
5,535
6,535
11,537
5,539
24,543
7,552
1,554
11,554
13,554
14,556
24,559
2,560
14,560
1,561
8,562
2,564
3,564
1,565
6,565
7,565
13,567
2,568
18,568
4,569
4,570
3,571
18,572
5,573
25,575
5,575
14,578
24,578
8,579
15,581
9,584
21,585
6,587
13,597
21,598
22,605
25,614
12,615
18,618
19,618
13,619
14,621
15,621
20,623
15,624
12,626
10,627
14,627
3,630
18,634
22,634
12,635
13,637
17,638
8,641
15,642
6,643
3,647
6,648
8,648
5,649
20,649
4,650
4,652
22,652
23,652
5,653
3,655
18,655
25,656
11,657
25,661
17,662
23,666
15,670
19,673
21,673
3,674
7,674
5,676
1,677
5,678
4,679
5,680
8,680
4,681
