28,2
30,2
23,4
49,7
27,9
10,10
43,10
5,11
13,11
33,12
4,14
53,16
27,18
46,18
12,19
33,19
32,20
22,21
23,21
30,21
46,22
6,23
42,23
3,24
43,25
22,27
50,27
24,28
40,28
21,30
5,32
23,32
51,32
27,33
35,34
53,34
15,35
3,36
50,38
16,39
8,40
55,40
16,42
43,42
5,43
24,44
41,44
18,46
31,46
21,47
23,47
38,47
7,48
43,48
29,50
51,50
9,51
30,52
46,52
7,54
59,54
29,55
12,57
60,58
10,58
18,58
51,58
50,60
52,60
54,61
11,62
18,62
56,62
57,62
6,63
54,64
55,64
11,65
3,69
27,69
48,69
3,71
4,71
17,74
56,75
37,77
50,79
54,79
51,80
47,81
24,83
26,83
37,83
28,84
48,85
58,85
33,86
51,87
44,88
4,89
54,89
29,90
45,90
19,91
30,91
7,92
43,92
58,92
21,93
44,96
60,99
51,99
10,100
8,102
25,102
15,104
24,104
1,105
35,105
36,106
27,107
25,108
55,108
1,109
46,109
18,110
30,111
2,112
36,112
1,113
35,113
49,113
2,114
52,114
20,115
40,115
2,116
22,116
28,117
56,117
20,119
34,119
53,119
60,120
25,120
41,120
54,120
1,122
3,122
13,122
19,122
2,123
5,123
37,123
1,124
8,124
18,124
19,126
24,126
46,126
31,127
46,127
48,127
2,128
27,129
34,129
52,129
41,130
52,130
1,131
7,131
57,131
2,132
28,132
25,133
27,133
31,134
54,136
12,137
25,140
28,141
60,144
19,144
48,145
14,146
40,147
40,149
48,149
14,150
35,150
35,153
57,153
15,154
23,154
5,155
53,155
17,156
54,156
48,157
29,159
32,159
51,159
26,160
58,160
42,161
49,161
50,161
12,162
60,163
9,163
35,165
13,168
33,169
31,173
36,174
56,174
36,175
40,175
36,176
56,177
13,180
21,180
28,180
22,182
27,182
49,184
58,186
12,187
17,187
20,187
36,187
44,187
43,188
11,190
46,192
47,192
3,193
23,194
53,194
3,198
37,198
44,199
3,202
1,203
40,204
52,204
1,205
58,205
39,207
57,207
2,208
6,209
1,210
16,213
59,213
17,214
2,215
4,216
49,216
2,217
11,217
22,217
26,217
10,218
35,218
49,220
37,221
47,221
48,221
50,221
41,222
56,223
34,224
17,225
22,225
34,225
16,226
3,227
4,227
43,228
30,229
34,229
51,229
52,229
60,230
37,232
27,233
1,235
36,235
55,235
52,236
13,237
30,237
33,238
22,239
36,240
27,242
17,243
44,244
51,244
52,244
46,245
17,246
34,246
36,247
1,248
56,250
17,251
20,251
1,252
47,252
2,253
43,253
2,254
60,255
38,255
29,256
35,256
40,256
1,257
9,257
25,259
2,260
50,260
47,261
53,261
8,263
19,263
18,264
41,264
12,265
35,265
39,267
40,267
6,269
47,269
59,269
47,271
4,272
43,272
46,274
1,276
40,276
7,277
60,278
22,278
49,278
2,279
24,279
12,280
6,281
50,281
59,281
1,282
19,282
31,282
2,283
3,283
1,284
42,284
48,284
2,285
6,285
46,286
35,288
3,290
17,290
56,290
26,291
16,292
25,292
29,293
46,293
50,293
54,293
23,294
9,296
14,296
57,296
57,297
14,298
31,298
29,299
45,299
58,299
30,300
36,300
45,300
48,300
36,302
38,304
41,304
49,304
56,304
45,306
40,307
18,308
37,309
14,310
31,311
55,311
45,312
52,315
56,315
3,317
43,317
25,318
17,319
33,320
45,321
28,322
59,323
42,324
51,325
3,326
16,327
6,330
32,330
44,330
47,330
44,332
36,333
8,334
4,336
40,337
25,338
26,338
36,338
60,339
18,339
50,339
27,344
9,345
37,347
11,348
36,348
49,348
5,349
30,349
42,349
32,352
49,352
12,354
8,355
30,355
44,355
57,355
2,356
6,358
56,359
18,360
25,360
46,361
4,364
18,366
40,366
10,368
40,368
5,369
30,369
26,370
31,370
9,371
29,371
41,371
19,372
22,372
49,373
3,375
16,375
44,375
19,376
43,376
20,377
23,377
26,377
9,378
43,378
3,379
50,381
33,382
34,382
41,382
48,382
59,382
60,387
47,387
15,389
40,390
13,391
35,391
32,393
42,393
34,396
34,398
2,400
24,400
35,400
55,400
10,403
32,403
39,403
10,404
1,406
33,406
10,407
18,408
35,410
51,410
16,413
34,413
34,417
9,419
37,419
22,420
49,420
58,420
1,421
1,422
14,422
2,423
1,424
36,424
40,424
2,425
24,425
46,426
2,427
3,427
34,427
47,427
53,427
23,428
35,428
51,428
8,430
47,430
57,431
12,432
22,432
28,432
39,432
47,432
11,434
34,434
46,434
48,435
47,436
25,439
5,440
5,441
19,441
23,441
32,441
57,441
43,443
20,444
38,444
36,445
11,446
17,446
29,446
57,446
31,447
4,450
42,452
6,453
19,453
40,453
50,454
31,456
56,456
57,457
52,458
6,459
9,459
23,459
49,459
35,460
38,460
56,460
49,461
13,462
21,462
51,462
24,463
57,463
6,464
15,464
32,464
38,464
43,464
45,467
44,469
54,469
17,471
8,472
48,473
33,474
36,476
3,477
10,477
10,478
23,478
14,479
40,479
46,479
9,480
10,480
1,481
3,481
33,482
51,482
52,482
1,483
2,484
9,484
59,484
1,486
13,486
49,486
2,487
2,488
11,488
13,488
15,488
30,491
50,491
5,492
12,493
17,494
18,494
19,494
31,494
58,495
3,497
27,497
36,498
45,498
5,499
28,502
46,503
31,504
57,504
41,506
42,506
13,507
23,507
37,507
52,507
12,508
27,508
19,509
53,509
56,509
26,510
17,511
32,511
7,513
29,514
46,515
40,516
8,517
35,517
6,519
39,520
46,520
13,522
21,522
25,522
41,522
48,523
59,525
39,526
18,527
59,527
46,528
9,531
50,531
21,532
54,532
60,533
19,533
35,533
12,536
38,536
50,537
15,538
49,538
44,540
54,540
5,542
40,545
32,546
33,546
59,546
60,547
15,548
40,548
27,549
47,549
57,549
23,550
40,550
49,551
3,552
20,552
23,552
6,553
15,553
36,553
49,554
27,556
23,558
36,558
42,559
18,560
48,560
34,561
44,561
54,563
22,566
35,566
39,567
56,567
54,568
31,569
41,569
13,570
14,570
46,570
54,570
23,572
26,572
42,573
6,575
36,575
28,576
40,577
7,578
40,578
59,578
56,579
8,581
51,581
40,582
54,582
21,583
20,584
6,586
3,587
40,587
26,588
16,589
40,590
48,590
56,590
49,591
51,593
38,594
42,594
45,595
37,596
48,597
51,598
59,602
6,603
45,604
47,606
42,608
19,611
58,611
30,612
17,613
34,615
24,616
36,618
60,619
45,621
35,626
51,626
48,628
32,631
14,632
42,632
18,634
22,635
27,635
7,637
11,637
33,637
35,637
49,637
47,638
50,638
54,639
31,640
45,642
44,643
5,644
31,644
54,644
16,645
29,647
29,648
47,649
55,649
1,650
55,651
11,652
10,654
35,654
51,654
24,655
29,655
30,659
8,660
49,660
5,661
18,661
1,663
1,665
2,666
28,666
3,667
50,667
2,668
1,669
2,670
41,671
46,673
16,674
