33,1
42,1
45,1
49,1
3,2
13,2
44,2
58,3
27,5
51,5
53,5
5,6
49,6
30,7
42,9
57,9
4,10
24,10
57,10
5,11
29,11
43,11
4,13
31,13
53,13
10,14
48,14
58,14
9,15
12,15
27,15
33,15
3,16
9,17
10,18
47,18
51,18
9,19
20,19
10,20
10,21
46,22
22,23
25,24
37,24
40,24
43,25
44,25
56,25
57,27
60,28
29,28
50,28
35,29
13,31
16,32
36,32
43,32
51,33
1,36
21,36
1,39
35,39
40,39
6,40
29,41
2,42
19,42
25,42
35,42
56,42
7,43
1,44
11,44
27,44
54,46
2,47
2,48
12,48
35,48
56,48
8,49
29,49
7,51
28,52
34,53
8,55
6,56
24,56
56,56
13,57
15,57
35,59
3,60
5,61
11,62
25,62
5,63
44,63
4,65
10,65
24,65
26,66
42,66
50,66
53,66
3,67
28,67
4,68
9,68
15,68
22,68
38,68
20,69
35,69
9,70
10,71
53,71
35,72
9,73
48,73
56,73
10,74
59,75
28,78
12,79
25,79
30,79
38,80
60,82
47,82
13,83
60,86
48,86
53,87
34,88
33,89
34,91
55,91
1,92
56,92
41,93
1,94
8,94
34,95
1,96
60,97
2,97
18,97
1,98
6,98
31,98
58,98
2,99
2,100
24,100
53,100
14,101
36,101
37,101
7,103
15,103
7,104
15,104
26,104
27,104
60,105
8,105
57,105
6,106
18,106
55,107
56,107
27,108
42,109
25,111
36,116
47,117
18,118
15,119
36,119
53,121
22,122
25,122
45,123
47,123
53,125
17,126
19,126
25,126
18,128
24,128
26,129
34,129
48,130
38,131
42,131
26,133
26,135
34,136
33,137
46,139
37,141
55,144
16,146
45,146
47,146
33,149
34,149
46,149
51,149
30,150
4,151
48,151
51,152
45,155
59,155
23,157
25,157
31,159
25,160
39,162
2,165
60,167
49,167
56,167
46,168
60,169
45,169
58,169
12,170
51,170
28,172
33,172
46,172
31,174
40,174
34,175
43,175
58,177
59,178
60,179
21,180
37,180
39,180
13,181
22,181
1,182
15,182
44,182
56,182
1,183
2,185
24,185
25,185
27,185
58,185
2,188
24,188
51,188
1,189
46,190
16,191
26,191
38,191
2,192
28,193
44,193
7,194
22,194
54,195
18,196
19,196
3,197
57,197
60,198
4,198
25,200
36,200
34,201
4,202
29,202
37,202
10,204
19,204
33,204
34,204
36,204
18,205
20,205
37,205
5,206
9,206
17,206
10,207
47,207
9,208
3,209
34,209
40,209
10,210
5,211
16,211
37,211
38,211
33,213
46,213
53,213
9,214
10,215
13,215
40,215
59,215
21,216
35,216
24,217
4,218
36,218
52,218
24,219
31,219
10,220
50,220
57,221
10,222
17,222
1,226
9,228
16,228
2,229
1,230
9,230
14,231
34,231
37,231
43,231
1,232
3,233
10,233
35,233
48,233
52,233
10,235
44,235
4,237
9,237
25,237
55,237
2,238
37,238
48,238
55,238
2,239
4,239
34,240
41,240
49,240
56,240
53,242
5,243
25,243
3,244
55,244
51,246
54,247
1,248
45,248
29,249
2,250
14,250
1,251
5,251
1,252
8,253
2,254
5,254
30,255
22,256
26,256
44,256
54,256
2,258
19,259
10,261
43,261
9,262
16,262
9,263
10,264
15,265
26,265
51,265
10,266
27,268
47,269
9,270
57,271
13,274
50,274
56,274
36,276
18,279
60,281
46,281
59,281
37,283
36,284
56,285
21,286
60,287
52,287
16,288
51,288
56,289
20,290
52,290
46,291
35,292
16,293
42,293
25,294
17,295
26,295
33,295
45,295
56,295
11,296
46,297
55,298
7,303
47,303
6,304
22,304
8,305
26,306
30,306
31,307
8,308
20,308
59,308
7,310
44,310
6,311
47,311
55,311
48,313
9,315
40,316
19,317
26,317
1,318
24,318
1,320
56,320
55,321
2,322
34,322
2,324
52,324
1,325
2,326
50,326
54,328
48,330
55,330
46,331
54,331
20,332
17,335
26,336
19,337
22,337
39,342
58,342
43,343
57,343
26,344
11,345
26,345
30,347
28,348
15,349
24,349
25,349
11,350
12,350
1,352
13,353
1,355
26,355
30,355
1,356
28,356
19,357
21,357
49,357
50,358
2,359
8,359
27,360
52,360
1,362
29,362
39,362
40,362
44,362
2,363
26,363
45,363
2,364
7,365
6,366
37,366
8,367
7,368
23,370
44,370
46,370
60,371
6,371
18,371
55,371
8,372
23,372
32,372
35,372
57,372
52,373
19,374
54,376
2,378
38,379
48,379
50,379
36,380
20,382
27,382
20,383
36,383
23,384
44,384
49,385
53,385
54,385
34,386
39,386
50,386
46,387
46,388
56,388
33,390
42,390
16,391
52,392
58,392
48,393
52,393
23,394
31,394
43,394
48,394
17,395
31,395
44,395
32,396
16,397
39,401
43,401
26,402
34,404
60,406
38,407
26,408
51,408
58,408
30,409
49,409
42,410
7,411
21,412
60,413
31,413
33,413
38,413
54,413
16,414
27,415
39,415
50,415
32,416
3,418
5,419
21,419
4,420
28,421
30,421
4,422
12,422
37,422
42,422
5,423
59,423
11,424
3,426
1,427
3,427
25,427
5,428
43,428
5,429
16,429
23,429
20,430
52,431
58,431
12,432
26,432
17,433
15,434
26,434
4,435
36,435
4,436
11,436
1,438
3,438
31,438
32,438
1,439
18,439
45,439
2,440
12,440
34,440
37,440
2,442
14,442
1,443
49,443
58,443
1,445
2,445
16,445
50,445
19,446
1,447
7,447
28,447
39,447
1,448
4,448
6,448
50,449
2,450
23,451
44,451
1,452
2,453
7,453
36,453
37,453
43,453
2,454
8,454
13,454
