16,1
20,1
28,1
45,1
49,1
20,2
37,4
52,5
2,6
26,6
13,7
49,7
59,7
7,8
48,8
23,9
30,9
39,10
44,10
58,10
48,11
13,12
22,13
26,13
29,14
35,14
9,15
28,15
50,15
42,16
51,16
33,17
34,17
37,17
48,17
37,18
47,18
56,18
30,20
44,20
43,21
58,21
53,22
8,23
35,23
39,23
31,24
58,24
3,25
6,25
5,26
9,26
17,26
27,26
1,27
5,27
25,27
41,27
54,27
4,28
22,28
2,29
11,29
22,29
27,29
39,29
4,30
3,31
56,31
26,32
28,32
54,33
28,34
31,34
16,35
37,35
50,35
53,35
1,36
23,36
26,36
43,36
1,37
35,37
43,37
53,37
2,38
5,38
2,39
37,39
14,40
29,40
35,41
58,42
40,43
45,43
30,44
46,44
49,45
52,45
58,45
17,46
21,46
19,47
27,47
56,47
16,48
20,48
25,48
30,48
43,48
48,48
1,49
21,49
9,50
46,50
1,52
2,52
7,52
18,52
44,52
2,54
41,54
1,55
3,56
47,56
2,57
30,57
51,57
14,58
16,58
3,59
9,59
31,59
42,59
23,60
25,60
29,60
38,60
57,60
50,61
5,62
22,62
2,63
14,65
31,65
51,65
14,66
20,66
41,68
54,68
10,69
55,69
21,70
9,71
11,71
22,71
57,72
17,73
28,73
29,73
34,74
57,74
60,75
8,75
17,75
27,75
57,76
58,76
7,77
53,77
59,77
8,78
23,78
26,78
15,79
18,79
55,79
20,81
48,81
18,82
41,82
29,83
1,84
3,86
6,86
32,86
53,86
58,86
14,87
17,87
26,87
47,87
10,88
12,88
39,88
49,88
4,90
58,90
5,91
15,91
21,91
5,92
13,93
37,93
40,93
45,94
20,95
43,95
18,96
29,96
34,96
38,96
4,97
15,97
24,97
27,97
41,97
56,97
3,98
41,98
46,98
23,99
27,99
44,99
59,99
25,100
33,100
17,101
34,102
6,104
33,104
16,105
49,106
57,107
16,108
24,108
33,108
42,108
23,109
34,109
14,110
53,110
35,113
6,114
8,115
14,115
35,115
37,115
22,116
48,116
58,116
14,117
31,117
43,118
54,118
14,121
59,121
23,122
49,122
59,122
26,123
42,123
55,123
32,124
14,125
32,125
44,125
46,125
12,126
39,126
44,126
55,126
53,127
31,128
28,129
10,131
33,131
56,132
30,134
19,135
58,135
17,136
42,137
33,140
56,143
11,144
29,145
23,146
35,146
49,146
56,146
14,147
54,147
30,148
16,149
40,149
58,149
60,150
45,152
8,153
10,153
17,153
53,153
42,154
35,155
40,155
54,157
1,158
18,158
49,158
58,158
1,159
26,159
1,160
8,160
2,161
6,161
37,161
52,161
54,161
55,161
22,162
40,162
56,163
2,164
59,164
40,166
49,166
19,167
23,167
1,168
26,168
2,169
31,169
38,170
58,170
45,172
45,173
48,173
56,173
27,174
34,175
42,175
53,176
34,177
13,178
19,179
28,179
47,180
49,180
21,181
48,181
34,183
41,183
18,184
32,184
16,185
39,185
21,186
56,186
60,187
14,187
44,187
24,188
50,188
58,188
60,189
55,189
32,190
6,192
22,192
48,193
57,193
23,194
31,194
57,194
15,196
33,197
19,198
36,198
60,199
28,199
39,199
47,199
20,200
26,202
32,202
49,202
52,202
8,204
45,204
52,204
26,205
60,206
33,206
56,206
30,207
39,207
46,208
59,208
21,209
35,211
40,211
11,212
21,212
34,212
53,212
19,213
36,213
37,214
27,215
37,215
45,215
53,215
28,216
52,216
30,217
42,217
46,217
51,217
10,218
32,220
43,221
16,222
46,222
40,223
6,224
46,224
36,225
42,225
51,225
60,226
15,226
15,228
38,229
21,230
31,230
18,231
41,231
40,232
6,233
7,233
58,233
10,234
21,234
31,234
41,234
43,234
13,235
4,236
33,236
46,236
49,236
57,236
11,237
27,237
28,237
28,238
47,238
14,239
40,239
44,239
50,239
26,240
30,240
39,240
25,241
50,241
3,242
15,242
49,243
52,244
27,245
28,245
50,245
52,246
55,246
4,247
24,247
49,247
3,248
18,248
5,249
28,249
30,249
6,250
4,251
46,252
24,253
5,254
19,254
26,254
51,254
47,255
59,255
1,257
2,258
10,258
47,258
54,258
1,259
21,259
24,259
1,260
13,260
59,261
15,262
39,262
50,262
2,263
29,263
2,264
40,264
8,265
35,265
10,266
22,266
27,266
32,266
39,266
22,267
14,269
25,269
43,269
54,269
11,270
48,270
47,271
56,271
6,272
10,272
18,272
22,272
50,272
1,273
2,274
50,274
17,275
36,275
43,275
52,275
60,276
1,276
34,276
38,276
43,276
60,277
20,279
25,279
1,281
30,281
54,281
2,282
10,282
8,284
33,284
30,285
2,286
14,286
52,286
10,288
15,288
55,288
42,289
59,290
28,291
32,291
48,291
56,291
1,292
36,292
52,292
27,293
38,293
60,294
1,295
29,295
25,296
2,297
47,297
1,298
8,298
11,298
47,298
2,299
20,299
23,299
45,299
2,300
9,300
13,302
35,302
11,303
28,303
43,303
34,304
43,305
40,306
43,307
9,308
32,308
50,308
8,310
29,311
12,312
15,313
49,313
14,314
39,314
45,315
3,316
43,316
56,316
35,317
4,318
18,318
19,318
40,318
21,319
45,319
3,320
58,320
5,321
11,321
25,321
20,322
41,322
9,323
32,323
4,324
11,324
29,324
5,325
12,325
27,325
54,325
41,326
17,327
19,327
48,327
57,327
20,328
45,328
36,330
56,330
50,331
10,332
45,332
26,333
31,333
32,333
22,334
50,334
16,335
24,335
33,335
32,336
38,336
57,336
4,337
29,337
55,337
36,338
9,339
40,340
6,345
16,345
4,346
13,346
3,347
22,347
44,348
5,349
35,349
37,349
4,350
5,350
23,350
57,350
56,352
3,353
4,354
22,354
5,355
17,355
22,355
15,356
14,357
8,358
31,359
34,359
56,359
40,360
14,361
16,362
30,362
36,362
45,362
57,362
34,363
18,364
30,364
30,366
43,366
52,366
4,368
12,368
32,368
6,371
28,371
41,372
48,372
60,373
20,374
56,374
13,375
47,375
14,376
16,376
47,377
20,378
35,378
3,381
15,381
25,381
47,381
9,383
30,383
39,383
53,384
28,385
43,385
7,386
19,387
39,387
46,387
36,388
46,388
22,389
14,391
45,391
4,392
47,392
50,392
3,394
4,395
10,395
26,395
36,395
60,396
4,396
11,396
49,396
5,397
40,397
59,397
60,398
44,398
49,398
57,399
7,400
11,400
41,400
50,400
8,401
5,402
11,402
19,402
22,402
48,402
3,403
6,403
11,404
53,405
30,406
35,406
45,406
55,406
9,407
59,407
21,408
57,409
23,410
48,410
37,411
43,411
55,411
12,412
20,414
29,414
47,414
26,415
36,415
60,416
8,416
38,416
46,416
19,417
29,417
41,417
47,417
7,418
19,418
37,418
55,419
35,420
57,420
1,421
17,421
6,422
15,422
26,422
30,422
44,422
51,423
52,423
22,425
19,427
22,427
24,427
39,427
42,427
2,428
9,428
39,428
45,428
7,429
35,429
51,429
1,431
2,432
8,432
36,432
1,433
24,433
15,434
54,434
7,435
2,436
46,437
25,438
54,439
7,441
3,444
21,444
52,444
4,445
34,445
50,445
56,445
6,446
46,446
45,447
27,448
33,448
38,448
40,449
41,450
26,451
57,451
4,452
52,452
56,453
5,454
30,454
50,454
55,454
23,455
48,455
15,456
5,457
6,459
12,461
28,462
3,463
18,464
20,464
29,464
42,464
43,464
59,464
13,465
18,466
24,466
11,468
33,468
24,469
25,469
1,470
30,470
33,471
1,472
44,473
56,473
60,474
40,474
2,475
34,475
39,475
1,476
34,476
45,477
56,479
2,480
6,480
25,480
26,480
59,480
13,481
36,481
56,481
20,482
59,482
3,483
28,483
29,483
41,483
39,484
60,485
2,485
57,485
41,486
17,487
51,487
20,488
46,488
11,489
29,489
39,489
50,489
14,490
57,491
23,492
32,492
12,493
39,494
48,494
54,495
47,496
11,497
52,497
38,498
59,498
17,499
22,500
38,500
50,500
51,501
20,502
10,503
31,503
55,503
4,505
48,505
3,506
10,506
16,506
35,506
52,506
5,507
33,507
37,507
44,507
4,508
22,508
49,508
50,508
1,509
37,509
3,510
14,511
1,512
33,512
41,512
48,512
50,512
43,513
2,514
48,514
59,514
1,515
5,515
16,515
43,515
2,516
4,516
43,516
2,517
10,517
19,517
36,517
9,518
24,518
31,518
12,519
19,519
14,520
25,521
34,521
41,521
48,521
31,523
1,524
38,524
10,525
37,525
2,526
14,526
40,526
44,526
52,527
12,528
24,528
1,529
18,529
33,529
45,529
2,530
7,531
29,531
1,532
30,532
23,533
31,533
2,534
26,535
28,535
56,535
4,536
36,536
35,538
58,538
60,539
1,539
34,539
1,540
42,540
47,540
52,540
3,541
18,541
39,542
42,542
45,542
52,542
5,543
17,543
31,543
38,543
2,544
