47,1
37,2
29,3
11,4
46,4
48,4
56,4
48,7
33,8
33,10
17,11
20,12
3,14
8,14
5,15
4,16
20,16
3,17
28,18
19,19
4,20
5,21
21,21
22,22
37,23
51,23
54,23
1,24
2,25
35,25
37,26
1,27
27,27
32,27
2,28
6,28
42,28
1,29
3,29
30,30
2,31
4,32
18,32
4,33
40,33
5,34
8,34
3,36
8,36
5,37
10,37
23,37
31,38
55,38
42,39
55,39
29,41
30,41
31,41
39,41
50,42
36,44
41,44
21,46
40,46
54,48
11,50
38,52
30,53
32,53
8,55
48,57
59,57
40,58
3,59
15,59
5,60
12,60
41,60
4,61
12,61
1,64
5,64
9,64
58,64
2,66
4,66
9,66
1,67
3,67
31,67
7,68
1,69
2,70
16,71
2,72
26,72
42,73
54,73
12,75
14,75
27,75
52,75
11,76
19,76
30,76
59,76
10,78
23,79
14,80
27,80
34,81
3,84
4,85
25,85
1,86
4,86
11,86
34,86
2,87
3,87
1,88
45,88
47,88
52,88
1,89
28,90
19,91
2,92
2,94
5,94
16,94
15,95
5,96
42,96
28,98
34,98
43,98
37,99
11,100
38,100
24,101
6,103
30,103
14,104
22,106
38,109
57,109
3,110
38,110
41,110
5,111
41,111
4,112
51,113
4,114
5,115
3,116
14,116
8,119
31,119
33,119
3,120
4,121
13,122
17,122
31,122
47,122
45,123
5,124
40,124
5,125
8,125
4,126
24,126
31,127
3,128
14,128
47,130
51,132
23,133
29,133
28,135
40,135
1,136
56,136
1,137
42,137
25,138
2,139
2,140
36,140
52,140
1,141
9,141
28,141
40,141
52,141
2,142
54,142
10,143
27,143
59,143
44,145
48,146
28,148
51,150
59,150
3,152
37,152
55,152
12,154
26,154
39,154
4,155
7,155
41,155
4,156
53,156
25,157
44,158
48,159
54,159
5,160
10,160
50,160
21,161
31,161
39,161
3,162
18,162
35,162
5,163
1,164
1,165
7,165
9,165
38,166
42,166
54,167
30,168
2,169
20,170
37,170
18,171
2,173
52,173
9,174
1,175
13,176
14,176
41,176
2,177
9,177
33,177
36,178
5,180
40,180
10,181
15,181
29,181
34,181
47,181
54,181
4,185
29,185
19,186
27,187
49,187
22,190
1,191
2,192
30,192
46,192
40,193
1,194
1,195
2,196
2,197
39,197
39,198
12,199
22,199
30,199
52,199
59,199
15,200
30,200
26,202
15,205
28,205
53,205
59,205
40,206
30,208
13,209
55,209
41,210
35,211
18,212
50,212
41,216
46,217
7,219
55,219
7,220
17,220
19,221
24,222
42,222
33,223
17,224
16,225
49,225
28,231
42,231
43,231
46,232
51,232
23,233
25,234
40,234
44,234
12,235
27,236
57,238
34,242
49,242
3,243
30,243
38,243
55,243
18,244
20,244
50,244
4,245
4,247
47,247
3,248
40,248
45,248
5,249
5,250
7,250
39,251
56,251
14,252
21,252
36,252
50,252
14,254
48,254
11,255
30,255
46,255
40,257
41,257
55,258
21,260
8,261
11,262
55,262
21,265
39,266
3,267
47,267
58,267
7,268
22,268
8,270
38,270
4,271
48,271
19,272
21,272
48,272
