33,1
6,3
45,4
1,6
21,6
32,7
9,8
36,8
11,9
17,9
52,9
3,10
8,10
29,10
4,11
8,11
50,11
3,12
44,12
56,12
4,13
23,13
5,14
5,15
9,15
17,15
40,15
55,15
36,16
51,17
34,18
37,18
18,19
57,20
60,21
36,21
7,22
1,23
55,24
10,25
21,25
31,25
39,25
13,26
18,27
44,27
44,28
58,28
8,29
18,29
38,29
41,30
3,31
40,31
49,31
4,32
23,32
5,33
39,33
3,34
43,34
58,34
2,35
5,35
9,35
10,35
4,36
31,37
10,38
31,38
32,38
50,38
52,38
13,39
59,39
27,41
44,41
5,42
6,43
41,43
48,43
24,44
43,44
31,46
54,46
27,47
53,47
10,48
20,48
39,49
42,49
10,51
23,51
3,52
26,52
44,52
58,52
7,53
29,53
60,54
4,55
18,55
60,56
5,56
34,56
2,57
4,58
34,58
5,59
35,59
3,62
13,62
18,62
60,63
12,64
20,64
11,65
27,65
26,66
35,66
9,67
29,68
33,69
41,69
11,70
45,70
46,71
53,72
17,73
33,73
60,76
24,76
46,78
56,78
58,78
8,80
45,80
26,81
42,81
49,81
3,82
29,83
48,83
52,83
21,84
14,85
17,85
22,85
5,86
16,86
31,86
35,86
47,86
5,87
22,87
44,87
45,87
15,89
21,89
4,90
12,90
15,90
43,90
57,90
3,92
16,92
20,92
30,92
56,92
29,93
39,93
9,94
33,94
4,95
8,96
10,96
27,96
54,96
11,98
37,99
13,100
16,100
59,100
57,101
29,102
36,102
47,102
50,102
34,103
46,104
58,104
17,106
50,106
56,106
27,107
28,107
41,107
22,108
23,108
5,109
41,109
5,110
12,110
12,111
27,112
4,114
12,114
41,114
45,114
1,115
28,115
46,115
2,116
25,116
40,116
56,116
57,116
19,117
55,117
1,118
43,118
52,118
6,119
17,119
51,119
56,119
43,120
56,120
2,121
52,121
1,122
30,122
40,122
47,122
53,122
2,123
56,124
58,125
15,127
22,127
24,127
45,128
48,128
20,129
25,129
32,129
20,130
31,131
51,131
9,132
32,132
36,132
50,132
51,132
6,133
53,133
54,133
12,134
37,134
42,134
48,134
23,135
29,136
9,137
37,137
9,139
47,140
17,141
24,141
9,144
29,144
40,144
7,145
25,145
5,146
28,146
18,147
8,149
3,151
4,152
7,152
22,152
40,152
5,153
8,153
30,153
4,154
8,154
4,155
13,155
58,155
20,156
25,156
7,157
25,157
35,157
5,158
9,158
26,158
58,158
9,160
10,160
59,160
34,161
54,161
4,162
7,162
9,162
3,163
36,163
45,163
52,163
10,164
12,164
34,164
43,164
48,164
10,165
24,165
33,165
35,165
7,166
38,169
42,169
44,170
45,170
35,171
39,171
59,171
24,172
17,173
11,174
45,174
13,175
16,175
42,175
41,176
46,176
24,177
51,177
27,178
32,178
4,180
52,180
47,181
26,182
28,182
30,184
51,184
3,185
34,185
55,185
26,186
44,186
3,187
54,187
30,188
42,189
4,190
7,190
5,191
6,191
35,191
5,192
19,192
26,192
1,193
49,193
54,194
4,196
12,196
17,196
40,196
3,197
22,197
41,197
39,198
58,198
27,199
40,201
49,201
54,201
58,201
60,202
37,202
44,202
52,202
8,203
33,203
15,204
34,204
45,204
57,204
60,205
21,205
31,205
35,205
55,205
6,206
28,206
59,206
56,207
22,208
48,208
53,208
39,209
32,210
46,210
50,211
56,211
3,213
4,214
10,214
4,215
55,215
5,216
9,216
36,216
16,217
26,217
30,217
5,218
9,218
18,218
38,218
3,220
24,220
46,220
48,220
23,221
6,224
9,224
45,225
55,226
23,229
24,229
46,230
20,231
41,231
1,232
25,232
22,233
12,234
31,234
49,234
1,235
45,235
2,236
9,236
13,236
2,237
60,238
3,238
57,238
1,239
5,239
47,239
56,239
59,239
2,240
5,240
43,240
4,241
22,241
36,241
52,241
3,242
10,242
22,242
33,242
56,242
25,243
39,243
43,243
4,244
19,244
45,244
1,246
2,246
35,246
44,246
18,247
56,248
57,248
2,249
6,249
14,250
33,250
58,250
1,251
15,252
49,252
52,252
2,253
29,254
56,254
1,256
15,256
26,256
59,256
2,257
31,257
52,257
58,257
6,259
18,259
60,260
15,260
16,260
10,261
20,261
16,263
10,264
28,266
54,267
46,268
16,269
35,269
58,269
37,271
3,272
34,272
41,272
14,273
5,274
16,274
18,274
33,274
37,274
4,275
24,275
42,275
4,277
33,277
5,278
19,278
51,278
3,279
9,279
29,279
56,279
12,280
51,280
32,281
38,281
44,281
47,281
54,281
31,282
43,282
14,283
29,283
42,283
52,283
15,284
47,284
60,285
36,285
49,285
1,286
52,286
1,287
24,287
2,288
1,290
17,290
58,290
59,290
2,291
7,292
15,292
59,292
2,293
16,293
35,293
43,293
58,293
28,294
41,294
5,295
32,296
59,296
38,297
48,297
53,297
60,298
29,298
41,298
1,299
2,301
32,301
44,301
60,302
7,302
1,303
16,303
17,303
29,303
2,304
1,305
49,305
59,305
54,306
33,307
42,307
2,309
57,309
4,310
10,311
50,311
9,312
47,312
