56,1
39,3
42,3
35,4
55,4
59,4
27,5
29,6
47,6
56,6
17,7
12,10
19,11
56,11
10,12
43,12
13,13
51,13
30,14
38,14
58,14
46,15
49,16
31,17
6,18
18,21
32,22
38,22
58,22
58,26
19,27
19,28
23,29
49,29
36,30
36,33
1,36
3,36
1,37
5,37
2,38
4,38
36,38
31,39
4,40
1,41
10,41
6,42
17,42
6,43
15,43
19,43
3,44
28,45
20,47
24,47
30,47
2,48
5,48
25,48
2,49
17,51
19,51
58,51
17,52
41,52
20,53
2,55
22,55
52,55
59,56
14,57
40,58
42,58
57,58
13,59
21,59
24,63
35,63
50,63
59,63
5,65
26,65
6,66
54,66
42,69
43,69
25,70
30,70
53,70
59,70
7,71
20,71
47,71
36,73
37,74
40,74
41,74
42,74
46,74
49,74
46,75
57,76
7,78
38,78
44,78
60,79
27,80
43,80
54,80
15,81
56,82
21,83
31,83
36,83
12,84
33,86
14,87
35,87
15,88
43,88
60,90
26,90
1,91
2,92
1,93
3,93
8,93
15,93
4,94
22,94
37,94
43,94
2,95
4,95
37,95
1,96
58,96
2,97
3,97
9,97
21,97
27,97
5,98
54,98
5,99
37,99
18,100
42,100
7,101
33,101
19,102
50,102
17,103
42,103
29,104
44,105
24,106
1,107
6,107
55,107
29,108
49,108
2,110
3,110
29,110
1,112
31,112
60,113
1,114
10,114
17,114
38,114
2,115
22,115
48,115
55,115
2,116
57,116
52,117
16,118
15,119
23,120
25,121
50,121
51,121
56,122
37,123
23,125
37,125
40,125
34,127
56,128
21,129
30,129
7,131
27,131
35,131
42,132
59,133
51,134
46,135
22,136
32,136
44,137
41,138
42,139
1,145
29,147
59,149
2,150
16,150
40,150
17,151
1,152
17,152
2,153
11,153
1,154
31,154
50,154
2,155
8,155
11,155
26,155
45,155
60,156
18,157
26,157
7,158
49,158
56,158
58,158
20,159
43,160
41,161
42,161
47,161
46,162
47,162
29,164
9,167
31,167
54,167
58,167
25,168
29,168
14,170
40,170
49,173
39,174
11,176
23,177
27,177
9,180
8,181
14,181
34,181
13,183
47,186
48,186
57,186
53,188
14,190
8,191
14,191
29,191
53,193
6,194
29,194
32,194
29,197
60,198
45,198
18,201
39,201
43,201
27,202
31,202
20,203
48,203
60,205
26,206
60,207
36,207
51,207
35,208
54,208
58,208
15,209
8,210
48,210
26,211
33,211
50,212
18,213
27,213
39,213
9,214
29,215
48,217
1,218
16,218
44,218
51,218
3,220
34,220
33,221
22,222
33,222
1,224
2,225
20,225
34,225
43,225
3,226
11,226
5,227
31,227
55,227
18,228
26,229
1,230
5,230
7,230
33,230
38,230
4,231
2,232
9,232
16,232
1,233
3,233
32,233
45,234
2,235
1,237
15,237
24,237
59,237
2,238
59,238
1,240
4,240
1,241
45,241
2,242
17,242
33,242
44,242
54,243
2,244
35,244
35,245
60,246
32,246
3,247
11,247
49,247
9,249
41,249
1,250
4,252
56,252
52,253
3,254
37,254
5,255
41,255
46,255
6,256
15,256
25,256
17,257
34,258
5,259
19,259
4,260
12,261
1,263
11,263
7,264
19,264
51,264
25,266
19,268
54,269
13,270
