12,1
21,2
34,2
36,3
33,4
15,5
18,5
24,6
3,8
50,8
4,9
29,9
27,11
5,12
4,13
9,13
42,13
50,13
3,14
18,14
25,14
44,14
50,15
5,17
58,17
12,18
51,18
9,19
8,20
3,22
51,22
1,24
4,24
33,24
1,25
28,25
32,25
46,25
5,26
8,26
29,26
35,26
58,26
2,27
5,27
21,27
28,27
3,28
22,28
47,28
2,29
11,29
1,30
4,31
17,31
34,31
59,31
2,32
6,34
9,34
10,34
58,35
17,36
48,36
27,37
3,38
27,38
39,38
4,40
4,41
37,41
42,42
17,43
34,44
43,44
56,45
3,46
5,47
5,48
58,48
13,49
25,49
39,49
52,49
25,51
19,52
37,52
14,53
25,53
37,56
31,57
31,58
14,59
28,59
51,59
36,60
52,61
3,62
5,64
4,65
18,66
34,66
3,67
34,67
4,68
18,68
27,70
49,71
26,72
37,76
55,76
5,79
29,79
49,79
1,81
1,82
18,82
27,82
2,83
38,83
2,84
3,85
11,86
33,86
1,87
5,87
24,87
48,87
2,88
4,88
4,89
50,89
3,90
11,91
6,92
11,92
20,92
29,93
51,95
5,96
26,96
43,96
16,97
22,97
22,98
3,99
1,101
4,101
19,101
21,101
46,101
4,102
3,103
26,103
31,103
37,103
2,104
28,104
1,105
5,105
38,105
45,105
1,106
5,106
33,106
39,106
2,107
3,107
17,107
21,107
36,107
2,108
51,108
16,110
9,111
35,113
6,116
3,120
31,120
24,121
47,122
4,123
3,124
25,124
35,124
5,125
47,125
50,125
42,126
5,128
13,128
26,128
19,130
49,131
58,131
9,132
12,133
25,133
24,134
40,136
1,137
4,137
14,137
2,138
18,138
1,139
2,140
42,140
1,141
18,141
7,142
51,142
2,144
35,147
21,148
31,148
18,151
17,152
21,152
38,152
58,152
48,154
23,155
7,156
36,157
33,159
51,164
59,164
25,166
32,166
42,166
21,167
22,168
40,172
37,173
13,174
19,174
31,174
32,175
51,175
28,176
38,176
53,176
55,176
6,177
17,178
30,179
3,180
4,181
56,181
7,182
5,184
3,185
10,185
54,185
4,186
47,186
9,187
10,187
29,187
5,188
36,188
57,188
30,189
35,189
57,189
55,191
22,195
31,195
3,196
8,196
52,196
32,198
28,199
5,200
21,200
33,200
41,201
57,201
4,202
8,202
3,203
12,203
7,204
23,204
34,204
44,204
53,204
17,205
23,205
1,206
4,207
19,207
28,207
2,208
10,208
11,208
26,208
9,209
30,209
5,211
12,211
44,211
1,212
32,212
36,212
1,213
17,213
11,214
26,214
2,215
7,215
26,215
7,216
31,218
32,218
14,219
37,219
2,220
21,223
32,223
58,224
13,226
38,226
47,226
53,226
30,227
39,227
52,227
36,228
53,230
56,230
29,231
35,231
15,233
48,234
55,235
17,237
54,237
9,239
29,239
52,239
6,240
14,240
40,240
42,240
53,240
19,241
60,242
17,243
44,244
51,244
34,245
15,247
34,247
60,248
59,248
24,249
37,249
1,251
14,251
18,251
38,251
42,251
27,252
56,252
53,253
1,254
51,254
17,255
2,257
49,257
2,258
21,258
40,258
47,258
10,259
30,259
1,262
51,262
29,263
40,263
2,264
14,264
35,264
44,264
45,264
59,264
3,265
7,265
44,265
5,266
4,267
11,267
36,268
42,268
29,269
5,270
36,270
4,271
6,271
3,273
30,274
42,274
45,274
11,276
40,276
45,276
51,276
43,277
31,278
41,278
48,278
23,279
35,279
13,280
49,280
25,281
30,281
14,283
42,283
33,284
11,285
25,286
58,286
14,288
36,289
45,289
24,291
17,292
44,292
1,293
18,293
24,293
55,294
1,295
3,295
28,295
4,296
11,296
21,296
2,297
5,297
25,297
46,297
1,298
4,298
26,298
40,298
2,299
1,300
3,301
54,301
58,301
2,302
16,302
50,302
1,303
1,304
5,304
12,304
2,306
3,306
52,306
22,307
25,308
39,308
29,309
50,309
12,310
21,310
43,310
45,310
1,312
41,312
2,313
23,313
45,313
57,313
2,314
18,314
23,314
34,314
46,314
13,315
33,315
51,315
43,316
43,317
16,318
55,318
36,320
3,321
16,321
45,321
29,322
4,323
5,324
14,327
5,328
22,329
3,330
6,330
12,330
35,330
52,330
23,331
4,332
26,332
49,334
31,335
51,335
28,336
57,336
49,338
35,339
11,340
29,340
46,340
5,341
1,344
27,344
38,344
47,344
