7,1
58,1
16,2
31,2
46,2
59,2
6,3
38,4
40,4
1,5
2,6
31,6
37,6
51,6
1,7
1,8
21,8
32,8
48,8
15,9
56,9
2,11
2,12
41,12
52,15
10,16
12,17
40,17
14,19
55,20
58,20
41,21
60,22
12,22
22,23
30,23
11,24
28,25
53,25
12,26
19,26
18,27
55,29
42,32
60,33
17,34
51,35
6,37
13,38
49,38
53,38
3,39
17,39
4,40
16,40
47,40
5,41
12,41
5,43
6,44
29,44
3,45
13,45
4,46
10,46
55,47
1,48
8,48
2,49
30,49
47,49
35,50
29,51
1,52
1,53
2,53
18,53
2,54
10,54
2,55
2,56
8,56
13,56
57,56
4,57
24,57
40,58
26,59
27,60
44,60
52,60
57,60
39,61
46,62
36,66
1,69
7,70
21,70
57,70
2,71
1,72
42,72
15,73
26,73
28,73
2,76
1,77
2,78
58,78
26,79
3,80
16,80
39,81
5,82
11,82
35,82
59,82
4,83
32,83
56,83
33,84
4,85
3,86
13,86
19,87
36,87
41,88
5,89
13,89
3,90
7,90
8,92
17,93
19,93
45,93
8,94
1,95
41,96
53,97
1,99
26,99
47,99
2,100
2,101
11,101
8,103
26,103
28,103
35,103
1,104
18,104
33,104
35,106
40,106
2,107
35,107
53,109
36,110
44,111
48,112
24,114
40,114
44,114
20,115
3,116
1,117
4,117
2,118
18,118
27,118
5,119
15,119
27,119
4,120
16,120
1,121
3,121
21,121
26,121
45,121
1,122
44,122
2,123
2,124
42,124
5,125
19,125
24,125
43,125
32,126
11,127
24,127
38,127
9,129
15,129
22,129
55,132
22,133
52,134
11,135
30,135
39,135
40,135
1,136
23,136
58,136
2,137
1,138
18,138
17,140
33,141
47,141
1,142
2,143
2,144
27,144
19,147
47,148
53,148
30,150
18,151
27,151
32,151
17,153
3,154
30,154
5,155
47,155
53,155
55,155
4,156
59,157
4,158
15,158
24,158
5,159
9,159
30,159
60,160
22,160
30,160
60,161
3,161
3,163
55,163
60,164
59,164
5,165
22,165
57,165
15,166
4,168
60,169
1,169
3,169
1,170
5,170
22,170
58,170
2,171
23,171
51,171
1,172
4,172
2,173
41,173
11,174
13,174
37,174
2,175
49,175
16,176
38,176
25,177
43,177
58,177
19,178
55,178
40,179
49,179
41,180
47,181
24,182
42,183
51,184
57,185
3,187
4,189
42,189
4,190
7,190
47,190
3,191
5,192
12,192
5,193
27,194
42,194
45,197
17,199
19,200
3,202
26,202
32,202
53,203
22,204
8,205
38,205
39,206
59,206
3,207
51,207
29,208
19,209
42,209
43,210
1,211
22,211
1,212
8,212
12,213
19,213
58,213
2,214
59,214
1,215
4,215
2,216
46,216
3,217
37,217
5,218
2,219
37,219
5,220
38,220
54,220
4,221
17,221
20,221
34,221
52,221
11,222
14,225
40,225
38,226
49,226
3,227
28,227
20,229
30,229
57,229
4,231
3,232
25,232
4,233
4,234
5,234
5,235
15,236
33,236
44,236
25,237
49,237
14,238
8,239
4,240
25,240
44,241
45,241
9,242
4,243
34,244
35,244
38,244
1,245
8,245
39,245
51,245
2,246
21,246
23,246
15,247
52,248
1,249
5,249
13,249
13,250
50,250
10,252
17,252
25,252
1,253
13,253
29,254
58,254
2,255
2,256
8,256
59,256
24,258
27,258
31,258
34,260
29,262
52,262
12,265
54,265
1,266
28,266
1,267
21,267
29,267
2,268
37,268
3,269
42,269
5,270
4,271
12,271
51,272
5,273
2,274
4,274
1,275
22,275
58,275
3,276
45,276
2,277
33,277
10,278
15,278
32,279
47,280
54,280
59,280
40,283
24,284
30,286
41,286
3,287
4,288
49,288
5,289
13,290
30,291
4,292
34,292
3,293
23,293
58,293
59,293
5,294
6,297
9,297
52,297
34,298
32,299
54,301
6,302
58,303
3,304
26,304
15,306
22,306
4,307
8,307
15,307
49,307
25,308
5,309
3,310
7,310
6,311
57,311
4,313
42,313
1,314
26,314
35,314
40,314
55,314
2,315
5,315
16,315
41,315
1,316
33,316
45,316
1,317
44,317
2,318
11,319
24,319
2,320
12,320
33,321
39,321
23,324
31,325
35,325
1,326
1,327
29,327
2,328
49,328
2,329
1,330
7,331
33,331
38,331
13,332
38,332
2,333
30,333
38,333
55,333
19,334
48,334
20,336
56,336
16,338
4,339
6,341
20,342
47,342
6,343
7,345
35,345
49,345
59,345
8,347
22,347
54,347
1,348
52,348
1,349
2,350
15,350
2,351
37,351
39,351
1,352
2,353
3,353
21,353
40,354
56,356
9,357
53,357
17,358
24,358
54,358
57,359
55,363
46,364
54,364
24,365
32,365
41,366
21,367
60,368
4,369
7,373
13,373
23,373
55,375
59,375
18,376
54,376
1,377
60,378
1,378
18,378
39,378
2,381
48,381
1,382
34,382
35,382
42,382
2,383
3,383
50,383
2,384
13,384
36,384
43,384
48,384
5,385
27,385
4,386
5,388
14,388
19,388
3,389
24,389
59,389
4,390
32,391
33,392
38,394
13,395
16,395
54,395
47,397
12,403
40,404
32,406
1,407
34,408
40,408
56,408
48,409
55,409
2,410
16,410
36,411
1,412
4,412
9,412
2,413
1,414
2,415
60,416
21,419
26,419
38,419
49,419
35,421
37,421
8,422
46,423
47,423
41,424
44,424
43,425
22,428
25,428
41,428
23,432
32,432
46,432
47,432
19,433
18,434
59,434
25,435
23,436
45,436
1,438
2,439
1,440
9,440
12,440
30,440
29,441
2,442
3,442
47,442
5,443
33,443
