58,1
34,2
59,2
3,3
57,3
4,4
9,4
48,4
43,5
60,6
5,6
28,6
30,6
46,6
14,7
17,7
26,8
5,9
55,9
4,10
7,12
3,14
38,14
43,14
14,15
3,16
44,16
4,17
35,17
5,18
44,18
3,19
44,20
5,21
4,22
9,23
43,23
3,24
46,24
52,24
4,25
5,26
57,26
1,27
28,27
1,28
2,29
19,29
1,30
5,30
3,31
33,31
54,31
6,32
59,32
2,33
4,33
2,34
26,34
58,34
19,35
46,36
57,36
59,36
14,37
56,37
60,38
31,40
57,40
26,42
58,42
49,44
59,44
12,46
6,47
23,48
12,53
23,53
1,54
1,55
53,56
2,57
34,58
49,58
10,61
25,61
1,62
37,62
48,63
59,63
21,64
34,64
13,65
36,65
38,65
2,66
32,66
39,66
2,67
15,68
28,69
57,69
24,70
12,71
18,71
22,71
53,71
1,72
16,72
37,73
51,73
18,75
32,76
27,77
11,78
21,78
1,80
39,80
1,81
41,81
2,82
15,83
52,83
29,84
2,85
5,86
27,86
21,87
33,87
55,87
1,88
31,88
2,89
27,89
10,91
38,91
14,92
22,92
44,93
19,94
33,94
46,94
45,95
24,96
46,96
16,101
45,102
54,104
1,105
31,105
1,106
22,106
42,106
2,107
3,107
1,108
5,108
2,109
4,109
26,109
2,110
3,110
42,110
56,110
4,111
2,112
5,112
28,112
3,113
40,114
2,115
57,115
36,116
16,117
4,118
24,118
39,118
4,119
59,120
3,121
18,121
5,123
36,123
5,124
51,124
53,124
38,126
55,126
27,127
28,127
18,128
34,128
41,129
15,131
39,131
10,132
9,134
50,135
28,136
1,137
49,137
52,137
2,138
42,138
1,140
32,141
2,142
1,143
38,143
56,143
2,144
38,144
17,145
57,145
22,146
33,147
32,151
1,152
25,152
15,153
32,153
56,153
43,154
15,155
32,155
53,155
33,156
43,156
47,156
48,156
24,157
10,158
60,162
50,162
34,164
47,164
6,165
17,165
44,165
20,166
24,166
58,166
37,167
47,167
3,168
42,168
5,169
30,169
38,169
4,170
12,170
34,170
4,171
23,171
28,172
5,174
32,174
40,174
42,174
3,175
34,176
20,177
23,177
48,177
42,178
8,179
57,179
6,180
7,180
38,180
54,181
56,181
10,182
12,183
24,184
42,184
60,186
45,186
53,186
28,188
33,188
54,191
1,192
52,192
58,192
2,193
13,193
11,194
1,195
32,195
2,197
3,197
32,197
4,198
21,198
49,198
59,198
1,200
3,200
27,200
60,201
5,202
9,202
16,202
42,202
5,203
8,203
22,204
2,205
10,205
14,205
29,205
46,206
4,207
38,207
24,208
52,208
16,210
1,211
49,211
53,211
1,212
42,212
5,213
2,214
36,214
2,215
3,215
5,216
43,216
53,216
56,216
1,217
4,217
23,217
35,217
36,217
37,217
41,217
4,218
54,218
2,219
5,220
30,220
3,221
10,221
32,221
45,221
53,221
32,222
48,222
14,226
32,228
31,230
58,230
53,231
14,233
52,233
3,234
24,236
4,237
20,238
59,238
3,239
13,240
22,240
36,240
48,240
5,242
49,243
5,246
54,246
4,247
43,249
3,251
21,251
32,251
9,252
10,252
23,252
4,253
36,253
49,253
16,254
45,254
5,255
3,256
6,256
55,256
5,257
1,258
4,258
2,259
22,259
56,259
1,261
27,262
15,263
17,263
23,263
1,264
2,265
24,265
27,266
2,267
24,267
36,267
48,267
14,269
58,270
60,271
40,272
56,272
18,274
38,275
45,276
54,276
29,277
52,278
38,280
48,281
24,282
16,283
49,283
57,283
11,285
20,285
54,286
11,288
25,288
60,289
38,290
43,290
12,292
23,292
42,294
3,295
26,295
24,297
5,298
46,298
58,298
22,299
30,300
57,300
1,301
4,301
2,302
5,302
11,304
1,305
18,305
46,305
1,306
18,306
4,307
2,308
22,308
28,308
46,308
49,308
52,308
2,309
3,309
17,309
15,310
33,310
12,311
60,312
26,313
29,313
34,315
2,316
17,316
7,317
40,318
49,319
3,321
10,321
43,321
52,321
28,322
48,322
4,323
15,323
5,324
7,324
33,324
5,325
13,325
40,325
2,326
4,326
3,327
7,327
58,327
8,329
16,329
41,329
52,330
48,331
20,332
26,332
41,332
21,333
32,333
1,334
54,334
1,336
59,336
2,337
28,337
1,338
28,339
9,340
2,341
16,342
26,342
36,342
43,342
13,343
1,344
30,345
32,345
59,345
2,346
1,348
25,348
34,348
36,348
56,348
2,349
20,349
28,350
39,351
1,352
6,352
33,352
1,353
2,354
42,354
2,355
43,355
15,356
22,357
8,358
35,358
43,358
60,364
45,366
27,367
28,367
9,368
15,369
40,370
56,370
58,370
7,371
18,372
46,372
1,373
50,373
3,374
10,375
5,376
55,376
55,377
4,378
56,378
4,379
10,379
52,379
16,381
13,382
41,382
54,382
5,383
3,384
3,385
16,385
45,385
59,385
60,386
4,386
13,386
4,387
13,387
44,387
53,387
3,388
5,389
8,389
47,389
5,390
33,390
34,390
38,390
28,392
34,392
49,393
53,393
34,394
10,396
12,396
15,396
46,396
56,397
40,398
12,399
26,399
19,400
37,400
56,400
52,401
7,402
10,402
34,402
3,403
25,403
5,404
4,405
45,405
5,406
16,406
3,407
50,407
4,408
16,408
26,408
58,409
26,411
39,411
16,412
12,414
20,415
25,415
50,416
15,417
14,419
23,421
47,422
52,422
46,425
27,426
43,427
40,428
55,432
59,432
52,433
50,435
39,436
25,437
42,437
35,438
36,438
45,438
45,439
3,441
17,441
5,442
22,442
39,442
4,443
12,443
35,443
4,446
13,446
49,446
5,447
20,447
57,447
3,448
54,448
39,449
21,450
39,454
57,454
40,455
17,456
1,459
39,459
1,460
40,460
57,460
59,460
2,461
26,461
2,462
3,462
34,462
1,463
13,463
46,463
2,464
4,464
48,464
4,465
30,465
5,466
3,467
35,467
53,467
35,468
57,469
30,470
34,470
5,471
20,472
13,474
59,474
36,475
46,475
24,477
37,477
28,478
59,478
1,480
46,480
37,482
41,482
28,483
39,483
1,485
10,485
11,485
33,486
14,487
38,487
2,489
11,489
19,492
34,492
52,492
42,493
1,494
23,494
2,495
29,495
30,495
12,496
9,497
2,498
32,498
1,499
13,499
15,500
30,500
49,502
2,504
1,505
38,505
8,507
16,507
1,509
31,509
3,510
10,510
2,511
5,511
27,511
52,511
5,512
10,512
34,512
49,512
50,512
2,513
53,513
4,515
8,515
12,515
51,515
58,515
4,516
9,516
29,516
26,517
3,520
14,520
53,520
40,521
31,523
1,524
2,525
21,525
1,526
35,527
2,528
1,529
39,529
2,530
10,530
38,530
37,531
6,534
9,534
25,534
39,534
51,535
3,538
29,539
57,539
24,540
2,541
4,541
22,542
51,542
59,542
45,543
3,544
22,544
25,544
5,545
20,545
4,546
13,546
5,549
15,550
37,550
52,555
3,556
29,557
32,557
4,558
25,558
38,558
5,559
46,559
3,560
57,560
1,561
5,561
31,561
44,561
2,562
37,562
4,563
10,563
12,563
1,564
20,564
1,565
14,565
55,565
2,566
2,567
53,569
31,570
12,572
8,577
46,579
23,580
47,580
3,581
36,581
9,582
18,582
35,582
55,582
4,583
8,583
24,583
5,584
10,584
27,584
51,584
57,584
5,585
22,585
56,585
8,586
3,587
48,587
48,589
4,591
44,593
44,595
57,595
8,596
22,596
26,596
39,598
54,598
7,599
16,599
39,599
50,599
6,601
24,601
40,601
29,602
26,603
27,603
24,605
48,607
18,608
25,608
20,612
9,615
45,615
8,616
20,617
46,617
38,618
22,621
47,622
59,622
26,624
40,624
35,625
20,627
35,627
39,627
15,632
53,632
36,633
32,634
3,636
20,636
28,636
51,636
5,637
23,637
45,639
4,640
24,640
49,641
56,641
4,642
20,642
27,642
44,642
3,643
53,643
5,644
1,646
44,646
23,647
13,649
8,650
52,650
30,651
56,651
37,652
36,653
1,658
9,658
49,658
31,660
1,661
43,662
56,662
20,663
47,663
34,664
36,664
2,666
45,666
1,667
14,667
17,667
2,668
13,669
30,669
2,670
28,672
31,672
35,672
9,673
20,673
24,673
10,676
30,676
23,677
60,678
53,678
57,678
53,679
11,681
24,686
51,686
42,687
15,689
37,691
49,691
13,692
1,694
43,694
32,695
1,696
43,696
2,697
44,697
45,697
51,697
1,698
51,698
2,699
18,699
32,699
53,699
2,700
3,700
34,700
8,701
5,702
4,703
26,703
4,704
25,704
3,705
5,707
20,707
22,707
31,707
9,708
44,708
24,711
58,712
21,714
14,716
56,717
11,719
22,719
58,719
42,722
21,723
3,725
14,725
4,727
7,727
20,727
5,728
3,730
21,730
57,730
5,731
42,731
55,732
4,733
29,734
49,735
25,736
34,736
39,737
27,738
6,739
32,740
45,740
47,740
55,740
25,741
45,742
55,742
51,743
13,744
46,744
50,745
54,745
58,745
37,746
34,747
41,747
28,748
30,748
10,751
58,751
15,752
49,752
50,752
15,753
17,756
22,756
26,757
29,757
41,757
1,758
25,758
1,760
45,760
38,761
9,762
40,764
2,765
21,765
39,765
27,766
29,766
37,766
25,767
53,767
29,768
45,768
2,769
23,769
1,770
19,770
33,770
52,771
23,772
35,772
12,773
14,774
2,775
17,775
23,775
56,776
5,778
15,778
18,778
38,779
17,780
57,781
30,782
35,782
42,783
56,783
10,784
42,787
39,791
44,793
56,793
3,794
37,794
43,794
4,795
4,796
32,796
57,796
5,797
16,798
37,798
3,799
11,799
16,799
5,800
44,800
56,800
1,801
17,801
36,801
1,802
3,802
2,803
49,803
15,805
25,805
39,805
7,806
26,806
28,806
29,807
1,808
55,809
2,810
15,811
39,811
52,811
25,812
8,813
2,814
25,814
49,814
3,817
17,817
38,817
21,818
22,818
4,819
4,820
40,820
1,821
5,821
29,821
36,821
18,823
2,824
4,824
3,826
1,827
27,827
2,829
14,829
5,830
27,830
34,830
59,830
1,831
19,831
43,831
2,832
16,834
45,834
8,835
23,835
38,836
48,838
1,840
47,840
1,841
2,842
57,842
2,843
20,843
19,844
48,844
1,845
18,845
35,845
44,846
2,848
6,850
35,850
60,852
29,853
13,855
14,856
38,856
56,856
3,857
4,859
4,860
22,860
29,860
32,860
47,860
50,860
41,861
56,861
50,863
5,864
24,864
40,864
3,866
9,866
11,866
8,867
5,868
53,868
8,869
37,870
50,872
12,873
44,873
33,874
17,875
48,875
9,879
57,879
42,882
11,883
17,884
44,886
10,887
55,887
3,888
53,890
5,891
1,892
4,892
32,894
1,895
9,895
60,896
4,896
2,897
3,897
42,897
1,898
40,898
43,898
53,898
54,898
5,899
16,899
27,899
31,899
59,899
3,900
5,900
16,900
34,900
2,901
49,901
51,901
2,902
5,902
40,902
4,903
15,903
49,904
12,905
3,906
54,906
4,907
20,907
21,907
8,908
54,908
15,909
12,910
41,910
5,911
50,912
8,916
35,917
49,917
20,918
37,922
47,923
29,924
43,924
47,926
49,926
6,927
11,928
32,928
43,928
48,928
50,928
54,929
19,930
22,931
40,933
1,934
2,935
1,936
8,936
2,937
6,938
1,939
12,939
34,939
53,939
31,940
2,942
37,942
48,942
52,942
32,944
57,945
43,946
7,947
11,947
26,947
51,947
1,948
31,949
27,950
52,951
2,952
15,952
24,952
1,954
33,954
53,954
9,956
8,957
48,957
58,957
58,958
24,959
39,959
13,960
15,960
43,960
1,962
35,962
3,963
26,964
50,964
2,965
27,965
60,966
52,967
52,968
7,970
35,970
22,971
54,971
56,971
40,972
2,973
8,976
13,976
41,977
58,978
19,979
59,980
9,981
25,981
41,981
26,983
19,984
56,984
9,986
60,988
26,988
25,989
3,990
14,990
48,990
51,991
5,992
46,992
60,993
6,993
1,994
2,995
5,995
14,995
34,995
56,995
6,996
53,996
4,997
1,998
1,999
3,999
6,999
31,999
41,999
33,1000
49,1001
4,1002
36,1002
2,1003
24,1004
2,1006
5,1006
10,1006
46,1006
43,1008
49,1008
58,1010
48,1011
27,1014
56,1016
60,1017
13,1017
12,1021
44,1021
55,1021
13,1022
59,1023
22,1025
24,1025
43,1025
51,1025
51,1026
10,1028
18,1029
39,1029
42,1029
55,1029
58,1031
9,1033
7,1034
13,1035
19,1035
29,1035
34,1035
1,1036
20,1036
2,1037
9,1037
39,1037
1,1038
27,1038
2,1039
42,1039
42,1040
1,1041
7,1041
2,1042
31,1042
17,1045
23,1045
41,1045
10,1046
50,1046
42,1047
43,1047
28,1048
33,1048
47,1049
13,1050
16,1050
24,1050
28,1050
3,1051
45,1051
4,1052
3,1053
7,1053
4,1054
35,1055
5,1056
5,1057
60,1058
29,1059
59,1060
32,1061
43,1061
14,1062
53,1062
49,1064
14,1065
15,1065
48,1065
55,1066
36,1067
33,1068
3,1069
5,1070
55,1072
48,1074
5,1075
53,1075
1,1076
4,1076
25,1076
44,1076
48,1076
57,1076
1,1077
4,1077
2,1078
3,1078
3,1079
9,1079
60,1080
13,1080
1,1081
8,1081
10,1081
12,1081
46,1081
2,1085
4,1085
31,1085
36,1085
51,1085
3,1086
6,1086
9,1086
2,1087
16,1087
51,1087
53,1088
5,1089
36,1089
48,1089
59,1089
