9,3
3,5
1,6
5,6
2,7
5,7
16,7
17,7
1,8
4,8
33,8
2,9
4,9
1,10
3,10
49,10
52,10
2,11
56,11
1,12
28,14
15,21
26,21
9,22
35,22
41,22
18,27
11,28
57,28
9,31
35,33
35,40
10,41
21,42
31,45
44,46
56,46
54,48
11,49
28,52
45,52
57,53
32,54
42,54
43,54
58,54
10,55
25,55
27,58
37,58
47,58
18,60
3,63
5,64
11,64
49,64
4,65
4,67
5,68
8,68
3,69
15,71
33,72
9,73
2,79
9,79
26,81
21,82
23,82
50,85
59,86
12,87
8,88
11,90
14,95
46,98
7,101
28,101
6,105
38,106
26,110
3,111
5,112
38,112
5,113
4,115
3,116
48,116
4,117
32,119
3,120
4,121
37,121
5,122
5,123
25,123
47,123
42,124
3,125
4,126
20,128
50,129
57,129
1,132
1,134
2,138
1,139
28,139
15,140
44,140
2,142
36,142
57,143
2,144
38,146
51,147
3,148
32,149
42,149
18,150
43,150
60,151
4,151
4,152
42,154
46,154
5,155
5,156
3,158
16,159
36,160
51,163
36,166
1,168
1,169
2,170
1,171
7,171
2,173
2,174
33,174
18,179
3,181
51,181
4,182
39,182
5,183
5,185
28,185
3,186
11,186
4,187
29,188
42,191
51,192
3,195
51,195
4,196
5,197
5,199
4,201
3,202
48,204
54,204
3,206
41,206
4,207
4,208
12,209
56,209
11,210
52,211
59,211
5,212
1,214
3,214
1,215
5,215
2,216
2,217
1,218
33,218
2,219
25,220
43,224
55,226
52,231
27,232
39,234
26,235
8,236
37,236
32,237
15,238
20,243
21,243
50,244
33,246
13,248
37,248
25,250
59,254
44,255
22,257
32,258
19,262
39,262
1,263
2,264
6,264
39,264
1,266
2,267
1,268
2,269
54,276
3,277
4,278
2,279
8,280
3,281
5,282
5,285
42,286
60,288
4,288
7,288
19,288
55,288
36,290
57,290
58,290
18,291
50,291
11,292
56,294
15,296
53,297
18,298
7,300
12,301
29,301
34,302
11,304
40,304
37,308
37,311
14,312
19,312
42,312
46,313
7,314
21,317
37,318
48,319
56,319
34,320
28,321
9,322
14,323
39,325
41,326
58,327
25,328
26,329
51,334
31,335
56,337
11,338
35,340
57,340
42,344
18,349
55,350
42,351
7,353
16,353
29,359
25,360
24,361
26,361
11,362
17,363
34,364
24,365
52,365
12,368
45,370
49,372
7,374
16,376
60,378
3,378
60,380
4,381
16,381
5,382
55,382
3,383
23,383
46,383
25,385
5,386
4,387
18,387
30,390
51,390
46,394
45,396
56,396
15,400
39,403
60,404
7,405
39,405
57,405
26,408
17,411
18,411
11,412
36,412
19,413
30,413
57,414
24,417
60,421
30,430
40,431
8,433
19,433
15,437
30,437
36,437
35,438
3,440
8,440
27,440
53,441
40,442
22,443
4,444
44,444
44,445
50,446
3,449
24,449
4,450
10,450
50,451
5,452
32,452
5,456
51,456
26,457
23,462
41,463
37,466
39,468
32,469
16,470
11,472
34,472
32,474
34,474
39,476
60,477
6,478
7,480
20,480
9,481
17,482
24,482
16,487
18,488
19,488
3,489
5,492
4,493
5,494
4,495
3,496
30,498
36,501
33,503
55,503
12,504
25,505
10,509
15,512
1,513
40,513
43,513
2,514
57,514
1,515
43,520
57,521
1,522
15,523
2,524
2,525
53,527
24,531
11,536
39,536
45,538
28,547
1,550
6,550
2,551
26,552
1,553
3,555
55,555
4,556
43,556
59,556
5,557
1,558
3,558
2,559
5,559
2,560
4,560
60,564
43,567
48,569
3,572
4,573
17,573
53,573
3,574
8,575
4,576
12,577
5,578
1,579
5,579
2,580
49,580
37,581
40,581
1,582
31,583
15,584
17,585
39,585
1,586
22,587
3,588
27,588
2,589
5,590
2,591
4,591
3,592
45,592
4,593
5,594
14,594
43,598
51,600
57,600
28,602
53,605
56,605
39,606
10,607
47,607
17,608
18,610
55,610
1,615
1,617
38,618
2,619
18,619
26,620
57,620
2,621
7,621
52,622
1,623
55,624
2,626
3,629
14,629
26,629
4,630
10,631
4,632
25,632
5,633
29,634
5,635
3,637
29,638
58,639
3,641
4,642
7,643
60,645
17,645
3,646
36,646
5,648
4,649
22,649
5,650
35,651
33,656
52,661
7,662
13,663
16,667
10,669
9,672
13,675
19,676
3,677
13,677
1,678
5,678
50,678
1,679
4,679
5,680
49,680
4,681
2,682
53,682
1,683
3,683
25,683
2,685
54,685
2,687
1,688
29,688
53,688
1,689
2,690
14,691
48,691
27,694
1,695
13,695
35,695
57,695
32,696
2,697
49,697
2,698
35,699
32,700
40,701
43,704
53,705
56,706
23,708
32,708
54,710
53,711
1,712
34,713
21,714
2,715
40,716
1,721
1,722
2,723
2,724
26,724
44,724
7,725
40,726
52,728
9,732
42,737
38,741
8,744
3,755
4,758
33,759
37,760
59,760
4,761
7,762
5,764
16,764
5,766
60,767
3,767
13,767
9,768
7,771
59,771
25,772
56,772
45,773
58,775
24,777
46,777
9,779
1,781
13,781
41,781
45,781
2,782
3,782
34,782
52,782
1,783
5,783
54,783
2,785
1,786
38,786
46,786
5,788
35,789
2,790
1,791
4,791
30,791
4,792
2,793
3,793
16,793
58,793
1,794
1,795
12,795
2,796
2,797
30,797
33,797
46,797
3,798
29,799
4,800
2,801
3,801
4,802
5,803
5,804
11,804
59,805
35,806
21,809
6,810
18,810
20,812
55,813
16,816
26,817
42,817
23,818
42,818
60,820
59,821
9,822
39,822
12,825
58,826
34,828
48,828
49,829
55,829
55,830
6,831
45,831
35,833
25,841
60,842
6,842
28,844
57,844
46,846
59,846
13,847
48,847
23,848
54,848
32,850
16,851
55,852
29,855
59,860
35,861
45,861
30,863
16,864
45,864
15,868
58,870
33,871
38,871
27,873
23,876
53,876
1,878
39,878
2,879
1,880
14,880
2,881
1,882
2,883
23,884
32,889
9,892
9,893
44,894
47,894
26,895
16,897
35,897
53,900
50,902
55,903
33,907
47,911
53,911
34,918
44,920
6,921
38,921
13,923
35,923
3,925
6,926
47,926
4,928
35,928
5,930
14,932
35,932
1,933
3,933
24,933
44,933
2,934
4,934
34,934
48,934
1,935
31,936
5,937
12,937
2,938
1,940
29,940
2,941
54,941
57,941
11,944
49,945
52,945
39,947
