32,2
27,3
17,4
58,4
3,8
4,9
19,9
4,10
5,11
5,13
45,13
30,15
57,15
3,16
27,18
60,22
11,22
23,28
44,33
39,37
13,39
30,39
8,41
39,43
3,47
15,49
4,50
5,51
20,54
4,55
5,60
3,62
3,64
25,65
31,66
38,67
5,69
39,69
27,70
49,70
4,71
20,71
34,71
5,74
50,75
16,76
29,76
4,77
3,79
8,83
36,83
33,84
51,87
40,92
46,93
22,98
11,100
48,101
46,102
54,103
42,105
1,107
16,107
34,107
27,108
44,108
23,112
20,114
58,115
25,116
43,117
38,119
47,121
19,122
6,126
40,126
33,133
39,133
33,138
41,139
53,141
35,142
20,143
60,144
32,145
3,147
51,149
4,150
5,152
4,153
45,153
48,153
5,155
32,155
3,156
29,159
7,161
50,165
3,166
11,167
56,167
4,168
5,169
15,169
5,170
3,171
27,171
29,172
40,172
1,174
4,175
2,177
25,177
44,178
20,179
1,180
2,182
1,184
10,186
2,188
24,192
32,195
18,197
19,199
7,200
14,200
12,202
43,204
3,205
23,205
4,206
16,207
5,208
3,211
5,212
4,213
52,213
18,214
47,217
4,218
6,219
45,219
3,227
48,227
14,228
37,231
1,232
2,233
48,235
1,237
36,243
1,244
2,247
24,247
33,248
2,249
17,251
4,253
42,254
6,257
27,259
30,259
17,260
10,261
55,264
54,268
54,269
24,271
11,272
47,273
52,275
25,276
58,279
22,281
60,285
35,286
42,286
16,288
26,288
17,294
9,297
15,301
43,301
56,303
24,308
1,310
1,312
2,313
1,314
2,315
16,316
60,319
48,319
2,320
41,321
28,323
28,326
54,327
15,328
34,328
12,329
59,329
51,331
25,335
60,337
22,340
38,340
15,341
51,341
55,341
46,343
55,352
18,355
13,357
53,358
43,359
40,362
42,364
48,365
11,368
36,370
3,372
13,372
1,374
4,374
37,375
1,376
2,378
5,378
2,379
1,381
2,382
50,384
46,385
4,388
5,389
3,391
38,391
32,392
41,396
1,397
32,397
11,398
2,399
1,400
2,401
12,401
59,402
7,403
13,405
1,406
2,408
29,410
8,412
53,415
57,415
12,418
31,418
53,418
39,420
36,424
54,425
57,425
35,426
56,432
29,436
48,436
39,439
20,442
25,444
32,444
49,449
52,449
39,451
21,452
40,453
1,454
2,456
23,456
4,457
1,461
47,461
52,461
1,462
44,462
3,464
8,464
2,465
4,466
9,471
2,472
50,473
33,475
46,476
46,478
1,481
50,482
2,484
30,485
47,485
1,486
3,486
53,486
2,490
29,490
1,491
26,491
20,493
2,496
9,496
4,497
58,498
4,499
23,500
3,504
44,504
5,506
23,507
30,507
5,508
23,509
40,510
7,512
18,512
35,514
48,514
59,515
47,520
56,520
42,521
30,525
41,525
16,526
19,529
42,530
16,533
28,533
57,535
58,536
43,548
45,548
16,551
25,554
53,555
27,558
45,567
39,568
36,569
13,570
25,572
13,573
3,574
47,574
52,574
5,576
5,578
34,578
21,579
4,580
4,581
3,582
29,583
52,583
34,586
39,586
15,589
46,589
22,591
19,592
1,593
15,593
27,593
2,595
36,595
1,597
2,598
1,600
25,600
46,603
57,604
23,605
2,607
42,608
25,609
29,612
30,612
60,613
3,615
50,615
52,616
4,617
42,617
60,618
4,618
3,619
31,619
5,620
10,620
44,620
5,621
24,622
8,623
49,623
40,624
15,625
1,627
14,628
32,628
1,629
32,629
41,630
2,631
43,632
1,633
2,634
2,635
18,637
47,638
18,640
45,641
17,642
14,644
41,644
45,644
60,648
20,652
41,652
19,655
29,655
46,660
3,662
5,663
30,666
55,667
53,670
4,671
4,672
21,673
42,673
53,673
29,674
40,674
58,678
40,679
3,684
40,685
5,687
30,689
38,696
46,696
29,699
52,699
16,700
26,701
5,705
17,705
32,706
41,706
23,707
17,709
40,709
34,710
15,711
48,711
46,712
24,715
39,715
43,721
22,722
1,726
1,727
51,727
2,729
1,730
13,730
44,730
53,731
2,733
2,737
3,737
10,737
60,738
4,739
44,739
4,740
1,741
45,741
2,743
18,743
39,743
1,744
2,745
3,747
28,747
19,748
24,748
50,748
1,749
2,750
5,750
24,750
38,750
5,752
17,752
23,752
26,752
13,755
2,756
12,757
47,759
12,761
12,765
53,767
60,769
1,770
41,770
10,771
51,772
58,773
10,774
6,776
30,782
31,783
39,784
28,787
51,789
