51,3
3,5
4,6
35,7
3,8
50,9
3,10
4,10
5,11
22,11
28,14
5,16
35,16
1,17
2,18
1,20
1,21
2,23
2,24
47,24
51,24
41,25
58,26
48,27
9,29
23,29
38,31
10,32
32,32
53,32
20,33
35,33
58,35
29,39
11,40
46,40
9,43
3,44
5,45
4,46
19,46
51,47
4,49
5,50
58,51
60,53
3,54
18,55
50,55
7,56
3,60
32,60
50,60
41,62
13,63
46,64
11,65
4,66
4,68
13,68
5,69
5,70
3,72
44,75
39,76
6,77
28,77
32,77
1,81
2,82
50,82
1,83
9,83
3,85
5,86
22,86
27,86
4,87
1,89
5,89
57,89
2,90
3,90
4,91
2,92
27,92
41,92
44,92
17,102
30,105
41,106
36,111
54,112
3,114
19,114
28,114
45,114
4,115
5,116
4,117
5,118
24,118
58,118
8,119
38,119
3,120
7,121
36,126
28,128
52,131
7,137
16,138
23,140
11,141
27,142
19,143
19,146
21,147
3,149
12,149
33,151
39,151
45,151
31,152
57,152
33,153
60,156
25,161
3,164
21,164
3,165
42,165
5,166
12,166
13,166
5,167
18,167
4,168
4,169
3,170
19,170
3,171
39,171
49,173
5,174
4,175
4,176
5,178
3,179
59,179
59,181
31,182
17,183
21,186
49,192
3,195
4,196
40,196
4,198
5,199
20,199
1,200
5,200
42,200
1,201
3,201
52,202
54,202
3,203
39,203
41,203
2,204
4,204
34,204
46,204
2,205
29,205
1,206
3,207
21,207
2,208
5,208
34,208
5,210
11,211
7,212
29,212
4,213
29,213
1,214
2,215
1,216
3,216
30,216
2,217
4,217
56,217
1,218
5,218
2,219
25,219
5,220
3,223
32,224
25,226
4,228
49,228
38,230
10,232
1,233
16,233
52,233
1,235
2,237
2,238
58,238
8,239
1,240
19,240
27,240
2,241
49,241
50,241
54,241
1,245
6,245
9,245
27,245
33,245
55,245
2,246
39,246
1,247
2,248
1,251
41,251
2,252
40,252
31,255
1,256
21,256
7,257
1,258
2,259
2,260
12,261
38,261
1,262
20,263
54,263
2,264
51,264
1,265
12,265
43,265
39,266
2,267
1,268
34,268
41,269
35,270
1,271
2,272
41,272
2,273
4,273
7,273
