35,2
49,2
8,3
22,3
46,3
19,5
42,5
10,6
28,6
47,6
3,9
4,10
54,10
5,11
14,11
4,13
51,13
3,15
5,16
50,19
57,20
52,21
21,22
33,22
38,24
45,24
60,25
40,25
15,26
43,28
46,28
26,29
59,29
11,31
17,34
33,34
1,35
32,35
51,35
9,36
15,36
35,36
1,38
6,38
2,40
2,42
1,44
18,44
2,45
35,46
44,46
48,47
53,47
60,48
18,49
11,52
37,52
42,52
24,53
24,54
3,56
39,56
4,57
42,57
53,57
60,59
42,59
33,60
5,61
18,62
17,63
24,63
4,64
10,64
23,64
5,65
38,65
32,66
52,66
22,67
3,69
32,69
40,69
57,69
2,72
3,72
5,73
39,73
45,73
4,74
9,74
54,74
4,75
12,75
27,75
33,75
55,76
60,77
3,77
54,77
52,78
5,79
18,79
32,79
56,79
3,80
47,80
15,83
44,83
3,85
4,86
4,88
40,88
3,89
29,90
5,92
21,92
5,94
1,97
54,97
1,98
2,100
34,100
35,100
2,101
1,102
51,102
2,103
6,103
10,103
28,103
31,103
34,104
31,105
13,106
15,106
22,106
23,107
45,109
47,110
16,111
47,111
4,115
8,115
21,115
8,116
13,116
47,116
3,117
38,117
50,117
49,118
56,118
4,119
38,119
5,120
46,120
5,121
44,121
15,122
16,123
30,124
48,124
4,125
10,125
3,126
6,126
6,129
46,129
40,132
45,135
11,137
9,138
35,138
9,139
35,139
21,140
53,140
30,143
7,144
11,144
38,144
46,144
52,144
13,145
29,145
21,146
29,146
46,147
26,151
9,153
31,155
4,156
10,156
53,158
16,161
35,164
47,164
11,165
39,165
14,168
36,168
50,168
22,169
30,169
13,172
30,173
51,175
28,177
3,178
41,179
4,180
4,181
27,181
26,183
34,185
3,186
13,186
5,188
13,189
18,189
54,189
25,190
32,190
5,192
10,192
18,192
60,193
1,193
28,193
32,193
1,195
23,195
2,196
16,196
46,196
58,196
31,197
2,198
1,201
19,202
42,202
57,202
2,203
7,205
23,206
3,207
23,208
13,209
41,210
46,211
7,212
52,212
34,214
38,214
52,214
35,215
4,216
18,216
5,217
49,218
3,220
50,220
5,221
4,222
27,222
1,226
30,228
52,228
50,230
42,231
10,234
58,234
28,235
45,235
3,237
48,237
5,238
8,238
17,238
4,239
5,240
20,241
56,241
17,242
30,242
3,243
17,243
26,243
30,243
58,243
7,244
15,244
39,244
52,244
19,245
36,245
23,247
4,248
42,248
25,250
53,250
3,253
1,255
4,255
30,255
35,255
44,255
2,256
6,256
12,257
50,257
1,258
12,258
29,258
49,258
2,260
3,260
19,260
25,260
48,260
5,261
57,262
1,263
2,265
28,265
40,265
18,266
20,266
54,267
60,268
5,268
33,268
4,270
12,270
27,270
40,270
50,270
42,271
57,271
9,272
26,273
32,273
42,273
1,274
1,275
2,276
8,276
41,276
20,277
24,277
7,279
33,279
42,279
1,280
2,282
3,282
13,282
22,282
52,282
5,283
48,283
5,284
2,285
4,285
6,285
4,286
7,286
27,286
33,286
37,286
3,288
20,288
18,289
28,289
60,290
15,291
18,291
3,293
25,293
36,293
5,294
15,294
5,295
4,296
60,297
7,297
2,298
38,298
4,299
26,299
38,300
3,301
41,301
55,302
1,304
43,305
52,305
58,305
2,306
6,306
9,306
57,306
1,307
2,308
1,309
2,310
9,311
16,311
33,311
58,313
1,314
24,318
42,318
18,319
30,320
59,320
10,322
12,322
21,322
33,322
35,322
1,324
35,324
1,325
2,326
10,326
58,326
35,328
1,329
16,329
22,329
56,329
53,330
2,331
38,331
50,331
58,331
59,331
28,332
29,332
35,332
40,332
2,333
22,333
18,334
13,335
34,339
48,339
55,339
40,341
4,342
8,343
38,343
10,344
23,344
58,344
59,344
47,345
39,346
5,347
18,348
38,351
24,354
13,355
41,355
12,356
16,356
27,356
34,356
58,356
56,357
53,358
59,359
10,360
18,363
23,363
31,363
59,364
29,365
53,366
59,366
60,367
24,368
22,369
1,370
14,370
22,370
2,371
1,372
39,372
2,373
8,373
10,373
1,374
10,374
16,374
31,374
43,374
16,375
2,376
34,377
1,380
1,381
2,381
1,382
22,382
29,382
1,384
2,385
25,385
48,385
23,386
50,386
2,387
45,387
47,389
53,389
31,390
28,391
36,392
46,392
50,392
30,394
53,394
1,395
31,396
30,397
2,398
58,398
59,398
1,399
2,400
9,401
23,401
60,402
1,402
25,404
2,406
3,406
36,406
33,408
55,408
59,409
24,410
59,410
4,411
6,411
42,411
1,412
4,412
2,413
3,413
39,414
1,415
5,415
1,416
5,416
2,417
42,417
46,417
2,418
31,418
23,419
42,419
47,419
49,419
12,420
15,420
3,421
44,421
6,424
30,424
5,425
4,426
10,426
48,427
4,428
47,428
10,429
15,429
29,429
6,430
47,430
5,431
8,431
29,431
54,432
22,433
44,433
3,435
21,436
59,436
44,437
33,439
1,440
17,440
19,440
53,440
3,442
27,442
1,443
50,443
5,444
2,445
5,445
58,445
1,446
17,446
2,447
4,447
2,448
4,448
59,450
32,451
3,452
56,452
39,453
32,454
42,455
24,456
11,457
27,457
6,458
54,461
19,462
28,462
30,462
7,463
43,463
44,464
14,465
36,465
56,467
56,469
31,470
34,470
38,471
43,471
43,472
50,472
32,474
34,474
48,474
34,477
50,477
24,479
40,479
6,481
3,482
35,482
52,482
31,483
41,484
51,484
43,485
47,485
3,488
45,488
31,489
44,489
11,491
36,491
4,492
3,493
17,493
31,493
5,494
5,495
28,496
4,498
10,498
24,498
39,499
48,500
48,501
23,502
23,503
44,503
1,505
37,505
42,505
56,505
7,506
21,506
53,506
31,507
18,510
27,510
29,512
16,513
28,513
1,514
14,514
2,515
12,515
1,516
57,516
1,517
31,517
52,517
2,519
22,519
2,520
48,520
1,521
33,521
34,521
56,521
2,522
3,522
14,522
1,523
4,523
3,524
1,525
5,525
1,526
4,526
31,526
2,527
1,528
5,528
2,529
9,529
43,532
57,532
24,533
44,533
37,534
32,537
26,539
55,539
10,542
15,542
17,542
11,543
22,543
36,543
60,544
5,549
55,550
14,551
15,552
20,552
29,552
54,552
10,553
29,553
58,553
27,554
28,554
6,555
11,555
60,556
26,556
23,557
3,560
14,561
11,562
58,562
27,563
4,564
26,564
54,564
36,565
5,567
8,567
4,568
29,568
5,570
37,571
3,573
16,573
36,573
53,573
19,574
24,575
59,575
19,576
20,576
39,576
9,577
11,577
21,578
38,580
47,580
45,581
48,582
30,583
36,583
50,583
50,584
23,585
53,585
12,586
25,586
16,587
45,587
21,588
37,589
39,589
53,589
41,590
29,591
16,592
34,592
7,593
21,593
46,593
47,596
59,597
8,598
43,598
47,598
48,598
1,599
2,600
6,600
1,602
2,603
1,604
7,604
2,605
52,605
19,607
23,607
43,607
38,608
50,608
19,609
15,610
40,610
53,610
50,611
1,612
3,612
9,612
17,612
60,613
4,613
49,613
5,614
7,614
39,614
2,615
