39,1
31,2
20,5
1,6
1,8
2,9
52,9
38,11
50,12
2,13
1,14
51,14
15,16
2,17
1,20
2,21
1,22
9,22
57,25
1,26
18,26
51,26
2,27
2,28
35,28
58,32
54,34
52,38
24,39
57,41
27,43
45,44
36,47
47,47
9,48
16,49
34,49
58,49
30,53
44,56
50,57
16,60
52,62
3,64
4,67
24,67
32,67
60,68
4,68
13,70
5,71
19,71
3,72
14,72
5,73
47,74
16,75
21,80
8,83
55,86
52,87
17,90
44,90
20,91
26,91
43,93
29,95
45,96
51,98
8,100
45,100
57,100
10,102
14,104
47,106
47,107
47,109
6,110
12,110
19,110
52,112
21,114
32,116
10,118
42,118
10,120
21,120
10,122
48,123
11,126
32,129
1,130
2,131
13,131
32,134
1,135
2,136
29,138
1,139
2,140
19,141
20,143
16,144
25,147
50,147
26,148
56,149
19,152
30,153
45,154
31,156
38,157
45,157
36,159
41,159
27,161
18,162
48,163
23,166
6,171
53,176
19,177
12,179
3,182
11,183
4,184
19,184
43,185
3,186
5,187
5,189
13,189
46,190
57,191
18,192
32,192
37,192
4,193
5,195
22,195
13,196
32,196
2,198
55,200
8,202
44,202
3,203
58,203
4,204
5,205
3,207
47,208
4,209
15,209
45,209
5,210
59,211
54,213
25,214
10,215
34,215
48,216
13,217
55,219
23,222
8,225
52,227
38,228
40,229
18,231
14,233
22,236
43,236
20,245
25,249
18,250
54,252
50,255
36,256
29,257
39,258
58,258
58,261
40,268
27,269
33,269
6,272
27,272
51,272
12,273
21,273
45,273
13,275
6,278
51,279
19,282
44,284
13,285
32,290
31,291
39,291
7,292
57,292
46,294
16,298
56,298
33,303
40,305
3,307
4,309
5,310
41,311
4,312
14,312
5,313
3,314
9,314
12,314
12,315
31,315
1,316
2,317
36,317
46,317
1,318
1,319
45,320
2,321
12,321
2,322
58,328
21,331
53,331
37,332
13,337
31,337
44,339
1,341
27,341
2,343
56,344
28,345
53,345
1,346
1,347
14,347
2,348
2,349
3,353
13,353
36,354
17,355
4,356
56,356
5,357
49,357
4,358
13,358
5,359
29,360
40,360
47,361
3,362
8,363
9,363
32,364
3,365
5,366
32,366
44,366
5,367
4,369
58,369
4,370
30,370
3,371
27,376
27,377
44,377
24,378
8,379
40,380
9,382
13,382
44,383
13,385
27,385
38,385
23,387
60,389
3,389
7,391
41,391
4,392
3,393
7,393
53,394
56,394
5,396
17,397
5,398
4,399
12,399
53,399
17,400
35,400
31,402
50,405
11,406
34,407
20,409
55,409
13,413
45,413
10,418
51,421
54,422
50,424
7,427
40,427
1,429
45,429
27,431
53,434
35,436
50,437
41,440
13,442
53,443
45,444
47,447
22,450
60,454
28,457
36,457
6,459
