58,1
8,3
29,3
48,4
24,5
39,7
43,7
35,8
1,9
53,9
18,10
18,11
40,11
55,11
1,12
2,13
60,15
2,15
33,15
1,16
16,16
26,17
32,17
2,18
59,18
14,19
31,19
53,20
40,22
47,23
8,24
6,25
10,26
17,26
31,28
56,28
25,33
33,35
24,38
38,38
43,41
16,42
7,43
31,43
31,44
33,44
7,46
25,48
54,50
6,52
20,53
25,55
14,56
24,57
57,58
40,59
20,60
21,61
24,61
32,61
46,62
52,62
27,63
40,63
43,63
48,63
21,65
59,66
21,68
22,68
52,68
54,68
56,68
44,69
55,69
58,69
15,72
28,73
49,73
22,74
18,77
30,77
20,79
48,80
60,83
22,83
12,85
33,86
35,87
35,88
44,88
18,89
15,91
47,91
20,93
30,93
31,93
35,93
53,94
53,95
19,96
3,97
18,97
38,97
50,98
57,98
5,100
8,100
38,100
25,101
4,102
3,103
44,103
50,103
58,103
4,104
21,104
6,105
5,106
22,106
44,106
37,108
1,111
29,112
33,112
2,114
7,114
28,114
42,114
1,115
51,115
3,116
40,117
2,120
28,120
1,121
26,121
2,122
4,122
51,122
56,122
59,122
5,123
3,124
53,124
5,125
4,126
14,126
56,126
8,127
31,127
41,128
25,129
22,130
33,131
55,131
3,132
49,132
5,134
38,134
50,134
4,135
21,135
35,136
5,137
7,137
60,138
3,138
33,138
45,138
48,139
59,139
4,140
24,140
55,142
21,144
28,144
55,144
28,145
25,148
48,148
50,149
22,152
37,152
14,153
55,153
5,156
25,159
42,159
21,160
21,161
26,161
30,164
34,167
40,167
33,169
20,170
26,170
36,170
11,171
19,171
15,172
40,174
15,175
13,176
33,177
23,178
29,178
1,180
14,180
33,180
35,180
2,181
1,182
37,182
2,183
1,184
51,184
56,184
29,185
2,186
24,186
29,186
32,187
48,187
53,187
7,188
15,189
19,189
8,192
16,193
35,193
33,194
60,195
44,195
48,196
6,197
13,197
36,197
40,197
12,204
21,205
30,208
31,209
10,210
25,211
3,212
8,212
17,212
4,213
9,213
51,213
56,214
35,216
37,217
51,217
52,217
4,219
25,219
34,220
5,221
30,223
3,224
10,224
10,225
17,225
52,225
15,226
16,226
45,226
1,227
11,227
26,227
48,227
5,228
36,229
45,229
8,230
26,230
2,231
51,231
1,232
46,233
41,236
42,236
1,237
3,238
32,238
51,239
2,240
29,240
2,241
22,241
6,242
5,243
60,244
4,244
51,244
1,245
7,246
36,246
57,246
30,247
59,247
5,248
2,249
4,249
5,249
13,249
3,251
12,251
56,251
1,252
36,252
32,253
43,253
3,255
14,255
32,255
49,256
2,257
37,257
1,258
5,258
7,258
2,259
41,259
5,260
29,260
51,260
4,261
21,261
3,262
4,263
17,264
23,264
55,264
24,265
30,266
7,268
25,270
55,270
55,271
30,273
38,273
39,274
13,277
1,278
29,278
46,278
2,279
34,279
52,279
18,280
32,280
11,281
1,282
15,283
35,283
50,283
29,284
2,285
3,285
14,285
1,286
4,287
37,287
47,287
2,288
4,288
31,288
