44,1
34,3
52,3
59,3
13,6
16,6
16,7
17,7
6,8
37,9
45,10
48,10
7,11
60,14
28,17
56,17
3,19
8,19
16,19
5,20
4,21
41,21
4,22
6,23
3,24
59,24
28,26
34,26
36,26
44,26
59,26
15,27
20,27
40,27
5,28
50,28
51,28
43,30
44,30
46,30
43,32
12,33
14,33
20,35
54,35
3,39
48,39
27,42
22,43
45,49
7,50
10,50
32,50
37,52
20,53
39,54
18,55
18,56
40,56
26,57
30,59
11,60
15,61
17,61
18,61
33,61
27,63
42,64
59,65
51,67
56,67
9,68
12,68
19,69
41,70
46,70
34,72
1,73
1,74
12,74
17,74
2,75
54,75
2,76
24,76
47,76
1,77
20,77
53,77
2,78
3,78
24,78
60,79
5,79
14,80
21,80
29,80
41,80
4,81
49,81
21,82
5,83
14,83
37,83
43,83
4,84
49,84
48,85
3,86
28,86
16,88
20,88
15,89
17,89
6,90
20,91
32,92
8,93
28,93
43,93
19,94
50,95
45,96
46,96
5,97
39,97
2,99
20,99
56,100
36,101
43,101
24,105
1,106
51,106
1,107
2,108
2,109
15,109
15,110
44,110
1,111
2,112
54,113
60,115
56,116
17,117
27,118
17,119
25,120
42,121
19,122
54,122
56,122
57,122
36,123
26,124
31,124
39,125
1,126
50,126
13,127
3,130
11,130
39,130
2,131
4,131
54,131
55,131
1,133
2,134
12,134
1,135
5,135
56,135
12,136
45,136
3,138
5,139
41,139
39,140
4,141
2,143
5,143
43,145
13,146
30,146
40,146
18,147
1,148
15,148
2,149
6,149
1,151
15,151
1,152
23,152
2,153
39,153
47,153
2,154
57,155
51,156
21,158
3,159
16,159
4,160
5,161
47,161
53,161
14,162
3,163
19,163
27,163
4,164
60,165
5,165
29,166
35,167
58,167
59,167
6,168
29,168
31,169
56,169
7,172
29,174
34,174
19,175
36,175
11,178
47,178
14,179
20,179
40,179
55,179
10,180
57,180
36,181
47,182
7,183
12,183
60,184
9,184
46,184
17,185
36,186
44,186
36,187
26,188
48,189
9,190
51,190
49,191
3,194
42,194
4,195
5,197
18,198
19,198
3,199
33,199
41,199
43,199
45,199
13,201
28,201
4,202
23,202
26,202
38,202
52,202
5,203
50,203
36,204
28,205
47,205
51,206
22,208
9,209
58,210
32,211
52,212
14,213
48,214
25,215
33,216
35,216
41,216
13,217
14,217
18,217
10,218
56,218
9,219
39,221
49,221
11,222
30,222
41,222
29,225
27,226
30,226
57,226
21,231
14,232
21,235
56,235
15,236
7,239
37,239
39,239
27,241
24,242
27,242
53,243
1,244
24,244
43,244
48,244
29,247
15,250
43,250
46,251
60,253
3,253
57,253
17,254
21,254
23,254
48,254
53,254
27,255
39,255
5,256
19,256
26,256
4,257
30,257
4,258
14,258
19,259
58,260
5,261
16,261
35,262
56,262
24,263
38,263
3,264
5,265
17,265
47,265
53,267
58,267
3,268
42,268
5,269
15,270
4,271
31,271
1,272
3,272
29,272
47,272
4,273
5,274
57,274
16,275
26,275
59,275
45,276
58,276
35,277
55,277
18,278
14,279
59,279
37,280
60,281
6,281
36,282
6,283
25,283
53,283
45,285
1,286
2,287
21,287
27,287
54,287
1,288
21,288
28,288
2,289
45,289
55,289
1,290
2,291
5,291
7,292
46,292
40,293
59,293
17,294
14,295
36,295
52,295
58,295
9,296
23,296
36,297
57,297
28,298
23,300
1,301
19,301
2,302
36,302
1,303
46,303
36,304
2,305
25,305
27,305
34,305
9,307
20,308
37,308
1,309
7,309
46,309
2,310
37,311
39,311
57,312
58,312
14,313
3,314
19,314
26,314
5,315
57,315
4,316
41,316
38,317
4,319
28,319
3,320
5,321
37,321
3,322
31,322
4,323
35,323
5,324
8,324
3,328
4,328
5,329
54,329
58,330
3,332
5,333
32,333
23,334
50,334
42,335
20,336
55,336
20,337
58,337
1,339
18,339
23,339
30,339
2,340
38,340
10,341
35,341
38,341
1,342
11,342
27,342
12,343
2,344
4,345
37,345
19,349
42,349
1,350
18,350
2,351
7,351
33,356
11,357
49,357
12,358
17,358
19,359
39,359
12,360
