52,1
31,5
1,11
42,11
43,12
33,13
1,14
39,15
50,16
2,18
26,20
54,21
1,22
19,22
2,23
3,24
2,26
9,27
15,27
9,29
44,29
41,30
52,31
39,32
60,35
43,35
54,35
10,36
13,37
48,37
22,39
29,40
55,44
6,49
16,49
53,49
21,53
22,54
24,55
14,56
5,57
60,59
12,59
14,61
9,63
54,63
15,67
43,68
59,70
42,72
55,74
22,76
23,76
3,80
36,80
38,81
4,82
38,82
3,83
36,83
5,84
34,86
37,86
43,86
5,88
39,89
3,90
54,90
2,91
4,91
1,93
40,96
28,98
52,98
5,99
38,100
34,104
6,105
3,106
18,107
5,110
35,110
4,111
12,112
22,112
43,112
60,113
30,114
4,115
19,115
5,116
3,119
30,122
47,122
57,126
1,128
23,128
29,129
2,130
1,132
29,132
45,132
1,133
2,134
19,134
23,134
28,134
2,135
49,137
51,138
52,138
25,139
57,139
54,142
60,143
17,144
57,148
1,149
16,153
47,153
46,155
6,156
37,158
40,158
55,163
36,165
40,167
15,170
17,170
35,170
54,170
11,172
38,172
3,177
9,177
55,179
4,181
29,181
34,181
33,182
55,183
5,184
37,184
5,185
41,188
55,189
16,190
34,190
4,191
19,191
53,191
3,192
28,194
7,195
30,196
44,197
51,199
15,200
10,201
22,201
6,202
53,202
29,203
39,203
48,205
46,206
22,209
52,209
24,211
3,212
40,213
12,217
38,218
34,220
18,221
16,223
45,223
18,224
56,224
51,226
34,227
49,227
54,227
7,234
21,234
7,235
7,237
1,241
1,242
14,242
39,242
2,243
2,244
37,244
1,245
2,246
18,247
34,247
48,249
13,252
53,252
29,256
26,258
32,261
43,261
22,262
50,262
48,263
44,264
14,265
42,265
7,267
57,267
3,268
24,268
39,268
24,271
26,272
41,272
5,275
1,276
4,276
46,276
3,277
5,278
19,280
36,280
46,280
4,281
16,282
24,282
20,283
26,283
19,286
2,287
59,287
6,289
1,292
3,293
2,294
4,294
16,295
1,296
38,296
2,297
42,297
5,301
4,303
17,303
45,303
5,305
35,306
7,308
27,308
3,309
59,311
24,313
29,313
11,319
1,320
1,321
3,321
6,322
2,325
5,326
54,327
4,328
6,328
1,329
5,330
27,330
4,331
22,332
2,333
3,335
13,335
47,336
6,337
2,339
25,342
52,342
19,343
53,343
25,344
18,345
3,347
25,347
5,350
14,352
1,357
4,357
16,359
34,360
1,361
24,362
38,362
43,364
4,365
2,366
25,366
59,369
1,370
11,370
2,371
18,371
21,371
50,373
3,375
2,377
5,378
14,381
43,381
44,384
7,386
49,386
1,391
25,391
60,393
10,393
27,393
2,394
1,397
2,398
9,399
1,400
47,400
56,400
2,402
51,405
50,410
51,410
37,417
14,419
21,420
44,423
21,425
38,425
51,428
8,432
12,432
45,432
49,432
