47,1
28,2
58,2
3,4
5,6
22,6
8,7
4,8
3,9
5,10
59,10
14,11
4,12
8,13
15,13
56,17
44,20
45,20
56,20
6,21
43,21
10,27
32,27
50,30
55,34
20,35
8,36
34,36
57,36
13,37
1,38
56,38
51,39
1,40
2,41
40,41
2,42
40,42
1,43
2,44
30,44
32,44
3,50
4,51
20,51
42,51
5,54
3,55
4,56
5,57
20,57
39,57
48,58
5,59
3,61
32,61
5,63
11,63
4,64
26,64
19,65
55,66
56,66
1,67
4,67
2,68
5,68
3,69
30,69
45,70
1,71
35,72
41,72
1,73
2,75
2,76
20,78
41,78
32,79
40,79
41,80
52,81
38,83
40,83
12,85
53,86
43,87
49,87
54,91
3,92
5,93
53,93
4,94
10,94
5,96
53,96
2,99
3,99
20,99
4,100
11,100
36,101
29,105
54,109
57,109
30,110
27,111
28,111
57,111
13,112
38,114
16,116
30,117
32,118
15,119
28,125
58,126
29,127
54,127
60,129
44,130
14,132
50,133
39,134
54,136
47,137
5,140
28,142
58,142
44,144
7,145
49,145
30,149
16,151
39,156
31,157
48,158
12,159
50,159
33,160
51,160
32,161
6,165
39,168
22,170
28,170
30,170
47,171
44,175
24,176
41,176
1,178
1,179
24,179
2,180
2,181
60,182
6,182
55,182
1,183
12,183
53,183
34,184
2,185
52,187
28,189
16,192
48,192
18,193
26,195
12,198
35,198
25,199
33,199
50,199
25,200
33,200
53,203
40,207
3,208
5,209
4,210
4,211
3,212
49,212
5,213
21,214
25,216
22,217
30,217
47,220
34,223
22,224
50,224
8,227
54,227
48,228
28,229
33,229
36,230
6,231
53,231
1,232
1,233
2,234
2,235
1,238
23,238
35,238
2,239
42,240
10,241
26,242
53,244
47,246
1,252
1,253
10,253
2,255
45,255
2,258
59,258
1,259
8,259
2,260
14,260
19,261
9,263
28,263
51,264
28,265
9,266
39,266
54,266
6,267
14,268
53,268
12,270
23,270
44,270
15,271
36,271
51,275
11,279
19,279
15,280
28,282
54,282
29,283
40,286
25,287
50,287
15,289
35,290
29,291
38,291
18,292
57,295
17,296
48,297
32,298
40,300
13,301
60,303
7,306
45,306
20,309
1,310
1,312
55,316
2,317
2,318
1,319
22,320
30,320
2,321
19,321
29,321
51,321
26,322
56,322
37,327
27,335
53,336
3,337
4,340
3,342
5,344
31,344
4,345
24,347
5,348
9,348
52,350
20,351
14,353
27,353
30,356
43,357
57,357
40,360
58,363
39,370
8,372
53,373
56,373
9,376
32,376
46,382
24,384
13,386
33,386
30,390
14,393
29,393
30,394
48,394
39,395
36,397
4,399
42,400
15,401
36,401
1,404
40,404
59,405
2,406
3,406
1,407
4,407
54,407
1,409
4,409
9,409
2,410
3,410
5,411
29,411
36,412
46,412
16,413
17,414
2,415
5,415
35,418
45,418
14,419
42,420
60,423
14,424
15,424
40,425
31,426
59,426
38,430
54,430
22,432
30,432
9,433
24,433
49,433
20,434
32,436
36,437
59,438
59,439
2,440
43,441
42,442
44,445
28,446
42,454
50,454
56,455
29,457
26,460
40,462
31,466
58,467
31,469
33,469
1,472
1,473
13,473
2,475
1,476
41,476
2,477
3,477
34,477
2,478
1,483
5,483
4,484
56,484
2,485
3,485
31,485
5,486
1,487
4,487
58,487
15,488
58,488
2,489
42,489
9,490
1,492
22,492
45,492
2,493
16,494
17,494
39,497
41,497
51,500
34,503
53,503
46,505
50,505
6,508
42,508
42,509
1,511
1,512
2,513
2,514
25,515
1,516
2,517
4,519
7,519
10,521
38,526
59,526
15,528
37,529
46,529
1,530
57,530
1,532
2,533
2,534
1,535
18,535
2,536
9,536
47,537
26,538
5,539
9,541
19,541
26,541
35,541
16,544
54,544
21,546
13,551
21,551
48,552
58,552
16,553
4,555
51,557
5,558
10,558
12,561
58,563
28,564
53,564
60,565
7,565
16,565
30,565
46,565
10,567
45,568
55,568
52,569
1,572
2,573
27,573
42,573
1,574
2,577
1,578
2,579
26,581
8,584
25,586
46,586
15,590
35,590
8,596
46,597
23,601
46,601
16,602
26,603
19,604
56,604
47,605
49,606
56,606
39,613
48,614
19,620
40,622
47,622
54,622
38,623
48,623
34,627
36,631
50,631
60,632
14,632
27,632
17,633
27,640
19,642
34,643
56,643
54,644
58,646
59,647
38,652
22,653
26,653
42,654
1,655
51,655
2,656
39,657
1,659
5,659
36,659
53,659
1,660
17,660
2,661
2,662
55,664
59,664
28,666
46,673
56,673
18,674
54,675
9,679
40,679
49,684
52,684
26,685
50,685
36,686
41,690
54,692
3,693
3,694
23,695
4,696
20,696
5,697
6,698
5,699
3,701
39,701
4,702
1,705
1,706
13,708
2,709
2,710
28,710
1,711
53,712
2,713
8,714
41,716
20,717
40,717
57,717
57,723
37,730
3,731
4,732
5,733
17,733
5,734
15,736
3,737
4,738
6,738
8,739
16,740
34,744
48,747
18,751
3,754
5,755
22,755
4,757
30,757
37,757
3,759
6,759
5,760
4,763
22,763
32,768
40,768
30,769
39,769
45,773
57,777
58,779
7,782
28,784
33,785
6,786
12,786
2,787
18,788
58,788
16,795
29,795
20,796
50,797
57,798
55,799
54,801
34,802
12,806
18,806
57,806
59,806
41,807
46,809
11,810
31,810
35,810
38,814
40,815
50,817
30,822
15,824
42,827
37,828
48,833
15,835
16,835
1,837
20,841
29,843
51,844
3,845
4,847
5,848
4,851
5,852
3,853
29,854
55,855
1,856
43,856
9,857
35,857
2,858
1,859
40,859
2,860
1,861
14,861
37,861
58,861
2,863
39,864
52,870
48,871
52,873
47,876
13,878
47,878
52,880
23,883
10,885
25,885
32,885
44,887
1,889
34,889
1,890
48,891
2,892
24,892
1,893
52,894
2,895
3,895
2,896
30,896
52,896
10,898
5,900
23,900
4,903
5,904
7,905
3,906
60,907
49,907
4,908
43,911
8,914
52,914
33,918
55,918
11,919
8,920
16,923
27,926
55,926
24,927
33,927
58,927
50,928
7,929
49,929
43,930
20,932
11,933
3,934
44,934
5,936
16,937
4,938
5,939
37,939
44,939
3,940
4,941
58,942
25,943
57,944
22,949
8,950
19,950
20,952
3,957
4,958
12,958
5,959
3,960
5,961
4,962
13,965
60,968
1,968
1,969
51,969
2,970
2,971
49,971
35,972
41,975
16,976
1,977
2,978
20,980
47,980
3,981
12,981
5,982
5,983
10,984
4,985
3,986
4,987
47,987
6,992
21,994
53,994
12,996
31,996
35,997
1,999
9,999
2,1000
1,1002
55,1002
1,1003
2,1004
2,1007
27,1013
39,1014
47,1017
7,1022
9,1025
15,1025
39,1025
9,1026
31,1027
56,1027
52,1028
19,1030
42,1030
39,1034
59,1034
55,1037
3,1038
4,1039
5,1041
37,1041
4,1042
3,1043
5,1045
27,1046
33,1050
7,1057
24,1059
33,1059
17,1060
45,1060
39,1073
10,1075
48,1078
21,1079
39,1081
38,1085
28,1089
52,1089
28,1092
41,1092
47,1093
1,1095
2,1096
20,1096
36,1096
47,1096
1,1098
1,1099
32,1099
2,1101
2,1103
51,1103
37,1106
56,1107
14,1108
22,1108
57,1108
8,1109
22,1109
24,1109
60,1117
9,1117
52,1118
43,1120
15,1121
6,1123
42,1123
57,1125
50,1127
15,1129
40,1129
54,1130
7,1132
37,1137
35,1139
42,1139
44,1140
53,1141
14,1142
16,1144
48,1144
55,1144
35,1146
18,1148
27,1151
33,1153
55,1153
44,1155
28,1157
55,1159
43,1161
1,1162
20,1162
47,1163
24,1164
35,1165
1,1167
1,1168
25,1168
2,1169
1,1171
2,1172
2,1173
2,1175
41,1175
25,1178
23,1179
39,1179
50,1180
28,1188
14,1190
33,1190
3,1191
46,1191
5,1192
5,1193
53,1193
4,1194
6,1195
3,1197
19,1197
4,1198
56,1201
31,1202
34,1202
43,1203
17,1208
33,1208
55,1208
25,1209
29,1209
60,1210
49,1210
50,1212
28,1214
15,1216
36,1220
8,1222
15,1223
21,1226
60,1230
30,1231
42,1231
10,1235
30,1235
37,1237
52,1237
58,1237
12,1240
17,1240
8,1245
30,1245
44,1245
1,1249
13,1250
26,1250
21,1251
1,1252
2,1255
3,1255
60,1258
2,1258
11,1259
4,1263
37,1263
1,1265
2,1266
4,1267
5,1268
35,1268
3,1269
29,1269
45,1269
55,1269
5,1270
16,1270
33,1270
6,1272
8,1273
50,1273
55,1274
18,1275
49,1276
24,1278
44,1280
22,1282
15,1283
1,1284
2,1285
58,1286
27,1287
1,1289
28,1289
25,1290
18,1291
2,1292
1,1296
60,1297
2,1297
30,1297
27,1304
45,1304
50,1306
9,1308
52,1309
48,1310
11,1313
29,1313
10,1314
56,1314
7,1316
49,1316
45,1319
12,1320
26,1320
43,1321
37,1326
42,1326
39,1330
12,1331
21,1331
16,1332
43,1333
8,1339
6,1340
51,1340
58,1344
15,1348
59,1348
28,1350
12,1356
41,1357
12,1360
60,1361
57,1362
10,1363
8,1370
7,1371
3,1373
4,1374
5,1375
5,1376
4,1377
25,1377
3,1378
44,1379
49,1379
23,1386
10,1388
30,1388
45,1388
58,1389
51,1390
48,1391
12,1392
45,1392
37,1393
6,1394
59,1394
9,1395
28,1395
25,1397
8,1398
33,1398
33,1400
40,1400
51,1404
59,1406
1,1407
10,1407
2,1408
46,1410
1,1412
2,1413
36,1413
40,1413
1,1414
2,1416
53,1417
34,1418
3,1421
49,1421
9,1423
50,1423
4,1426
29,1426
51,1427
3,1428
4,1429
45,1429
5,1430
5,1431
43,1431
29,1433
35,1433
26,1434
24,1435
23,1439
55,1439
27,1445
52,1446
18,1449
25,1449
35,1449
8,1452
51,1453
53,1454
1,1455
19,1455
30,1455
2,1456
1,1457
1,1458
