24,2
34,2
49,2
41,3
41,5
16,6
21,6
3,7
30,7
56,7
4,8
4,9
51,9
7,10
24,10
32,10
30,11
39,11
5,12
6,12
9,12
49,12
38,13
5,14
3,16
27,16
19,18
31,18
44,18
3,19
17,19
21,21
29,21
35,21
60,22
11,22
50,22
28,23
4,24
8,25
42,25
5,26
55,26
4,27
5,28
19,28
3,29
24,29
1,30
29,30
57,30
51,32
2,33
20,34
1,35
34,35
54,35
29,37
45,37
10,38
40,38
60,39
2,39
3,40
13,40
13,41
11,42
43,42
51,42
1,43
8,43
38,43
10,44
36,44
29,46
13,48
16,48
56,49
2,50
19,50
58,50
42,51
22,52
1,53
29,53
48,53
1,54
2,55
26,55
27,55
1,56
14,56
35,56
38,56
2,57
2,58
38,58
45,58
25,60
58,60
41,62
52,62
25,64
56,64
53,65
46,66
40,68
42,68
24,69
26,69
59,70
3,72
10,72
54,73
57,74
29,75
13,76
18,76
23,77
54,77
5,78
39,78
4,79
36,79
5,80
54,80
3,81
34,81
55,81
59,81
4,82
45,82
31,84
28,87
38,87
57,87
58,87
9,89
22,89
1,90
1,91
2,92
18,92
40,92
3,93
43,93
54,93
2,94
4,94
25,94
42,94
1,95
25,95
2,96
4,97
25,97
31,98
49,98
5,99
8,99
44,99
24,100
27,100
12,102
5,103
40,103
53,104
3,106
15,106
8,108
55,109
16,110
28,110
43,111
34,112
1,113
10,113
17,113
1,115
27,115
41,115
2,117
47,117
1,118
24,118
28,118
56,118
24,119
38,119
2,120
24,120
2,121
19,122
26,124
29,125
35,126
49,126
21,127
45,127
14,128
8,129
17,129
43,129
43,130
6,131
10,131
57,131
46,132
59,132
9,134
30,136
2,138
8,138
20,138
21,138
28,138
29,138
47,138
28,139
58,139
51,140
29,142
18,143
50,143
1,144
1,145
29,145
52,145
2,146
28,146
57,147
6,148
32,148
2,149
46,149
18,150
1,151
43,151
2,152
25,152
57,152
8,153
27,153
18,154
33,154
37,154
17,156
25,156
29,156
20,157
20,159
3,160
52,160
40,161
38,162
4,164
8,164
27,164
38,164
54,165
3,166
4,167
48,167
5,168
20,168
42,168
27,169
30,169
44,169
5,170
30,170
40,171
50,171
55,171
34,173
1,174
2,175
38,175
1,176
17,176
2,177
1,178
12,178
45,178
59,178
2,179
40,179
52,179
52,180
1,182
6,182
2,183
1,184
26,185
6,186
2,187
1,188
2,189
17,190
1,193
11,193
36,193
2,194
42,194
50,194
1,195
33,195
52,195
60,196
1,196
54,196
2,197
34,197
44,197
42,198
17,199
58,199
2,200
18,200
36,201
19,202
30,202
32,203
34,204
13,206
18,209
38,209
20,210
28,210
19,211
29,211
40,211
22,212
28,214
59,214
29,215
56,215
56,216
36,217
3,220
24,220
36,220
1,222
4,222
49,222
2,223
19,223
40,224
3,225
8,226
30,226
4,227
14,227
1,228
35,228
5,229
36,229
5,231
30,231
57,231
26,232
1,233
51,234
5,235
14,236
2,237
17,238
27,238
24,239
28,240
53,240
16,241
30,241
13,242
8,243
2,244
20,244
24,244
12,245
37,245
4,246
44,247
18,248
11,249
16,249
34,251
60,252
30,252
14,253
43,253
1,254
26,254
1,255
3,255
40,256
41,256
22,257
29,258
2,259
1,260
12,260
2,261
25,261
50,261
2,262
41,262
59,262
5,263
10,263
12,263
21,263
7,265
13,265
46,265
4,266
4,267
39,267
5,268
50,268
15,270
46,270
3,271
21,271
9,272
16,272
38,272
44,273
44,274
59,274
7,275
30,275
30,276
46,276
17,277
46,277
58,277
24,278
30,278
35,278
53,278
34,279
40,279
47,279
45,280
39,282
44,282
28,286
42,289
14,290
54,291
48,293
21,294
34,294
6,295
27,296
59,296
46,297
4,298
9,299
21,299
54,299
48,300
21,301
59,302
30,303
42,304
48,304
38,305
13,307
39,307
19,309
54,309
56,309
29,311
32,311
37,311
36,313
51,313
11,314
51,314
44,315
12,316
15,316
19,316
38,316
11,317
20,317
15,318
6,320
60,321
19,322
34,322
3,323
39,323
42,323
1,325
22,325
27,325
29,325
2,326
5,326
1,327
5,327
11,327
33,327
1,328
53,328
2,329
2,330
23,330
55,330
57,330
55,331
4,332
46,332
41,334
4,335
22,335
60,336
3,336
3,337
15,337
7,339
51,339
21,340
44,341
51,341
32,342
8,343
14,343
56,345
11,346
53,346
7,347
12,348
21,348
38,350
56,350
12,352
30,352
59,353
34,355
53,356
57,356
19,357
53,357
1,358
40,358
56,359
2,360
11,360
32,360
17,361
1,362
3,362
20,362
51,362
5,363
33,363
1,364
4,364
40,364
54,364
52,365
26,366
28,366
47,366
2,367
29,368
3,369
29,369
37,369
53,369
2,370
28,370
24,371
4,372
27,372
13,373
60,374
1,374
55,376
1,377
53,377
2,378
42,378
60,379
1,379
5,379
8,379
36,379
2,380
43,382
2,383
5,383
29,383
23,384
28,385
59,385
42,388
11,390
46,391
52,391
50,392
27,393
38,393
26,395
45,395
59,396
8,398
14,398
26,400
33,400
1,401
16,401
41,402
2,403
1,404
2,404
50,404
2,405
27,405
31,405
1,406
59,406
2,407
55,407
23,408
37,408
56,408
29,409
40,409
47,410
31,411
20,412
3,414
31,415
4,416
54,416
5,417
60,418
3,419
56,419
4,420
9,420
5,421
21,421
55,421
32,422
44,422
57,422
11,423
16,423
30,424
23,426
25,426
42,426
27,427
35,427
49,427
29,428
24,429
55,429
49,430
3,431
7,431
7,432
4,433
46,434
4,435
7,436
27,436
5,437
15,438
17,438
3,439
25,440
54,440
1,441
58,441
40,443
55,443
56,443
5,444
7,444
1,445
30,445
38,446
50,447
2,448
30,448
1,449
3,450
2,451
5,451
23,451
49,451
2,452
4,452
4,453
3,454
20,455
5,456
17,456
34,456
38,456
25,457
56,458
23,459
35,459
49,459
53,459
11,461
33,461
33,462
46,462
53,462
36,463
35,464
50,466
45,467
11,468
23,469
60,470
41,470
15,471
39,472
38,474
6,475
48,482
56,482
24,483
12,484
21,484
24,484
60,485
42,485
53,487
60,488
35,488
16,489
19,489
39,490
51,491
